Using Fixed-Point.
t=0.100, dt=0.1, MaxDpr=422.004, MaxDsw=0.000279996, Qo=346.53, Qw=0.00, Gauss=3
t=261.087, dt=0.756692, MaxDpr=0.780265, MaxDsw=0.000283425, Qo=270.67, Qw=74.86, Gauss=1114
t=261.995, dt=0.908031, MaxDpr=0.929655, MaxDsw=0.000335016, Qo=269.20, Qw=75.99, Gauss=1119
t=262.539, dt=0.544819, MaxDpr=0.120021, MaxDsw=0.000204587, Qo=269.09, Qw=76.91, Gauss=1128
t=263.193, dt=0.653782, MaxDpr=0.676787, MaxDsw=0.000242738, Qo=268.02, Qw=77.74, Gauss=1132
t=263.978, dt=0.784539, MaxDpr=0.806654, MaxDsw=0.000287395, Qo=266.75, Qw=78.71, Gauss=1137
t=264.919, dt=0.941446, MaxDpr=0.960635, MaxDsw=0.000339415, Qo=265.25, Qw=79.86, Gauss=1142
t=265.484, dt=0.564868, MaxDpr=0.117713, MaxDsw=0.000207458, Qo=265.15, Qw=80.82, Gauss=1151
t=266.162, dt=0.677841, MaxDpr=0.699023, MaxDsw=0.000245987, Qo=264.05, Qw=81.65, Gauss=1155
t=266.975, dt=0.81341, MaxDpr=0.832225, MaxDsw=0.000291027, Qo=262.75, Qw=82.64, Gauss=1160
t=267.951, dt=0.976092, MaxDpr=0.989924, MaxDsw=0.000343416, Qo=261.21, Qw=83.81, Gauss=1165
t=268.537, dt=0.585655, MaxDpr=0.115134, MaxDsw=0.0002101, Qo=261.13, Qw=84.80, Gauss=1174
t=269.240, dt=0.702786, MaxDpr=0.720269, MaxDsw=0.000248962, Qo=260.00, Qw=85.65, Gauss=1178
t=270.083, dt=0.843343, MaxDpr=0.856558, MaxDsw=0.000294334, Qo=258.68, Qw=86.65, Gauss=1183
t=270.589, dt=0.506006, MaxDpr=0.0955033, MaxDsw=0.000179645, Qo=258.62, Qw=87.51, Gauss=1192
t=271.196, dt=0.607207, MaxDpr=0.622474, MaxDsw=0.000213188, Qo=257.65, Qw=88.24, Gauss=1196
t=271.925, dt=0.728648, MaxDpr=0.741173, MaxDsw=0.000252471, Qo=256.50, Qw=89.10, Gauss=1200
t=272.799, dt=0.874378, MaxDpr=0.880535, MaxDsw=0.000298281, Qo=255.15, Qw=90.11, Gauss=1205
t=273.324, dt=0.524627, MaxDpr=0.101096, MaxDsw=0.000182206, Qo=255.10, Qw=91.00, Gauss=1214
t=273.954, dt=0.629552, MaxDpr=0.639948, MaxDsw=0.000216116, Qo=254.11, Qw=91.73, Gauss=1218
t=274.709, dt=0.755463, MaxDpr=0.761011, MaxDsw=0.000255793, Qo=252.95, Qw=92.60, Gauss=1223
t=275.616, dt=0.906555, MaxDpr=0.904009, MaxDsw=0.000301997, Qo=251.57, Qw=93.62, Gauss=1228
t=276.160, dt=0.543933, MaxDpr=0.106801, MaxDsw=0.000184637, Qo=251.52, Qw=94.55, Gauss=1237
t=276.812, dt=0.65272, MaxDpr=0.656805, MaxDsw=0.000218887, Qo=250.52, Qw=95.29, Gauss=1241
t=277.596, dt=0.783264, MaxDpr=0.780389, MaxDsw=0.000258921, Qo=249.33, Qw=96.16, Gauss=1246
t=278.536, dt=0.939917, MaxDpr=0.926215, MaxDsw=0.000305484, Qo=247.93, Qw=97.19, Gauss=1251
t=279.099, dt=0.56395, MaxDpr=0.112602, MaxDsw=0.00018694, Qo=247.90, Qw=98.14, Gauss=1260
t=279.776, dt=0.67674, MaxDpr=0.672994, MaxDsw=0.000221504, Qo=246.88, Qw=98.89, Gauss=1264
t=280.588, dt=0.812088, MaxDpr=0.798934, MaxDsw=0.000261863, Qo=245.67, Qw=99.77, Gauss=1269
t=281.563, dt=0.974505, MaxDpr=0.947405, MaxDsw=0.00030875, Qo=244.25, Qw=100.80, Gauss=1274
t=282.148, dt=0.584703, MaxDpr=0.118483, MaxDsw=0.000189119, Qo=244.23, Qw=101.78, Gauss=1283
t=282.849, dt=0.701644, MaxDpr=0.688469, MaxDsw=0.000223971, Qo=243.19, Qw=102.53, Gauss=1287
t=283.691, dt=0.841973, MaxDpr=0.816596, MaxDsw=0.000264626, Qo=241.97, Qw=103.41, Gauss=1292
t=284.701, dt=1.01037, MaxDpr=0.967525, MaxDsw=0.000311802, Qo=240.53, Qw=104.45, Gauss=1297
t=285.308, dt=0.60622, MaxDpr=0.124427, MaxDsw=0.000191178, Qo=240.52, Qw=105.46, Gauss=1306
t=286.035, dt=0.727464, MaxDpr=0.702845, MaxDsw=0.000226299, Qo=239.47, Qw=106.21, Gauss=1311
t=286.908, dt=0.872957, MaxDpr=0.833692, MaxDsw=0.000267217, Qo=238.23, Qw=107.10, Gauss=1316
t=287.956, dt=1.04755, MaxDpr=0.986533, MaxDsw=0.00031465, Qo=236.78, Qw=108.13, Gauss=1321
t=288.584, dt=0.628529, MaxDpr=0.130419, MaxDsw=0.000193125, Qo=236.77, Qw=109.17, Gauss=1330
t=289.338, dt=0.754235, MaxDpr=0.716732, MaxDsw=0.000228488, Qo=235.71, Qw=109.92, Gauss=1335
t=290.244, dt=0.905082, MaxDpr=0.849537, MaxDsw=0.000269646, Qo=234.46, Qw=110.81, Gauss=1340
t=290.787, dt=0.543049, MaxDpr=0.118515, MaxDsw=0.00016504, Qo=234.47, Qw=111.71, Gauss=1349
t=291.438, dt=0.651659, MaxDpr=0.616775, MaxDsw=0.000195597, Qo=233.56, Qw=112.35, Gauss=1353
t=292.220, dt=0.781991, MaxDpr=0.731453, MaxDsw=0.000231302, Qo=232.49, Qw=113.10, Gauss=1358
t=293.159, dt=0.938389, MaxDpr=0.866413, MaxDsw=0.000272816, Qo=231.23, Qw=113.99, Gauss=1363
t=293.722, dt=0.563033, MaxDpr=0.123572, MaxDsw=0.000167133, Qo=231.24, Qw=114.92, Gauss=1372
t=294.397, dt=0.67564, MaxDpr=0.629164, MaxDsw=0.000197993, Qo=230.32, Qw=115.56, Gauss=1376
t=295.208, dt=0.810768, MaxDpr=0.745634, MaxDsw=0.000234021, Qo=229.24, Qw=116.31, Gauss=1381
t=296.181, dt=0.972922, MaxDpr=0.882632, MaxDsw=0.000275872, Qo=227.96, Qw=117.20, Gauss=1386
t=296.765, dt=0.583753, MaxDpr=0.128684, MaxDsw=0.000169166, Qo=227.98, Qw=118.15, Gauss=1395
t=297.465, dt=0.700504, MaxDpr=0.641098, MaxDsw=0.000200316, Qo=227.05, Qw=118.79, Gauss=1399
t=298.306, dt=0.840605, MaxDpr=0.759251, MaxDsw=0.000236652, Qo=225.95, Qw=119.55, Gauss=1404
t=299.315, dt=1.00873, MaxDpr=0.898168, MaxDsw=0.000278819, Qo=224.66, Qw=120.43, Gauss=1409
t=299.920, dt=0.605235, MaxDpr=0.133841, MaxDsw=0.000171143, Qo=224.70, Qw=121.41, Gauss=1418
t=300.646, dt=0.726282, MaxDpr=0.652201, MaxDsw=0.000202573, Qo=223.76, Qw=122.05, Gauss=1423
t=301.518, dt=0.871539, MaxDpr=0.772647, MaxDsw=0.000239196, Qo=222.65, Qw=122.80, Gauss=1428
t=302.563, dt=1.04585, MaxDpr=0.912998, MaxDsw=0.000281662, Qo=221.35, Qw=123.68, Gauss=1433
t=303.191, dt=0.627508, MaxDpr=0.139035, MaxDsw=0.000173065, Qo=221.39, Qw=124.69, Gauss=1442
t=303.944, dt=0.753009, MaxDpr=0.66312, MaxDsw=0.000204761, Qo=220.44, Qw=125.33, Gauss=1447
t=304.848, dt=0.903611, MaxDpr=0.78513, MaxDsw=0.000241661, Qo=219.32, Qw=126.08, Gauss=1452
t=305.932, dt=1.08433, MaxDpr=0.927105, MaxDsw=0.000284409, Qo=218.01, Qw=126.96, Gauss=1457
t=306.583, dt=0.6506, MaxDpr=0.144258, MaxDsw=0.000174939, Qo=218.06, Qw=127.99, Gauss=1466
t=307.363, dt=0.78072, MaxDpr=0.673532, MaxDsw=0.000206888, Qo=217.11, Qw=128.63, Gauss=1471
t=308.300, dt=0.936864, MaxDpr=0.797004, MaxDsw=0.000244052, Qo=215.98, Qw=129.37, Gauss=1476
t=309.424, dt=1.12424, MaxDpr=0.940476, MaxDsw=0.000287065, Qo=214.67, Qw=130.24, Gauss=1481
t=310.099, dt=0.674542, MaxDpr=0.1495, MaxDsw=0.000176766, Qo=214.72, Qw=131.31, Gauss=1490
t=310.908, dt=0.809451, MaxDpr=0.683428, MaxDsw=0.00020896, Qo=213.76, Qw=131.93, Gauss=1495
t=311.880, dt=0.971341, MaxDpr=0.808259, MaxDsw=0.000246375, Qo=212.63, Qw=132.67, Gauss=1500
t=313.045, dt=1.16561, MaxDpr=0.953102, MaxDsw=0.000289639, Qo=211.30, Qw=133.54, Gauss=1505
t=313.745, dt=0.699365, MaxDpr=0.154755, MaxDsw=0.000178553, Qo=211.37, Qw=134.63, Gauss=1515
t=314.584, dt=0.839239, MaxDpr=0.692802, MaxDsw=0.000210981, Qo=210.40, Qw=135.25, Gauss=1520
t=315.591, dt=1.00709, MaxDpr=0.81889, MaxDsw=0.000248635, Qo=209.26, Qw=135.99, Gauss=1525
t=316.799, dt=1.2085, MaxDpr=0.964977, MaxDsw=0.000292137, Qo=207.94, Qw=136.84, Gauss=1530
t=317.525, dt=0.725102, MaxDpr=0.160359, MaxDsw=0.000180309, Qo=208.01, Qw=137.96, Gauss=1541
t=318.395, dt=0.870123, MaxDpr=0.702002, MaxDsw=0.000212956, Qo=207.04, Qw=138.58, Gauss=1546
t=319.439, dt=1.04415, MaxDpr=0.828892, MaxDsw=0.00025084, Qo=205.90, Qw=139.30, Gauss=1551
t=320.692, dt=1.25298, MaxDpr=0.976098, MaxDsw=0.000294567, Qo=204.56, Qw=140.15, Gauss=1556
t=321.444, dt=0.751786, MaxDpr=0.165663, MaxDsw=0.000182028, Qo=204.64, Qw=141.29, Gauss=1567
t=322.346, dt=0.902143, MaxDpr=0.710371, MaxDsw=0.000214892, Qo=203.67, Qw=141.91, Gauss=1572
t=323.428, dt=1.08257, MaxDpr=0.838266, MaxDsw=0.000252995, Qo=202.52, Qw=142.62, Gauss=1577
t=324.727, dt=1.29909, MaxDpr=0.986466, MaxDsw=0.000296937, Qo=201.19, Qw=143.46, Gauss=1582
t=325.507, dt=0.779452, MaxDpr=0.170962, MaxDsw=0.000183721, Qo=201.28, Qw=144.63, Gauss=1593
t=326.442, dt=0.935342, MaxDpr=0.718217, MaxDsw=0.000216794, Qo=200.30, Qw=145.23, Gauss=1598
t=327.565, dt=1.12241, MaxDpr=0.847013, MaxDsw=0.000255108, Qo=199.15, Qw=145.94, Gauss=1603
t=328.912, dt=1.34689, MaxDpr=0.996084, MaxDsw=0.000299253, Qo=197.81, Qw=146.76, Gauss=1608
t=329.720, dt=0.808135, MaxDpr=0.176249, MaxDsw=0.000185391, Qo=197.91, Qw=147.96, Gauss=1619
t=330.689, dt=0.969762, MaxDpr=0.725542, MaxDsw=0.000218667, Qo=196.93, Qw=148.56, Gauss=1624
t=331.853, dt=1.16371, MaxDpr=0.855135, MaxDsw=0.000257183, Qo=195.78, Qw=149.25, Gauss=1629
t=332.551, dt=0.698229, MaxDpr=0.158672, MaxDsw=0.000158687, Qo=195.88, Qw=150.30, Gauss=1638
t=333.389, dt=0.837875, MaxDpr=0.621788, MaxDsw=0.000187571, Qo=195.04, Qw=150.80, Gauss=1643
t=334.395, dt=1.00545, MaxDpr=0.734692, MaxDsw=0.00022114, Qo=194.05, Qw=151.39, Gauss=1648
t=335.601, dt=1.20654, MaxDpr=0.865426, MaxDsw=0.000259965, Qo=192.90, Qw=152.08, Gauss=1653
t=336.325, dt=0.723924, MaxDpr=0.16326, MaxDsw=0.000160586, Qo=193.00, Qw=153.15, Gauss=1663
t=337.194, dt=0.868709, MaxDpr=0.629499, MaxDsw=0.000189741, Qo=192.15, Qw=153.64, Gauss=1668
t=338.236, dt=1.04245, MaxDpr=0.743465, MaxDsw=0.000223598, Qo=191.16, Qw=154.22, Gauss=1673
t=339.487, dt=1.25094, MaxDpr=0.875256, MaxDsw=0.000262725, Qo=190.00, Qw=154.91, Gauss=1678
t=340.238, dt=0.750564, MaxDpr=0.168226, MaxDsw=0.000162486, Qo=190.12, Qw=156.00, Gauss=1689
t=341.138, dt=0.900677, MaxDpr=0.63726, MaxDsw=0.000191903, Qo=189.27, Qw=156.49, Gauss=1694
t=342.219, dt=1.08081, MaxDpr=0.751853, MaxDsw=0.000226044, Qo=188.27, Qw=157.07, Gauss=1699
t=343.516, dt=1.29697, MaxDpr=0.884618, MaxDsw=0.000265467, Qo=187.11, Qw=157.74, Gauss=1704
t=344.294, dt=0.778185, MaxDpr=0.172888, MaxDsw=0.000164379, Qo=187.23, Qw=158.86, Gauss=1715
t=345.228, dt=0.933822, MaxDpr=0.644375, MaxDsw=0.000194059, Qo=186.37, Qw=159.34, Gauss=1720
t=346.349, dt=1.12059, MaxDpr=0.75985, MaxDsw=0.00022848, Qo=185.37, Qw=159.91, Gauss=1725
t=347.694, dt=1.3447, MaxDpr=0.893505, MaxDsw=0.000268193, Qo=184.21, Qw=160.57, Gauss=1730
t=348.500, dt=0.806822, MaxDpr=0.177561, MaxDsw=0.000166273, Qo=184.33, Qw=161.72, Gauss=1741
t=349.469, dt=0.968187, MaxDpr=0.651164, MaxDsw=0.000196213, Qo=183.48, Qw=162.19, Gauss=1746
t=350.630, dt=1.16182, MaxDpr=0.767451, MaxDsw=0.000230909, Qo=182.48, Qw=162.75, Gauss=1751
t=352.025, dt=1.39419, MaxDpr=0.901911, MaxDsw=0.000270906, Qo=181.31, Qw=163.40, Gauss=1756
t=352.861, dt=0.836513, MaxDpr=0.182241, MaxDsw=0.000168169, Qo=181.44, Qw=164.58, Gauss=1767
t=353.865, dt=1.00382, MaxDpr=0.657623, MaxDsw=0.000198366, Qo=180.58, Qw=165.05, Gauss=1772
t=355.070, dt=1.20458, MaxDpr=0.774651, MaxDsw=0.000233333, Qo=179.58, Qw=165.59, Gauss=1777
t=356.515, dt=1.44549, MaxDpr=0.910501, MaxDsw=0.000273592, Qo=178.41, Qw=166.23, Gauss=1783
t=357.382, dt=0.867297, MaxDpr=0.18762, MaxDsw=0.000170068, Qo=178.55, Qw=167.44, Gauss=1794
t=358.423, dt=1.04076, MaxDpr=0.66375, MaxDsw=0.000200521, Qo=177.69, Qw=167.90, Gauss=1799
t=359.672, dt=1.24891, MaxDpr=0.781445, MaxDsw=0.000235755, Qo=176.68, Qw=168.43, Gauss=1804
t=361.171, dt=1.49869, MaxDpr=0.918037, MaxDsw=0.000276285, Qo=175.51, Qw=169.06, Gauss=1810
t=362.070, dt=0.899213, MaxDpr=0.192415, MaxDsw=0.000171974, Qo=175.65, Qw=170.29, Gauss=1821
t=363.149, dt=1.07906, MaxDpr=0.669539, MaxDsw=0.000202679, Qo=174.79, Qw=170.74, Gauss=1826
t=364.444, dt=1.29487, MaxDpr=0.787829, MaxDsw=0.000238176, Qo=173.79, Qw=171.27, Gauss=1831
t=365.998, dt=1.55384, MaxDpr=0.925093, MaxDsw=0.000278972, Qo=172.62, Qw=171.88, Gauss=1837
t=366.930, dt=0.932304, MaxDpr=0.197219, MaxDsw=0.000173886, Qo=172.77, Qw=173.14, Gauss=1848
t=368.049, dt=1.11877, MaxDpr=0.674987, MaxDsw=0.000204841, Qo=171.90, Qw=173.58, Gauss=1853
t=369.391, dt=1.34252, MaxDpr=0.793799, MaxDsw=0.000240599, Qo=170.90, Qw=174.10, Gauss=1858
t=371.002, dt=1.61102, MaxDpr=0.931665, MaxDsw=0.000281655, Qo=169.73, Qw=174.70, Gauss=1864
t=371.969, dt=0.966613, MaxDpr=0.20203, MaxDsw=0.000175807, Qo=169.88, Qw=175.98, Gauss=1875
t=373.129, dt=1.15994, MaxDpr=0.680092, MaxDsw=0.00020701, Qo=169.02, Qw=176.41, Gauss=1880
t=374.521, dt=1.39192, MaxDpr=0.799353, MaxDsw=0.000243025, Qo=168.01, Qw=176.92, Gauss=1885
t=376.191, dt=1.67031, MaxDpr=0.937755, MaxDsw=0.000284336, Qo=166.84, Qw=177.50, Gauss=1891
t=377.193, dt=1.00218, MaxDpr=0.206843, MaxDsw=0.000177737, Qo=167.01, Qw=178.82, Gauss=1902
t=378.396, dt=1.20262, MaxDpr=0.684852, MaxDsw=0.000209186, Qo=166.15, Qw=179.24, Gauss=1907
t=379.839, dt=1.44315, MaxDpr=0.804487, MaxDsw=0.000245455, Qo=165.14, Qw=179.73, Gauss=1912
t=381.571, dt=1.73178, MaxDpr=0.94336, MaxDsw=0.000287016, Qo=163.97, Qw=180.29, Gauss=1918
t=382.610, dt=1.03907, MaxDpr=0.211658, MaxDsw=0.000179678, Qo=164.14, Qw=181.64, Gauss=1929
t=383.857, dt=1.24688, MaxDpr=0.689263, MaxDsw=0.000211371, Qo=163.28, Qw=182.05, Gauss=1934
t=385.353, dt=1.49625, MaxDpr=0.809867, MaxDsw=0.000247874, Qo=162.27, Qw=182.52, Gauss=1940
t=387.148, dt=1.7955, MaxDpr=0.947792, MaxDsw=0.000289698, Qo=161.11, Qw=183.08, Gauss=1946
t=388.226, dt=1.0773, MaxDpr=0.21647, MaxDsw=0.000181631, Qo=161.28, Qw=184.46, Gauss=1957
t=389.519, dt=1.29276, MaxDpr=0.693327, MaxDsw=0.000213566, Qo=160.42, Qw=184.85, Gauss=1962
t=391.070, dt=1.55132, MaxDpr=0.814259, MaxDsw=0.000250314, Qo=159.42, Qw=185.31, Gauss=1968
t=392.931, dt=1.86158, MaxDpr=0.952325, MaxDsw=0.000292381, Qo=158.25, Qw=185.85, Gauss=1974
t=394.048, dt=1.11695, MaxDpr=0.221276, MaxDsw=0.000183597, Qo=158.44, Qw=187.25, Gauss=1986
t=395.389, dt=1.34034, MaxDpr=0.697039, MaxDsw=0.000215772, Qo=157.58, Qw=187.64, Gauss=1991
t=396.997, dt=1.6084, MaxDpr=0.818242, MaxDsw=0.000252761, Qo=156.57, Qw=188.08, Gauss=1997
t=398.927, dt=1.93009, MaxDpr=0.956364, MaxDsw=0.000295066, Qo=155.41, Qw=188.60, Gauss=2003
t=400.085, dt=1.15805, MaxDpr=0.226073, MaxDsw=0.000185576, Qo=155.61, Qw=190.04, Gauss=2015
t=401.475, dt=1.38966, MaxDpr=0.700401, MaxDsw=0.000217989, Qo=154.75, Qw=190.41, Gauss=2020
t=403.142, dt=1.66759, MaxDpr=0.821815, MaxDsw=0.000255216, Qo=153.75, Qw=190.84, Gauss=2026
t=405.144, dt=2.00111, MaxDpr=0.959908, MaxDsw=0.000297755, Qo=152.59, Qw=191.34, Gauss=2032
t=406.344, dt=1.20067, MaxDpr=0.230859, MaxDsw=0.000187569, Qo=152.79, Qw=192.81, Gauss=2044
t=407.785, dt=1.4408, MaxDpr=0.70341, MaxDsw=0.000220219, Qo=151.93, Qw=193.16, Gauss=2049
t=409.514, dt=1.72896, MaxDpr=0.82498, MaxDsw=0.000257679, Qo=150.93, Qw=193.58, Gauss=2055
t=411.589, dt=2.07475, MaxDpr=0.962962, MaxDsw=0.000300446, Qo=149.78, Qw=194.05, Gauss=2061
t=412.834, dt=1.24485, MaxDpr=0.23563, MaxDsw=0.000189576, Qo=149.98, Qw=195.56, Gauss=2073
t=414.327, dt=1.49382, MaxDpr=0.706068, MaxDsw=0.00022246, Qo=149.13, Qw=195.90, Gauss=2078
t=416.120, dt=1.79259, MaxDpr=0.827741, MaxDsw=0.000260152, Qo=148.13, Qw=196.30, Gauss=2084
t=418.271, dt=2.1511, MaxDpr=0.965526, MaxDsw=0.000303142, Qo=146.99, Qw=196.75, Gauss=2090
t=419.562, dt=1.29066, MaxDpr=0.240384, MaxDsw=0.000191598, Qo=147.20, Qw=198.29, Gauss=2102
t=421.111, dt=1.54879, MaxDpr=0.708374, MaxDsw=0.000224715, Qo=146.34, Qw=198.62, Gauss=2107
t=422.969, dt=1.85855, MaxDpr=0.830099, MaxDsw=0.000262633, Qo=145.35, Qw=199.00, Gauss=2113
t=425.199, dt=2.23026, MaxDpr=0.967606, MaxDsw=0.00030584, Qo=144.21, Qw=199.43, Gauss=2119
t=426.538, dt=1.33816, MaxDpr=0.245119, MaxDsw=0.000193635, Qo=144.43, Qw=201.01, Gauss=2131
t=428.143, dt=1.60579, MaxDpr=0.711056, MaxDsw=0.000226964, Qo=143.58, Qw=201.32, Gauss=2137
t=430.070, dt=1.92695, MaxDpr=0.83131, MaxDsw=0.000265123, Qo=142.59, Qw=201.67, Gauss=2143
t=432.383, dt=2.31234, MaxDpr=0.968233, MaxDsw=0.00030858, Qo=141.46, Qw=202.09, Gauss=2150
t=433.770, dt=1.3874, MaxDpr=0.248814, MaxDsw=0.000195687, Qo=141.68, Qw=203.70, Gauss=2162
t=435.435, dt=1.66488, MaxDpr=0.712766, MaxDsw=0.000229241, Qo=140.83, Qw=203.99, Gauss=2168
t=437.433, dt=1.99786, MaxDpr=0.832767, MaxDsw=0.000267622, Qo=139.85, Qw=204.33, Gauss=2174
t=439.830, dt=2.39743, MaxDpr=0.969183, MaxDsw=0.000311293, Qo=138.72, Qw=204.73, Gauss=2181
t=441.269, dt=1.43846, MaxDpr=0.253321, MaxDsw=0.000197754, Qo=138.95, Qw=206.37, Gauss=2193
t=442.995, dt=1.72615, MaxDpr=0.714142, MaxDsw=0.00023153, Qo=138.11, Qw=206.64, Gauss=2199
t=445.066, dt=2.07138, MaxDpr=0.833821, MaxDsw=0.000270129, Qo=137.13, Qw=206.96, Gauss=2205
t=447.552, dt=2.48566, MaxDpr=0.969636, MaxDsw=0.000314478, Qo=136.01, Qw=207.34, Gauss=2212
t=449.043, dt=1.49139, MaxDpr=0.257771, MaxDsw=0.000199837, Qo=136.24, Qw=209.01, Gauss=2224
t=450.833, dt=1.78967, MaxDpr=0.715189, MaxDsw=0.000233833, Qo=135.40, Qw=209.27, Gauss=2230
t=452.981, dt=2.14761, MaxDpr=0.834477, MaxDsw=0.000272644, Qo=134.43, Qw=209.57, Gauss=2236
t=455.558, dt=2.57713, MaxDpr=0.969595, MaxDsw=0.000320859, Qo=133.32, Qw=209.92, Gauss=2243
t=457.104, dt=1.54628, MaxDpr=0.262161, MaxDsw=0.000201935, Qo=133.56, Qw=211.64, Gauss=2256
t=458.960, dt=1.85553, MaxDpr=0.71591, MaxDsw=0.000236147, Qo=132.72, Qw=211.88, Gauss=2262
t=461.186, dt=2.22664, MaxDpr=0.834742, MaxDsw=0.000275168, Qo=131.76, Qw=212.16, Gauss=2268
t=463.858, dt=2.67197, MaxDpr=0.969063, MaxDsw=0.000327271, Qo=130.65, Qw=212.48, Gauss=2275
t=465.461, dt=1.60318, MaxDpr=0.266483, MaxDsw=0.000204048, Qo=130.90, Qw=214.23, Gauss=2288
t=467.385, dt=1.92382, MaxDpr=0.71631, MaxDsw=0.000238474, Qo=130.06, Qw=214.45, Gauss=2294
t=469.694, dt=2.30858, MaxDpr=0.83462, MaxDsw=0.000279578, Qo=129.11, Qw=214.71, Gauss=2300
t=472.464, dt=2.7703, MaxDpr=0.968044, MaxDsw=0.000333712, Qo=128.01, Qw=215.01, Gauss=2307
t=474.126, dt=1.66218, MaxDpr=0.270075, MaxDsw=0.00020616, Qo=128.26, Qw=216.80, Gauss=2321
t=476.121, dt=1.99461, MaxDpr=0.715722, MaxDsw=0.000240814, Qo=127.43, Qw=217.00, Gauss=2327
t=478.514, dt=2.39354, MaxDpr=0.834121, MaxDsw=0.000285022, Qo=126.48, Qw=217.24, Gauss=2333
t=481.387, dt=2.87224, MaxDpr=0.966544, MaxDsw=0.000340178, Qo=125.39, Qw=217.52, Gauss=2340
t=483.110, dt=1.72335, MaxDpr=0.274155, MaxDsw=0.000208301, Qo=125.65, Qw=219.34, Gauss=2354
t=485.178, dt=2.06802, MaxDpr=0.715408, MaxDsw=0.000243193, Qo=124.83, Qw=219.52, Gauss=2360
t=487.660, dt=2.48162, MaxDpr=0.832226, MaxDsw=0.000290485, Qo=123.88, Qw=219.74, Gauss=2367
t=490.637, dt=2.97794, MaxDpr=0.965626, MaxDsw=0.000346665, Qo=122.80, Qw=219.99, Gauss=2374
t=492.424, dt=1.78677, MaxDpr=0.278136, MaxDsw=0.000210456, Qo=123.06, Qw=221.85, Gauss=2388
t=494.568, dt=2.14412, MaxDpr=0.714779, MaxDsw=0.000247799, Qo=122.25, Qw=222.02, Gauss=2394
t=497.141, dt=2.57294, MaxDpr=0.830818, MaxDsw=0.000295964, Qo=121.31, Qw=222.21, Gauss=2401
t=500.229, dt=3.08753, MaxDpr=0.963347, MaxDsw=0.00035317, Qo=120.24, Qw=222.44, Gauss=2408
t=502.081, dt=1.85252, MaxDpr=0.282011, MaxDsw=0.000212626, Qo=120.50, Qw=224.33, Gauss=2422
t=504.304, dt=2.22302, MaxDpr=0.713843, MaxDsw=0.000252418, Qo=119.70, Qw=224.48, Gauss=2428
t=506.972, dt=2.66763, MaxDpr=0.829028, MaxDsw=0.000301456, Qo=118.77, Qw=224.65, Gauss=2435
t=510.173, dt=3.20115, MaxDpr=0.960624, MaxDsw=0.00035969, Qo=117.71, Qw=224.85, Gauss=2442
t=512.094, dt=1.92069, MaxDpr=0.285773, MaxDsw=0.000215079, Qo=117.97, Qw=226.79, Gauss=2456
t=514.399, dt=2.30483, MaxDpr=0.712607, MaxDsw=0.000257046, Qo=117.17, Qw=226.91, Gauss=2462
t=517.164, dt=2.7658, MaxDpr=0.826863, MaxDsw=0.000306958, Qo=116.25, Qw=227.06, Gauss=2469
t=520.483, dt=3.31895, MaxDpr=0.958875, MaxDsw=0.00036622, Qo=115.20, Qw=227.23, Gauss=2477
t=522.475, dt=1.99137, MaxDpr=0.290894, MaxDsw=0.000218972, Qo=115.47, Qw=229.21, Gauss=2492
t=524.864, dt=2.38965, MaxDpr=0.711083, MaxDsw=0.00026168, Qo=114.68, Qw=229.31, Gauss=2498
t=527.732, dt=2.86758, MaxDpr=0.824333, MaxDsw=0.000312468, Qo=113.77, Qw=229.43, Gauss=2505
t=531.173, dt=3.44109, MaxDpr=0.955569, MaxDsw=0.000372758, Qo=112.73, Qw=229.57, Gauss=2513
t=533.238, dt=2.06466, MaxDpr=0.294694, MaxDsw=0.000222868, Qo=113.00, Qw=231.60, Gauss=2528
t=535.715, dt=2.47759, MaxDpr=0.709275, MaxDsw=0.000266319, Qo=112.21, Qw=231.68, Gauss=2534
t=538.688, dt=2.9731, MaxDpr=0.821439, MaxDsw=0.000317981, Qo=111.31, Qw=231.78, Gauss=2541
t=542.256, dt=3.56772, MaxDpr=0.951893, MaxDsw=0.000379299, Qo=110.28, Qw=231.89, Gauss=2549
t=544.397, dt=2.14063, MaxDpr=0.298405, MaxDsw=0.000226767, Qo=110.56, Qw=233.95, Gauss=2564
t=546.966, dt=2.56876, MaxDpr=0.707191, MaxDsw=0.000270959, Qo=109.78, Qw=234.01, Gauss=2570
t=550.048, dt=3.08251, MaxDpr=0.818188, MaxDsw=0.000323496, Qo=108.89, Qw=234.09, Gauss=2577
t=553.747, dt=3.69902, MaxDpr=0.947864, MaxDsw=0.000385841, Qo=107.87, Qw=234.17, Gauss=2585
t=555.967, dt=2.21941, MaxDpr=0.302027, MaxDsw=0.000230665, Qo=108.15, Qw=236.27, Gauss=2600
t=558.630, dt=2.66329, MaxDpr=0.703828, MaxDsw=0.000275599, Qo=107.38, Qw=236.31, Gauss=2607
t=561.826, dt=3.19595, MaxDpr=0.815632, MaxDsw=0.000329009, Qo=106.49, Qw=236.36, Gauss=2614
t=565.661, dt=3.83514, MaxDpr=0.943497, MaxDsw=0.00039238, Qo=105.49, Qw=236.42, Gauss=2622
t=567.962, dt=2.30108, MaxDpr=0.305557, MaxDsw=0.000234561, Qo=105.77, Qw=238.56, Gauss=2637
t=570.723, dt=2.7613, MaxDpr=0.701056, MaxDsw=0.000280235, Qo=105.01, Qw=238.58, Gauss=2644
