Using Newton-Raphson.
t=395.994, dt=0.494615, MaxDpr=0.15147, MaxDsw=0.000105325, Qo=180.47, Qw=165.81, Gauss=4650
t=396.587, dt=0.593538, MaxDpr=0.428599, MaxDsw=0.000118791, Qo=180.00, Qw=166.06, Gauss=4660
t=397.300, dt=0.712246, MaxDpr=0.491492, MaxDsw=0.000142294, Qo=179.49, Qw=166.34, Gauss=4673
t=398.154, dt=0.854695, MaxDpr=0.574112, MaxDsw=0.000170386, Qo=178.90, Qw=166.65, Gauss=4692
t=398.667, dt=0.512817, MaxDpr=0.156306, MaxDsw=0.000106989, Qo=178.95, Qw=167.31, Gauss=4721
t=399.282, dt=0.61538, MaxDpr=0.433012, MaxDsw=0.000122332, Qo=178.47, Qw=167.56, Gauss=4732
t=400.021, dt=0.738456, MaxDpr=0.504068, MaxDsw=0.000146528, Qo=177.94, Qw=167.83, Gauss=4746
t=400.464, dt=0.443074, MaxDpr=0.11814, MaxDsw=9.52781e-05, Qo=178.01, Qw=168.45, Gauss=4774
t=400.996, dt=0.531689, MaxDpr=0.376853, MaxDsw=0.00010671, Qo=177.59, Qw=168.67, Gauss=4783
t=401.634, dt=0.638026, MaxDpr=0.437845, MaxDsw=0.000126092, Qo=177.12, Qw=168.91, Gauss=4794
t=402.399, dt=0.765632, MaxDpr=0.508099, MaxDsw=0.000151022, Qo=176.60, Qw=169.19, Gauss=4809
t=402.859, dt=0.459379, MaxDpr=0.127256, MaxDsw=9.5654e-05, Qo=176.65, Qw=169.80, Gauss=4837
t=403.410, dt=0.551255, MaxDpr=0.381189, MaxDsw=0.000108464, Qo=176.23, Qw=170.02, Gauss=4846
t=404.071, dt=0.661506, MaxDpr=0.44642, MaxDsw=0.000129943, Qo=175.76, Qw=170.25, Gauss=4858
t=404.865, dt=0.793807, MaxDpr=0.51558, MaxDsw=0.000155626, Qo=175.23, Qw=170.52, Gauss=4874
t=405.342, dt=0.476284, MaxDpr=0.129774, MaxDsw=9.66687e-05, Qo=175.29, Qw=171.14, Gauss=4902
t=405.913, dt=0.571541, MaxDpr=0.38884, MaxDsw=0.000111761, Qo=174.86, Qw=171.35, Gauss=4912
t=406.599, dt=0.685849, MaxDpr=0.451155, MaxDsw=0.000133887, Qo=174.39, Qw=171.59, Gauss=4924
t=407.422, dt=0.823019, MaxDpr=0.520048, MaxDsw=0.00016034, Qo=173.87, Qw=171.86, Gauss=4941
t=407.916, dt=0.493811, MaxDpr=0.138619, MaxDsw=9.80671e-05, Qo=173.92, Qw=172.48, Gauss=4969
t=408.508, dt=0.592574, MaxDpr=0.394985, MaxDsw=0.000115137, Qo=173.49, Qw=172.70, Gauss=4979
t=409.219, dt=0.711088, MaxDpr=0.455082, MaxDsw=0.000137925, Qo=173.01, Qw=172.94, Gauss=4992
t=410.073, dt=0.853306, MaxDpr=0.531801, MaxDsw=0.000165165, Qo=172.48, Qw=173.21, Gauss=5011
t=410.585, dt=0.511984, MaxDpr=0.141335, MaxDsw=0.000100036, Qo=172.53, Qw=173.84, Gauss=5040
t=411.199, dt=0.61438, MaxDpr=0.401453, MaxDsw=0.000118592, Qo=172.10, Qw=174.06, Gauss=5051
t=411.936, dt=0.737256, MaxDpr=0.467566, MaxDsw=0.000142056, Qo=171.61, Qw=174.29, Gauss=5065
t=412.379, dt=0.442354, MaxDpr=0.106005, MaxDsw=8.92082e-05, Qo=171.68, Qw=174.89, Gauss=5093
t=412.909, dt=0.530825, MaxDpr=0.349677, MaxDsw=0.000102038, Qo=171.30, Qw=175.08, Gauss=5102
t=413.546, dt=0.636989, MaxDpr=0.406372, MaxDsw=0.000122257, Qo=170.86, Qw=175.29, Gauss=5113
t=414.311, dt=0.764387, MaxDpr=0.471625, MaxDsw=0.000146437, Qo=170.38, Qw=175.53, Gauss=5128
t=414.770, dt=0.458632, MaxDpr=0.114768, MaxDsw=8.97053e-05, Qo=170.44, Qw=176.12, Gauss=5156
t=415.320, dt=0.550359, MaxDpr=0.35405, MaxDsw=0.000105178, Qo=170.06, Qw=176.31, Gauss=5165
t=415.980, dt=0.660431, MaxDpr=0.41487, MaxDsw=0.000126013, Qo=169.62, Qw=176.51, Gauss=5177
t=416.773, dt=0.792517, MaxDpr=0.479106, MaxDsw=0.000150927, Qo=169.14, Qw=176.74, Gauss=5193
t=417.248, dt=0.47551, MaxDpr=0.117004, MaxDsw=9.07823e-05, Qo=169.20, Qw=177.34, Gauss=5221
t=417.819, dt=0.570612, MaxDpr=0.361584, MaxDsw=0.000108394, Qo=168.81, Qw=177.52, Gauss=5231
t=418.504, dt=0.684735, MaxDpr=0.419599, MaxDsw=0.00012986, Qo=168.37, Qw=177.73, Gauss=5243
t=419.325, dt=0.821681, MaxDpr=0.483457, MaxDsw=0.000155525, Qo=167.89, Qw=177.97, Gauss=5260
t=419.818, dt=0.493009, MaxDpr=0.125588, MaxDsw=9.3205e-05, Qo=167.94, Qw=178.57, Gauss=5288
t=420.410, dt=0.591611, MaxDpr=0.36764, MaxDsw=0.000111688, Qo=167.55, Qw=178.75, Gauss=5298
t=421.120, dt=0.709933, MaxDpr=0.423483, MaxDsw=0.000133799, Qo=167.11, Qw=178.97, Gauss=5311
t=421.972, dt=0.851919, MaxDpr=0.494989, MaxDsw=0.000160233, Qo=166.62, Qw=179.20, Gauss=5330
t=422.483, dt=0.511152, MaxDpr=0.128167, MaxDsw=9.6023e-05, Qo=166.67, Qw=179.81, Gauss=5359
t=423.096, dt=0.613382, MaxDpr=0.373977, MaxDsw=0.00011506, Qo=166.27, Qw=180.00, Gauss=5370
t=423.832, dt=0.736058, MaxDpr=0.435714, MaxDsw=0.000137831, Qo=165.82, Qw=180.20, Gauss=5384
t=424.274, dt=0.441635, MaxDpr=0.0953708, MaxDsw=8.40608e-05, Qo=165.90, Qw=180.77, Gauss=5412
t=424.804, dt=0.529962, MaxDpr=0.325983, MaxDsw=9.90102e-05, Qo=165.54, Qw=180.94, Gauss=5421
t=425.440, dt=0.635954, MaxDpr=0.378891, MaxDsw=0.000118634, Qo=165.14, Qw=181.12, Gauss=5432
t=426.203, dt=0.763145, MaxDpr=0.439743, MaxDsw=0.000142104, Qo=164.70, Qw=181.33, Gauss=5447
t=426.661, dt=0.457887, MaxDpr=0.103772, MaxDsw=8.51706e-05, Qo=164.76, Qw=181.90, Gauss=5475
t=427.210, dt=0.549465, MaxDpr=0.330327, MaxDsw=0.000102072, Qo=164.40, Qw=182.06, Gauss=5484
t=427.870, dt=0.659357, MaxDpr=0.387221, MaxDsw=0.000122297, Qo=164.00, Qw=182.24, Gauss=5496
t=428.661, dt=0.791229, MaxDpr=0.447133, MaxDsw=0.000146484, Qo=163.55, Qw=182.44, Gauss=5512
t=429.136, dt=0.474737, MaxDpr=0.105796, MaxDsw=8.77927e-05, Qo=163.62, Qw=183.02, Gauss=5540
t=429.705, dt=0.569685, MaxDpr=0.337679, MaxDsw=0.000105211, Qo=163.25, Qw=183.18, Gauss=5550
t=430.389, dt=0.683622, MaxDpr=0.391894, MaxDsw=0.000126051, Qo=162.85, Qw=183.36, Gauss=5562
t=431.209, dt=0.820346, MaxDpr=0.451359, MaxDsw=0.000150972, Qo=162.41, Qw=183.56, Gauss=5579
t=431.702, dt=0.492208, MaxDpr=0.114081, MaxDsw=9.04792e-05, Qo=162.46, Qw=184.14, Gauss=5607
t=432.292, dt=0.590649, MaxDpr=0.343601, MaxDsw=0.000108426, Qo=162.09, Qw=184.30, Gauss=5617
t=433.001, dt=0.708779, MaxDpr=0.395714, MaxDsw=0.000129896, Qo=161.69, Qw=184.49, Gauss=5630
t=433.852, dt=0.850535, MaxDpr=0.462589, MaxDsw=0.000155568, Qo=161.24, Qw=184.69, Gauss=5649
t=434.362, dt=0.510321, MaxDpr=0.116541, MaxDsw=9.32304e-05, Qo=161.29, Qw=185.28, Gauss=5678
t=434.974, dt=0.612385, MaxDpr=0.349774, MaxDsw=0.000111718, Qo=160.92, Qw=185.45, Gauss=5689
t=435.709, dt=0.734862, MaxDpr=0.407608, MaxDsw=0.000133834, Qo=160.51, Qw=185.62, Gauss=5703
t=436.150, dt=0.440917, MaxDpr=0.0860169, MaxDsw=8.02184e-05, Qo=160.58, Qw=186.18, Gauss=5731
t=436.679, dt=0.529101, MaxDpr=0.305092, MaxDsw=9.61446e-05, Qo=160.25, Qw=186.33, Gauss=5740
t=437.314, dt=0.634921, MaxDpr=0.354637, MaxDsw=0.000115205, Qo=159.88, Qw=186.49, Gauss=5751
t=438.076, dt=0.761905, MaxDpr=0.411589, MaxDsw=0.000138003, Qo=159.47, Qw=186.66, Gauss=5766
t=438.533, dt=0.457143, MaxDpr=0.0940453, MaxDsw=8.2715e-05, Qo=159.53, Qw=187.22, Gauss=5794
t=439.082, dt=0.548572, MaxDpr=0.309375, MaxDsw=9.9133e-05, Qo=159.20, Qw=187.36, Gauss=5803
t=439.740, dt=0.658286, MaxDpr=0.362751, MaxDsw=0.00011878, Qo=158.82, Qw=187.51, Gauss=5815
t=440.530, dt=0.789943, MaxDpr=0.418836, MaxDsw=0.000142278, Qo=158.41, Qw=187.68, Gauss=5831
t=441.004, dt=0.473966, MaxDpr=0.0959083, MaxDsw=8.52745e-05, Qo=158.48, Qw=188.25, Gauss=5859
t=441.573, dt=0.568759, MaxDpr=0.316512, MaxDsw=0.000102196, Qo=158.14, Qw=188.39, Gauss=5869
t=442.255, dt=0.682511, MaxDpr=0.367345, MaxDsw=0.000122445, Qo=157.76, Qw=188.54, Gauss=5881
t=443.074, dt=0.819013, MaxDpr=0.422948, MaxDsw=0.00014666, Qo=157.35, Qw=188.72, Gauss=5898
t=443.566, dt=0.491408, MaxDpr=0.103865, MaxDsw=8.78975e-05, Qo=157.41, Qw=189.29, Gauss=5926
t=444.155, dt=0.589689, MaxDpr=0.322278, MaxDsw=0.000105336, Qo=157.06, Qw=189.43, Gauss=5936
t=444.863, dt=0.707627, MaxDpr=0.371098, MaxDsw=0.0001262, Qo=156.69, Qw=189.59, Gauss=5949
t=445.712, dt=0.849153, MaxDpr=0.43383, MaxDsw=0.000151149, Qo=156.27, Qw=189.76, Gauss=5968
t=446.222, dt=0.509492, MaxDpr=0.106216, MaxDsw=9.05846e-05, Qo=156.33, Qw=190.34, Gauss=5997
t=446.833, dt=0.61139, MaxDpr=0.328273, MaxDsw=0.000108551, Qo=155.98, Qw=190.48, Gauss=6008
t=447.567, dt=0.733668, MaxDpr=0.382603, MaxDsw=0.000130046, Qo=155.59, Qw=190.63, Gauss=6022
t=448.007, dt=0.440201, MaxDpr=0.0777445, MaxDsw=7.79501e-05, Qo=155.67, Qw=191.18, Gauss=6050
t=448.535, dt=0.528241, MaxDpr=0.286519, MaxDsw=9.34289e-05, Qo=155.36, Qw=191.30, Gauss=6059
t=449.169, dt=0.633889, MaxDpr=0.33306, MaxDsw=0.000111955, Qo=155.01, Qw=191.44, Gauss=6070
t=449.930, dt=0.760667, MaxDpr=0.386529, MaxDsw=0.000134116, Qo=154.63, Qw=191.60, Gauss=6085
t=450.386, dt=0.4564, MaxDpr=0.0853952, MaxDsw=8.03874e-05, Qo=154.70, Qw=192.13, Gauss=6113
t=450.934, dt=0.54768, MaxDpr=0.290723, MaxDsw=9.63464e-05, Qo=154.39, Qw=192.26, Gauss=6122
t=451.591, dt=0.657216, MaxDpr=0.340927, MaxDsw=0.000115446, Qo=154.03, Qw=192.39, Gauss=6134
t=452.380, dt=0.78866, MaxDpr=0.393602, MaxDsw=0.000138291, Qo=153.65, Qw=192.54, Gauss=6150
t=452.853, dt=0.473196, MaxDpr=0.0871369, MaxDsw=8.28867e-05, Qo=153.72, Qw=193.09, Gauss=6178
t=453.421, dt=0.567835, MaxDpr=0.297628, MaxDsw=9.93381e-05, Qo=153.40, Qw=193.21, Gauss=6188
t=454.102, dt=0.681402, MaxDpr=0.34543, MaxDsw=0.000119025, Qo=153.05, Qw=193.34, Gauss=6200
t=454.920, dt=0.817682, MaxDpr=0.397617, MaxDsw=0.00014257, Qo=152.66, Qw=193.50, Gauss=6217
t=455.410, dt=0.490609, MaxDpr=0.0947462, MaxDsw=8.54488e-05, Qo=152.72, Qw=194.05, Gauss=6245
t=455.999, dt=0.588731, MaxDpr=0.303227, MaxDsw=0.000102405, Qo=152.41, Qw=194.17, Gauss=6255
t=456.706, dt=0.706477, MaxDpr=0.349118, MaxDsw=0.000122693, Qo=152.06, Qw=194.31, Gauss=6268
t=457.553, dt=0.847773, MaxDpr=0.408126, MaxDsw=0.000146956, Qo=151.66, Qw=194.46, Gauss=6287
t=458.062, dt=0.508664, MaxDpr=0.0969994, MaxDsw=8.80744e-05, Qo=151.72, Qw=195.03, Gauss=6316
t=458.672, dt=0.610397, MaxDpr=0.31123, MaxDsw=0.000105547, Qo=151.39, Qw=195.14, Gauss=6326
t=459.405, dt=0.732476, MaxDpr=0.357854, MaxDsw=0.000126452, Qo=151.04, Qw=195.28, Gauss=6340
t=459.844, dt=0.439485, MaxDpr=0.0687162, MaxDsw=7.57976e-05, Qo=151.12, Qw=195.81, Gauss=6367
t=460.372, dt=0.527383, MaxDpr=0.27167, MaxDsw=9.08516e-05, Qo=150.82, Qw=195.92, Gauss=6376
t=461.005, dt=0.632859, MaxDpr=0.31374, MaxDsw=0.00010887, Qo=150.50, Qw=196.04, Gauss=6387
t=461.764, dt=0.759431, MaxDpr=0.364085, MaxDsw=0.000130427, Qo=150.14, Qw=196.17, Gauss=6402
t=462.220, dt=0.455659, MaxDpr=0.0776589, MaxDsw=7.81779e-05, Qo=150.21, Qw=196.70, Gauss=6430
t=462.766, dt=0.54679, MaxDpr=0.274014, MaxDsw=9.37012e-05, Qo=149.92, Qw=196.81, Gauss=6439
t=463.423, dt=0.656148, MaxDpr=0.31899, MaxDsw=0.00011228, Qo=149.59, Qw=196.93, Gauss=6450
t=464.210, dt=0.787378, MaxDpr=0.37349, MaxDsw=0.000134504, Qo=149.22, Qw=197.05, Gauss=6466
t=464.682, dt=0.472427, MaxDpr=0.0793368, MaxDsw=8.06195e-05, Qo=149.30, Qw=197.59, Gauss=6494
t=465.249, dt=0.566912, MaxDpr=0.278543, MaxDsw=9.66239e-05, Qo=149.00, Qw=197.70, Gauss=6503
t=465.930, dt=0.680295, MaxDpr=0.327977, MaxDsw=0.000115777, Qo=148.67, Qw=197.81, Gauss=6515
t=466.746, dt=0.816353, MaxDpr=0.374846, MaxDsw=0.000138686, Qo=148.31, Qw=197.95, Gauss=6532
t=467.236, dt=0.489812, MaxDpr=0.0865988, MaxDsw=8.31232e-05, Qo=148.37, Qw=198.48, Gauss=6560
t=467.824, dt=0.587775, MaxDpr=0.286064, MaxDsw=9.96207e-05, Qo=148.07, Qw=198.58, Gauss=6570
t=468.529, dt=0.705329, MaxDpr=0.329339, MaxDsw=0.000119362, Qo=147.74, Qw=198.71, Gauss=6583
t=469.375, dt=0.846395, MaxDpr=0.38498, MaxDsw=0.000142973, Qo=147.37, Qw=198.84, Gauss=6602
t=469.883, dt=0.507837, MaxDpr=0.090621, MaxDsw=8.56895e-05, Qo=147.43, Qw=199.38, Gauss=6630
t=470.493, dt=0.609405, MaxDpr=0.291791, MaxDsw=0.000102692, Qo=147.13, Qw=199.49, Gauss=6640
t=471.224, dt=0.731286, MaxDpr=0.337797, MaxDsw=0.000123037, Qo=146.79, Qw=199.60, Gauss=6654
t=471.663, dt=0.438771, MaxDpr=0.0622419, MaxDsw=7.37522e-05, Qo=146.87, Qw=200.13, Gauss=6681
t=472.189, dt=0.526526, MaxDpr=0.256594, MaxDsw=8.84025e-05, Qo=146.60, Qw=200.22, Gauss=6690
t=472.821, dt=0.631831, MaxDpr=0.296322, MaxDsw=0.000105939, Qo=146.29, Qw=200.32, Gauss=6701
t=473.579, dt=0.758197, MaxDpr=0.343846, MaxDsw=0.00012692, Qo=145.95, Qw=200.44, Gauss=6716
t=474.034, dt=0.454918, MaxDpr=0.0707219, MaxDsw=7.60779e-05, Qo=146.02, Qw=200.95, Gauss=6744
t=474.580, dt=0.545902, MaxDpr=0.258942, MaxDsw=9.11868e-05, Qo=145.75, Qw=201.05, Gauss=6753
t=475.235, dt=0.655082, MaxDpr=0.301428, MaxDsw=0.000109271, Qo=145.45, Qw=201.15, Gauss=6764
t=476.021, dt=0.786098, MaxDpr=0.352909, MaxDsw=0.000130905, Qo=145.10, Qw=201.26, Gauss=6780
t=476.493, dt=0.471659, MaxDpr=0.0723321, MaxDsw=7.8464e-05, Qo=145.17, Qw=201.78, Gauss=6808
t=477.059, dt=0.565991, MaxDpr=0.263347, MaxDsw=9.40433e-05, Qo=144.90, Qw=201.88, Gauss=6817
t=477.738, dt=0.679189, MaxDpr=0.31007, MaxDsw=0.000112689, Qo=144.58, Qw=201.97, Gauss=6829
t=478.553, dt=0.815027, MaxDpr=0.354339, MaxDsw=0.000134993, Qo=144.24, Qw=202.09, Gauss=6846
t=479.042, dt=0.489016, MaxDpr=0.0792338, MaxDsw=8.09115e-05, Qo=144.31, Qw=202.61, Gauss=6874
t=479.629, dt=0.586819, MaxDpr=0.270585, MaxDsw=9.6973e-05, Qo=144.03, Qw=202.70, Gauss=6884
t=480.333, dt=0.704183, MaxDpr=0.311501, MaxDsw=0.000116194, Qo=143.72, Qw=202.81, Gauss=6897
t=481.178, dt=0.84502, MaxDpr=0.364085, MaxDsw=0.000139184, Qo=143.37, Qw=202.92, Gauss=6916
t=481.685, dt=0.507012, MaxDpr=0.0830692, MaxDsw=8.34209e-05, Qo=143.43, Qw=203.46, Gauss=6944
t=482.293, dt=0.608414, MaxDpr=0.276129, MaxDsw=9.99766e-05, Qo=143.14, Qw=203.54, Gauss=6954
t=483.024, dt=0.730097, MaxDpr=0.319647, MaxDsw=0.000119787, Qo=142.83, Qw=203.64, Gauss=6968
t=483.900, dt=0.876117, MaxDpr=0.372253, MaxDsw=0.00014348, Qo=142.47, Qw=203.75, Gauss=6988
t=484.425, dt=0.52567, MaxDpr=0.0813429, MaxDsw=8.5993e-05, Qo=142.54, Qw=204.31, Gauss=7017
t=485.056, dt=0.630804, MaxDpr=0.281748, MaxDsw=0.000103055, Qo=142.25, Qw=204.40, Gauss=7028
t=485.813, dt=0.756965, MaxDpr=0.329226, MaxDsw=0.00012347, Qo=141.93, Qw=204.50, Gauss=7042
t=486.267, dt=0.454179, MaxDpr=0.0600927, MaxDsw=7.40114e-05, Qo=142.00, Qw=205.02, Gauss=7070
t=486.812, dt=0.545015, MaxDpr=0.246144, MaxDsw=8.87124e-05, Qo=141.74, Qw=205.10, Gauss=7079
t=487.466, dt=0.654018, MaxDpr=0.286273, MaxDsw=0.000106309, Qo=141.45, Qw=205.19, Gauss=7090
t=488.251, dt=0.784821, MaxDpr=0.334885, MaxDsw=0.000127363, Qo=141.12, Qw=205.28, Gauss=7106
t=488.722, dt=0.470893, MaxDpr=0.0648666, MaxDsw=7.63425e-05, Qo=141.20, Qw=205.80, Gauss=7134
t=489.287, dt=0.565071, MaxDpr=0.250059, MaxDsw=9.15032e-05, Qo=140.94, Qw=205.89, Gauss=7143
t=489.965, dt=0.678085, MaxDpr=0.294251, MaxDsw=0.000109649, Qo=140.64, Qw=205.97, Gauss=7155
t=490.779, dt=0.813702, MaxDpr=0.335968, MaxDsw=0.000131356, Qo=140.32, Qw=206.07, Gauss=7172
t=491.267, dt=0.488221, MaxDpr=0.0716989, MaxDsw=7.8734e-05, Qo=140.38, Qw=206.59, Gauss=7200
t=491.853, dt=0.585866, MaxDpr=0.256769, MaxDsw=9.43661e-05, Qo=140.12, Qw=206.67, Gauss=7210
t=492.556, dt=0.703039, MaxDpr=0.295425, MaxDsw=0.000113075, Qo=139.82, Qw=206.76, Gauss=7223
t=493.400, dt=0.843647, MaxDpr=0.347964, MaxDsw=0.000135453, Qo=139.49, Qw=206.85, Gauss=7241
t=493.906, dt=0.506188, MaxDpr=0.0723521, MaxDsw=8.11868e-05, Qo=139.56, Qw=207.38, Gauss=7269
t=494.513, dt=0.607426, MaxDpr=0.261971, MaxDsw=9.73021e-05, Qo=139.29, Qw=207.46, Gauss=7279
t=495.242, dt=0.728911, MaxDpr=0.300609, MaxDsw=0.000116587, Qo=138.99, Qw=207.56, Gauss=7292
t=496.117, dt=0.874693, MaxDpr=0.355537, MaxDsw=0.000139653, Qo=138.65, Qw=207.64, Gauss=7312
t=496.642, dt=0.524816, MaxDpr=0.074058, MaxDsw=8.37015e-05, Qo=138.72, Qw=208.19, Gauss=7341
t=497.271, dt=0.629779, MaxDpr=0.267215, MaxDsw=0.000100312, Qo=138.45, Qw=208.27, Gauss=7352
t=498.027, dt=0.755735, MaxDpr=0.312135, MaxDsw=0.000120188, Qo=138.14, Qw=208.35, Gauss=7366
t=498.481, dt=0.453441, MaxDpr=0.0546605, MaxDsw=7.20458e-05, Qo=138.22, Qw=208.86, Gauss=7394
t=499.025, dt=0.544129, MaxDpr=0.233529, MaxDsw=8.63587e-05, Qo=137.97, Qw=208.93, Gauss=7403
t=499.678, dt=0.652955, MaxDpr=0.27153, MaxDsw=0.000103492, Qo=137.70, Qw=209.01, Gauss=7414
t=500.461, dt=0.783546, MaxDpr=0.314866, MaxDsw=0.000123992, Qo=137.39, Qw=209.10, Gauss=7429
t=500.931, dt=0.470127, MaxDpr=0.0617769, MaxDsw=7.4324e-05, Qo=137.46, Qw=209.60, Gauss=7457
t=501.496, dt=0.564153, MaxDpr=0.237237, MaxDsw=8.90863e-05, Qo=137.21, Qw=209.67, Gauss=7466
t=502.173, dt=0.676984, MaxDpr=0.279084, MaxDsw=0.000106756, Qo=136.93, Qw=209.74, Gauss=7478
t=502.985, dt=0.81238, MaxDpr=0.318618, MaxDsw=0.000127896, Qo=136.63, Qw=209.83, Gauss=7495
t=503.472, dt=0.487428, MaxDpr=0.065374, MaxDsw=7.66618e-05, Qo=136.70, Qw=210.34, Gauss=7523
t=504.057, dt=0.584914, MaxDpr=0.243642, MaxDsw=9.18851e-05, Qo=136.44, Qw=210.41, Gauss=7533
t=504.759, dt=0.701897, MaxDpr=0.28278, MaxDsw=0.000110105, Qo=136.16, Qw=210.48, Gauss=7545
t=505.601, dt=0.842276, MaxDpr=0.327356, MaxDsw=0.000131902, Qo=135.85, Qw=210.56, Gauss=7563
t=506.107, dt=0.505365, MaxDpr=0.0660596, MaxDsw=7.90601e-05, Qo=135.92, Qw=211.08, Gauss=7591
t=506.713, dt=0.606439, MaxDpr=0.248664, MaxDsw=9.47561e-05, Qo=135.67, Qw=211.15, Gauss=7601
t=507.441, dt=0.727726, MaxDpr=0.28532, MaxDsw=0.000113541, Qo=135.39, Qw=211.23, Gauss=7614
t=508.314, dt=0.873272, MaxDpr=0.337315, MaxDsw=0.000136009, Qo=135.06, Qw=211.30, Gauss=7634
t=508.838, dt=0.523963, MaxDpr=0.06775, MaxDsw=8.15196e-05, Qo=135.14, Qw=211.84, Gauss=7663
t=509.467, dt=0.628756, MaxDpr=0.253708, MaxDsw=9.77001e-05, Qo=134.88, Qw=211.91, Gauss=7674
t=510.221, dt=0.754507, MaxDpr=0.296285, MaxDsw=0.000117063, Qo=134.58, Qw=211.97, Gauss=7688
t=510.674, dt=0.452704, MaxDpr=0.0557327, MaxDsw=7.01739e-05, Qo=134.67, Qw=212.48, Gauss=7715
t=511.217, dt=0.543245, MaxDpr=0.223584, MaxDsw=8.41171e-05, Qo=134.43, Qw=212.54, Gauss=7724
t=511.869, dt=0.651894, MaxDpr=0.25788, MaxDsw=0.000100809, Qo=134.17, Qw=212.60, Gauss=7735
t=512.652, dt=0.782272, MaxDpr=0.298997, MaxDsw=0.000120782, Qo=133.88, Qw=212.68, Gauss=7750
t=513.121, dt=0.469363, MaxDpr=0.0562779, MaxDsw=7.24012e-05, Qo=133.95, Qw=213.17, Gauss=7778
t=513.684, dt=0.563236, MaxDpr=0.225424, MaxDsw=8.67839e-05, Qo=133.72, Qw=213.23, Gauss=7787
t=514.360, dt=0.675883, MaxDpr=0.265113, MaxDsw=0.000104001, Qo=133.45, Qw=213.29, Gauss=7799
t=515.171, dt=0.81106, MaxDpr=0.305489, MaxDsw=0.0001246, Qo=133.16, Qw=213.35, Gauss=7815
t=515.658, dt=0.486636, MaxDpr=0.0566262, MaxDsw=7.46874e-05, Qo=133.23, Qw=213.86, Gauss=7843
t=516.242, dt=0.583963, MaxDpr=0.231604, MaxDsw=8.95211e-05, Qo=132.99, Qw=213.92, Gauss=7853
t=516.942, dt=0.700756, MaxDpr=0.268767, MaxDsw=0.000107276, Qo=132.73, Qw=213.98, Gauss=7865
t=517.783, dt=0.840907, MaxDpr=0.311079, MaxDsw=0.000128517, Qo=132.43, Qw=214.04, Gauss=7883
t=518.288, dt=0.504544, MaxDpr=0.0604267, MaxDsw=7.70334e-05, Qo=132.50, Qw=214.56, Gauss=7911
t=518.893, dt=0.605453, MaxDpr=0.23644, MaxDsw=9.23295e-05, Qo=132.26, Qw=214.61, Gauss=7921
t=519.620, dt=0.726544, MaxDpr=0.271299, MaxDsw=0.000110637, Qo=132.00, Qw=214.68, Gauss=7934
t=520.492, dt=0.871853, MaxDpr=0.320583, MaxDsw=0.000132536, Qo=131.69, Qw=214.74, Gauss=7954
t=521.015, dt=0.523112, MaxDpr=0.0640031, MaxDsw=7.94397e-05, Qo=131.76, Qw=215.26, Gauss=7982
t=521.643, dt=0.627734, MaxDpr=0.241524, MaxDsw=9.521e-05, Qo=131.51, Qw=215.32, Gauss=7992
t=522.396, dt=0.753281, MaxDpr=0.279358, MaxDsw=0.000114083, Qo=131.24, Qw=215.38, Gauss=8006
t=522.848, dt=0.451968, MaxDpr=0.0550445, MaxDsw=6.83891e-05, Qo=131.32, Qw=215.88, Gauss=8033
t=523.390, dt=0.542362, MaxDpr=0.212781, MaxDsw=8.19797e-05, Qo=131.10, Qw=215.93, Gauss=8042
t=524.041, dt=0.650834, MaxDpr=0.245402, MaxDsw=9.82503e-05, Qo=130.85, Qw=215.98, Gauss=8053
t=524.822, dt=0.781001, MaxDpr=0.284487, MaxDsw=0.00011772, Qo=130.58, Qw=216.04, Gauss=8068
t=525.291, dt=0.468601, MaxDpr=0.051271, MaxDsw=7.05676e-05, Qo=130.65, Qw=216.53, Gauss=8096
t=525.853, dt=0.562321, MaxDpr=0.214621, MaxDsw=8.45881e-05, Qo=130.43, Qw=216.58, Gauss=8105
t=526.528, dt=0.674785, MaxDpr=0.252322, MaxDsw=0.000101372, Qo=130.17, Qw=216.62, Gauss=8117
t=527.338, dt=0.809742, MaxDpr=0.290725, MaxDsw=0.000121455, Qo=129.90, Qw=216.68, Gauss=8133
t=527.823, dt=0.485845, MaxDpr=0.051695, MaxDsw=7.28041e-05, Qo=129.97, Qw=217.18, Gauss=8161
t=528.406, dt=0.583014, MaxDpr=0.218447, MaxDsw=8.7266e-05, Qo=129.75, Qw=217.23, Gauss=8170
t=529.106, dt=0.699617, MaxDpr=0.258116, MaxDsw=0.000104577, Qo=129.49, Qw=217.27, Gauss=8182
t=529.946, dt=0.839541, MaxDpr=0.296109, MaxDsw=0.000125288, Qo=129.21, Qw=217.33, Gauss=8200
t=530.449, dt=0.503724, MaxDpr=0.0553511, MaxDsw=7.50996e-05, Qo=129.28, Qw=217.84, Gauss=8228
t=531.054, dt=0.604469, MaxDpr=0.225189, MaxDsw=9.00141e-05, Qo=129.05, Qw=217.88, Gauss=8238
t=531.779, dt=0.725363, MaxDpr=0.25841, MaxDsw=0.000107866, Qo=128.80, Qw=217.94, Gauss=8251
t=532.650, dt=0.870436, MaxDpr=0.305186, MaxDsw=0.000129221, Qo=128.51, Qw=217.99, Gauss=8271
t=533.172, dt=0.522261, MaxDpr=0.0587746, MaxDsw=7.74548e-05, Qo=128.58, Qw=218.50, Gauss=8299
