Using Newton-Raphson.
t=261.995, dt=0.908031, MaxDpr=0.930034, MaxDsw=0.000335014, Qo=269.20, Qw=75.99, Gauss=951
t=262.539, dt=0.544819, MaxDpr=0.119811, MaxDsw=0.000204588, Qo=269.09, Qw=76.91, Gauss=959
t=263.193, dt=0.653782, MaxDpr=0.676717, MaxDsw=0.00024274, Qo=268.02, Qw=77.74, Gauss=963
t=263.978, dt=0.784539, MaxDpr=0.806874, MaxDsw=0.000287394, Qo=266.75, Qw=78.71, Gauss=967
t=264.919, dt=0.941446, MaxDpr=0.960731, MaxDsw=0.000339411, Qo=265.25, Qw=79.86, Gauss=971
t=265.484, dt=0.564868, MaxDpr=0.117451, MaxDsw=0.000207459, Qo=265.15, Qw=80.82, Gauss=979
t=266.162, dt=0.677841, MaxDpr=0.698938, MaxDsw=0.000245989, Qo=264.05, Qw=81.65, Gauss=983
t=266.975, dt=0.81341, MaxDpr=0.832496, MaxDsw=0.000291026, Qo=262.75, Qw=82.64, Gauss=987
t=267.951, dt=0.976092, MaxDpr=0.990043, MaxDsw=0.000343412, Qo=261.21, Qw=83.81, Gauss=991
t=268.537, dt=0.585655, MaxDpr=0.11481, MaxDsw=0.000210102, Qo=261.13, Qw=84.80, Gauss=999
t=269.240, dt=0.702786, MaxDpr=0.720166, MaxDsw=0.000248965, Qo=260.00, Qw=85.65, Gauss=1003
t=270.083, dt=0.843343, MaxDpr=0.85689, MaxDsw=0.000294332, Qo=258.68, Qw=86.65, Gauss=1007
t=270.589, dt=0.506006, MaxDpr=0.0956872, MaxDsw=0.000179646, Qo=258.62, Qw=87.51, Gauss=1015
t=271.196, dt=0.607207, MaxDpr=0.622415, MaxDsw=0.00021319, Qo=257.65, Qw=88.24, Gauss=1019
t=271.925, dt=0.728648, MaxDpr=0.741051, MaxDsw=0.000252475, Qo=256.50, Qw=89.09, Gauss=1023
t=272.799, dt=0.874378, MaxDpr=0.880934, MaxDsw=0.000298279, Qo=255.15, Qw=90.11, Gauss=1027
t=273.324, dt=0.524627, MaxDpr=0.101319, MaxDsw=0.000182207, Qo=255.10, Qw=91.00, Gauss=1035
t=273.954, dt=0.629552, MaxDpr=0.639878, MaxDsw=0.000216119, Qo=254.11, Qw=91.73, Gauss=1039
t=274.709, dt=0.755463, MaxDpr=0.761238, MaxDsw=0.000255792, Qo=252.95, Qw=92.60, Gauss=1043
t=275.616, dt=0.906555, MaxDpr=0.904108, MaxDsw=0.000301994, Qo=251.57, Qw=93.62, Gauss=1047
t=276.160, dt=0.543933, MaxDpr=0.107069, MaxDsw=0.000184638, Qo=251.52, Qw=94.55, Gauss=1055
t=276.812, dt=0.65272, MaxDpr=0.656723, MaxDsw=0.00021889, Qo=250.52, Qw=95.29, Gauss=1059
t=277.596, dt=0.783264, MaxDpr=0.78066, MaxDsw=0.00025892, Qo=249.33, Qw=96.16, Gauss=1063
t=278.536, dt=0.939917, MaxDpr=0.926334, MaxDsw=0.000305481, Qo=247.93, Qw=97.19, Gauss=1067
t=279.099, dt=0.56395, MaxDpr=0.112924, MaxDsw=0.000186942, Qo=247.90, Qw=98.14, Gauss=1075
t=279.776, dt=0.67674, MaxDpr=0.672897, MaxDsw=0.000221507, Qo=246.88, Qw=98.89, Gauss=1079
t=280.588, dt=0.812088, MaxDpr=0.799257, MaxDsw=0.000261862, Qo=245.67, Qw=99.76, Gauss=1083
t=281.563, dt=0.974505, MaxDpr=0.947548, MaxDsw=0.000308746, Qo=244.25, Qw=100.80, Gauss=1087
t=282.148, dt=0.584703, MaxDpr=0.118868, MaxDsw=0.000189121, Qo=244.23, Qw=101.78, Gauss=1096
t=282.849, dt=0.701644, MaxDpr=0.688355, MaxDsw=0.000223975, Qo=243.19, Qw=102.53, Gauss=1100
t=283.691, dt=0.841973, MaxDpr=0.816979, MaxDsw=0.000264624, Qo=241.97, Qw=103.41, Gauss=1104
t=284.701, dt=1.01037, MaxDpr=0.967696, MaxDsw=0.000311796, Qo=240.53, Qw=104.45, Gauss=1108
t=285.308, dt=0.60622, MaxDpr=0.124886, MaxDsw=0.000191181, Qo=240.52, Qw=105.46, Gauss=1117
t=286.035, dt=0.727464, MaxDpr=0.703061, MaxDsw=0.000226299, Qo=239.47, Qw=106.21, Gauss=1121
t=286.908, dt=0.872957, MaxDpr=0.833787, MaxDsw=0.000267215, Qo=238.23, Qw=107.09, Gauss=1125
t=287.956, dt=1.04755, MaxDpr=0.986737, MaxDsw=0.000314643, Qo=236.78, Qw=108.13, Gauss=1129
t=288.584, dt=0.628529, MaxDpr=0.130963, MaxDsw=0.000193128, Qo=236.77, Qw=109.17, Gauss=1138
t=289.338, dt=0.754235, MaxDpr=0.716986, MaxDsw=0.000228488, Qo=235.71, Qw=109.92, Gauss=1142
t=290.244, dt=0.905082, MaxDpr=0.84965, MaxDsw=0.000269644, Qo=234.46, Qw=110.81, Gauss=1146
t=290.787, dt=0.543049, MaxDpr=0.118815, MaxDsw=0.000165042, Qo=234.47, Qw=111.71, Gauss=1154
t=291.438, dt=0.651659, MaxDpr=0.616688, MaxDsw=0.000195601, Qo=233.56, Qw=112.35, Gauss=1158
t=292.220, dt=0.781991, MaxDpr=0.73175, MaxDsw=0.000231301, Qo=232.49, Qw=113.10, Gauss=1162
t=293.159, dt=0.938389, MaxDpr=0.866546, MaxDsw=0.000272813, Qo=231.23, Qw=113.99, Gauss=1166
t=293.722, dt=0.563033, MaxDpr=0.123925, MaxDsw=0.000167135, Qo=231.24, Qw=114.92, Gauss=1174
t=294.397, dt=0.67564, MaxDpr=0.629063, MaxDsw=0.000197997, Qo=230.32, Qw=115.56, Gauss=1178
t=295.208, dt=0.810768, MaxDpr=0.745981, MaxDsw=0.000234021, Qo=229.24, Qw=116.31, Gauss=1182
t=296.181, dt=0.972922, MaxDpr=0.882788, MaxDsw=0.000275868, Qo=227.96, Qw=117.19, Gauss=1186
t=296.765, dt=0.583753, MaxDpr=0.129097, MaxDsw=0.000169169, Qo=227.98, Qw=118.15, Gauss=1195
t=297.465, dt=0.700504, MaxDpr=0.640982, MaxDsw=0.00020032, Qo=227.05, Qw=118.79, Gauss=1199
t=298.306, dt=0.840605, MaxDpr=0.759653, MaxDsw=0.00023665, Qo=225.95, Qw=119.54, Gauss=1203
t=299.315, dt=1.00873, MaxDpr=0.89835, MaxDsw=0.000278814, Qo=224.66, Qw=120.43, Gauss=1207
t=299.920, dt=0.605235, MaxDpr=0.134324, MaxDsw=0.000171145, Qo=224.70, Qw=121.41, Gauss=1216
t=300.646, dt=0.726282, MaxDpr=0.652426, MaxDsw=0.000202574, Qo=223.76, Qw=122.05, Gauss=1220
t=301.518, dt=0.871539, MaxDpr=0.772747, MaxDsw=0.000239195, Qo=222.65, Qw=122.80, Gauss=1224
t=302.563, dt=1.04585, MaxDpr=0.913211, MaxDsw=0.000281656, Qo=221.35, Qw=123.68, Gauss=1228
t=303.191, dt=0.627508, MaxDpr=0.139598, MaxDsw=0.000173069, Qo=221.39, Qw=124.69, Gauss=1237
t=303.944, dt=0.753009, MaxDpr=0.66338, MaxDsw=0.000204761, Qo=220.44, Qw=125.33, Gauss=1241
t=304.848, dt=0.903611, MaxDpr=0.785247, MaxDsw=0.00024166, Qo=219.32, Qw=126.08, Gauss=1245
t=305.932, dt=1.08433, MaxDpr=0.927353, MaxDsw=0.000284401, Qo=218.01, Qw=126.95, Gauss=1249
t=306.583, dt=0.6506, MaxDpr=0.144912, MaxDsw=0.000174942, Qo=218.06, Qw=127.99, Gauss=1258
t=307.363, dt=0.78072, MaxDpr=0.673832, MaxDsw=0.000206888, Qo=217.11, Qw=128.63, Gauss=1262
t=308.300, dt=0.936864, MaxDpr=0.797141, MaxDsw=0.00024405, Qo=215.98, Qw=129.37, Gauss=1266
t=309.424, dt=1.12424, MaxDpr=0.940407, MaxDsw=0.000287064, Qo=214.67, Qw=130.24, Gauss=1271
t=310.099, dt=0.674542, MaxDpr=0.14989, MaxDsw=0.000176771, Qo=214.72, Qw=131.30, Gauss=1280
t=310.908, dt=0.809451, MaxDpr=0.683773, MaxDsw=0.000208959, Qo=213.76, Qw=131.93, Gauss=1284
t=311.880, dt=0.971341, MaxDpr=0.808418, MaxDsw=0.000246371, Qo=212.63, Qw=132.67, Gauss=1288
t=313.045, dt=1.16561, MaxDpr=0.953025, MaxDsw=0.000289637, Qo=211.30, Qw=133.54, Gauss=1293
t=313.745, dt=0.699365, MaxDpr=0.155208, MaxDsw=0.000178558, Qo=211.37, Qw=134.63, Gauss=1302
t=314.584, dt=0.839239, MaxDpr=0.693198, MaxDsw=0.00021098, Qo=210.40, Qw=135.25, Gauss=1306
t=315.591, dt=1.00709, MaxDpr=0.819073, MaxDsw=0.000248631, Qo=209.26, Qw=135.98, Gauss=1310
t=316.799, dt=1.2085, MaxDpr=0.964892, MaxDsw=0.000292134, Qo=207.94, Qw=136.84, Gauss=1315
t=317.525, dt=0.725102, MaxDpr=0.160539, MaxDsw=0.00018031, Qo=208.01, Qw=137.96, Gauss=1324
t=318.395, dt=0.870123, MaxDpr=0.702103, MaxDsw=0.000212956, Qo=207.04, Qw=138.58, Gauss=1328
t=319.439, dt=1.04415, MaxDpr=0.829104, MaxDsw=0.000250835, Qo=205.90, Qw=139.30, Gauss=1332
t=320.692, dt=1.25298, MaxDpr=0.976005, MaxDsw=0.000294564, Qo=204.56, Qw=140.15, Gauss=1337
t=321.444, dt=0.751786, MaxDpr=0.165877, MaxDsw=0.000182029, Qo=204.64, Qw=141.29, Gauss=1346
t=322.346, dt=0.902143, MaxDpr=0.710487, MaxDsw=0.000214891, Qo=203.67, Qw=141.90, Gauss=1350
t=323.428, dt=1.08257, MaxDpr=0.83851, MaxDsw=0.000252989, Qo=202.52, Qw=142.62, Gauss=1354
t=324.727, dt=1.29909, MaxDpr=0.986364, MaxDsw=0.000296932, Qo=201.19, Qw=143.46, Gauss=1359
t=325.507, dt=0.779452, MaxDpr=0.171217, MaxDsw=0.000183722, Qo=201.28, Qw=144.63, Gauss=1368
t=326.442, dt=0.935342, MaxDpr=0.718351, MaxDsw=0.000216793, Qo=200.30, Qw=145.23, Gauss=1372
t=327.565, dt=1.12241, MaxDpr=0.847293, MaxDsw=0.0002551, Qo=199.15, Qw=145.94, Gauss=1376
t=328.912, dt=1.34689, MaxDpr=0.995973, MaxDsw=0.000299248, Qo=197.81, Qw=146.76, Gauss=1381
t=329.720, dt=0.808135, MaxDpr=0.176551, MaxDsw=0.000185392, Qo=197.91, Qw=147.96, Gauss=1390
t=330.689, dt=0.969762, MaxDpr=0.725697, MaxDsw=0.000218665, Qo=196.93, Qw=148.56, Gauss=1394
t=331.853, dt=1.16371, MaxDpr=0.855057, MaxDsw=0.000257183, Qo=195.78, Qw=149.25, Gauss=1399
t=332.551, dt=0.698229, MaxDpr=0.159091, MaxDsw=0.000158692, Qo=195.88, Qw=150.30, Gauss=1408
t=333.389, dt=0.837875, MaxDpr=0.622161, MaxDsw=0.000187571, Qo=195.04, Qw=150.80, Gauss=1412
t=334.395, dt=1.00545, MaxDpr=0.734868, MaxDsw=0.000221138, Qo=194.05, Qw=151.39, Gauss=1416
t=335.601, dt=1.20654, MaxDpr=0.865338, MaxDsw=0.000259964, Qo=192.90, Qw=152.08, Gauss=1421
t=336.325, dt=0.723924, MaxDpr=0.163742, MaxDsw=0.000160592, Qo=193.00, Qw=153.15, Gauss=1430
t=337.194, dt=0.868709, MaxDpr=0.629923, MaxDsw=0.000189741, Qo=192.15, Qw=153.64, Gauss=1434
t=338.236, dt=1.04245, MaxDpr=0.743666, MaxDsw=0.000223595, Qo=191.16, Qw=154.22, Gauss=1438
t=339.487, dt=1.25094, MaxDpr=0.87516, MaxDsw=0.000262724, Qo=190.00, Qw=154.90, Gauss=1443
t=340.238, dt=0.750564, MaxDpr=0.168418, MaxDsw=0.000162487, Qo=190.12, Qw=156.00, Gauss=1452
t=341.138, dt=0.900677, MaxDpr=0.637371, MaxDsw=0.000191903, Qo=189.27, Qw=156.49, Gauss=1456
t=342.219, dt=1.08081, MaxDpr=0.752082, MaxDsw=0.00022604, Qo=188.27, Qw=157.06, Gauss=1460
t=343.516, dt=1.29697, MaxDpr=0.884513, MaxDsw=0.000265464, Qo=187.11, Qw=157.74, Gauss=1465
t=344.294, dt=0.778185, MaxDpr=0.173114, MaxDsw=0.000164381, Qo=187.23, Qw=158.86, Gauss=1474
t=345.228, dt=0.933822, MaxDpr=0.644501, MaxDsw=0.000194059, Qo=186.37, Qw=159.34, Gauss=1478
t=346.349, dt=1.12059, MaxDpr=0.760112, MaxDsw=0.000228475, Qo=185.37, Qw=159.91, Gauss=1482
t=347.694, dt=1.3447, MaxDpr=0.89339, MaxDsw=0.000268189, Qo=184.21, Qw=160.57, Gauss=1487
t=348.500, dt=0.806822, MaxDpr=0.177827, MaxDsw=0.000166275, Qo=184.33, Qw=161.72, Gauss=1496
t=349.469, dt=0.968187, MaxDpr=0.651308, MaxDsw=0.000196213, Qo=183.48, Qw=162.19, Gauss=1500
t=350.630, dt=1.16182, MaxDpr=0.767373, MaxDsw=0.00023091, Qo=182.48, Qw=162.75, Gauss=1505
t=352.025, dt=1.39419, MaxDpr=0.902173, MaxDsw=0.000270901, Qo=181.31, Qw=163.40, Gauss=1510
t=352.861, dt=0.836513, MaxDpr=0.182553, MaxDsw=0.00016817, Qo=181.44, Qw=164.58, Gauss=1519
t=353.865, dt=1.00382, MaxDpr=0.657787, MaxDsw=0.000198365, Qo=180.58, Qw=165.05, Gauss=1523
t=355.070, dt=1.20458, MaxDpr=0.774564, MaxDsw=0.000233333, Qo=179.58, Qw=165.59, Gauss=1528
t=356.515, dt=1.44549, MaxDpr=0.910131, MaxDsw=0.000273602, Qo=178.41, Qw=166.23, Gauss=1533
t=357.382, dt=0.867297, MaxDpr=0.187288, MaxDsw=0.000170069, Qo=178.55, Qw=167.44, Gauss=1542
t=358.423, dt=1.04076, MaxDpr=0.663935, MaxDsw=0.000200519, Qo=177.69, Qw=167.89, Gauss=1546
t=359.672, dt=1.24891, MaxDpr=0.781348, MaxDsw=0.000235754, Qo=176.68, Qw=168.43, Gauss=1551
t=361.171, dt=1.49869, MaxDpr=0.917602, MaxDsw=0.000276296, Qo=175.51, Qw=169.06, Gauss=1556
t=362.070, dt=0.899213, MaxDpr=0.192029, MaxDsw=0.000171974, Qo=175.66, Qw=170.29, Gauss=1565
t=363.149, dt=1.07906, MaxDpr=0.669748, MaxDsw=0.000202675, Qo=174.79, Qw=170.74, Gauss=1569
t=364.444, dt=1.29487, MaxDpr=0.787721, MaxDsw=0.000238175, Qo=173.79, Qw=171.27, Gauss=1574
t=365.998, dt=1.55384, MaxDpr=0.924582, MaxDsw=0.000278984, Qo=172.62, Qw=171.88, Gauss=1579
t=366.930, dt=0.932304, MaxDpr=0.19677, MaxDsw=0.000173886, Qo=172.77, Qw=173.14, Gauss=1588
t=368.049, dt=1.11877, MaxDpr=0.675223, MaxDsw=0.000204836, Qo=171.90, Qw=173.58, Gauss=1592
t=369.391, dt=1.34252, MaxDpr=0.79368, MaxDsw=0.000240596, Qo=170.90, Qw=174.10, Gauss=1597
t=371.002, dt=1.61102, MaxDpr=0.931067, MaxDsw=0.000281668, Qo=169.73, Qw=174.70, Gauss=1602
t=371.969, dt=0.966613, MaxDpr=0.201509, MaxDsw=0.000175806, Qo=169.88, Qw=175.98, Gauss=1611
t=373.129, dt=1.15994, MaxDpr=0.680359, MaxDsw=0.000207003, Qo=169.02, Qw=176.41, Gauss=1615
t=374.521, dt=1.39192, MaxDpr=0.799222, MaxDsw=0.00024302, Qo=168.01, Qw=176.92, Gauss=1620
t=376.191, dt=1.67031, MaxDpr=0.937055, MaxDsw=0.000284351, Qo=166.85, Qw=177.50, Gauss=1625
t=377.193, dt=1.00218, MaxDpr=0.206239, MaxDsw=0.000177735, Qo=167.01, Qw=178.82, Gauss=1634
t=378.396, dt=1.20262, MaxDpr=0.684763, MaxDsw=0.000209186, Qo=166.15, Qw=179.24, Gauss=1639
t=379.839, dt=1.44315, MaxDpr=0.804744, MaxDsw=0.000245449, Qo=165.14, Qw=179.73, Gauss=1644
t=381.571, dt=1.73178, MaxDpr=0.942544, MaxDsw=0.000287033, Qo=163.97, Qw=180.29, Gauss=1649
t=382.610, dt=1.03907, MaxDpr=0.210958, MaxDsw=0.000179676, Qo=164.14, Qw=181.64, Gauss=1658
t=383.857, dt=1.24688, MaxDpr=0.689164, MaxDsw=0.00021137, Qo=163.28, Qw=182.05, Gauss=1663
t=385.353, dt=1.49625, MaxDpr=0.809492, MaxDsw=0.000247883, Qo=162.27, Qw=182.52, Gauss=1668
t=387.148, dt=1.7955, MaxDpr=0.947531, MaxDsw=0.000289716, Qo=161.11, Qw=183.08, Gauss=1673
t=388.226, dt=1.0773, MaxDpr=0.215659, MaxDsw=0.000181627, Qo=161.28, Qw=184.45, Gauss=1682
t=389.519, dt=1.29276, MaxDpr=0.693216, MaxDsw=0.000213564, Qo=160.42, Qw=184.85, Gauss=1687
t=391.070, dt=1.55132, MaxDpr=0.813822, MaxDsw=0.000250323, Qo=159.42, Qw=185.31, Gauss=1692
t=392.931, dt=1.86158, MaxDpr=0.952016, MaxDsw=0.000292401, Qo=158.26, Qw=185.85, Gauss=1697
t=394.048, dt=1.11695, MaxDpr=0.220338, MaxDsw=0.000183591, Qo=158.44, Qw=187.25, Gauss=1706
t=395.389, dt=1.34034, MaxDpr=0.696915, MaxDsw=0.000215768, Qo=157.58, Qw=187.64, Gauss=1711
t=396.997, dt=1.6084, MaxDpr=0.817732, MaxDsw=0.000252771, Qo=156.58, Qw=188.08, Gauss=1716
t=398.927, dt=1.93009, MaxDpr=0.955999, MaxDsw=0.00029509, Qo=155.42, Qw=188.60, Gauss=1721
t=400.085, dt=1.15805, MaxDpr=0.224989, MaxDsw=0.000185569, Qo=155.61, Qw=190.04, Gauss=1730
t=401.475, dt=1.38966, MaxDpr=0.700263, MaxDsw=0.000217984, Qo=154.75, Qw=190.41, Gauss=1735
t=403.142, dt=1.66759, MaxDpr=0.821223, MaxDsw=0.000255226, Qo=153.75, Qw=190.84, Gauss=1740
t=405.144, dt=2.00111, MaxDpr=0.959479, MaxDsw=0.000297781, Qo=152.59, Qw=191.34, Gauss=1745
t=406.344, dt=1.20067, MaxDpr=0.229608, MaxDsw=0.00018756, Qo=152.79, Qw=192.81, Gauss=1755
t=407.785, dt=1.4408, MaxDpr=0.703257, MaxDsw=0.000220212, Qo=151.93, Qw=193.16, Gauss=1760
t=409.514, dt=1.72896, MaxDpr=0.824293, MaxDsw=0.000257691, Qo=150.93, Qw=193.58, Gauss=1765
t=411.589, dt=2.07475, MaxDpr=0.962458, MaxDsw=0.000300477, Qo=149.78, Qw=194.06, Gauss=1770
t=412.834, dt=1.24485, MaxDpr=0.234581, MaxDsw=0.000189573, Qo=149.98, Qw=195.56, Gauss=1781
t=414.327, dt=1.49382, MaxDpr=0.706302, MaxDsw=0.000222451, Qo=149.13, Qw=195.90, Gauss=1786
t=416.120, dt=1.79259, MaxDpr=0.826945, MaxDsw=0.000260164, Qo=148.13, Qw=196.30, Gauss=1791
t=418.271, dt=2.1511, MaxDpr=0.964936, MaxDsw=0.000303177, Qo=146.99, Qw=196.76, Gauss=1796
t=419.562, dt=1.29066, MaxDpr=0.239163, MaxDsw=0.000191594, Qo=147.20, Qw=198.29, Gauss=1807
t=421.111, dt=1.54879, MaxDpr=0.708639, MaxDsw=0.000224703, Qo=146.34, Qw=198.62, Gauss=1812
t=422.969, dt=1.85855, MaxDpr=0.829178, MaxDsw=0.000262646, Qo=145.35, Qw=199.00, Gauss=1817
t=425.199, dt=2.23026, MaxDpr=0.966916, MaxDsw=0.000305882, Qo=144.21, Qw=199.44, Gauss=1822
t=426.538, dt=1.33816, MaxDpr=0.2437, MaxDsw=0.000193629, Qo=144.43, Qw=201.01, Gauss=1833
t=428.143, dt=1.60579, MaxDpr=0.710629, MaxDsw=0.000226967, Qo=143.58, Qw=201.32, Gauss=1838
t=430.070, dt=1.92695, MaxDpr=0.830997, MaxDsw=0.000265138, Qo=142.59, Qw=201.68, Gauss=1843
t=432.383, dt=2.31234, MaxDpr=0.968401, MaxDsw=0.000308591, Qo=141.46, Qw=202.09, Gauss=1848
t=433.770, dt=1.3874, MaxDpr=0.248185, MaxDsw=0.000195679, Qo=141.68, Qw=203.70, Gauss=1859
t=435.435, dt=1.66488, MaxDpr=0.712274, MaxDsw=0.000229245, Qo=140.83, Qw=203.99, Gauss=1864
t=437.433, dt=1.99786, MaxDpr=0.832402, MaxDsw=0.000267638, Qo=139.85, Qw=204.33, Gauss=1869
t=439.830, dt=2.39743, MaxDpr=0.969395, MaxDsw=0.000311305, Qo=138.72, Qw=204.73, Gauss=1874
t=441.269, dt=1.43846, MaxDpr=0.252612, MaxDsw=0.000197745, Qo=138.95, Qw=206.37, Gauss=1885
t=442.995, dt=1.72615, MaxDpr=0.713576, MaxDsw=0.000231535, Qo=138.11, Qw=206.64, Gauss=1890
t=445.066, dt=2.07138, MaxDpr=0.833396, MaxDsw=0.000270148, Qo=137.13, Qw=206.97, Gauss=1895
t=447.552, dt=2.48566, MaxDpr=0.970734, MaxDsw=0.000314478, Qo=136.01, Qw=207.34, Gauss=1901
t=449.043, dt=1.49139, MaxDpr=0.257847, MaxDsw=0.000199826, Qo=136.24, Qw=209.01, Gauss=1912
t=450.833, dt=1.78967, MaxDpr=0.71454, MaxDsw=0.000233839, Qo=135.40, Qw=209.27, Gauss=1917
t=452.981, dt=2.14761, MaxDpr=0.833987, MaxDsw=0.000272669, Qo=134.43, Qw=209.57, Gauss=1922
t=455.558, dt=2.57713, MaxDpr=0.970883, MaxDsw=0.000320859, Qo=133.32, Qw=209.92, Gauss=1928
t=457.104, dt=1.54628, MaxDpr=0.262272, MaxDsw=0.000201923, Qo=133.56, Qw=211.64, Gauss=1939
t=458.960, dt=1.85553, MaxDpr=0.715167, MaxDsw=0.000236155, Qo=132.72, Qw=211.88, Gauss=1944
t=461.186, dt=2.22664, MaxDpr=0.834176, MaxDsw=0.000275198, Qo=131.76, Qw=212.16, Gauss=1949
t=463.858, dt=2.67197, MaxDpr=0.970573, MaxDsw=0.000327271, Qo=130.65, Qw=212.48, Gauss=1955
t=465.461, dt=1.60318, MaxDpr=0.266639, MaxDsw=0.000204035, Qo=130.89, Qw=214.23, Gauss=1966
t=467.385, dt=1.92382, MaxDpr=0.715461, MaxDsw=0.000238485, Qo=130.06, Qw=214.45, Gauss=1971
t=469.694, dt=2.30858, MaxDpr=0.833968, MaxDsw=0.000279578, Qo=129.11, Qw=214.71, Gauss=1976
t=472.464, dt=2.7703, MaxDpr=0.969811, MaxDsw=0.000333712, Qo=128.01, Qw=215.01, Gauss=1982
t=474.126, dt=1.66218, MaxDpr=0.270943, MaxDsw=0.000206162, Qo=128.26, Qw=216.80, Gauss=1993
t=476.121, dt=1.99461, MaxDpr=0.715426, MaxDsw=0.000240826, Qo=127.43, Qw=217.00, Gauss=1998
t=478.514, dt=2.39354, MaxDpr=0.833367, MaxDsw=0.000285022, Qo=126.48, Qw=217.24, Gauss=2003
t=481.387, dt=2.87224, MaxDpr=0.968607, MaxDsw=0.000340178, Qo=125.39, Qw=217.52, Gauss=2009
t=483.110, dt=1.72335, MaxDpr=0.275181, MaxDsw=0.000208304, Qo=125.65, Qw=219.34, Gauss=2020
t=485.178, dt=2.06802, MaxDpr=0.715067, MaxDsw=0.000243193, Qo=124.83, Qw=219.53, Gauss=2025
t=487.660, dt=2.48162, MaxDpr=0.832381, MaxDsw=0.000290485, Qo=123.88, Qw=219.74, Gauss=2030
t=490.637, dt=2.97794, MaxDpr=0.966971, MaxDsw=0.000346665, Qo=122.80, Qw=219.99, Gauss=2036
t=492.424, dt=1.78677, MaxDpr=0.27935, MaxDsw=0.000210461, Qo=123.06, Qw=221.85, Gauss=2047
t=494.568, dt=2.14412, MaxDpr=0.714388, MaxDsw=0.000247799, Qo=122.25, Qw=222.02, Gauss=2052
t=497.141, dt=2.57294, MaxDpr=0.831829, MaxDsw=0.000295964, Qo=121.31, Qw=222.21, Gauss=2058
t=500.229, dt=3.08753, MaxDpr=0.964069, MaxDsw=0.00035317, Qo=120.24, Qw=222.43, Gauss=2064
t=502.081, dt=1.85252, MaxDpr=0.283447, MaxDsw=0.000212633, Qo=120.50, Qw=224.34, Gauss=2076
t=504.304, dt=2.22302, MaxDpr=0.713397, MaxDsw=0.000252418, Qo=119.70, Qw=224.48, Gauss=2081
t=506.972, dt=2.66763, MaxDpr=0.830208, MaxDsw=0.000301456, Qo=118.77, Qw=224.65, Gauss=2087
t=510.173, dt=3.20115, MaxDpr=0.961485, MaxDsw=0.00035969, Qo=117.71, Qw=224.85, Gauss=2093
t=512.094, dt=1.92069, MaxDpr=0.287467, MaxDsw=0.000215079, Qo=117.97, Qw=226.79, Gauss=2105
t=514.399, dt=2.30483, MaxDpr=0.712099, MaxDsw=0.000257046, Qo=117.17, Qw=226.91, Gauss=2110
t=517.164, dt=2.7658, MaxDpr=0.828238, MaxDsw=0.000306958, Qo=116.25, Qw=227.06, Gauss=2116
t=520.483, dt=3.31895, MaxDpr=0.958488, MaxDsw=0.00036622, Qo=115.20, Qw=227.23, Gauss=2122
t=522.475, dt=1.99137, MaxDpr=0.291407, MaxDsw=0.000218972, Qo=115.47, Qw=229.21, Gauss=2134
t=524.864, dt=2.38965, MaxDpr=0.710499, MaxDsw=0.00026168, Qo=114.68, Qw=229.31, Gauss=2139
t=527.732, dt=2.86758, MaxDpr=0.825928, MaxDsw=0.000312468, Qo=113.77, Qw=229.43, Gauss=2145
t=531.173, dt=3.44109, MaxDpr=0.955089, MaxDsw=0.000372758, Qo=112.73, Qw=229.57, Gauss=2151
t=533.238, dt=2.06466, MaxDpr=0.295266, MaxDsw=0.000222868, Qo=113.00, Qw=231.60, Gauss=2163
t=535.715, dt=2.47759, MaxDpr=0.708604, MaxDsw=0.000266319, Qo=112.22, Qw=231.68, Gauss=2168
t=538.688, dt=2.9731, MaxDpr=0.823288, MaxDsw=0.000317981, Qo=111.31, Qw=231.77, Gauss=2174
t=542.256, dt=3.56772, MaxDpr=0.951302, MaxDsw=0.000379299, Qo=110.28, Qw=231.89, Gauss=2180
t=544.397, dt=2.14063, MaxDpr=0.299041, MaxDsw=0.000226767, Qo=110.56, Qw=233.95, Gauss=2192
t=546.966, dt=2.56876, MaxDpr=0.706422, MaxDsw=0.000270959, Qo=109.78, Qw=234.01, Gauss=2197
t=550.048, dt=3.08251, MaxDpr=0.820328, MaxDsw=0.000323496, Qo=108.89, Qw=234.08, Gauss=2203
t=553.747, dt=3.69902, MaxDpr=0.947138, MaxDsw=0.000385841, Qo=107.87, Qw=234.17, Gauss=2209
t=555.967, dt=2.21941, MaxDpr=0.302731, MaxDsw=0.000230665, Qo=108.15, Qw=236.28, Gauss=2221
t=558.630, dt=2.66329, MaxDpr=0.704728, MaxDsw=0.000275599, Qo=107.38, Qw=236.31, Gauss=2227
t=561.826, dt=3.19595, MaxDpr=0.816264, MaxDsw=0.000329009, Qo=106.49, Qw=236.36, Gauss=2233
t=565.661, dt=3.83514, MaxDpr=0.942614, MaxDsw=0.00039238, Qo=105.49, Qw=236.42, Gauss=2239
t=567.962, dt=2.30108, MaxDpr=0.306335, MaxDsw=0.000234561, Qo=105.77, Qw=238.56, Gauss=2251
t=570.723, dt=2.7613, MaxDpr=0.702099, MaxDsw=0.000280235, Qo=105.01, Qw=238.58, Gauss=2257
t=574.037, dt=3.31356, MaxDpr=0.812594, MaxDsw=0.000334518, Qo=104.13, Qw=238.60, Gauss=2263
t=578.013, dt=3.97627, MaxDpr=0.936541, MaxDsw=0.000398912, Qo=103.14, Qw=238.63, Gauss=2270
