 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   3	   3	      331.209281	     349.1287159	    -17.91943492	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     381.3646126	      4.15325942	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     206.3299184	     41.39544563	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     263.2405445	    -4.950293508	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     294.3959177	     5.016244322	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     341.8279137	   -0.9443317013	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	      241.936304	     41.44546601	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     294.4823781	    -7.662944082	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     309.7208874	     5.209316599	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     350.9961372	    -1.152719239	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     275.2149403	     35.54469471	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     319.1976263	    -6.799717283	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     328.8249221	     4.114622895	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     363.3228673	    -1.208314288	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     204.2931213	    -41.75568427	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     182.4785382	     29.72684377	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     295.8837512	    -12.80862917	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     332.2024889	     2.919737061	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     226.2760775	    -32.54896946	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     210.6237934	      23.9539886	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     305.3412956	    -10.27519861	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     339.9616321	     2.221232883	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     247.2358747	    -24.95751766	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     237.4934302	     21.13878282	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     320.2383956	    -9.605611597	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.7904088	     1.907621232	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     187.0644753	    -42.71215826	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     166.7574875	     33.91788446	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     292.6228931	    -16.00515209	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     329.3282651	     3.999323919	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     208.1132106	    -40.54966961	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	      187.030327	     29.69407804	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     299.4171934	    -13.67701137	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     335.6013707	     3.348932325	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     231.7669067	    -38.57918074	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	      210.149593	       26.263156	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     310.5978781	    -11.74043806	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     345.1772509	     2.698701052	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     208.0667233	     42.75959668	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     266.3467432	    -5.435161181	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     296.7989569	     5.169785124	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     345.1010375	   -0.9331345271	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     243.4249549	     42.74726109	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     297.3546048	    -7.980669797	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     312.2328235	     5.261954506	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      354.242672	    -1.135502956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     276.3453159	     37.01547712	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     321.9428961	    -7.076161141	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     331.3401272	     4.128745751	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	      366.542914	    -1.179639961	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     207.4624063	    -41.37813831	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     185.8179268	     29.38843516	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     298.5178659	    -12.75867091	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     335.4952497	     2.949799307	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     228.7973201	    -31.32878505	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     214.2175742	     23.33546984	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     307.7571959	    -10.04867191	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	      343.267002	     2.208376013	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     249.3616636	    -23.19167159	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	      241.250992	     20.14737703	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     322.2725194	    -9.065646432	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.1416514	     1.815490553	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     190.4757314	    -43.34788144	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	      169.441225	     33.97619103	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     295.5666996	    -16.02784759	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	      332.793745	     3.975323972	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     211.7090175	    -41.03335949	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     189.9941788	     29.60078325	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     302.2753752	    -13.59995824	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     339.0707329	     3.296183099	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     235.4353644	    -38.94337542	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     213.2558547	     25.98330632	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     313.2508421	    -11.51767907	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     348.6303642	     2.610645831	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     210.2244748	     46.29029917	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     272.2127703	    -6.397633315	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     301.3176728	     5.436532197	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     351.3666242	   -0.9289732174	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     245.0647859	     46.15012209	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     302.7003321	    -8.662211062	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     316.8725862	     5.335136837	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     360.4305862	    -1.086282196	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     277.3167943	     40.69009773	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     327.0101157	    -7.778541695	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     335.8272257	     4.275935292	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     372.6932836	    -1.173076616	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     213.2628176	    -40.36807357	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     192.3860135	     29.22055552	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     304.3726803	    -13.12015427	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     341.9551834	     3.082710649	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	      233.290262	    -28.59020404	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     221.3094692	     22.48466977	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     313.0354059	    -9.948806919	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	      349.770263	     2.238711032	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     252.8222623	    -19.19000435	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     248.6325742	     18.75505075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     326.9847299	    -8.603620913	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.6036123	     1.774366724	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     197.1690279	    -44.67136094	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	      174.661755	     34.98878199	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     302.4988218	    -17.17154776	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     339.4445698	     4.337004171	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     218.7801567	     -42.0856127	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     195.7638245	     30.35854747	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     309.0873713	    -14.56936027	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     345.7192602	     3.593392782	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	      242.727516	    -39.83951996	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     219.3658465	     26.53526947	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     319.9067032	    -12.25546422	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     355.2816232	     2.784437832	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     210.8496721	     51.20470295	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	      278.115638	    -7.538020983	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     305.5793685	     5.745309479	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     357.4791719	   -0.9455938883	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     245.0829623	     50.89725566	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     307.9523428	     -9.59003285	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     321.0809429	     5.535129126	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     366.4404451	    -1.082156072	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	      276.566842	     45.66413604	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     331.8303563	    -8.715702308	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     339.7813078	      4.52344818	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     378.5853392	    -1.189246216	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     218.5273886	    -38.92390056	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     198.9251087	     29.42567328	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     310.8179731	    -14.06994506	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	      348.430714	     3.502158047	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     237.2250903	    -25.33254233	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     228.4997294	     21.88582164	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     318.8372343	    -10.17659932	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.4101567	     2.388592258	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     255.7817628	    -14.62304676	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     256.2723811	     17.44042693	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     332.1023756	    -8.133000598	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.3383993	     1.654243722	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     203.9271712	    -46.06837316	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     179.8394634	     36.45592565	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     310.3270916	    -19.09825365	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     346.3586648	     5.187124243	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     225.8137374	    -43.15893036	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     201.4251301	     31.63783893	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     316.7960437	    -16.44934871	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	       352.52522	     4.439006967	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     249.8975801	    -40.63090406	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     225.4120374	     27.81007156	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	      327.663162	    -14.16836899	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     361.9395786	     3.583649357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     208.5600388	     59.43491521	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     284.9491777	    -9.442620684	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     310.0141175	     6.578238492	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     364.5635802	    -1.072130202	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     242.9617692	     58.40003777	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     314.2692427	    -11.19514571	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     325.5427009	      6.29550505	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     373.3867979	    -1.277698936	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     274.3201712	     52.90993477	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     337.7578825	    -10.13064949	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     344.1079745	     5.130225472	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     385.2176639	    -1.364680924	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     223.4934725	    -37.07771649	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     205.6167691	     30.18009993	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     318.5038129	    -15.95851188	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     355.5311771	     4.430606872	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     240.8076131	    -21.55040811	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     235.8654239	     22.00164705	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	      326.156929	    -11.72123101	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.5756102	     3.294707793	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     258.3263392	    -9.297979242	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     264.2269211	     16.72827095	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.7421371	    -9.001316074	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.6210147	     2.387477347	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     211.1111339	    -47.59871093	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     185.3922002	     37.83187585	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     318.2297259	    -20.56511292	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     354.0644674	     5.559293589	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     232.8146007	     -44.1104567	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     207.3214907	     33.05473833	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     325.0341948	    -18.29535284	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     360.1705002	     5.107444765	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     255.6943285	    -39.88108252	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     231.8778922	     29.13357782	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     336.2704078	    -16.44782582	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     369.4970475	     4.632438515	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     201.5849026	     73.48637543	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     293.3156655	    -12.32961452	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     314.2513302	      7.42633284	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     373.8454812	    -1.344089205	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     233.0854741	      74.8769359	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     322.7449334	    -14.39410238	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     329.8895467	     7.485566276	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	      383.287591	    -1.727833028	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     263.2387264	     70.52966259	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     346.5225946	    -13.60218562	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	      348.591086	     6.805100975	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     395.9612628	    -2.144707812	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     228.5831062	    -34.89825123	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     212.8552101	     30.91939693	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     325.9579246	    -17.25993261	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.4322258	     4.284961185	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     243.9894957	    -16.97693166	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     243.8778635	      22.6450615	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     333.9950549	    -13.21786087	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.7046172	     3.174738803	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.2533085	      -2.7730415	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     273.0496486	     17.10926943	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.7363058	     -10.5822858	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.1702183	      2.28700167	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     218.6339161	    -49.21010114	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     191.5826522	     38.94538684	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     326.1724987	    -20.65983171	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     364.2004282	     4.509697752	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     239.6394017	     -44.3788017	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     214.2615254	     33.92503756	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     333.0086201	    -18.23904212	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     370.5452133	      3.89144766	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     260.8213881	    -38.07185314	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	       239.43233	     30.01024502	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     344.4877479	    -16.61220692	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.1142991	     3.340878933	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     185.4082018	     41.60488321	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     244.8716905	    -3.342256526	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     284.9253513	     4.605923726	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     336.5717257	   -0.8347426789	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	      219.785192	     43.93472899	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     276.7537666	    -7.673016648	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     297.5756263	      5.72786873	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     344.4606039	     -1.19691791	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     252.8707893	     39.49725069	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     302.3670048	    -7.498320806	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     315.3977613	     4.768131692	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     355.4726775	    -1.236927463	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     198.2003623	    -40.44202126	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      177.775888	     29.23038301	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	      291.281736	    -12.72619797	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.0019623	     2.963990704	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     220.1939586	    -32.05098259	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     204.7772446	     22.95646141	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     298.8301843	    -9.772950255	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.7349316	     2.210869417	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     241.3462963	    -24.59993234	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     231.3437632	      19.3515898	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     311.8563931	    -8.446846103	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.5613308	     1.722810212	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     184.6462322	    -41.89065124	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     165.2419258	     33.93762118	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     291.4237729	    -16.23242992	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     329.2546724	     3.998916551	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     204.3438347	    -39.28527367	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	      184.626913	     29.55986905	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     297.1409556	    -13.84152359	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	      334.718134	     3.350420999	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     227.6067025	    -37.32837946	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     207.1867657	     25.93144728	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	      307.178955	    -11.78743402	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     343.3148107	     2.651039271	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     187.2641352	     43.03450976	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     248.1232622	    -3.935020153	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     287.2350427	     4.842828273	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     339.8556005	   -0.8524465078	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     221.3768538	      45.2283082	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     279.6780601	    -8.055888054	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     300.0017619	     5.812383074	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     347.6895766	    -1.177213587	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     254.0784354	     40.90802765	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     305.0994416	    -7.778092568	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     317.8633942	     4.770035763	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     358.6485701	     -1.20057813	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     201.4716486	    -40.26036556	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     181.0506749	     28.84146912	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	      293.882251	    -12.51491697	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     333.4352038	     2.911058232	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     222.7365385	    -30.90788553	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     208.3501431	     22.25301789	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     301.1980292	    -9.373773193	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.1818894	      2.11962259	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     243.3680056	    -22.85407656	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     235.0433761	     18.46755491	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	      314.042132	    -7.944333037	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.9697537	     1.608210282	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     187.9722042	    -42.48516421	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     167.8833123	     33.93597571	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     294.3193944	    -16.22084641	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     332.7844738	     3.994258158	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     207.8660165	    -39.75002445	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     187.5457026	     29.52911538	      207.489303	        9.585515
