 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   4	   5	   3	   2	       194.16874	     186.4195757	     7.749164251	     183.3794213	     10.78931867
   3	   4	   5	   3	   2	      247.875332	     255.0421406	    -7.166808619	     234.6906207	     13.18471133
   4	   4	   5	   3	   2	      315.734382	     318.3746346	     -2.64025262	      310.775601	        4.958781
   5	   4	   5	   3	   2	       373.67587	     371.9211929	     1.754677055	     369.9940635	       3.6818065
   6	   4	   5	   3	   2	      424.253745	      431.617358	       -7.363613	      431.617358	       -7.363613
   1	   4	   5	   3	   3	      182.001197	     196.1005171	    -14.09932014	      197.192824	      -15.191627
   2	   4	   5	   3	   3	      220.712099	     213.2700341	     7.442064938	     210.5843477	     10.12775133
   3	   4	   5	   3	   3	      267.750649	     274.9759834	    -7.225334383	     256.6391113	     11.11153767
   4	   4	   5	   3	   3	      328.493136	      330.517211	    -2.024074955	     325.0139445	       3.4791915
   5	   4	   5	   3	   3	       382.27724	     380.8737901	     1.403449906	      379.518971	        2.758269
   6	   4	   5	   3	   3	      430.544806	      436.061344	       -5.516538	      436.061344	       -5.516538
   1	   4	   6	   1	   1	      376.392487	     294.3928464	     81.99964057	     293.5836365	      82.8088505
   2	   4	   6	   1	   1	      296.588472	     344.8869102	    -48.29843819	     351.7943723	    -55.20590033
   3	   4	   6	   1	   1	      302.598143	     238.2365873	     64.36155573	     311.1465177	    -8.548374667
   4	   4	   6	   1	   1	      340.262609	     362.6301071	    -22.36749809	     344.4308035	      -4.1681945
   5	   4	   6	   1	   1	      386.263464	     377.0433991	     9.220064914	     387.5450495	      -1.2815855
   6	   4	   6	   1	   1	       434.82749	      432.264319	        2.563171	      432.264319	        2.563171
   1	   4	   6	   1	   2	       404.59085	      327.561036	     77.02981405	      326.832342	       77.758508
   2	   4	   6	   1	   2	      327.464134	     372.8637843	     -45.3996503	     379.3031393	    -51.83900533
   3	   4	   6	   1	   2	      328.727718	     268.0111934	     60.71652456	     336.8248497	    -8.097131667
   4	   4	   6	   1	   2	      355.546281	     377.3814623	    -21.83518125	      362.019914	       -6.473633
   5	   4	   6	   1	   2	       395.31211	      386.670449	     8.641661047	      398.362257	       -3.050147
   6	   4	   6	   1	   2	      441.178233	      435.077939	        6.100294	      435.077939	        6.100294
   1	   4	   6	   1	   3	      422.839153	     352.1601572	     70.67899581	     351.5654175	      71.2737355
   2	   4	   6	   1	   3	      351.727677	     393.4511495	    -41.72347246	     399.2435007	    -47.51582367
   3	   4	   6	   1	   3	      352.052196	     296.0097565	     56.04243947	     358.8361563	    -6.783960333
   4	   4	   6	   1	   3	      373.053115	     393.4901243	    -20.43700927	     379.7628785	      -6.7097635
   5	   4	   6	   1	   3	      407.473561	     400.0286382	     7.444922758	     411.7232525	      -4.2496915
   6	   4	   6	   1	   3	       450.39339	      441.894007	        8.499383	      441.894007	        8.499383
   1	   4	   6	   2	   1	      172.120608	     175.7249738	    -3.604365845	     176.9922535	      -4.8716455
   2	   4	   6	   2	   1	      203.004545	     201.9961509	     1.008394093	     199.7567813	     3.247763667
   3	   4	   6	   2	   1	      255.029128	     252.9023077	     2.126820257	     242.1706577	     12.85847033
   4	   4	   6	   2	   1	      320.502883	     326.7130863	    -6.210203265	     317.0479335	       3.4549495
   5	   4	   6	   2	   1	      379.066739	     376.7079172	     2.358821773	     377.4507055	       1.6160335
   6	   4	   6	   2	   1	      434.398528	      437.630595	       -3.232067	      437.630595	       -3.232067
   1	   4	   6	   2	   2	      222.948316	     213.4326376	     9.515678388	     214.3555545	       8.5927615
   2	   4	   6	   2	   2	      235.113844	     241.6388021	    -6.524958144	     240.8423517	    -5.728507667
   3	   4	   6	   2	   2	      276.630423	     264.9990273	     11.63139572	     267.5303553	     9.100067667
   4	   4	   6	   2	   2	      332.363378	     341.3074904	    -8.944112365	     331.5294775	       0.8339005
   5	   4	   6	   2	   2	      386.428532	     382.9477988	     3.480733219	      386.033293	        0.395239
   6	   4	   6	   2	   2	      439.703208	      440.493686	       -0.790478	      440.493686	       -0.790478
   1	   4	   6	   2	   3	      267.893101	     246.8452641	     21.04783691	     247.5675025	      20.3255985
   2	   4	   6	   2	   3	      264.847907	     278.0867835	    -13.23887653	      278.398306	      -13.550399
   3	   4	   6	   2	   3	      299.408716	     279.0586013	     20.35011467	      292.441067	        6.967649
   4	   4	   6	   2	   3	      347.627387	     359.1578255	    -11.53043847	      348.126041	       -0.498654
   5	   4	   6	   2	   3	      396.843366	      392.692963	     4.150402992	     397.6806195	      -0.8372535
   6	   4	   6	   2	   3	      447.733852	      446.059345	        1.674507	      446.059345	        1.674507
   1	   4	   6	   3	   1	      128.447632	     142.1043681	    -13.65673615	      143.784681	      -15.337049
   2	   4	   6	   3	   1	       175.45026	     168.8049345	      6.64532545	     165.2255607	     10.22469933
   3	   4	   6	   3	   1	      238.781418	     243.3507263	    -4.569308259	     221.4891343	     17.29228367
   4	   4	   6	   3	   1	      313.566883	     318.2645006	    -4.697617585	     307.7028055	       5.8640775
   5	   4	   6	   3	   1	      376.624193	     375.4651627	     1.159030336	     374.8158555	       1.8083375
   6	   4	   6	   3	   1	      436.064828	      439.681503	       -3.616675	      439.681503	       -3.616675
   1	   4	   6	   3	   2	      158.096059	     171.3999547	    -13.30389566	     172.8463315	     -14.7502725
   2	   4	   6	   3	   2	      200.550547	     193.9045037	      6.64604333	      190.717032	        9.833515
   3	   4	   6	   3	   2	      255.958978	     261.0873994	    -5.128421367	     241.3114003	     14.64757767
   4	   4	   6	   3	   2	      322.833107	     326.8740544	    -4.040947385	     319.2805735	       3.5525335
   5	   4	   6	   3	   2	      382.602169	     381.5423575	     1.059811492	     381.6881295	       0.9140395
   6	   4	   6	   3	   2	      440.543152	      442.371231	       -1.828079	      442.371231	       -1.828079
   1	   4	   6	   3	   3	      191.677826	     202.0474837	    -10.36965773	      203.332633	      -11.654807
   2	   4	   6	   3	   3	      227.707825	     222.6703755	     5.037449495	     219.9379537	     7.769871333
   3	   4	   6	   3	   3	      276.458209	     279.7423201	    -3.284111094	      263.676355	       12.781854
   4	   4	   6	   3	   3	      335.613415	     340.1002792	     -4.48686416	      333.992524	        1.620891
   5	   4	   6	   3	   3	      391.526839	     390.3151362	     1.211702773	     391.6156825	      -0.0888435
   6	   4	   6	   3	   3	       447.61795	      447.440263	        0.177687	      447.440263	        0.177687
   1	   5	   1	   1	   1	      295.815747	     242.8752508	     52.94049617	      242.260397	        53.55535
   2	   5	   1	   1	   1	      248.803627	     279.9023721	     -31.0987451	     284.5071937	    -35.70356667
   3	   5	   1	   1	   1	      261.890087	     220.8998669	     40.99022008	      267.775204	       -5.885117
   4	   5	   1	   1	   1	      305.718358	     318.4594644	    -12.74110639	     305.0276225	       0.6907355
   5	   5	   1	   1	   1	      348.165158	     342.9567607	     5.208397281	      347.435121	        0.730037
   6	   5	   1	   1	   1	      389.151884	      390.611958	       -1.460074	      390.611958	       -1.460074
   1	   5	   1	   1	   2	      330.099827	     281.6830425	     48.41678452	       281.01203	       49.087797
   2	   5	   1	   1	   2	      283.477585	      311.820611	    -28.34302596	      316.202783	      -32.725198
   3	   5	   1	   1	   2	      288.408695	     251.1855074	     37.22318763	     295.4089563	    -7.000261333
   4	   5	   1	   1	   2	      319.271699	     331.3762982	    -12.10459925	     322.1649015	      -2.8932025
   5	   5	   1	   1	   2	      355.921108	     350.8007649	      5.12034307	     356.7160995	      -0.7949915
   6	   5	   1	   1	   2	        394.1605	      392.570517	        1.589983	      392.570517	        1.589983
   1	   5	   1	   1	   3	      350.503145	     309.6913826	     40.81176244	     309.1578905	      41.3452545
   2	   5	   1	   1	   3	      310.466587	     334.3867259	    -23.92013891	       338.03009	      -27.563503
   3	   5	   1	   1	   3	       313.08398	     281.4905442	     31.59343581	       318.92141	        -5.83743
   4	   5	   1	   1	   3	      335.831056	     346.6509256	    -10.81986962	     339.9877385	      -4.1566825
   5	   5	   1	   1	   3	      366.891497	     362.5826578	     4.308839156	      368.832982	       -1.941485
   6	   5	   1	   1	   3	      401.834908	      397.951938	         3.88297	      397.951938	         3.88297
   1	   5	   1	   2	   1	      126.011616	     139.0893747	    -13.07775874	     139.9602665	     -13.9486505
   2	   5	   1	   2	   1	      165.662236	     158.6306374	     7.031598588	     156.3631357	     9.299100333
   3	   5	   1	   2	   1	      217.066175	     224.7453842	    -7.679209154	     206.9920157	     10.07415933
   4	   5	   1	   2	   1	      289.651575	     287.7373678	      1.91420721	      279.761464	        9.890111
   5	   5	   1	   2	   1	      342.456753	     344.1779371	    -1.721184125	      339.129895	        3.326858
   6	   5	   1	   2	   1	      388.608215	      395.261931	       -6.653716	      395.261931	       -6.653716
   1	   5	   1	   2	   2	      164.777477	      173.204705	    -8.427227985	     173.8428015	      -9.0653245
   2	   5	   1	   2	   2	      195.063508	     190.6019768	     4.461531227	     189.0199583	     6.043549667
   3	   5	   1	   2	   2	      237.504921	     242.1777635	    -4.672842506	       230.13285	        7.372071
   4	   5	   1	   2	   2	      300.271534	     299.2217007	      1.04983327	       293.12975	        7.141784
   5	   5	   1	   2	   2	      348.754579	     349.9737209	    -1.219141852	     346.5286025	       2.2259765
   6	   5	   1	   2	   2	      392.785671	      397.237624	       -4.451953	      397.237624	       -4.451953
   1	   5	   1	   2	   3	      200.636477	       203.46869	    -2.832213048	      204.097916	       -3.461439
   2	   5	   1	   2	   3	      222.856833	     221.7327474	     1.124085577	      220.549207	        2.307626
   3	   5	   1	   2	   3	      260.374667	     260.3793046	 -0.004637568116	     253.3856547	     6.989012333
   4	   5	   1	   2	   3	      314.443298	     315.6914794	    -1.248181385	     309.2370055	       5.2062925
   5	   5	   1	   2	   3	      358.099344	     358.4780305	   -0.3786865156	       356.93621	        1.163134
   6	   5	   1	   2	   3	      399.429122	       401.75539	       -2.326268	       401.75539	       -2.326268
   1	   5	   1	   3	   1	      108.319198	     118.0447677	    -9.725569746	      119.176602	      -10.857404
   2	   5	   1	   3	   1	      148.001434	     143.2103706	     4.791063399	     140.7631647	     7.238269333
   3	   5	   1	   3	   1	      205.651098	     209.4812497	    -3.830151694	     193.0508633	     12.60023467
   4	   5	   1	   3	   1	      283.149722	      284.215568	    -1.065845965	     273.1344785	      10.0152435
   5	   5	   1	   3	   1	      340.617859	     340.7775116	   -0.1596525703	     336.5677415	       4.0501175
   6	   5	   1	   3	   1	      389.985761	      398.085996	       -8.100235	      398.085996	       -8.100235
   1	   5	   1	   3	   2	      131.721672	     143.6563265	    -11.93465447	     144.5535075	     -12.8318355
   2	   5	   1	   3	   2	      169.845708	     163.5214049	     6.324303113	      161.291151	        8.554557
   3	   5	   1	   3	   2	      220.430109	     226.9680291	    -6.537920087	       210.37186	       10.058249
   4	   5	   1	   3	   2	      291.424164	     290.7443236	      0.67984038	       283.07664	        8.347524
   5	   5	   1	   3	   2	      345.723171	     346.5365664	   -0.8133953906	      342.460092	        3.263079
   6	   5	   1	   3	   2	       393.49602	      400.022178	       -6.526158	      400.022178	       -6.526158
   1	   5	   1	   3	   3	      157.919092	     171.6625422	    -13.74345021	     172.3792005	     -14.4601085
   2	   5	   1	   3	   3	      194.549222	     186.9800113	     7.569210722	     184.9091497	     9.640072333
   3	   5	   1	   3	   3	      238.889265	     247.5981729	    -8.708907871	     230.7929617	     8.096303333
   4	   5	   1	   3	   3	      303.280441	     301.1957376	     2.084703395	     296.3080275	       6.9724135
   5	   5	   1	   3	   3	       353.72679	     355.1752332	    -1.448443242	     351.2946815	       2.4321085
   6	   5	   1	   3	   3	      399.308922	      404.173139	       -4.864217	      404.173139	       -4.864217
   1	   5	   2	   1	   1	      300.354652	     246.2080308	     54.14662122	      245.569378	       54.785274
   2	   5	   2	   1	   1	      251.880531	      283.678928	      -31.798397	      288.404047	      -36.523516
   3	   5	   2	   1	   1	      264.502837	      222.596703	     41.90613403	      270.685308	       -6.182471
   4	   5	   2	   1	   1	      308.294862	     321.4226686	     -13.1278066	      307.991355	        0.303507
   5	   5	   2	   1	   1	      351.479873	     346.0415394	     5.438333586	     350.8123225	       0.6675505
   6	   5	   2	   1	   1	      393.329783	      394.664884	       -1.335101	      394.664884	       -1.335101
   1	   5	   2	   1	   2	      334.313527	     284.5846826	     49.72884436	      283.903762	       50.409765
   2	   5	   2	   1	   2	      286.254454	     315.3730444	    -29.11859044	      319.860964	       -33.60651
   3	   5	   2	   1	   2	      290.955838	     252.6727764	      38.2830616	     298.1152613	    -7.159423333
   4	   5	   2	   1	   2	      321.836876	     334.4484786	    -12.61160259	      325.096806	        -3.25993
   5	   5	   2	   1	   2	      359.237774	     353.8405698	     5.397204211	     360.0851155	      -0.8473415
   6	   5	   2	   1	   2	      398.333355	      396.638672	        1.694683	      396.638672	        1.694683
   1	   5	   2	   1	   3	      354.742067	     312.3578717	     42.38419526	      311.818133	       42.923934
   2	   5	   2	   1	   3	      313.061022	     337.9157257	    -24.85470369	      341.676978	      -28.615956
   3	   5	   2	   1	   3	        315.5468	     282.6660983	     32.88070173	     321.5012777	    -5.954477667
   4	   5	   2	   1	   3	      338.381789	     349.7992176	    -11.41742858	     342.8687815	      -4.4869925
   5	   5	   2	   1	   3	      370.190763	     365.5814005	     4.609362516	      372.185857	       -1.995094
   6	   5	   2	   1	   3	      405.989925	      401.999737	        3.990188	      401.999737	        3.990188
   1	   5	   2	   2	   1	      129.919479	     142.9486334	    -13.02915435	      143.802468	      -13.882989
   2	   5	   2	   2	   1	      169.234309	     162.2163374	     7.017971591	      159.978983	        9.255326
   3	   5	   2	   2	   1	      220.097991	     227.7802743	    -7.682283287	     210.2730027	     9.824988333
   4	   5	   2	   2	   1	       292.35039	     290.5357563	      1.81463367	      282.953855	        9.396535
   5	   5	   2	   2	   1	      345.809719	      347.402369	    -1.592649984	       342.58064	        3.229079
   6	   5	   2	   2	   1	       392.81089	      399.269048	       -6.458158	      399.269048	       -6.458158
   1	   5	   2	   2	   2	      169.757415	     177.3643472	    -7.606932185	     177.9688425	      -8.2114275
   2	   5	   2	   2	   2	      198.802817	     194.8013653	     4.001451663	      193.328532	        5.474285
   3	   5	   2	   2	   2	      240.470766	     244.5800552	    -4.109289191	     233.5093977	     6.961368333
   4	   5	   2	   2	   2	      302.922559	     302.1117216	      0.81083744	      296.277247	        6.645312
   5	   5	   2	   2	   2	      352.083728	     353.1158515	    -1.032123531	      349.950292	        2.133436
   6	   5	   2	   2	   2	      396.978025	      401.244897	       -4.266872	      401.244897	       -4.266872
   1	   5	   2	   2	   3	      206.290545	     207.9792591	    -1.688714127	      208.545586	       -2.255041
   2	   5	   2	   2	   3	      226.744663	     226.2474001	    0.4972629381	     225.2413023	     1.503360667
   3	   5	   2	   2	   3	      263.142817	     262.4428433	    0.6999736812	      256.840168	        6.302649
   4	   5	   2	   2	   3	      317.031178	      318.404241	     -1.37306301	      312.268167	        4.763011
   5	   5	   2	   2	   3	      361.393517	     361.6405517	   -0.2470347344	      360.314266	        1.079251
   6	   5	   2	   2	   3	      403.597354	      405.755856	       -2.158502	      405.755856	       -2.158502
   1	   5	   2	   3	   1	      110.423108	     120.9461345	    -10.52302647	      122.068224	      -11.645116
   2	   5	   2	   3	   1	      150.855308	     145.5785966	     5.276711443	     143.0918973	     7.763410667
   3	   5	   2	   3	   1	      208.429476	     212.9501994	    -4.520723445	      195.943215	       12.486261
   4	   5	   2	   3	   1	      286.119029	      286.883592	     -0.76456299	      276.252571	        9.866458
   5	   5	   2	   3	   1	      344.075666	     344.4054564	   -0.3297904141	     340.1871295	       3.8885365
   6	   5	   2	   3	   1	       394.25523	      402.032303	       -7.777073	      402.032303	       -7.777073
   1	   5	   2	   3	   2	      134.242476	     146.9307479	    -12.68827187	     147.8120335	     -13.5695575
   2	   5	   2	   3	   2	       172.98281	     166.1935061	     6.789303859	     163.9364383	     9.046371667
   3	   5	   2	   3	   2	      223.324363	     230.5389217	     -7.21455873	     213.4501663	     9.874196667
   4	   5	   2	   3	   2	      294.384879	     293.4033775	     0.981501485	     286.2442415	       8.1406375
   5	   5	   2	   3	   2	       349.16412	     350.1306754	   -0.9665553594	      346.063204	        3.100916
   6	   5	   2	   3	   2	      397.741529	      403.943361	       -6.201832	      403.943361	       -6.201832
   1	   5	   2	   3	   3	      160.710423	     175.2472367	    -14.53681372	      175.932337	      -15.221914
   2	   5	   2	   3	   3	      197.860018	     189.7878673	     8.072150684	     187.7120753	     10.14794267
   3	   5	   2	   3	   3	       241.71538	     251.1973553	    -9.481975264	      233.959799	        7.755581
   4	   5	   2	   3	   3	      306.159361	     303.6684232	       2.4909378	      299.417375	        6.741986
   5	   5	   2	   3	   3	       357.11937	     358.7511204	    -1.631750359	      354.843405	        2.275965
   6	   5	   2	   3	   3	      403.527449	      408.079379	        -4.55193	      408.079379	        -4.55193
   1	   5	   3	   1	   1	      309.869966	      252.269733	     57.60023298	     251.5938745	      58.2760915
   2	   5	   3	   1	   1	       257.51757	     291.3473448	    -33.82977478	     296.3682977	    -38.85072767
   3	   5	   3	   1	   1	      269.364961	     224.7256411	     44.63931988	      276.043713	       -6.678752
   4	   5	   3	   1	   1	      313.095999	     327.4014409	    -14.30544185	      313.587987	       -0.491988
   5	   5	   3	   1	   1	      357.811013	     351.7644193	     6.046593711	     357.2947745	       0.5162385
   6	   5	   3	   1	   1	       401.49355	      402.526027	       -1.032477	      402.526027	       -1.032477
   1	   5	   3	   1	   2	      343.131827	     289.8096735	     53.32215348	     289.1116295	      54.0201975
   2	   5	   3	   1	   2	      291.269863	     322.5215346	    -31.25167164	      327.283328	      -36.013465
   3	   5	   3	   1	   2	       295.58633	     254.3753792	     41.21095083	      303.035234	       -7.448904
   4	   5	   3	   1	   2	      326.565976	     340.5040674	    -13.93809136	      330.555626	        -3.98965
   5	   5	   3	   1	   2	      365.524922	     359.4802327	     6.044689297	      366.522141	       -0.997219
   6	   5	   3	   1	   2	      406.478306	      404.483868	        1.994438	      404.483868	        1.994438
   1	   5	   3	   1	   3	      363.489262	     317.1519812	     46.33728079	     316.5927775	      46.8964845
   2	   5	   3	   1	   3	      317.694403	      344.895193	    -27.20078997	      348.958726	      -31.264323
   3	   5	   3	   1	   3	      319.897654	     283.8089088	      36.0887452	     326.1456647	    -6.248010667
   4	   5	   3	   1	   3	      343.048188	     355.8438697	    -12.79568173	      348.158546	       -5.110358
   5	   5	   3	   1	   3	      376.419438	     371.1716108	     5.247827164	     378.5598405	      -2.1404025
   6	   5	   3	   1	   3	      414.071493	      409.790688	        4.280805	      409.790688	        4.280805
   1	   5	   3	   2	   1	      137.970301	     150.0646749	     -12.0943739	     150.9320645	     -12.9617635
   2	   5	   3	   2	   1	      176.116583	     169.6698185	     6.446764485	     167.4754073	     8.641175667
   3	   5	   3	   2	   1	       226.48562	     233.2865639	    -6.800943858	      216.694414	        9.791206
   4	   5	   3	   2	   1	      297.850076	     296.7963082	     1.053767775	     289.4610775	       8.3889985
   5	   5	   3	   2	   1	      352.436535	     353.6130186	    -1.176483625	      349.513484	        2.923051
   6	   5	   3	   2	   1	      401.176892	      407.022994	       -5.846102	      407.022994	       -5.846102
   1	   5	   3	   2	   2	      179.926042	     185.1166984	     -5.19065638	     185.6988435	      -5.7728015
   2	   5	   3	   2	   2	      206.030547	     203.4536535	     2.576893454	     202.1820127	     3.848534333
   3	   5	   3	   2	   2	      246.693954	     248.8502302	    -2.156276164	      240.120065	        6.573889
   4	   5	   3	   2	   2	      308.299101	     308.5023441	     -0.20324315	      302.679567	        5.619534
   5	   5	   3	   2	   2	       358.66518	     359.1563103	   -0.4911303203	     356.8038135	       1.8613665
   6	   5	   3	   2	   2	      405.308526	      409.031259	       -3.722733	      409.031259	       -3.722733
   1	   5	   3	   2	   3	      217.998753	     216.2406934	     1.758059645	      216.749056	        1.249697
   2	   5	   3	   2	   3	      234.202056	     235.7132973	    -1.511241265	     235.0351873	   -0.8331313333
   3	   5	   3	   2	   3	      269.108056	     265.7540831	     3.353972926	     263.5418323	     5.566223667
   4	   5	   3	   2	   3	      322.221385	     324.7128056	    -2.491420565	     318.4936195	       3.7277655
   5	   5	   3	   2	   3	      367.879183	     367.5261156	    0.3530674453	     367.0461885	       0.8329945
   6	   5	   3	   2	   3	      411.870992	      413.536981	       -1.665989	      413.536981	       -1.665989
   1	   5	   3	   3	   1	      114.581134	     125.9303593	    -11.34922529	      127.139019	      -12.557885
   2	   5	   3	   3	   1	      156.349709	     150.6573213	     5.692387656	     147.9777857	     8.371923333
   3	   5	   3	   3	   1	      214.771089	     219.5680369	    -4.796947929	     201.5734753	     13.19761367
   4	   5	   3	   3	   1	      292.021008	     293.3948588	     -1.37385083	      282.940468	         9.08054
   5	   5	   3	   3	   1	      351.109847	     351.0970431	   0.01280391406	     347.4404035	       3.6694435
   6	   5	   3	   3	   1	      402.859799	      410.198686	       -7.338887	      410.198686	       -7.338887
   1	   5	   3	   3	   2	      139.232627	     152.6427411	    -13.41011414	      153.598167	       -14.36554
   2	   5	   3	   3	   2	      179.040391	     171.8865615	     7.153829498	     169.4633643	     9.577026667
   3	   5	   3	   3	   2	      229.924839	     237.3790425	    -7.454203522	     219.4673143	     10.45752467
   4	   5	   3	   3	   2	      300.321161	     299.9038822	      0.41727882	      293.025561	          7.2956
   5	   5	   3	   3	   2	      356.126283	     356.7945451	   -0.6682621094	        353.3184	        2.807883
   6	   5	   3	   3	   2	      406.315639	      411.931405	       -5.615766	      411.931405	       -5.615766
   1	   5	   3	   3	   3	      166.181159	     181.4697014	    -15.28854243	      182.208936	      -16.027777
   2	   5	   3	   3	   3	      204.269347	     195.7966966	      8.47265044	     193.5841623	     10.68518467
   3	   5	   3	   3	   3	      248.390169	     258.2252158	    -9.835046823	     240.2291303	     8.161038667
   4	   5	   3	   3	   3	      312.148697	     310.0166377	      2.13205928	      306.183501	        5.965196
   5	   5	   3	   3	   3	      363.976833	     365.4709206	    -1.494087594	      362.093459	        1.883374
   6	   5	   3	   3	   3	      412.038221	      415.804969	       -3.766748	      415.804969	       -3.766748
   1	   5	   4	   1	   1	      320.811765	     258.1689567	     62.64280833	      257.461446	       63.350319
   2	   5	   4	   1	   1	      262.998042	     299.8143221	     -36.8162801	      305.231588	      -42.233546
   3	   5	   4	   1	   1	      274.071234	     225.3633567	     48.70787726	     281.2049487	    -7.133714667
   4	   5	   4	   1	   1	      317.618762	     333.6693668	     -16.0506048	     318.9915935	      -1.3728315
   5	   5	   4	   1	   1	      363.911953	     357.0438289	     6.868124125	      363.603698	        0.308255
   6	   5	   4	   1	   1	      409.588634	      410.205144	        -0.61651	      410.205144	        -0.61651
   1	   5	   4	   1	   2	      353.186788	     294.8026751	     58.38411288	      294.081225	       59.105563
   2	   5	   4	   1	   2	      296.006172	     330.2634015	    -34.25722947	     335.4098807	    -39.40370867
   3	   5	   4	   1	   2	      299.856066	     254.5334935	     45.32257247	      307.658229	       -7.802163
   4	   5	   4	   1	   2	      330.962343	     346.6548256	    -15.69248258	      335.706337	       -4.743994
   5	   5	   4	   1	   2	      371.556608	     364.7123194	     6.844288625	       372.74101	       -1.184402
   6	   5	   4	   1	   2	      414.519677	      412.150873	        2.368804	      412.150873	        2.368804
   1	   5	   4	   1	   3	      373.279656	     321.5646941	     51.71496194	     320.9811735	      52.2984825
   2	   5	   4	   1	   3	      321.907683	     352.3019887	    -30.39430571	      356.773338	      -34.865655
   3	   5	   4	   1	   3	      323.760702	     283.3085072	     40.45219478	     330.3580407	    -6.597338667
   4	   5	   4	   1	   3	      347.258756	     361.8728716	    -14.61411556	     353.0485575	      -5.7898015
   5	   5	   4	   1	   3	      382.336413	     376.2792777	     6.057135328	      384.651995	       -2.315582
   6	   5	   4	   1	   3	      422.045234	       417.41407	        4.631164	       417.41407	        4.631164
   1	   5	   4	   2	   1	      146.524934	     156.8010738	    -10.27613979	      157.726007	      -11.201073
   2	   5	   4	   2	   1	      182.889351	     177.5818507	     5.307500275	      175.421969	        7.467382
   3	   5	   4	   2	   1	      233.216039	     238.2114723	    -4.995433277	      223.072346	       10.143693
   4	   5	   4	   2	   1	      303.438336	      303.849633	    -0.411297025	     296.2620605	       7.1762755
   5	   5	   4	   2	   1	      359.308082	     359.6672096	   -0.3591275547	     356.5840115	       2.7240705
   6	   5	   4	   2	   1	      409.729687	      415.177828	       -5.448141	      415.177828	       -5.448141
   1	   5	   4	   2	   2	      190.734566	     192.6150534	    -1.880487368	     193.2031115	      -2.4685455
   2	   5	   4	   2	   2	      213.220963	     212.6286967	    0.5922663024	      211.575266	        1.645697
   3	   5	   4	   2	   2	      253.256666	     252.6068581	    0.6498078522	     246.7943057	     6.462360333
   4	   5	   4	   2	   2	      313.940991	     315.6238272	    -1.682836165	     309.3477885	       4.5932025
   5	   5	   4	   2	   2	      365.438911	     365.2256189	    0.2132921094	      363.880497	        1.558414
   6	   5	   4	   2	   2	      413.820003	      416.936831	       -3.116828	      416.936831	       -3.116828
   1	   5	   4	   2	   3	      230.465481	     224.4158716	     6.049609351	       224.87803	        5.587451
   2	   5	   4	   2	   3	      241.721853	     245.7573641	    -4.035511086	     245.4468203	    -3.724967333
   3	   5	   4	   2	   3	      275.409499	     268.6704965	     6.739002455	     270.4255823	     4.983916667
   4	   5	   4	   2	   3	      327.833041	     331.6595386	    -3.826497645	     324.9536605	       2.8793805
   5	   5	   4	   2	   3	      374.497822	     373.6056618	    0.8921601875	      374.059799	        0.438023
   6	   5	   4	   2	   3	      420.286557	      421.162603	       -0.876046	      421.162603	       -0.876046
   1	   5	   4	   3	   1	      118.765288	        130.5694	    -11.80411202	      131.926977	      -13.161689
   2	   5	   4	   3	   1	      161.809952	     155.9803293	     5.829622742	     153.0354927	     8.774459333
   3	   5	   4	   3	   1	      221.575902	     226.0431214	    -4.467219416	      207.182743	       14.393159
   4	   5	   4	   3	   1	      297.928325	     300.8538612	    -2.925536195	     290.2003445	       7.7279805
   5	   5	   4	   3	   1	      358.824787	     357.6466948	     1.178092227	     354.9021085	       3.9226785
   6	   5	   4	   3	   1	      411.875892	      419.721249	       -7.845357	      419.721249	       -7.845357
   1	   5	   4	   3	   2	      144.264753	     157.9768167	    -13.71206367	      159.071251	      -14.806498
   2	   5	   4	   3	   2	       185.03857	     177.8299857	      7.20858432	     175.1675713	     9.870998667
   3	   5	   4	   3	   2	      236.973208	      244.008759	     -7.03555098	      225.429211	       11.543997
   4	   5	   4	   3	   2	      306.210493	     307.3475454	    -1.137052425	     300.3566145	       5.8538785
   5	   5	   4	   3	   2	      363.740021	     363.2567886	    0.4832324375	      360.748132	        2.991889
   6	   5	   4	   3	   2	      415.285771	      421.269549	       -5.983778	      421.269549	       -5.983778
   1	   5	   4	   3	   3	       171.94608	     187.2202681	    -15.27418813	      188.104904	      -16.158824
   2	   5	   4	   3	   3	      210.663868	     202.3313779	      8.33249011	     199.8913187	     10.77254933
   3	   5	   4	   3	   3	      255.781796	     264.9111846	    -9.129388603	     246.4722033	     9.309592667
   4	   5	   4	   3	   3	      318.088874	     317.6275697	     0.461304325	     313.6015125	       4.4873615
   5	   5	   4	   3	   3	      371.421229	     371.7937412	   -0.3725121719	      369.497241	        1.923988
   6	   5	   4	   3	   3	      420.905608	      424.753584	       -3.847976	      424.753584	       -3.847976
   1	   5	   5	   1	   1	      335.854912	     264.6291263	     71.22578565	      263.847035	       72.007877
   2	   5	   5	   1	   1	      268.876184	     310.7570637	    -41.88087966	     316.8814353	    -48.00525133
   3	   5	   5	   1	   1	      278.934482	     223.4408033	     55.49367868	     286.8851927	    -7.950710667
   4	   5	   5	   1	   1	       322.90321	     341.4044346	    -18.50122465	      324.843257	       -1.940047
   5	   5	   5	   1	   1	      370.752032	     362.8731876	     7.878844375	      370.638538	        0.113494
   6	   5	   5	   1	   1	      418.373866	      418.600854	       -0.226988	      418.600854	       -0.226988
