 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   1	   1	   2	      349.843418	     350.0139321	   -0.1705140927	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     285.5147786	     25.24485638	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     310.5687215	     1.829187522	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     332.2401317	     0.699413343	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     362.4843114	   -0.3697583716	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     194.4519394	    -31.91450236	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	      190.723194	     21.48218796	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     292.6206224	    -9.545500432	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.0037036	     2.118522415	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     218.6921168	    -24.96500879	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     216.9774149	     17.60036706	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     302.8266139	    -7.760516917	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.5790763	     1.603788716	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     241.6655092	    -19.38715216	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     242.1601203	     16.47209272	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     318.3913797	     -7.75859567	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.2439171	     1.454112857	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     177.2842469	    -32.93192989	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     174.9510783	     25.72429375	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     289.3799753	    -12.76223426	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.1245172	     3.203071773	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     198.6109565	    -31.04741545	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	      194.991039	     21.73336605	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     296.2664459	    -10.52626394	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.3749917	     2.575311304	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     222.5511677	    -29.36344173	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	      217.870271	     18.54247804	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      307.542133	    -8.684693021	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     345.9275455	      1.94840651	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     220.7929637	     30.03335625	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     255.6850693	     5.226512691	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     301.0187103	    0.9500317179	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     344.0649374	    0.1029656396	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	        255.8553	     30.31691604	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     286.9408235	     2.433111536	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     316.3544642	     1.140313779	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      353.230662	   -0.1234929557	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     287.0657513	     26.29504174	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     312.9616274	     1.905107632	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     334.8947979	    0.5740750724	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     365.6701154	   -0.3068413565	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     197.7040299	    -31.61976185	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     193.9932106	     21.21315135	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     295.2821937	    -9.522998718	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.2897228	     2.155326224	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     221.5288277	     -24.0602927	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     220.3069055	     17.24613848	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     305.3471169	    -7.638592871	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.8587625	     1.616615534	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     244.2441975	    -18.07420545	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     245.5382562	     15.86011283	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     320.5756754	    -7.368802396	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.5582873	      1.39885474	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     180.5082606	    -33.38041056	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	      177.791682	       25.625734	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     292.2616961	    -12.72284409	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     333.6052414	     3.163827576	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     202.0529207	    -31.37726266	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     198.0837757	     21.51118633	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     299.0736168	    -10.39819982	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     339.8568789	     2.510037057	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     226.0874578	    -29.59546882	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     221.0872588	     18.15190221	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	      310.151273	    -8.418110035	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     349.3914191	     1.849590935	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     223.9360225	     32.57875149	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     260.7256347	     5.089502293	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     305.8641333	    0.8900716515	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     350.2503058	    0.1873452201	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	      258.464698	     32.75020998	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     291.4742757	     2.563845335	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     321.3157149	    0.8920080858	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     359.3396394	  0.004664595573	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     289.0893772	     28.91751476	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     317.1473883	     2.084185703	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     339.7307664	    0.3723946258	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	      371.734825	   -0.2146179701	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     203.7839136	    -30.88916958	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     200.3271634	     21.27940562	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     301.2296753	    -9.977149269	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.7269033	      2.31099067	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     226.7708257	    -22.07076769	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     226.7712633	     17.02287572	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     310.8736981	    -7.787099077	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.3010394	     1.707934553	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     248.7936948	    -15.16143678	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     252.0075909	     15.38003408	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     325.6489417	    -7.267832719	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	      360.931596	     1.446383015	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     186.8707273	    -34.37306027	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     183.2893716	     26.36116539	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     299.0841221	    -13.75684806	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.2830006	     3.498573441	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	      208.853906	    -32.15936197	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     204.0797485	     22.04262348	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     305.7960355	     -11.2780245	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.5274007	     2.785252303	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     233.1413066	    -30.25331063	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     227.3968937	     18.50422227	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	      316.728118	    -9.076879022	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.0620794	     2.003981645	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     225.9495752	     36.10479981	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     265.4653786	     5.112238426	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     310.5861785	    0.7384994912	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     356.2498212	    0.2837567784	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     259.8393027	     36.14091525	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     295.5899103	     2.772399699	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     325.9738347	    0.6422373076	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     365.2390654	    0.1192236159	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     289.7655956	     32.46538237	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     320.7728246	     2.341829404	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     344.1577367	    0.1470193318	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.5107696	   -0.1146766328	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     209.4823809	    -29.87889286	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     206.5027529	     21.84802906	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     307.8188389	    -11.07081093	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.1671085	     2.765763505	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     231.6286133	    -19.73606534	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     233.1882949	     17.19725609	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     316.9815604	    -8.320925368	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	      356.865791	     1.932958028	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     253.0203575	    -11.86164152	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      258.585806	     15.12700198	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     331.1867518	    -7.217376755	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.5632176	     1.429425368	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     193.3040792	    -35.44528124	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     188.7391806	     27.55620839	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	      306.804698	    -15.57586001	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.2235382	     4.322250806	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     215.6426768	    -32.98786981	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     209.9461486	      23.1168204	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     313.4235342	    -13.07683916	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.3532916	     3.610935425	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     240.1487914	    -30.88211537	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     233.5792889	     19.64282011	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     324.4306689	     -10.9358759	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.7332711	     2.789956857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     225.9946409	     42.00031306	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     270.3429754	     5.163581617	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     315.7950645	    0.7972914621	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     363.1441512	    0.3472987565	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     259.8587512	     41.50305578	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     300.1134429	      2.96065406	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     331.1453845	    0.6928215473	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	      372.011139	   0.09795995937	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     289.5957838	     37.63432219	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     324.9604188	     2.666814173	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     349.1730461	   0.06515393273	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	      383.974008	   -0.1210249656	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	       215.03753	    -28.62177404	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     212.7009116	     23.09595743	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     315.7000004	    -13.15469938	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.2196132	     3.742170768	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     236.3344965	    -17.07729147	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     239.6128709	     18.25420011	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     324.6737377	     -10.2380397	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.9397866	     2.930531356	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     257.0931092	    -8.064749248	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     265.2600852	     15.69510675	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	      338.333224	    -8.592402971	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.7214174	     2.287074577	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     200.1209385	    -36.60851547	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     194.5994661	     28.62460993	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     314.5856085	    -16.92099548	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     354.9592284	      4.66453261	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     222.4482068	    -33.74406284	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     216.0061538	     24.37007524	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     321.5969169	    -14.85807488	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.0144747	     4.263470265	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     246.2486933	    -30.43544734	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     239.7911704	     21.22029956	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      333.138434	    -13.31585205	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.2660589	     3.863427099	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     223.0216164	     52.04966164	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     275.3566106	     5.629440444	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     321.3592932	    0.3183698464	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     372.1002224	    0.4011695656	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     254.6990519	     53.26335808	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     304.6377069	     3.713124114	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     337.0561541	    0.3189588942	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	      381.527933	    0.0318250349	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     283.5619596	      50.2064294	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     329.4963813	     3.424027696	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     355.3298423	   0.06634470848	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     394.3066575	   -0.4901024786	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     220.8171634	    -27.13230843	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     219.3612909	     24.41331605	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     323.3829015	    -14.68490947	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	      365.064486	     3.652701039	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     240.9164868	    -13.90392283	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     246.4523409	     20.07058414	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.9761098	    -12.19891584	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.9548046	     2.924551408	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.9831398	    -3.502872827	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.4382171	     17.72070087	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.9783025	     -10.8242825	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.1107995	     2.346420503	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     207.2484959	    -37.82468086	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     201.1210259	     29.40701307	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	      322.397333	    -16.88466604	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     365.1273662	     3.582759752	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	      229.262333	    -34.00173304	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     222.9551316	     25.23143143	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     329.5678026	    -14.79822461	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.3900569	     3.046604077	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     251.9867405	     -29.2372055	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     246.8337407	     22.60883433	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     341.5583648	    -13.68282376	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.8335673	     2.621610746	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     197.9973392	     29.01574576	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     234.3248775	     7.204556462	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     289.0996442	    0.4316307809	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     335.5467877	    0.1901953211	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     232.6395623	      31.0803587	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     265.9847493	     3.096000691	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     301.8378648	      1.46563016	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     343.4140721	    -0.150386118	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	      264.337266	     28.03077398	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     292.7607243	     2.107959685	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     319.1998036	    0.9660894127	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     354.5391403	   -0.3033902961	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	      188.715779	      -30.957438	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     185.7217958	     21.28447518	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     288.1368478	    -9.581309835	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.7741446	      2.19180835	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     212.6822934	    -24.53931736	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     211.0702991	     16.66340689	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     296.3394742	    -7.282240206	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.3464899	     1.599311146	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     235.7445858	    -18.99822184	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     236.0367132	     14.65863976	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     309.9989838	     -6.58943683	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.0173911	       1.2667499	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     175.1116766	    -32.35609555	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     173.2296991	      25.9498479	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	      288.262315	    -13.07097198	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.0309233	     3.222665717	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     195.2086093	    -30.15004834	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     192.2801389	     21.90664312	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     294.1119072	    -10.81247519	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.4618736	     2.606681437	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     218.7364528	    -28.45812979	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     214.6180027	     18.50021025	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	      304.237767	    -8.846245967	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.0369774	     1.928872563	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     200.2357244	      30.0629206	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     237.2560423	     6.932199742	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     291.5361486	    0.5417223939	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     338.7995254	    0.2036285964	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     234.5893133	     32.01584869	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	      268.609046	     3.013126016	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     304.3827353	     1.431409655	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     346.6138911	   -0.1015281492	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     265.9466204	     29.03984257	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     295.1566215	       2.1647275	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     321.7986346	    0.8347954482	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     357.6823281	   -0.2343360883	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     192.0096652	     -30.7983822	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     188.9776492	     20.91449482	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     290.7448565	    -9.377522482	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.2055462	     2.140715836	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	       215.51317	    -23.68451696	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     214.4016711	     16.20148992	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     298.8029122	    -6.978656248	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.7699762	      1.53153584	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     238.2223613	    -17.70843233	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     239.3542471	     14.15668392	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     312.3359447	     -6.23814574	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.3886836	     1.189280365	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     178.2586437	    -32.77160369	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     176.0210506	      25.7982374	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     291.0985822	    -13.00003424	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     333.5752983	     3.203433741	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	      198.586809	    -30.47081699	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     195.3195526	     21.75526542	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     297.0220319	    -10.78610688	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	      338.973616	      2.60054902	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     222.2209795	    -28.67863951	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	       217.82407	     18.11578697	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     306.9124712	    -8.554227171	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     347.5988239	     1.817924126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     203.9737989	      32.6995861	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     242.8596516	      6.63675038	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     296.4935151	    0.5559789127	       297.46517	       -0.415676
