 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   3	   2	      252.141616	     206.2613962	     45.88021981	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     341.0989868	    -24.00929279	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     369.6987413	     5.761808696	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     276.4751647	     -50.1035047	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     233.7527201	     40.22479992	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     352.7490016	    -21.53972058	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     380.4757032	     5.042168845	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     191.5039778	     56.22138622	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     275.6612861	    -17.37103507	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     289.4799479	     9.932214097	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     343.0349599	    -2.151377851	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     227.4591954	     55.92257458	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     306.6108783	    -19.79144433	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	      304.920583	     10.00962102	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     352.1747834	    -2.331365414	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     262.8551343	     47.90450071	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	      329.552312	    -17.15440305	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     324.7266706	     8.212874356	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     364.3291344	    -2.214581388	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     216.1025396	    -53.56510256	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     172.5849513	     39.62043073	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     299.7995057	    -16.72438366	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     331.2410314	     3.881194636	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     235.3768303	    -41.64972227	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     202.9994475	     31.57833445	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     308.3589137	    -13.29281665	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     339.2206991	     2.962165883	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     253.9203133	    -31.64195625	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     231.8934021	     26.73881094	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     322.4548147	    -11.82203071	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.2461987	     2.451831282	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     198.8007493	    -54.44843232	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     156.9251787	     43.75019331	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     296.5143945	    -19.89665349	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     328.3727625	     4.954826494	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     219.5159156	    -51.95237459	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     177.4774726	     39.24693244	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     303.1980903	    -17.45790829	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     334.6730255	      4.27727755	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     242.8257936	    -49.63806756	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     200.8847795	     35.52796954	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     314.2647721	    -15.40733211	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     344.2768975	     3.599054502	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     192.7952348	      58.0310852	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     279.1407518	    -18.22916983	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     291.7352528	     10.23348921	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     346.3443577	    -2.176454727	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     228.5085408	     57.66367515	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     309.8511424	     -20.4772074	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     307.2868546	     10.20792338	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      355.457084	    -2.349914956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     263.4807934	     49.87999957	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     332.7204187	    -17.85368367	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     327.0745224	     8.394350566	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     367.5902723	    -2.226998286	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     219.1724581	    -53.08819006	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     176.0075863	     39.19877573	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     302.4006725	    -16.64147754	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	      334.541882	     3.903167007	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     237.5195109	    -40.05097587	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     206.9103765	     30.64266748	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     310.6492908	    -12.94076676	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     342.5568894	     2.918488588	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	      255.502623	    -29.33263096	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     236.1062749	     25.29209407	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     324.3087323	    -11.10185928	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     353.6416885	     2.315453528	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     202.4366965	     -55.3088465	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     159.4206765	     43.99673946	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     299.5327038	    -19.99385179	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     331.8199494	     4.949119647	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     223.2963337	     -52.6206757	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     180.2866625	     39.30829954	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     306.1174853	    -17.44206835	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     338.1273577	     4.239558349	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     246.6528523	    -50.16086334	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     203.8581698	     35.38099124	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     316.9703249	     -15.2371619	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     347.7170983	     3.523911706	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     193.7706176	     62.74415638	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	      285.997333	    -20.18219604	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     295.8619201	     10.89228485	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     352.7062063	    -2.268555342	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     228.9848914	     62.23001662	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     316.1715997	    -22.13347874	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     311.5408317	     10.66689134	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     361.7397223	    -2.395418346	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     263.1896947	     54.81719728	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     338.8453886	    -19.61381457	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     331.1429769	     8.960184092	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	      373.843434	    -2.323226991	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     224.6375024	    -51.74275835	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     182.8566336	     38.74993541	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     308.1442863	    -16.89176028	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     341.0291194	     4.008774624	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     241.1135857	    -36.41352767	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     214.7553164	     29.03882262	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     315.6294553	    -12.54285633	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.1333312	     2.875642807	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     257.6565434	    -24.02428543	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     244.5825542	     22.80507076	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     328.5876757	    -10.20656675	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.2100318	     2.167947174	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     209.5269888	    -57.02932175	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     164.3086151	     45.34192192	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     306.5964614	    -21.26918739	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      338.438453	     5.343121046	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     230.6916576	    -53.99711358	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     185.7847157	     40.33765626	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     313.0369742	     -18.5189632	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     344.7494916	     4.563161357	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     254.2309672	    -51.34297116	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     209.7285899	     36.17252611	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     323.7210055	    -16.06976646	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     354.3450757	     3.720985257	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     192.7297883	     69.32458671	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     293.2959493	    -22.71833227	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     299.5711965	     11.75348146	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     358.9543927	    -2.420814688	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     227.3753539	     68.60486414	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     322.7872619	    -24.42495191	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     315.2094727	     11.40659931	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     367.8821007	    -2.523811697	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     260.7283376	     61.50264044	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     345.0993944	    -21.98474036	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     334.5295932	     9.775162798	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     379.8748227	    -2.478729716	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     229.3813978	    -49.77790981	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     189.8319356	     38.51884635	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	      314.416934	    -17.66890602	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     347.5470405	     4.385831497	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     243.9408627	    -32.04831473	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     222.8734507	     27.51210031	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     321.0640431	    -12.40340806	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     355.8633957	     2.935353333	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	      259.095449	    -17.93673305	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     253.4962711	     20.21653687	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     333.2011242	    -9.231749209	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.0686173	     1.924025747	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     216.6748815	    -58.81608346	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     169.1598026	     47.13558635	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	      314.553964	    -23.32512601	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     345.3208166	     6.224972368	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	       238.01901	    -55.36420303	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     191.1999078	     41.86306116	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     320.8430552	    -20.49636017	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     351.5315342	     5.432692817	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     261.5961265	    -52.32945049	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     215.6113357	      37.6107733	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     331.5421537	     -18.0473607	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     360.9871476	     4.536080357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     187.6385162	      80.3564378	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     302.4766204	    -26.97006344	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     303.0769811	     13.51537493	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	      366.266895	    -2.775444952	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     222.6853908	     78.67641616	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     331.2562024	    -28.18210544	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     318.8194807	     13.01872525	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     375.0375886	    -2.928489611	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     255.9894361	     71.24066986	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     353.1148389	    -25.48760589	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     338.0298887	     11.20831132	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     386.7100511	    -2.857068074	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     233.6406034	    -47.22484743	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     197.1157981	     38.68107093	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     321.8683879	    -19.32308688	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     354.7050538	     5.256730197	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     246.1753531	    -26.91814809	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     231.3684876	     26.49858339	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     327.9367586	    -13.50106058	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.1385985	     3.731719518	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     259.8062152	    -10.77785523	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	      262.987124	     17.96806799	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     339.2328328	    -9.492011798	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.5005313	     2.507960672	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     224.2993685	    -60.78694549	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	      174.343481	     48.88059495	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     322.6026668	    -24.93805385	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     352.9907542	     6.633006764	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     245.2542733	    -56.55012933	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	      196.899895	     43.47633404	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     329.1589284	     -22.4200864	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     359.1577308	     6.120214165	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     267.0290907	    -51.21584473	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     222.3819583	     38.62951174	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     340.0287763	    -20.20619434	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     368.5742338	     5.555252215	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	      175.860846	     99.21043198	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     314.8665315	    -33.88048047	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     305.7217746	     15.95588843	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     375.9397917	     -3.43839973	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     207.1491807	     100.8132293	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     344.4736052	    -36.12277417	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     321.2896179	     16.08549513	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     385.3991807	    -3.839422703	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     238.8508466	     94.91754241	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     366.9540506	    -34.03364159	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     340.5045785	      14.8916085	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     397.9467892	    -4.130234212	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     237.9022376	    -44.21738259	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	      205.047913	     38.72669398	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     329.0479524	    -20.34996038	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     363.6735136	      5.04367336	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     247.6771062	    -20.66454224	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     240.7884907	     25.73443433	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     335.2177889	    -14.44059491	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.4043923	     3.474963678	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     259.3775109	    -1.897243908	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     273.7833663	     16.37555169	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.4459098	    -10.29188976	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.2415209	      2.21569907	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     232.2964205	    -62.87260548	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     180.1366036	     50.39143537	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     330.7026975	    -25.19003052	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     363.0881026	     5.622023352	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     252.0918841	    -56.83128409	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     203.8291981	     44.35736491	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     337.1376011	    -22.36802312	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	      369.531401	      4.90525996	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     271.4229653	     -48.6734303	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     230.5506372	     38.89193783	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     348.0030077	    -20.12746672	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     379.2511772	     4.204000758	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     170.3012368	     56.71184816	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     257.5278661	    -15.99843211	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     279.9161997	     9.615075261	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     337.8016513	    -2.064668279	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     204.3599477	     59.35997334	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     289.6765875	    -20.59583745	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	       292.46094	     10.84255501	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     345.7164421	     -2.45275606	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     239.1110173	     53.25702275	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     313.8945414	     -19.0258574	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     310.8353106	     9.330582426	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     356.5929221	    -2.357172063	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     209.5818622	    -51.82352117	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     168.2407986	     38.76547241	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     295.0556017	    -16.50006373	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     329.0753435	     3.890609529	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     229.2079569	    -41.06498086	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     197.2255792	     30.50812684	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     301.8190363	    -12.76180231	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.0010617	     2.944739342	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     248.0683489	    -31.32198495	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     225.7122232	     24.98312985	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     314.0852842	    -10.67573723	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.0140584	     2.270082587	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     196.0876991	    -53.33211807	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     155.6565979	     43.52294911	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     295.2175224	    -20.02617945	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     328.3231714	     4.930417551	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     215.3061051	    -50.24754407	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     175.4430418	     38.74374016	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     300.7758137	    -17.47638167	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     333.8256465	     4.242908474	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     238.2510021	    -47.97267906	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     198.2692813	     34.84893172	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     310.7083807	    -15.31685967	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     342.4482107	     3.517639321	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     171.6982283	     58.60041675	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	      261.163926	    -16.97568403	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     282.0737157	     10.00415533	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     341.1228906	    -2.119736633	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     205.5219024	     61.08325962	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     292.9608769	    -21.33870494	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     294.7445938	     11.06955118	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     348.9803991	    -2.468036112	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     239.8366133	     55.14984974	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     317.0308256	    -19.70947665	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     313.1411059	     9.492324142	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     359.8080606	     -2.36006858	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     212.8260286	     -51.6147456	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     171.5383057	     38.35383828	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     297.6471243	    -16.27979035	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     332.5107929	     3.835469107	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     231.4045808	    -39.57592781	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     201.0883095	     29.51485146	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     304.0721695	    -12.24791353	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     339.4761853	      2.82532669	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     249.5427786	    -29.02884963	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     229.8703309	     23.64060009	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     316.0895568	    -9.991757794	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.4670378	     2.110926182	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     199.6284768	    -54.14143682	     138.9580747	     6.528965333
