 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   5	   1	   1	   3	      310.759635	     306.1144553	      4.64517972	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.3109119	     19.08699713	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     339.0705508	     -6.13100576	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     360.8071995	     1.307353462	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7695755	    -12.23213853	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.2125057	     4.992876347	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      286.094365	    -3.019242953	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     334.6061329	    0.5160931234	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5241954	    -9.797087442	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	      229.684658	     4.893123973	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     297.7972505	    -2.731153523	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.8139646	    0.3689003828	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5247782	    -8.246421173	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.4935005	     7.138712512	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     314.6973478	    -4.064563815	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.1509339	     0.547096107	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7237901	    -13.37147313	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.3382597	     9.337112332	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     282.8941396	      -6.2763986	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     331.7170215	     1.610567482	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.6064481	    -12.04290714	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     210.9124629	     5.811942058	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     289.9649511	    -4.224769079	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     337.9222337	     1.028069262	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1196897	    -10.93196369	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.3116269	     3.101122144	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     301.4306429	    -2.573202936	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.4281346	    0.4478174268	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2454446	     4.580875391	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.3617216	     26.54986044	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     309.4582171	    -7.489475094	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	      341.992737	     2.175165973	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7159901	     5.456225941	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.1132608	      23.2606742	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     324.5977457	    -7.102967676	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      351.206642	     1.900527044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	      308.506622	     4.854170977	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     294.9990898	     19.86764518	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     342.0041393	    -6.535266285	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     363.9245181	     1.438755852	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1872769	    -12.10300894	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.3437783	     4.862583739	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     288.8108493	     -3.05165433	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     337.8786689	     0.566380057	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	      206.991843	    -9.523308003	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.4855682	     5.067475756	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     300.5269588	    -2.818434786	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.0422834	    0.4330945753	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     234.0092652	    -7.839273169	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.1127846	     7.285584418	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     317.1819873	    -3.975114323	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.3915589	    0.5655831151	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5733188	    -13.44546879	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.4925961	     8.924819938	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     285.6516891	    -6.112837082	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.2282342	     1.540834784	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	      182.740727	    -12.06506899	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.2629695	     5.331992501	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	        292.6701	    -3.994682967	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	      341.429171	     0.937744974	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3916446	    -10.89965563	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	      236.750067	     2.489094005	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	      303.952135	    -2.218971974	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     350.9135289	    0.3274811432	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3591179	     5.155656138	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.7513635	     28.06377351	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     314.9570544	    -8.202849439	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     348.0176689	     2.419982095	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2645222	     5.950385767	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     269.0221629	     25.01595813	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     330.2019724	    -7.994249417	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     357.1577458	     2.186558179	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6345432	     5.372348838	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.4219335	      21.8096405	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     347.5378477	    -7.434686708	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     369.8179077	     1.702299322	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8261056	    -11.93136161	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.2094632	     5.397105815	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     294.9436653	    -3.691139257	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.2703433	    0.7675507115	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	      213.731953	    -9.031894994	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.6948514	     6.099287635	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     306.5502824	    -3.463683392	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.3625924	    0.6463815945	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7365596	    -7.104301639	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.7576243	     8.630000744	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.9773653	    -4.596256332	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.5875634	    0.7904155987	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2741259	    -13.77645892	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.5446048	      9.10593219	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     292.2547227	    -6.927448665	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      341.959862	     1.821711983	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     189.0014045	     -12.3068605	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.7115965	     5.410775501	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	      299.213364	    -4.695352963	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     348.1436817	     1.168971345	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	      213.968888	    -11.08089196	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.4589881	     2.442127874	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     310.3709476	    -2.719708622	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     357.6229917	    0.4430692698	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1493815	     5.904993532	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.1648598	     30.41275724	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     320.5997985	    -9.275120485	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     353.7911199	     2.742458112	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3519836	     6.628234445	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     270.8650452	      27.4972648	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     335.7596183	    -9.143546329	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	      362.836306	     2.521982991	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	      316.163103	     6.067875026	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.6577612	     24.45689283	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     352.9105944	    -8.605838365	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     375.3616305	     2.034462534	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3923655	    -11.78887745	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.6580414	     6.692740608	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     301.8205707	    -5.072542665	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.6398976	     1.292974422	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4356593	    -8.543111343	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	      242.565426	     7.820124969	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     313.2702125	    -4.609577465	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.7770594	      1.02168957	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	      247.497547	    -6.338831042	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.2126559	     10.50015209	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.3555041	    -5.386129071	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.0128543	    0.9797886596	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0578954	     -14.1990974	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     206.5386151	     9.756773881	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     299.7599107	    -8.531072739	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     348.9532851	     2.592503931	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.3005557	    -12.64574871	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     226.9881857	     6.074783335	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     306.6785151	    -6.331820055	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     355.0094347	     1.954792342	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	      220.651214	      -11.384538	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     249.9137918	      3.30831721	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     317.9656827	    -4.470889717	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.3206561	     1.202571857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8638453	     7.131108747	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.1305708	     34.37598622	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     327.3569586	     -10.7646026	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     360.3052933	     3.186156673	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6527152	      7.70909179	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.8018434	     31.27225361	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     342.3507515	    -10.51254546	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     369.2598212	     2.849277751	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	      320.147009	     7.083097031	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.3654915	      28.2617415	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     359.3031891	    -10.06498915	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	      381.486696	     2.366286951	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1256451	    -11.70988914	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     226.8691966	      8.92767243	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     310.0923754	    -7.547074391	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     357.5964854	      2.36529856	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3882632	    -8.131058176	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.1077648	     10.75930621	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     321.7073551	    -7.271657084	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.6681395	     2.202178481	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6266493	    -5.598289262	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.3264136	     13.62877835	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.5153978	    -7.774576765	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	      374.922223	     2.086269035	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1405476	    -14.62812455	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.0139979	     10.21007809	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     307.2973736	    -9.632760591	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     356.7487503	     2.875010651	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.7154191	    -13.01127512	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.3754799	     7.000749063	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     314.7223609	    -7.983518948	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     362.7024237	     2.575521265	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	      227.357423	    -11.54417698	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	      255.617727	     5.393743032	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     326.8744865	     -7.05190451	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     371.8040817	     2.325404265	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8950439	     9.176234053	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.4385006	     41.54755036	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     335.5752191	    -13.89755614	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     368.6097049	     3.891687107	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9262076	     10.03620245	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.4232539	      39.9275771	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     351.3893689	    -14.01425587	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     378.0086168	      3.55114116	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	      324.208426	     9.559963034	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.4439547	     37.47645432	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     368.8073548	    -13.41116782	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     390.9974468	     2.819108188	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2852778	    -11.60042283	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.3734527	     11.40115431	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     318.2328552	    -9.534863193	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.3290063	     2.388180748	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7704692	    -7.757905191	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.6012956	     14.92162942	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     330.9382198	    -10.16102578	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.4551794	     2.424176616	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4428025	     -4.96253548	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.2153542	     18.94356376	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.4622959	    -11.30827591	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9919618	      2.46525817	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4776553	    -15.05384029	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.1977735	     10.33026552	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     314.8470017	    -9.334334696	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     366.9812422	     1.728883752	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.5081957	    -13.24759572	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.3423438	     7.844219176	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     322.6861676	    -7.916589608	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     373.0797441	      1.35691691	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.3174452	    -11.56791023	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	      261.636562	     7.806012969	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     335.6995984	    -7.824057433	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.2721036	     1.183074371	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1756142	     3.837470849	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.2312516	     28.29818244	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     297.4482301	     -7.91695511	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     333.4969117	     2.240071321	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3483029	     5.371618125	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.4467146	     24.63403537	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	      310.362342	    -7.058846979	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     341.3210085	     1.942677465	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2702194	      5.09782055	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.5481633	     21.32052067	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     326.8038881	    -6.637995145	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	      352.672066	     1.563684037	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7466125	    -11.98827148	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.6136115	     5.392659517	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     281.8470716	    -3.291533568	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.3185094	    0.6474436417	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6589629	    -9.515986909	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.6564081	     4.077297852	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     291.3580541	    -2.300820109	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.5696064	    0.3761946044	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5411648	    -7.794800827	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.4226133	     5.272739681	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     306.2841653	    -2.874618285	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.9295117	    0.3546292747	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0425652	    -13.28698417	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.2052457	     9.974301333	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     281.9393991	      -6.7480561	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.5834249	     1.670164051	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9381587	    -11.87959767	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.5865907	      6.60019126	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     288.0538104	     -4.75437839	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     336.9493527	     1.119202312	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9959534	    -10.71763045	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.4804768	     3.637736195	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     298.3553909	     -2.96386987	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.4813109	    0.4845391461	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1789027	     4.119742283	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.5216025	     28.66663953	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     300.1383604	    -8.060489364	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     336.6873752	     2.315778805	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0142323	     5.590929656	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.4710178	     25.15115416	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     313.1446822	    -7.330537181	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     344.4625203	     2.049842726	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6829906	     5.303472414	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.2709814	     22.05036764	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     329.6691152	    -7.035685182	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      355.749844	     1.698147995	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0856985	    -11.87441546	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     204.8315978	     5.060546222	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     284.4700675	    -3.102733512	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	      335.746231	    0.6000310443	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0664328	    -9.237779832	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	      226.504727	     4.098433988	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     294.0126784	    -2.188422357	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.9461497	    0.3553623404	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9310729	    -7.417143868	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     247.9759891	     5.534941948	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     308.9235701	    -2.825771146	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.2265435	     0.351420532	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8315227	    -13.34448267	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     192.2965272	     9.522760775	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     284.6569579	    -6.558409902	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     335.1569471	     1.621784908	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     180.0283941	    -11.91240207	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     210.8672525	     6.207565487	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     290.8684522	    -4.632527198	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     340.4845396	     1.089625437	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2289698	    -10.68662981	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     232.8972521	     3.042604854	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     300.9466995	    -2.588455535	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     349.0636339	    0.3531141263	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     231.9228828	     4.750502166	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     219.4447225	     30.05167952	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     305.7608429	    -8.711348918	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     342.8762947	      2.55764333	      344.673908	         0.76003
