 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   1	   2	   1	      212.205382	      210.510368	     1.695014024	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     284.7891135	    -1.713991457	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     334.9266187	    0.1956072651	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     200.4906112	    -6.763503173	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     232.2261066	     2.351675356	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     296.7913778	    -1.725280844	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.0609423	    0.1219227161	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	      228.296632	    -6.018274975	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     253.3601765	     5.272036471	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     313.9585414	    -3.325757445	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.3323372	     0.365692757	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     153.8116988	    -9.459381781	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	      194.615696	     6.059676049	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     281.5969725	    -4.979231468	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.0355224	     1.292066623	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     175.8055465	    -8.242005481	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     214.0967477	      2.62765726	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     288.7046521	    -2.964470107	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     338.2316821	    0.7186208539	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     200.4333941	    -7.245668085	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	      236.399898	   0.01285096392	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     300.2083449	    -1.350904919	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.7282524	    0.1476996102	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     251.3359408	   -0.5096207816	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	      230.097052	     30.81452998	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     311.1461185	    -9.177376457	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	      341.578297	      2.58960604	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     285.6881281	    0.4840879209	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     261.9477483	     27.42618674	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	      326.246402	    -8.751623967	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      350.801838	     2.305331044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     312.7947962	    0.5659968244	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     291.4065823	     23.46015269	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     343.4260076	    -7.957134557	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     363.5753987	     1.787875293	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     174.2839264	    -8.199658355	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     213.6138918	     1.592470216	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     287.5165805	    -1.757385452	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.1964582	    0.2485908237	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     204.0844461	    -6.615911063	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     234.9213008	     2.631743211	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     299.5629272	    -1.854403169	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.2789876	    0.1963903836	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     231.9622787	    -5.792286712	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     255.8276903	     5.570678736	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     316.5032497	    -3.296376709	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.5582132	    0.3989287901	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     156.5863304	     -9.45848044	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     197.8327789	     5.584637126	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     284.3296877	    -4.790835681	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.5528328	     1.216236226	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     178.8782883	    -8.202630254	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     217.4988083	     2.096153735	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     291.3893966	    -2.713979597	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     341.7436294	    0.6232865573	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	      203.652482	    -7.160492986	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     239.8826286	   -0.6434676366	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     302.7123074	   -0.9791443621	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.2179508	    0.0230591849	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     256.8437369	   -0.3289629327	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     233.1565092	     32.65862775	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     316.7756387	    -10.02143366	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     347.5711415	      2.86650947	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     290.6244871	    0.5904209241	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     264.5317403	     29.50638069	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     331.9792239	    -9.771500918	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     356.7213671	     2.622936896	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     317.3435763	    0.6633156524	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     293.4768425	     25.75473146	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	      349.099264	    -8.996102974	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     369.4345242	      2.08568278	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	      181.034544	    -8.139800015	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     219.3859231	     2.220645854	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     293.6864633	    -2.433937254	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.5790313	    0.4588627198	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     211.1241785	    -6.424120454	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	      239.879569	     3.914570017	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     305.6855993	    -2.599000255	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	      351.574903	    0.4340710029	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     239.1251326	    -5.492874611	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     260.1076309	     7.279994076	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.4430501	    -4.061941054	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.7187569	    0.6592221154	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     162.1548057	    -9.657138654	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     203.9956515	     5.654885549	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     290.8888428	    -5.561568786	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.2952343	     1.486339691	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     185.0309042	    -8.336360207	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     224.0379661	     2.084405905	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     297.8968297	    -3.378818655	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     348.4669378	    0.8457151531	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     210.1344042	    -7.246408229	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	      246.671407	   -0.7702910058	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     309.0995135	    -1.448274542	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     357.9351742	    0.1308867948	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     262.1893427	   -0.1349677234	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	      235.104756	     35.47286101	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     322.6025225	    -11.27784448	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     353.2993796	     3.234198378	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     295.2545197	    0.7256982837	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     265.9200722	     32.44223782	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     337.7167751	    -11.10070306	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     362.3557541	     3.002534866	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     321.4426044	    0.7883735581	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     294.2347485	     28.87990551	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     354.6611659	     -10.3564099	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     374.9318026	     2.464290367	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     187.7743624	    -8.170874372	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     224.6890991	     3.661682918	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	      300.620917	    -3.872889012	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.9344554	    0.9984166049	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     218.1970685	    -6.304520544	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     244.4408523	     5.944698746	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     312.5279429	    -3.867307884	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.9593131	    0.8394358784	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     246.3929849	    -5.234268946	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     264.1380259	     9.574782112	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.9892545	    -5.019879534	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.1027817	     0.889861318	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     167.8086586	    -9.949860635	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      210.098502	     6.196886979	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     298.3509533	    -7.122115285	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.2992344	     2.246554556	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     191.2321315	    -8.577324486	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     230.3965931	     2.666375923	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     305.3295112	    -4.982816235	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     355.3406633	     1.623563725	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     216.7516985	    -7.485022526	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     253.1806924	   0.04141663007	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     316.6726855	     -3.17789248	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.6381331	    0.8850948568	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     267.8376861	    0.1572678847	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     235.2880899	     40.21846714	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     329.6693374	    -13.07698141	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     359.7375217	     3.753928257	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	      300.411508	    0.9502989929	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     266.1395235	     36.93457352	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     344.5918249	    -12.75361886	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     368.7095577	     3.399541309	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	      326.257254	     0.972851999	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	      294.246506	     33.38072697	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     361.3292178	    -12.09101776	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     380.9892337	     2.863749334	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     194.7432682	    -8.327512156	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     229.7028536	     6.094015431	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     308.9708504	    -6.425549392	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     357.8718599	     2.089924118	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     225.5990165	    -6.341811517	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     248.6067436	     9.260327428	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     321.1140786	     -6.67838056	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.8138101	     2.056507906	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.1333573	    -5.104997265	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.7396793	     13.21551267	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.3518325	    -7.611011524	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.9623841	     2.046107927	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     173.7444694	    -10.23204637	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     216.6969043	     6.527171724	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     305.8397266	    -8.175113614	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     357.1066547	      2.51710626	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     197.5688616	    -8.864717576	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     236.8493452	     3.526883827	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     313.3474498	    -6.608607762	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     363.0400135	     2.237931465	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     223.5791689	    -7.765922913	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     258.7830383	     2.228431726	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      325.621697	    -5.799115002	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.1116863	     2.017799699	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     274.4697295	    0.6015485369	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     232.2548787	     48.73117235	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     338.4184043	    -16.74074134	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     367.9116014	     4.589790616	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     306.5716387	      1.39077132	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     261.1803633	      47.1704677	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     354.2560118	    -16.88089882	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     377.3047536	     4.255004385	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     332.3377192	      1.43066976	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     288.6334694	     44.28693965	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     371.5028573	    -16.10667033	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     390.3356047	     3.480950321	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     202.1789007	    -8.494045707	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	      234.975885	     8.798721959	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     317.2028459	    -8.504853937	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.5819103	     2.135276689	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     233.5412657	    -6.528701662	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     252.6310865	     13.89183848	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     330.5306418	    -9.753447771	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.5552543	     2.324101658	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	      262.734735	    -5.254468011	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.9707817	     19.18813634	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.5590946	    -11.40507459	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9681943	     2.489025703	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     179.9234872	    -10.49967218	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	      224.013123	     6.514916015	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     313.3369354	    -7.824268427	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     367.3520174	     1.358108552	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     204.3573683	    -9.096768259	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     243.8197863	     4.366776725	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     321.3098406	    -6.540262607	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     373.4176815	     1.018979477	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     230.7835862	    -8.034051175	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     264.5971263	     4.845448696	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     334.5278452	    -6.652304168	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.5598109	    0.8953670958	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     228.2112691	    -1.198184133	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     209.0125264	     32.51690763	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     299.1179473	    -9.586672288	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     333.0869365	     2.650046521	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	      263.490051	    0.2298700091	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     240.1391077	      28.9416423	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     312.0672374	    -8.763742407	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.9023958	     2.361290182	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     291.8568101	    0.5112298646	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     269.7056511	     25.16303287	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     328.3247051	    -8.158812056	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     352.2986511	     1.937098904	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     165.9527792	    -8.194438179	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     204.7919746	     2.214296384	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     280.5891163	    -2.033578315	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.6273823	       0.3385707	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     194.6542968	    -6.511320819	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	       226.17363	     1.560076044	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     290.3617701	     -1.30453609	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.8142297	    0.1315712961	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     222.3004806	    -5.554116625	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     247.2997933	     3.395559665	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     305.5412016	    -2.131654576	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.1119359	    0.1722051497	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     152.2287429	    -9.473161896	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	      192.400355	     6.779192021	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     280.6748159	    -5.483472924	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.8939253	     1.359663717	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     173.2840685	    -8.225507539	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     210.6478811	     3.538900888	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	      286.842191	     -3.54275903	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.2468485	    0.8217064867	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     197.4478536	    -7.169530578	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     232.4529716	    0.6652413825	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     297.1789157	    -1.787394651	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.7701775	    0.1956724628	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     231.3675384	     -1.06889338	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     211.1747145	     33.01352749	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     301.8588027	    -9.780931715	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     336.2649452	     2.738208846	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     266.2992162	      0.30594585	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     242.0434122	     29.57875979	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     314.8970715	    -9.082926548	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     344.0322461	     2.480116901	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     294.4302646	    0.5561983833	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     271.2938533	     26.02749566	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     331.2432113	    -8.609781308	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     355.3633472	     2.084644812	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     169.3009051	    -8.089622116	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     208.0023875	     1.889756502	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     283.2151097	    -1.847775718	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.0543679	    0.2918940859	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     198.1770854	    -6.348432406	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     228.9253382	       1.6778228	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     293.0546316	    -1.230375578	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.1813844	    0.1201276404	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     225.8728152	    -5.358886177	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     249.7003374	     3.810593554	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     308.2410952	    -2.143296228	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.3941154	    0.1838485654	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     154.9460985	    -9.459058466	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     195.5516225	      6.26766545	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	      283.368633	    -5.270085034	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     335.4732769	     1.305455141	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     176.3167111	    -8.200719082	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     213.9767925	       3.0980255	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     289.6377363	    -3.401811261	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     340.7867243	    0.7874407203	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     200.6305679	    -7.088227875	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     235.9118886	   0.02796843007	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     299.7535452	    -1.395301208	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     349.3565959	    0.0601521263	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     237.5126996	   -0.8393146202	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     214.7617367	     34.73466535	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     307.6143085	    -10.56481448	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     342.4212027	     3.012735322	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	      271.677692	    0.4341839549	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     245.0363905	     31.57233252	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     320.7605365	     -10.0908825	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     350.0829865	     2.803440482	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     299.2601406	    0.6584583626	     334.1821897	    -34.26359067
