 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   1	   4	   4	   3	   3	      172.141501	        188.3511	    -16.20959904	     189.2375725	     -17.0960715
   2	   4	   4	   3	   3	      211.485341	      202.595195	        8.890146	       200.08796	       11.397381
   3	   4	   4	   3	   3	      255.980878	     265.9221907	    -9.941312699	     246.5054297	     9.475448333
   4	   4	   4	   3	   3	      316.545607	     315.4352147	     1.110392275	     311.1963405	       5.3492665
   5	   4	   4	   3	   3	      366.411803	     367.2264457	   -0.8146426719	      364.370347	        2.041456
   6	   4	   4	   3	   3	      412.195087	      416.277999	       -4.082912	      416.277999	       -4.082912
   1	   4	   5	   1	   1	      352.358645	      287.205582	     65.15306304	     286.4487475	      65.9098975
   2	   4	   5	   1	   1	       288.80546	     327.0780828	    -38.27262278	     332.7453917	    -43.93993167
   3	   4	   5	   1	   1	      293.518885	     242.8174261	     50.70145891	     301.5277207	    -8.008835667
   4	   4	   5	   1	   1	      326.972242	     344.3395576	    -17.36731563	     330.8124545	      -3.8402125
   5	   4	   5	   1	   1	      368.106024	     360.5617875	     7.544236477	     368.7625395	      -0.6565155
   6	   4	   5	   1	   1	      410.552837	      409.239806	        1.313031	      409.239806	        1.313031
   1	   4	   5	   1	   2	      380.381985	       320.86305	     59.51893502	      320.240092	       60.141893
   2	   4	   5	   1	   2	      320.627625	      355.652536	    -35.02491097	     360.7222203	    -40.09459533
   3	   4	   5	   1	   2	      321.402691	     274.6771146	     46.72557636	     328.4233673	    -7.020676333
   4	   4	   5	   1	   2	      344.014852	     360.9979551	    -16.98310307	     349.9898395	      -5.9749875
   5	   4	   5	   1	   2	      378.576988	     371.4420926	     7.134895352	     380.7318655	      -2.1548775
   6	   4	   5	   1	   2	      417.448879	      413.139124	        4.309755	      413.139124	        4.309755
   1	   4	   5	   1	   3	      398.050402	     345.4430037	     52.60739826	      344.952597	       53.097805
   2	   4	   5	   1	   3	      345.017726	     376.0299145	    -31.01218851	     380.4162627	    -35.39853667
   3	   4	   5	   1	   3	      345.147984	     303.5693594	     41.57862459	     350.8528477	    -5.704863667
   4	   4	   5	   1	   3	      362.523091	     377.9535351	    -15.43044407	      368.543159	       -6.020068
   5	   4	   5	   1	   3	      391.938334	     385.8785806	     6.059753445	     394.8947805	      -2.9564465
   6	   4	   5	   1	   3	       427.26647	      421.353577	        5.912893	      421.353577	        5.912893
   1	   4	   5	   2	   1	        157.6869	     165.5807546	    -7.893854559	      166.605535	       -8.918635
   2	   4	   5	   2	   1	      191.213892	     187.4212053	     3.792686749	     185.2681353	     5.945756667
   3	   4	   5	   2	   1	      240.430606	     242.9585547	    -2.527948659	     229.5876697	     10.84293633
   4	   4	   5	   2	   1	      306.335225	     308.9527193	     -2.61749433	      300.589775	         5.74545
   5	   4	   5	   2	   1	      360.748944	     359.5891302	     1.159813789	     357.6478885	       3.1010555
   6	   4	   5	   2	   1	      408.960552	      415.162663	       -6.202111	      415.162663	       -6.202111
   1	   4	   5	   2	   2	      207.193971	     204.2183705	     2.975600518	     204.9359805	       2.2579905
   2	   4	   5	   2	   2	        224.5793	     227.0079087	    -2.428608687	      226.084627	       -1.505327
   3	   4	   5	   2	   2	      263.865939	     258.6123335	     5.253605481	      256.344714	        7.521225
   4	   4	   5	   2	   2	      319.875542	     324.5271548	    -4.651612785	     316.3700455	       3.5054965
   5	   4	   5	   2	   2	      368.874152	     367.0817403	     1.792411734	      367.162338	        1.711814
   6	   4	   5	   2	   2	      414.449134	      417.872762	       -3.423628	      417.872762	       -3.423628
   1	   4	   5	   2	   3	       249.77806	     236.9688078	     12.80925224	     237.5471995	      12.2308605
   2	   4	   5	   2	   3	      254.251968	       262.43451	    -8.182541973	      262.405875	       -8.153907
   3	   4	   5	   2	   3	      287.661505	     274.8480214	     12.81348356	     281.6261157	     6.035389333
   4	   4	   5	   2	   3	      336.374411	     343.3674271	     -6.99301606	      333.903124	        2.471287
   5	   4	   5	   2	   3	      380.144743	     377.8172029	      2.32754007	     379.5808615	       0.5638815
   6	   4	   5	   2	   3	      422.787312	      423.915075	       -1.127763	      423.915075	       -1.127763
   1	   4	   5	   3	   1	      120.559013	     132.7672121	     -12.2081991	      134.268753	       -13.70974
   2	   4	   5	   3	   1	      164.273967	     158.3330018	     5.940965206	     155.1341403	     9.139826667
   3	   4	   5	   3	   1	      224.284395	     228.3996776	    -4.115282635	     208.7468487	     15.53754633
   4	   4	   5	   3	   1	      297.692612	     302.2001149	    -4.507502885	     291.2831895	       6.4094225
   5	   4	   5	   3	   1	      358.281984	     355.8143273	     2.467656703	      353.902144	         4.37984
   6	   4	   5	   3	   1	      410.111676	      418.871356	        -8.75968	      418.871356	        -8.75968
   1	   4	   5	   3	   2	      148.727581	     163.2565369	    -14.52895593	     164.5183605	     -15.7907795
   2	   4	   5	   3	   2	      190.561485	     183.0159244	      7.54556057	     180.0342987	     10.52718633
   3	   4	   5	   3	   2	      242.647734	     249.5651179	    -6.917383928	     229.7571723	     12.89056167
   4	   4	   5	   3	   2	      308.148547	     310.9685099	    -2.819962855	     303.7430555	       4.4054915
   5	   4	   5	   3	   2	      364.838377	     362.9545955	     1.883781516	      361.335295	        3.503082
   6	   4	   5	   3	   2	      414.522043	      421.528207	       -7.006164	      421.528207	       -7.006164
   1	   4	   5	   3	   3	      180.028276	     194.1004341	    -14.07215808	     195.1876335	     -15.1593575
   2	   4	   5	   3	   3	      218.075929	     210.6454834	      7.43044556	     207.9696907	     10.10623833
   3	   4	   5	   3	   3	       263.85252	     271.0575861	    -7.205066138	     252.8478807	     11.00463933
   4	   4	   5	   3	   3	      322.391784	     324.5210354	     -2.12925142	      319.258351	        3.133433
   5	   4	   5	   3	   3	      374.664182	     373.1725869	     1.491595148	     372.0005615	       2.6636205
   6	   4	   5	   3	   3	      421.609339	       426.93658	       -5.327241	       426.93658	       -5.327241
   1	   4	   6	   1	   1	      374.931077	     293.2783266	     81.65275035	        292.4394	       82.491677
   2	   4	   6	   1	   1	      294.272041	     342.3361689	    -48.06412787	     349.2664923	    -54.99445133
   3	   4	   6	   1	   1	      297.937323	      233.930801	     64.00652197	       306.93648	       -8.999157
   4	   4	   6	   1	   1	      332.265358	     354.7485801	    -22.48322211	     337.3392185	      -5.0738605
   5	   4	   6	   1	   1	      376.741114	     367.1902736	     9.550840352	     378.0008175	      -1.2597035
   6	   4	   6	   1	   1	      423.736277	       421.21687	        2.519407	       421.21687	        2.519407
   1	   4	   6	   1	   2	      403.343357	     326.5767638	     76.76659317	     325.8693765	      77.4739805
   2	   4	   6	   1	   2	      325.864532	     371.1260734	     -45.2615414	     377.5138523	    -51.64932033
   3	   4	   6	   1	   2	      325.854843	     265.2404538	     60.61438924	     333.8221177	    -7.967274667
   4	   4	   6	   1	   2	      349.737289	     371.8391573	    -22.10186832	     356.6348585	      -6.8975695
   5	   4	   6	   1	   2	      387.414874	     378.5165502	     8.898323805	     390.4235025	      -3.0086285
   6	   4	   6	   1	   2	      431.109716	      425.092459	        6.017257	      425.092459	        6.017257
   1	   4	   6	   1	   3	      421.573867	     351.2025921	     70.37127493	     350.6266835	      70.9471835
   2	   4	   6	   1	   3	      350.368481	     391.9249962	    -41.55651517	     397.6666033	    -47.29812233
   3	   4	   6	   1	   3	      349.852076	     293.9839491	     55.86812695	     356.4548447	    -6.602768667
   4	   4	   6	   1	   3	      368.627572	     389.0979903	    -20.47041829	      375.345734	       -6.718162
   5	   4	   6	   1	   3	      400.839392	     393.3744827	      7.46490932	     405.0817525	      -4.2423605
   6	   4	   6	   1	   3	      441.535933	      433.051212	        8.484721	      433.051212	        8.484721
   1	   4	   6	   2	   1	      168.110182	      171.950683	    -3.840501033	     173.1753665	      -5.0651845
   2	   4	   6	   2	   1	      198.285882	     197.0977473	     1.188134708	     194.9090923	     3.376789667
   3	   4	   6	   2	   1	      248.506913	     246.7235385	      1.78337447	      236.146824	       12.360089
   4	   4	   6	   2	   1	      311.868708	     317.9689445	    -6.100236525	     308.8487355	       3.0199725
   5	   4	   6	   2	   1	      369.190558	     366.6480268	     2.542531156	      367.415219	        1.775339
   6	   4	   6	   2	   1	       422.96173	      426.512408	       -3.550678	      426.512408	       -3.550678
   1	   4	   6	   2	   2	      220.592788	     211.5269818	     9.065806181	      212.442159	        8.150629
   2	   4	   6	   2	   2	      232.424171	     238.6731295	    -6.248958533	     237.8579237	    -5.433752667
   3	   4	   6	   2	   2	      272.388195	      261.135364	     11.25283102	     263.4349863	     8.953208667
   4	   4	   6	   2	   2	      325.456617	     334.3970142	    -8.940397155	     325.0182285	       0.4383885
   5	   4	   6	   2	   2	      377.648262	     374.0320527	      3.61620932	     377.2231595	       0.4251025
   6	   4	   6	   2	   2	      428.989702	      429.839907	       -0.850205	      429.839907	       -0.850205
   1	   4	   6	   2	   3	      266.149984	     245.4081152	     20.74186884	      246.142824	        20.00716
   2	   4	   6	   2	   3	      262.869878	     275.9370894	    -13.06721135	     276.2079847	    -13.33810667
   3	   4	   6	   2	   3	      296.323986	     276.1570354	     20.16695057	     289.2853037	     7.038682333
   4	   4	   6	   2	   3	      342.116155	     353.7863889	    -11.67023394	     342.8656895	      -0.7495345
   5	   4	   6	   2	   3	      389.407393	     385.0516698	     4.355723211	     390.1195515	      -0.7121585
   6	   4	   6	   2	   3	      438.122948	      436.698631	        1.424317	      436.698631	        1.424317
   1	   4	   6	   3	   1	      124.950841	     137.6532518	    -12.70241084	      139.267757	      -14.316916
   2	   4	   6	   3	   1	      170.052657	      163.918408	      6.13424901	     160.5080463	     9.544610667
   3	   4	   6	   3	   1	      231.622457	     235.6694207	    -4.046963681	     215.0016923	     16.62076467
   4	   4	   6	   3	   1	      304.899763	     309.5953585	    -4.695595505	     299.1519305	       5.7478325
   5	   4	   6	   3	   1	      366.681404	     365.3352529	     1.346151141	      364.618818	        2.062586
   6	   4	   6	   3	   1	      424.337873	      428.463045	       -4.125172	      428.463045	       -4.125172
   1	   4	   6	   3	   2	      155.456524	     168.5898559	    -13.13333187	     169.9997955	     -14.5432715
   2	   4	   6	   3	   2	       196.84537	     190.2683403	     6.577029698	     187.1498557	     9.695514333
   3	   4	   6	   3	   2	      250.536519	     255.6561568	     -5.11963781	      236.302975	       14.233544
   4	   4	   6	   3	   2	      315.218185	     319.2596258	    -4.041440805	     311.9591775	       3.2590075
   5	   4	   6	   3	   2	      373.381836	     372.1288427	     1.252993305	     372.2937465	       1.0880895
   6	   4	   6	   3	   2	      429.369308	      431.545487	       -2.176179	      431.545487	       -2.176179
   1	   4	   6	   3	   3	      189.533065	     200.0162801	    -10.48321511	     201.2873615	     -11.7542965
   2	   4	   6	   3	   3	      224.989199	     219.8711188	     5.118080172	     217.1530013	     7.836197667
   3	   4	   6	   3	   3	      272.392874	     275.8160346	    -3.423160561	      259.786546	       12.606328
   4	   4	   6	   3	   3	       329.38124	     333.8752069	    -4.493966865	     327.9312005	       1.4500395
   5	   4	   6	   3	   3	      383.469527	     382.0895131	     1.380013883	     383.3686185	       0.1009085
   6	   4	   6	   3	   3	      437.355997	      437.557814	       -0.201817	      437.557814	       -0.201817
   1	   5	   1	   1	   1	       294.38954	      241.489871	     52.89966902	      240.808927	       53.580613
   2	   5	   1	   1	   1	      246.049309	     277.0638353	    -31.01452633	     281.7697177	    -35.72040867
   3	   5	   1	   1	   1	      256.530073	     215.7976794	     40.73239359	       263.20954	       -6.679467
   4	   5	   1	   1	   1	      297.530002	     310.1845246	    -12.65452257	     297.7300865	      -0.2000845
   5	   5	   1	   1	   1	        338.9301	     333.5730748	     5.357025172	       338.34218	         0.58792
   6	   5	   1	   1	   1	      379.154358	      380.330198	        -1.17584	      380.330198	        -1.17584
   1	   5	   1	   1	   2	      328.919731	     280.7162765	      48.2034545	     280.0455655	      48.8741655
   2	   5	   1	   1	   2	      281.738076	     309.9538166	    -28.21574062	      314.320853	      -32.582777
   3	   5	   1	   1	   2	      285.123097	      248.048088	     37.07500899	       292.19862	       -7.075523
   4	   5	   1	   1	   2	      313.119708	     325.3075556	    -12.18784757	     316.5224775	      -3.4027695
   5	   5	   1	   1	   2	      347.921858	     342.7835385	     5.138319477	     348.9958075	      -1.0739495
   6	   5	   1	   1	   2	      384.871907	      382.724008	        2.147899	      382.724008	        2.147899
   1	   5	   1	   1	   3	      349.405609	     308.8528821	     40.55272692	     308.3303895	      41.0752195
   2	   5	   1	   1	   3	      309.130512	     332.9057174	     -23.7752054	     336.5139917	    -27.38347967
   3	   5	   1	   1	   3	      310.730757	     279.2990117	     31.43174533	     316.4784803	    -5.747723333
   4	   5	   1	   1	   3	      331.174417	     341.9877038	    -10.81328682	      335.482111	       -4.307694
   5	   5	   1	   1	   3	      360.233465	     356.0124514	     4.221013562	      362.392177	       -2.158712
   6	   5	   1	   1	   3	      393.609937	      389.292513	        4.317424	      389.292513	        4.317424
   1	   5	   1	   2	   1	      123.080573	     135.8008804	    -12.72030739	     136.6086285	     -13.5280555
   2	   5	   1	   2	   1	      161.291673	     154.4166679	     6.875005093	     152.2729693	     9.018703667
   3	   5	   1	   2	   1	      210.657762	      218.274255	    -7.616492981	     201.2908273	     9.366934667
   4	   5	   1	   2	   1	      281.289136	     279.3001361	      1.98899991	      271.939194	        9.349942
   5	   5	   1	   2	   1	      333.220626	     334.8419596	    -1.621333586	     329.9493005	       3.2713255
   6	   5	   1	   2	   1	      378.609465	      385.152116	       -6.542651	      385.152116	       -6.542651
   1	   5	   1	   2	   2	      162.902727	     171.5662322	    -8.663505223	      172.172486	       -9.269759
   2	   5	   1	   2	   2	      192.471293	     187.8396673	     4.631625708	     186.2914537	     6.179839333
   3	   5	   1	   2	   2	      233.068907	     238.0419618	    -4.973054767	      226.086485	        6.982422
   4	   5	   1	   2	   2	      293.316869	     292.1440547	     1.172814325	     286.6821345	       6.6347345
   5	   5	   1	   2	   2	      340.295362	      341.544807	    -1.249445008	     338.2934265	       2.0019355
   6	   5	   1	   2	   2	      383.269984	      387.273855	       -4.003871	      387.273855	       -4.003871
   1	   5	   1	   2	   3	      199.304224	     202.3735828	    -3.069358829	     202.9870285	      -3.6828045
   2	   5	   1	   2	   3	      221.033583	     219.7534189	     1.280164065	       218.57838	        2.455203
   3	   5	   1	   2	   3	      257.126692	     257.3790572	    -0.252365187	     250.3304057	     6.796286333
   4	   5	   1	   2	   3	      308.924051	     310.0589037	    -1.134852705	     303.9838255	       4.9402255
   5	   5	   1	   2	   3	      350.840959	     351.2912983	   -0.4503392578	     349.8563795	       0.9845795
   6	   5	   1	   2	   3	      390.788708	      392.757867	       -1.969159	      392.757867	       -1.969159
   1	   5	   1	   3	   1	      105.399795	     114.1614935	    -8.761698534	      115.256236	       -9.856441
   2	   5	   1	   3	   1	      143.271294	     139.0230007	      4.24829334	     136.7003333	     6.570960667
   3	   5	   1	   3	   1	       199.30141	     202.4631961	    -3.161786061	     187.1492467	     12.15216333
   4	   5	   1	   3	   1	      274.905152	     276.2526339	    -1.347481945	     265.3914095	       9.5137425
   5	   5	   1	   3	   1	      331.481409	     331.4013422	   0.08006678125	      327.466428	        4.014981
   6	   5	   1	   3	   1	      380.027704	      388.057666	       -8.029962	      388.057666	       -8.029962
   1	   5	   1	   3	   2	      129.624293	     141.1023748	    -11.47808178	      141.975173	       -12.35088
   2	   5	   1	   3	   2	      166.446475	     160.3731095	     6.073365509	      158.212555	         8.23392
   3	   5	   1	   3	   2	      215.389079	     221.6231491	    -6.234070059	     205.6559303	     9.733148667
   4	   5	   1	   3	   2	      284.074841	     283.5834503	     0.491390675	     276.2540975	       7.8207435
   5	   5	   1	   3	   2	      337.119116	     337.7750893	   -0.6559732891	     333.9801085	       3.1390075
   6	   5	   1	   3	   2	      383.885376	      390.163391	       -6.278015	      390.163391	       -6.278015
   1	   5	   1	   3	   3	      156.273623	     169.8251377	    -13.55151468	      170.533383	       -14.25976
   2	   5	   1	   3	   3	       192.04474	     184.5826817	     7.462058258	     182.5382333	     9.506506667
   3	   5	   1	   3	   3	      235.067454	     243.6367739	    -8.569319857	     227.1025287	     7.964925333
   4	   5	   1	   3	   3	      297.218106	     295.2363908	     1.981715195	     290.5652985	       6.6528075
   5	   5	   1	   3	   3	      346.063143	     347.4727112	    -1.409568195	     343.7930895	       2.2700535
   6	   5	   1	   3	   3	      390.368073	       394.90818	       -4.540107	       394.90818	       -4.540107
   1	   5	   2	   1	   1	        298.9261	     244.8397779	     54.08632213	     244.1341595	      54.7919405
   2	   5	   2	   1	   1	      249.134531	      280.836274	      -31.701743	     285.6624913	    -36.52796033
   3	   5	   2	   1	   1	      259.135274	      217.507695	     41.62757904	     266.1174513	    -6.982177333
   4	   5	   2	   1	   1	      300.083292	     313.1009214	    -13.01762942	      300.657197	       -0.573905
   5	   5	   2	   1	   1	       342.17912	     336.6158026	     5.563317445	     341.6709665	       0.5081535
   6	   5	   2	   1	   1	      383.258641	      384.274948	       -1.016307	      384.274948	       -1.016307
   1	   5	   2	   1	   2	      333.124346	     283.6178043	     49.50654174	     282.9373845	      50.1869615
   2	   5	   2	   1	   2	      284.511703	     313.4978235	    -28.98612048	     317.9696773	    -33.45797433
   3	   5	   2	   1	   2	       287.66034	     249.5326483	      38.1276917	     294.8911897	    -7.230849667
   4	   5	   2	   1	   2	      315.650163	     328.3356775	    -12.68551448	      319.412709	       -3.762546
   5	   5	   2	   1	   2	      351.165078	     345.7645909	     5.400487078	      352.306265	       -1.141187
   6	   5	   2	   1	   2	      388.962367	      386.679993	        2.282374	      386.679993	        2.282374
   1	   5	   2	   1	   3	      353.633565	      311.508036	     42.12552903	     310.9801155	      42.6534495
   2	   5	   2	   1	   3	      311.714081	     336.4248129	    -24.71073193	      340.149714	      -28.435633
   3	   5	   2	   1	   3	      313.182012	     280.4597138	     32.72229817	     319.0375543	    -5.855542333
   4	   5	   2	   1	   3	      333.684501	     345.0955358	    -11.41103475	     338.3180725	      -4.6335715
   5	   5	   2	   1	   3	      363.454133	      358.940396	     4.513737039	     365.6773265	      -2.2231935
   6	   5	   2	   1	   3	      397.670152	      393.223765	        4.446387	      393.223765	        4.446387
   1	   5	   2	   2	   1	      126.851891	     139.5801391	    -12.72824812	       140.37023	      -13.518339
   2	   5	   2	   2	   1	      164.792966	     157.8972344	     6.895731643	       155.78074	        9.012226
   3	   5	   2	   2	   1	      213.638438	     221.3090681	    -7.670630086	     204.5204803	     9.117957667
   4	   5	   2	   2	   1	      283.975509	     282.0475916	     1.927917375	     275.0861915	       8.8893175
   5	   5	   2	   2	   1	      336.533945	     338.0539681	    -1.520023102	     333.3641835	       3.1697615
   6	   5	   2	   2	   1	      382.752858	      389.092381	       -6.339523	      389.092381	       -6.339523
   1	   5	   2	   2	   2	      167.833373	     175.6922225	    -7.858849471	      176.266419	       -8.433046
   2	   5	   2	   2	   2	      196.189364	     192.0098632	     4.179500763	     190.5673333	     5.622030667
   3	   5	   2	   2	   2	      236.035254	     240.4520053	    -4.416751323	      229.446133	        6.589121
   4	   5	   2	   2	   2	      295.959671	     295.0241566	     0.935514355	     289.8089295	       6.1507415
   5	   5	   2	   2	   2	      343.582605	     344.6518601	    -1.069255148	     341.6772205	       1.9053845
   6	   5	   2	   2	   2	       387.39477	      391.205539	       -3.810769	      391.205539	       -3.810769
   1	   5	   2	   2	   3	       204.94192	     206.8543466	    -1.912426584	     207.4060455	      -2.4641255
   2	   5	   2	   2	   3	      224.900502	     224.2562356	    0.6442663608	     223.2577517	     1.642750333
   3	   5	   2	   2	   3	      259.889415	     259.4219666	    0.4674484043	     253.7663433	     6.123071667
   4	   5	   2	   2	   3	      311.498026	     312.7650241	     -1.26699811	      306.989676	         4.50835
   5	   5	   2	   2	   3	      354.089937	     354.4081626	   -0.3182256328	     353.1874865	       0.9024505
   6	   5	   2	   2	   3	      394.876947	      396.681848	       -1.804901	      396.681848	       -1.804901
   1	   5	   2	   3	   1	      107.446385	     116.8983144	    -9.451929351	     117.9901885	     -10.5438035
   2	   5	   2	   3	   1	      146.009297	     141.3456927	     4.663604289	     138.9800947	     7.029202333
   3	   5	   2	   3	   1	      202.047514	     205.7817128	    -3.734198812	      189.946279	       12.101235
   4	   5	   2	   3	   1	      277.820243	     278.9593829	    -1.139139945	     268.4728245	       9.3474185
   5	   5	   2	   3	   1	      334.898135	     334.9376222	  -0.03948715625	      331.029768	        3.868367
   6	   5	   2	   3	   1	      384.239293	      391.976027	       -7.736734	      391.976027	       -7.736734
   1	   5	   2	   3	   2	      132.117437	      144.324983	    -12.20754604	      145.182108	      -13.064671
   2	   5	   2	   3	   2	      169.533399	     163.0096758	     6.523723155	     160.8236183	     8.709780667
   3	   5	   2	   3	   2	      218.235981	     225.1255093	    -6.889528281	     208.6858403	     9.550140667
   4	   5	   2	   3	   2	      286.990723	     286.2126628	      0.77806018	      279.379391	        7.611332
   5	   5	   2	   3	   2	      340.522801	     341.3163094	   -0.7935083906	       337.53098	        2.991821
   6	   5	   2	   3	   2	      388.071237	      394.054879	       -5.983642	      394.054879	       -5.983642
   1	   5	   2	   3	   3	      159.040161	     173.3693298	    -14.32916879	     174.0472865	     -15.0071255
   2	   5	   2	   3	   3	      195.326415	     187.3719588	     7.954456247	     185.3216647	     10.00475033
   3	   5	   2	   3	   3	      237.884672	     247.2094532	    -9.324781172	       230.24631	        7.638362
   4	   5	   2	   3	   3	        300.0861	     297.7075036	     2.378596405	     293.6527095	       6.4333905
   5	   5	   2	   3	   3	      349.420747	     351.0114508	     -1.59070382	     347.3037955	       2.1169515
   6	   5	   2	   3	   3	      394.521491	      398.755394	       -4.233903	      398.755394	       -4.233903
   1	   5	   3	   1	   1	      308.440297	     250.9338152	      57.5064818	      250.192802	       58.247495
   2	   5	   3	   1	   1	      254.797678	     288.5124352	    -33.71475724	     293.6293413	    -38.83166333
   3	   5	   3	   1	   1	       264.00743	     219.6652448	     44.34218524	     271.4725283	    -7.465098333
   4	   5	   3	   1	   1	      304.822229	     319.0306505	    -14.20842153	     306.2144975	      -1.3922685
   5	   5	   3	   1	   1	      348.421565	     342.2356175	     6.185947492	     348.0608135	       0.3607515
   6	   5	   3	   1	   1	      391.299398	      392.020901	       -0.721503	      392.020901	       -0.721503
   1	   5	   3	   1	   2	      341.929155	     288.8370338	     53.09212122	     288.1415075	      53.7876475
   2	   5	   3	   1	   2	      289.526442	     320.6428469	    -31.11640494	     325.3848737	    -35.85843167
   3	   5	   3	   1	   2	      292.296311	     251.2386031	     41.05770794	     299.7973217	    -7.501010667
   4	   5	   3	   1	   2	      320.339081	     334.3637332	    -14.02465217	      324.831728	       -4.492647
   5	   5	   3	   1	   2	      357.367145	     351.3112282	      6.05591675	      358.653407	       -1.286262
   6	   5	   3	   1	   2	      396.967733	      394.395209	        2.572524	      394.395209	        2.572524
   1	   5	   3	   1	   3	      362.363407	     316.2829278	     46.08047917	     315.7374035	      46.6260035
   2	   5	   3	   1	   3	      316.330579	     343.3901963	    -27.05961731	     347.4145813	    -31.08400233
   3	   5	   3	   1	   3	       317.51693	     281.5769322	     35.93999776	     323.6490343	    -6.132104333
   4	   5	   3	   1	   3	      338.285945	     351.0906552	    -12.80471016	     343.5498135	      -5.2638685
   5	   5	   3	   1	   3	      369.582697	     364.4239565	     5.158740492	     371.9538095	      -2.3711125
   6	   5	   3	   1	   3	      405.621674	      400.879449	        4.742225	      400.879449	        4.742225
   1	   5	   3	   2	   1	      134.698324	     146.5153407	    -11.81701672	      147.330203	      -12.631879
   2	   5	   3	   2	   1	       171.56802	     165.2395646	     6.328455354	     163.1467673	     8.421252667
   3	   5	   3	   2	   1	      220.043654	      226.803956	    -6.760302006	     210.8554947	     9.188159333
   4	   5	   3	   2	   1	      289.430444	     288.3473743	     1.083069725	     281.5722865	       7.8581575
   5	   5	   3	   2	   1	      343.100919	     344.1537176	    -1.052798609	      340.218655	        2.882264
   6	   5	   3	   2	   1	      391.006866	      396.771394	       -5.764528	      396.771394	       -5.764528
   1	   5	   3	   2	   2	      177.902233	     183.3783346	    -5.476101616	     183.9331145	      -6.0308815
   2	   5	   3	   2	   2	      203.373574	     200.6012385	      2.77233555	     199.3529863	     4.020587667
   3	   5	   3	   2	   2	      242.254493	     244.7348452	     -2.48035218	     236.0206797	     6.233813333
   4	   5	   3	   2	   2	      301.314891	      301.390607	    -0.075716035	     296.1721775	       5.1427135
   5	   5	   3	   2	   2	      350.089862	     350.6314298	   -0.5415677656	       348.46794	        1.621922
   6	   5	   3	   2	   2	      395.620989	      398.864833	       -3.243844	      398.864833	       -3.243844
   1	   5	   3	   2	   3	      216.559334	     215.0348755	     1.524458542	     215.5336185	       1.0257155
   2	   5	   3	   2	   3	       232.30941	     233.6722672	     -1.36285723	     232.9932203	   -0.6838103333
   3	   5	   3	   2	   3	      265.860993	     262.7272835	     3.133709478	      260.424338	        5.436655
   4	   5	   3	   2	   3	      316.654194	     319.0648462	     -2.41065223	      313.175545	        3.478649
   5	   5	   3	   2	   3	      360.490097	     360.2047331	    0.2853638594	       359.84176	        0.648337
   6	   5	   3	   2	   3	      403.029326	         404.326	       -1.296674	         404.326	       -1.296674
   1	   5	   3	   3	   1	      111.458445	     121.7379451	    -10.27950013	     122.9141405	     -11.4556955
   2	   5	   3	   3	   1	      151.342228	      146.260092	        5.082136	     143.7050977	     7.637130333
   3	   5	   3	   3	   1	      208.198403	     212.2155999	     -4.01719687	     195.4187773	     12.77962567
   4	   5	   3	   3	   1	      283.571876	     285.3505082	    -1.778632195	     275.0510245	       8.5208515
   5	   5	   3	   3	   1	      341.903646	     341.5240124	    0.3796335938	      338.167097	        3.736549
   6	   5	   3	   3	   1	      392.762318	      400.235416	       -7.473098	      400.235416	       -7.473098
   1	   5	   3	   3	   2	      137.039276	     149.9658135	    -12.92653746	     150.8971035	     -13.8578275
   2	   5	   3	   3	   2	      175.504748	     168.6182263	      6.88652167	     166.2661963	     9.238551667
   3	   5	   3	   3	   2	      224.720037	     231.8420764	    -7.122039372	     214.6003163	     10.11972067
   4	   5	   3	   3	   2	      292.791453	     292.6297757	      0.16167726	      286.084724	        6.706729
   5	   5	   3	   3	   2	      347.449411	     347.8603138	   -0.4109028203	     344.6741205	       2.7752905
   6	   5	   3	   3	   2	      396.556788	      402.107369	       -5.550581	      402.107369	       -5.550581
   1	   5	   3	   3	   3	       164.46374	     179.5184269	     -15.0546869	     180.2554295	     -15.7916895
   2	   5	   3	   3	   3	      201.677422	     193.3425829	     8.334839069	      191.149629	       10.527793
   3	   5	   3	   3	   3	      244.521407	     254.1531654	    -9.631758368	      236.442017	         8.07939
   4	   5	   3	   3	   3	      305.971207	     304.0335859	      1.93762107	       300.37094	        5.600267
   5	   5	   3	   3	   3	      356.220473	     357.5954247	    -1.374951703	      354.447778	        1.772695
   6	   5	   3	   3	   3	      402.924349	      406.469739	        -3.54539	      406.469739	        -3.54539
   1	   5	   4	   1	   1	      319.395207	     256.8788147	      62.5163923	      256.105707	         63.2895
   2	   5	   4	   1	   1	      260.322408	     297.0037387	    -36.68133069	      302.515408	         -42.193
   3	   5	   4	   1	   1	       268.75581	     220.3755671	     48.38024286	      276.674886	       -7.919076
   4	   5	   4	   1	   1	      309.379842	      325.304461	      -15.924619	     311.6256045	      -2.2457625
   5	   5	   4	   1	   1	      354.495399	      347.513172	     6.982227016	      354.352123	        0.143276
   6	   5	   4	   1	   1	      399.324404	      399.610956	       -0.286552	      399.610956	       -0.286552
   1	   5	   4	   1	   2	      351.981787	     293.8317485	     58.15003848	      293.115233	       58.866554
   2	   5	   4	   1	   2	      294.277753	     328.3994859	     -34.1217329	     333.5221223	    -39.24436933
   3	   5	   4	   1	   2	      296.602793	     251.4276787	     45.17511427	       304.43074	       -7.827947
   4	   5	   4	   1	   2	      324.736714	     340.5190529	    -15.78233888	      329.973195	       -5.236481
