 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   3	   3	      385.517872	     384.1794924	     1.338379574	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     253.2787302	    -5.553366239	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     223.9081962	     34.38205476	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     309.9631553	     -10.5509933	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     338.0056009	     2.877981107	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     287.7804811	    -4.398711139	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     256.0754606	     30.74397337	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     324.9218514	    -9.991647404	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     347.2637577	     2.579660316	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     314.3543259	    -3.594690944	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	      286.407788	     25.99012098	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     341.8027184	    -8.863173401	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     360.1363548	     1.978198195	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	       166.89663	    -4.359193001	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     213.8082303	    -1.602848299	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      283.483862	   -0.4087399612	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.2471046	   -0.1248785932	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     197.4570269	    -3.729918903	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     234.7675553	   -0.1897732614	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     295.7855052	   -0.7194081652	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	       342.30792	   -0.1250549505	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     226.0684858	    -3.790128777	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     255.2268526	     3.405360431	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     313.2197351	    -2.586951074	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.5137406	     0.184289407	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     149.8996074	     -5.54729043	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     197.8931322	     2.782239765	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     280.2998053	    -3.682064335	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.3540232	    0.9735657648	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     172.0046448	    -4.441103819	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     217.2810325	   -0.5566275375	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     287.4443531	    -1.704171135	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     338.5411306	    0.4091724456	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     196.7470985	    -3.559372479	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     239.4881692	    -3.075420216	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     298.9860469	   -0.1286069021	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.0283702	   -0.1524182065	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	      256.426437	    -5.600116954	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     225.8323825	     35.07919953	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     312.8340198	    -10.86527782	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     341.1638569	     3.004046106	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     290.6602661	    -4.488050099	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     257.7822357	     31.59169927	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     327.8950583	    -10.40028026	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      350.397034	     2.710135044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     317.0829703	    -3.722177328	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     287.8140748	      27.0526602	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     344.8478758	    -9.379002828	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     363.2262793	     2.136994735	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     170.3805758	    -4.296307772	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     216.8840053	    -1.677643306	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     286.2223116	   -0.4631165748	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.5142474	  -0.06919840964	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     201.1770491	    -3.708514123	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     237.3570333	    0.1960106661	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     298.5988956	   -0.8903715521	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.5156918	  -0.04031380807	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     229.9152923	    -3.745300256	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     257.5425959	     3.855773055	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     315.8245121	    -2.617639094	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.7248675	    0.2322744651	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     152.5993421	    -5.471492087	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     201.1729617	     2.244454314	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     283.0076863	     -3.46883428	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.8774313	    0.8916376674	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     175.0158495	     -4.34019152	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	      220.734647	    -1.139685031	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     290.1086932	    -1.433276227	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.0580879	    0.3088281406	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     199.9133193	    -3.421330346	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     243.0151903	    -3.776029278	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     301.4724797	      0.26068325	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.5223728	   -0.2813627734	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	      262.328356	    -5.813582003	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	      228.561655	     37.25348199	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     318.5942229	    -11.84001788	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     347.1246142	     3.313036845	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     295.9844519	    -4.769543919	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     260.0413178	     33.99680325	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     333.7564754	    -11.54875242	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     356.2849884	     3.059315612	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     322.0526095	    -4.045717533	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     289.5317516	     29.69982242	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     350.6606802	    -10.55751924	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     369.0511408	     2.469066238	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     177.2429824	    -4.348238421	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     222.5623831	   -0.9558141075	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     292.4292613	    -1.176735252	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.8877193	    0.1501747281	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     208.5164039	    -3.816345914	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     242.0642866	     1.729852399	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     304.8209161	    -1.734317118	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.7872136	    0.2217604112	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     237.5137056	    -3.881447584	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     261.4576376	     5.929987409	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     321.9087348	    -3.527625776	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.8499504	     0.528028632	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     158.0354854	    -5.537818385	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     207.4466981	     2.203838908	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     289.5229629	    -4.195688908	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.6306066	       1.1509674	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     181.0604039	    -4.365859913	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     227.3643357	    -1.241963691	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     296.5802953	    -2.062284348	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	      348.790194	    0.5224589615	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     206.2999205	    -3.411924496	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     249.8838259	    -3.982709886	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     307.8280795	   -0.1768404615	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.2473567	   -0.1812956802	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	      268.229304	    -6.174928979	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     230.0446522	     40.53296477	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     324.6052465	    -13.28056847	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     352.8076394	     3.725938645	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     301.1570559	    -5.176837878	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     260.9750992	     37.38721084	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     339.6739318	    -13.05785978	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     361.8752023	     3.483086741	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     326.7221059	     -4.49112791	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     289.8117358	      33.3029182	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     356.4117374	    -12.10698144	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     374.5019748	     2.894118201	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     184.1563593	    -4.552871291	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     227.7201568	    0.6306252282	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     299.4212634	    -2.673235358	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     351.2290132	    0.7038587883	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     215.9584777	    -4.065929745	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     246.3162785	     4.069272522	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     311.7856733	    -3.125038304	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.1415668	    0.6571821867	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     245.2884229	     -4.12970685	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     265.0633959	     8.649412134	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	      328.623005	    -4.653629997	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      368.192709	    0.7999339763	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     163.5594219	    -5.700623867	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     213.6583889	     2.637000077	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     296.9419958	     -5.71315783	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.6451838	     1.900605181	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     187.1637073	    -4.508900265	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     233.8050005	   -0.7420314892	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     303.9805074	    -3.633812414	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     355.6718919	     1.292335108	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     212.8521831	    -3.585507051	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	      256.447593	     -3.22548395	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     315.3796882	    -1.884895244	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.9556101	    0.5676178568	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	      274.811527	    -6.816572977	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     229.4456089	     46.06094806	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     331.9817162	    -15.38936022	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     359.1697502	      4.32169984	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     307.1703008	    -5.808493804	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     260.4772036	     42.59689343	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     346.8328983	    -14.99469226	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     368.1592941	     3.949804868	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	      332.367499	    -5.137393033	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     289.1275206	     38.49971244	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     363.3552464	    -14.11704638	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     380.4917713	     3.361211718	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     191.3608912	    -4.945135176	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     232.5365106	     3.260358431	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     307.8493254	    -5.304024393	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.1472343	     1.814549676	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     223.8097699	    -4.552564858	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     250.1057224	     7.761348648	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	      320.520802	    -6.085104037	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.9594807	     1.910837331	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     253.6400653	    -4.611705267	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	      268.152945	     12.80224699	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.1882673	    -7.447446282	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.0025452	     2.005946818	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     169.3483912	    -5.835968181	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     220.3798106	     2.844265356	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     304.3820796	    -6.717466637	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     357.4645591	     2.159201868	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	      193.422304	    -4.718160033	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     240.3232104	   0.05301859111	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     311.9725386	    -5.233696577	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     363.3776033	     1.900341665	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     219.8009148	    -3.987668841	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     261.9483496	   -0.9368795796	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     324.3689075	    -4.546325495	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.4192909	     1.710195132	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	      283.044415	     -7.97313698	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     225.0712567	     55.91479433	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     341.2615895	    -19.58392654	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     367.2134979	     5.287894124	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     315.2170698	    -7.254659807	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     253.9374727	      54.4133583	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     357.1226548	    -19.74754177	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     376.6008904	      4.95886761	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     340.4670125	    -6.698623514	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      281.822984	     51.09742497	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     374.1983598	    -18.80217284	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     389.6737625	     4.142792455	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     199.0725236	    -5.387668586	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     237.5783174	      6.19628961	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     316.1728367	    -7.474844681	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.8348144	     1.882372631	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     232.3120621	    -5.299498134	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     253.6608775	     12.86204753	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     330.1230638	    -9.345869759	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.6553293	     2.224026699	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.0266675	    -5.546400541	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.7262091	     19.43270892	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.6558933	    -11.50187327	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9444268	     2.512793237	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     175.3693191	    -5.945504064	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     227.8284725	     2.699566506	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     311.8268692	    -6.314202158	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     367.7227926	    0.9873333518	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     200.2065408	    -4.945940795	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     247.2972287	    0.8893342737	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     319.9335136	    -5.163935605	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	      373.755619	    0.6810420437	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     227.2497271	     -4.50019212	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     267.5576906	     1.884884423	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     333.3560919	    -5.480550902	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.8475182	    0.6076598208	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     233.2469241	    -6.233839115	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     204.7938012	     36.73563283	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     300.7876645	    -11.25638947	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.6769613	     3.060021721	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     268.6317991	    -4.911878107	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     235.8315008	     33.24924924	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     313.7721328	    -10.46863784	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.4837831	     2.779902899	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     296.4434008	    -4.075360821	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     265.8631389	     29.00554506	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	      329.845522	    -9.679628968	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.9252362	     2.310513771	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     162.1589459	    -4.400604875	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     207.9703377	   -0.9640667495	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     279.3311611	   -0.7756230612	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.9362552	   0.02969775833	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     191.6496307	    -3.506654728	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     228.6908518	   -0.9571457642	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     289.3654861	   -0.3082520706	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	      339.058853	   -0.1130520122	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     220.0597964	    -3.313432423	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     249.1769734	      1.51837965	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     304.7982379	    -1.388690867	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	       348.29436	  -0.01021897526	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     148.4149206	     -5.65933962	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     195.5954643	     3.584082708	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     279.4102327	    -4.218889748	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.2044256	     1.049163384	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     169.6299784	    -4.571417406	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     213.7091715	    0.4776105161	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     285.6305717	     -2.33113967	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.5443443	    0.5242106617	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     193.8997537	     -3.62143071	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     235.4254664	     -2.30725343	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     296.0024404	   -0.6109194312	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.0590442	  -0.09319422057	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	      236.556174	    -6.257529044	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     206.8278266	     37.36041545	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     303.5792451	    -11.50137407	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     335.8425151	     3.160638888	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	        271.5842	    -4.979037956	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     237.6158066	     34.00636541	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     316.6494609	    -10.83531592	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     343.6019719	     2.910391076	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     299.1775386	    -4.191075648	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     267.3167253	     30.00462369	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     332.8173074	    -10.18387743	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     354.9768504	     2.471141628	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     165.5161118	    -4.304828769	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     211.1731772	    -1.281033218	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     281.9601519	   -0.5928179242	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.3625049	   -0.0162428724	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	      195.287738	     -3.45908498	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     231.3459494	   -0.7427883872	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     292.0965848	   -0.2723288003	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.4166191	   -0.1151070596	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     223.8145575	    -3.300628485	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     251.4246858	      2.08624516	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     307.5586203	    -1.460821309	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.5616874	    0.0162765987	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     151.0606743	    -5.573634261	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     198.8067179	     3.012570126	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     282.0803082	    -3.981760166	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     335.7896066	    0.9891253745	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     172.6050281	    -4.489036098	     160.2608233	     7.855168667
