 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   6	   3	   3	       265.57337	     269.5537267	    -3.980356694	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     328.2779727	    -2.557877715	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	     383.5833922	   -0.5509772266	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     243.4885332	    -33.25454616	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	     184.5287145	     43.79212652	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     295.8529097	    -13.29276668	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     327.4625612	     5.424415797	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	     278.5828705	    -31.53588547	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     213.4639015	     41.17050947	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	      307.473216	    -12.77968502	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     333.7434829	     5.487105133	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     305.0297792	    -28.47617422	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     242.8484169	     37.35605914	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     322.6346486	    -12.30465562	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     343.8642249	     5.122198133	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     148.1506726	     5.585370357	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     208.9984849	    -5.929899928	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     274.6634954	      1.17232357	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	      333.590846	    -1.159571016	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     178.2713722	     4.949920842	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     228.1901169	    -5.760106874	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	      283.423417	     1.637510045	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     338.6503335	    -1.126110539	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     208.6760603	     2.974890701	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     247.6102759	    -3.300825933	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     297.4252503	     0.816362705	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     346.7110693	   -0.9294762656	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     138.2228976	     3.443797354	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     200.0537786	    -1.980556588	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     276.7990848	    -2.108955825	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     334.0535849	    0.3096660781	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     158.3190968	     4.592773172	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     216.3115461	    -4.109857086	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     282.6720661	     -0.72857809	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     338.6874249	   -0.1757698516	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     181.5505888	     6.151751223	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     237.1779559	    -6.716179891	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     292.2366827	       0.8734163	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     346.5050021	   -0.9785421328	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     247.7132428	    -33.85141283	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     186.6131103	     44.51203369	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     298.7061871	    -13.51397913	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     330.6212994	     5.583206609	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     282.3797109	    -32.19948495	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     215.2581359	     42.04386715	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     310.4298282	    -13.16270219	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     336.8153315	     5.708464461	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     308.6153505	    -29.27250453	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     244.2869166	     38.44478744	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     325.6564122	    -12.82642216	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     346.8392898	     5.401251211	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     151.2617991	     5.853553921	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     212.3017508	    -6.370596778	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     277.3036692	      1.39318978	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     337.1214815	    -1.215943508	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     182.1774842	     4.665709794	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     230.7340487	    -5.524420712	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     286.1665817	     1.772781275	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     342.1572317	    -1.186316695	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     213.0339759	     2.340404065	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	      249.671518	    -2.606773041	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     300.2604257	     0.819051295	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     350.1224119	   -0.9477519375	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     140.5012276	     3.938788357	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     203.4192933	    -2.674696268	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      279.491932	     -1.90732104	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     337.6975757	    0.3133112891	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     160.8803025	      5.03064654	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     219.6768737	    -4.756259664	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     285.3303108	    -0.489146815	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	      342.329789	   -0.1962260469	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     184.4090363	     6.511931677	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	      240.632889	    -7.235441991	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     295.0191815	      1.02970453	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     350.0851116	   -0.9873365937	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	      256.744711	    -35.81837803	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	       189.72693	     47.03229701	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     304.9731904	    -14.35240041	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     336.9450533	     5.988157672	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     290.5942924	    -34.21376842	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     217.9902004	     44.77042458	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     316.8918475	    -14.35046348	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     342.9080188	     6.286663211	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     316.3265272	     -31.4273512	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     246.4409777	     41.41607828	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	       332.08437	    -14.20383805	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     352.7136693	     6.069040719	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     158.1302386	     5.605057378	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     218.3789539	    -5.798768901	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	      284.065347	     0.381464005	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     343.6322903	   -0.4836843125	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     190.5797045	      3.24878155	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     235.2078047	    -3.466387743	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     293.2427507	      0.44990529	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     348.5348348	   -0.4058518359	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     222.2949173	    0.3099216564	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     253.3255288	    0.2007062217	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     307.4306783	    -0.548300305	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     356.4657967	   -0.2632786953	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     145.2506749	     4.609909055	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     210.0532677	    -3.426937693	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     285.8423998	     -2.22902484	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     344.9703918	    0.7894561719	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     166.2572819	     5.514828058	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     226.2567612	    -5.252124168	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     291.7352445	      -0.9575855	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     349.4308966	    0.3764444375	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     190.2354823	     6.910774694	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     247.2446954	    -7.626826367	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     301.3665307	     0.524399275	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     357.0387928	   -0.4005728047	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     266.9633369	    -38.84796886	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     191.6269939	     51.08195006	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     312.3453407	    -16.01256673	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     343.3746419	     6.883602148	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     300.3032613	    -37.48372725	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     219.1596702	     49.13464976	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     324.2597165	    -15.96981152	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     349.3896963	      7.00486068	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     325.4301434	    -34.58703139	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     247.5058038	     45.65022117	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     339.2780647	    -15.74415871	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     359.1168061	     6.665044914	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     165.5304182	     4.836309756	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	      223.977795	     -4.40546999	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     291.8379145	    -1.307026475	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     350.4451141	    0.7836318516	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     199.6560629	     1.096843144	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     239.0824345	   -0.1480065246	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     301.8112552	    -2.073444185	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      354.946056	     1.241921016	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	      232.362257	    -2.488445952	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     256.2557697	     4.273232335	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     315.9347994	    -3.067285405	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.7923786	     1.299408398	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     150.2699589	     4.986028141	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     216.6905212	      -3.6207652	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     293.1421442	     -3.08948821	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     352.5948076	     1.525666375	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     171.9250302	      5.84536478	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     233.1392115	    -5.407154541	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     299.1267715	    -1.856956515	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     357.0303744	     1.215169586	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     196.4541838	     6.893305162	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     253.8912425	    -7.210753533	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     309.2158412	    -0.864976215	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     364.3584041	    0.7687939375	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     279.2318963	    -43.18916927	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     192.0704256	     57.08038036	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     321.2588274	    -19.24117935	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     349.9834493	     9.163215695	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     312.8917714	    -42.79705442	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     217.9467459	      56.4693921	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	      333.739822	    -19.65269205	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     355.9150559	     9.431129094	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     337.9205834	    -40.22821345	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     245.6093086	     53.34868638	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     348.8249087	    -19.24466572	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     365.8419452	     8.834300797	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	      173.411892	     3.644801045	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     229.2049679	    -2.381544938	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     300.0924995	    -3.247557505	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     357.9463094	     1.907132586	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     209.5027374	    -1.417837443	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     242.8841849	     3.738376052	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     310.9979163	     -4.95386227	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	      362.008168	     2.925129047	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     243.7405861	    -6.321590089	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     258.5343242	     10.05957484	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     326.2635227	     -6.96269466	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     369.4836049	     3.584548094	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     155.4332397	     5.329981265	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     223.7083322	    -3.892654242	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     300.4577765	    -3.124994475	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     361.7301619	    0.9299310703	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     177.7792417	     6.128081296	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     240.3855524	    -5.578766414	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     306.5245271	    -2.073153105	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     365.9943013	    0.8190797187	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     203.5676525	     6.388858512	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     260.4081449	     -6.22514992	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     317.2999569	     -1.79350991	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     372.9878801	    0.8178749453	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     295.5762232	    -50.27191415	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     190.0614674	     66.90070661	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     331.1598111	    -23.18414307	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     357.9046772	      9.76518082	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     331.0617925	    -51.31726552	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     213.8511831	     68.10316192	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     344.0583838	     -23.9913078	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     364.0038225	     10.14697551	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     357.3280769	    -49.99887488	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     239.6286451	     66.63934285	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     359.7655369	    -24.13061092	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     374.2835351	     9.757983883	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     181.9574367	     2.020005299	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     234.6217529	   0.05099006957	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     308.4693212	     -3.91631317	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     368.4050061	    0.5068609219	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     220.2381471	    -4.403411134	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     246.8797168	     8.041466225	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     320.1734991	      -6.4063681	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.3313102	      1.83693082	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     256.5564396	    -10.64706155	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.2025463	     16.29887673	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.3978981	    -9.433460125	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     379.6889795	     2.907196484	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     160.8014309	     5.608454082	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     231.4004924	    -4.254802358	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     308.3087055	    -1.960903535	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     373.9930891	    -1.619948117	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     184.2532034	     6.029277643	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	      247.937904	    -5.471329025	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     314.6153158	      -1.0129358	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	      378.444622	    -1.726918992	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     211.9249138	      5.09056822	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     266.7602639	    -4.455252868	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     326.2013026	     -1.41683364	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     385.5442512	    -1.531634164	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     229.5958361	    -32.56232813	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     175.4160802	     42.80385478	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     290.5389086	    -12.57699463	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     326.8439527	     4.979207336	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     264.8012061	    -31.67508711	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     201.8409251	     41.22658788	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     300.9970073	    -12.44347631	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     331.8503046	     5.367530391	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     292.5547086	    -29.48792757	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     229.5715673	     38.52001365	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     315.3286159	    -12.33162592	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     340.6599431	     5.195081898	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     145.6182941	     4.984948924	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     205.4558363	    -5.093759268	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     273.6745464	      0.70863061	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     334.0953594	   -0.9160703516	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     174.1061328	     4.785353182	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     223.8200307	    -5.665960675	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     280.8519664	      1.73696761	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     338.6746405	    -1.112852453	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     203.5867771	     3.462628942	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     243.3846163	    -4.188669346	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     293.3327869	     1.424254135	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     346.0090553	     -1.12741932	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     137.6579453	     3.343777708	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     199.3350937	    -1.861184691	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     277.1914318	     -2.25864076	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     335.9907715	    0.4489875078	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     157.0644397	     4.056498323	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     214.0277084	    -3.365998399	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     282.5896815	     -1.17701445	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     339.9333426	    0.1007253828	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     179.9790567	     5.444189289	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     234.0729962	    -5.703900177	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     291.5307069	     0.220790075	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     346.8938327	   -0.6022996719	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     234.0682824	    -33.16857139	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     177.6529882	      43.5109928	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     293.4832263	    -12.73237429	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     330.1587344	      5.09074357	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     268.8650307	    -32.30068266	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     203.8669901	     42.00856394	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     303.9904664	    -12.70609844	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     335.0967832	     5.519390844	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     296.3244703	    -30.19273933	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     231.3149253	     39.46098068	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     318.3797884	    -12.75342437	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     343.7762849	     5.426425148	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     148.5173998	     5.419264199	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     208.9514415	    -5.762011474	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     276.2841926	     0.985820445	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     337.7327146	   -0.9401115859	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     177.8878015	     4.557756495	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	      226.443178	    -5.476419965	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	      283.682409	     1.794975015	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     342.2121725	    -1.084179516	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     207.8724168	     2.848140203	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     245.4767319	    -3.518320857	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     296.2484484	     1.425968635	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     349.5272678	    -1.131063773	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     139.9098628	     3.801382182	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     202.6366496	    -2.499659584	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     279.9909311	    -2.096798125	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     339.7219865	    0.4946064766	     336.8972765	       3.3193165
