 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   2	   3	      344.019991	     354.6308059	    -10.61081487	     344.7200995	      -0.7001085
   5	   4	   6	   2	   3	      391.468765	     389.0900563	     2.378708664	      392.250182	       -0.781417
   2	   4	   6	   3	   1	      171.361117	     219.3292601	    -47.96814311	     161.6474633	     9.713653667
   3	   4	   6	   3	   1	      233.250716	      195.230593	     38.02012299	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     327.9706403	    -21.18756232	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     363.7210537	     5.065274299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	       241.63344	    -43.43246402	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     218.7556498	     33.38596616	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     336.1539219	    -19.06422787	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     370.9129314	      4.54761865	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     263.7371226	    -37.36546257	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     244.4242811	     29.55323893	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	      348.525335	    -17.31605398	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     381.5127642	     4.005107849	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     208.8009085	     38.92445553	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     261.1704209	    -2.880169915	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	      295.215246	     4.196916026	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     341.6267393	    -0.743157343	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     244.3491554	     39.03261458	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     292.4609614	    -5.641527374	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     310.5209381	     4.409265862	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     350.7996962	   -0.9562782094	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      277.274908	     33.48472704	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     317.4718453	    -5.073936322	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	      329.507964	     3.431580984	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     363.1551561	    -1.040603105	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     202.3248849	    -39.78744789	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     184.1274694	      28.0779126	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     295.2311254	    -12.15600342	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     332.3627319	     2.759494132	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     224.7592853	    -31.03217733	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     211.8945177	     22.68326429	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     304.8383593	    -9.772262274	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      340.085121	     2.097744049	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     246.1218016	    -23.84344456	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     238.4267682	      20.2054448	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     319.8689924	    -9.236208412	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.8811104	     1.816919557	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     185.1084296	    -40.75611259	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     168.3962057	     32.27916632	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     291.9743095	    -15.35656852	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     329.4875155	      3.84007349	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     206.2127598	    -38.64921878	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     188.6224694	     28.10193564	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     298.7870439	    -13.04686188	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     335.7560949	     3.194208121	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     229.9237589	    -36.73603294	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     211.6937286	      24.7190204	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     309.9867291	    -11.12928905	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     345.3273099	     2.548642143	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     210.6119714	      40.2143486	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     264.2144084	    -3.302826406	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     297.6429076	     4.325834443	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     344.8938175	   -0.7259144937	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     245.9110239	     40.26119208	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     295.2718485	    -5.897913531	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     313.0571516	     4.437626361	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       354.04027	   -0.9331009557	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	      278.489403	     34.87139004	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     320.1466424	    -5.279907387	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     332.0510614	     3.417811615	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     366.3683542	     -1.00508024	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	      205.510731	    -39.42646302	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     187.4529836	      27.7533784	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     297.8707315	    -12.11153647	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     335.6541443	      2.79090469	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     227.3436216	    -29.87508658	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     215.4354404	     22.11760357	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     307.2751801	    -9.566656105	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.3853541	     2.090023917	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     248.3381704	    -22.16817836	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     242.1084448	     19.28992419	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     321.9331506	    -8.726277625	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.2249786	      1.73216339	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     188.4822373	    -41.35438726	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     171.1113164	     32.30609962	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     294.9056989	    -15.36684689	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     332.9560443	     3.813024692	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     209.7777981	    -39.10214013	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     191.6120981	     27.98286386	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     301.6350236	    -12.95960655	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     339.2279621	     3.138953891	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     233.5657831	     -37.0737941	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     214.8221355	      24.4170255	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     312.6309283	    -10.89776526	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     348.7825751	     2.458434852	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     212.9667844	     43.54798963	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     269.9153432	    -4.100206193	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     302.2269649	     4.527240088	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     351.1433605	   -0.7057095299	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     247.7447683	     43.47013967	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     300.4551208	    -6.416999782	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     317.7612119	     4.446511087	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     360.2123968	   -0.8680928378	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     279.6713109	     38.33558113	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     325.0375702	    -5.805996216	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     336.6079338	     3.495227159	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     372.5015919	   -0.9813848867	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     211.3670368	    -38.47229277	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     193.9742435	     27.63232554	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     303.7440793	    -12.49155327	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.1095273	     2.928366653	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     231.9863748	    -27.28631677	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	      222.401828	     21.39231096	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     312.6030644	    -9.516465351	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.8764183	     2.132555736	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     252.0165488	    -18.38429083	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     249.3075776	     18.08004742	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     326.7175723	    -8.336463275	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	      360.669209	     1.708769982	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     195.1093678	    -42.61170081	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     176.3872783	     33.26325867	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     301.8158818	    -16.48860782	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      339.612256	     4.169318025	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     216.7949066	    -40.10036256	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     197.4270093	     28.69536267	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     308.4291041	    -13.91109312	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     345.8808883	     3.431764686	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     240.8102741	     -37.9222781	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	      220.972056	     24.92906003	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     319.2709862	    -11.61974718	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     355.4377144	     2.628346595	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     213.8696527	     48.18472232	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     275.5855861	    -5.007969101	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     306.5807305	     4.743947482	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     357.2333018	   -0.6997237549	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     248.0342304	     47.94598758	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     305.4798563	     -7.11754634	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     322.0595212	     4.556550762	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     366.2001691	   -0.8418801341	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     279.2065927	      43.0243853	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	       329.61885	    -6.504195966	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     340.6565936	     3.648162411	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     378.3704253	   -0.9743322995	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	      216.718387	    -37.11489902	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     200.4406376	     27.91014444	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     310.2181462	    -13.47011824	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     348.5779929	     3.354879138	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     236.1057949	    -24.21324693	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     229.4374425	     20.94810853	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     318.4660995	    -9.805464529	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.5012836	     2.297465412	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     255.2294817	    -14.07076571	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     256.7350661	     16.97774194	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     331.9192508	    -7.949875829	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.3833629	     1.609280051	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     201.8025528	    -43.94375478	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     181.6194068	     34.67598219	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     309.6226129	    -18.39377492	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     346.5316394	     5.014149556	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     223.7795253	    -41.12471825	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     203.1293338	     29.93363522	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     316.1215418	     -15.7748468	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     352.6908343	     4.273392658	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     247.9478223	    -38.68114632	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     227.0454877	     26.17662127	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     327.0166634	    -13.52187037	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.0983171	     3.424910857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     212.0469592	     55.94799478	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     282.0279372	    -6.521380224	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     311.1703069	     5.422049086	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     364.2796944	   -0.7882444102	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     246.3411656	     55.02064137	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     311.4380828	     -8.36398576	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     326.6632377	      5.17496835	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     373.1116662	    -1.002567157	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     277.3752937	     49.85481225	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     335.1983898	    -7.571156759	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     345.1209888	     4.117211164	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     384.9689327	    -1.115949732	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	      221.802284	      -35.386528	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     207.0335976	     28.76327143	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     317.9430504	    -15.39774938	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     355.6688643	     4.292919651	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     239.9129898	    -20.65578479	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     236.6149133	     21.25215766	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     325.8602907	    -11.42459275	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.6484455	     3.221872506	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     258.0796932	    -9.051333243	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     264.4335539	     16.52163811	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.6603545	    -8.919533453	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.6410952	     2.367396793	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     208.9130948	    -45.40067184	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     187.2336533	     35.99042266	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     317.5009024	    -19.83628943	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     354.2434196	     5.380341393	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     230.7413219	    -42.03717792	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     209.0584233	     31.31780572	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     324.3467392	    -17.60789725	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     360.3392951	     4.938649865	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     253.8052015	    -37.99195548	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     233.4605478	     27.55092217	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     335.6440131	    -15.82143107	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     369.6508498	     4.478636232	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     205.8722453	     69.19903267	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     289.7238545	    -8.737803524	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     315.6729228	     6.004740242	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     373.4964295	    -0.995037451	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     237.4081897	     70.55422034	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     319.1234881	    -10.77265708	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     331.3228682	       6.0522448	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     382.9356594	    -1.375901415	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	      267.303373	     66.46501595	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      343.117352	    -10.19694295	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     349.9388373	     5.457349722	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     395.6303417	    -1.813786745	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     227.0299177	    -33.34506267	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     214.1564262	     29.61818075	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	       325.44292	    -16.74492798	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.5586778	     4.158509156	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     243.3748939	    -16.36232989	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	      244.392759	     22.13016603	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     333.7912659	    -13.01407187	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.7546547	     3.124701324	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.3992748	    -2.919007766	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.9273623	     17.23155571	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.7847051	    -10.63068514	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.1583346	     2.298885437	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     216.3568321	    -46.93301708	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     193.4903269	     37.03771209	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     325.4174656	    -19.90479858	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     364.3858158	     4.324310152	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	      237.563988	    -42.30338797	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     216.0002467	     32.18631633	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     332.3204566	    -17.55087862	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     370.7141821	     3.722478944	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     259.0544586	    -36.30492361	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     240.9126121	     28.52996288	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     343.9018713	    -16.02633029	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.2581527	     3.197025296	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     187.9260293	     39.08705572	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     242.7623279	    -1.232893929	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     285.7602099	     3.771065137	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     336.3667381	   -0.6297550789	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     222.3560661	     41.36385494	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     274.5999632	     -5.51921318	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	      298.428074	     4.875421016	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     344.2512976	   -0.9876115513	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     255.1640847	     37.20395535	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     300.4457487	    -5.577064708	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     316.1581698	     4.007723236	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	       355.28597	    -1.050220029	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     196.3034456	    -38.54510461	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     179.3650696	     27.64120145	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     290.6527583	    -12.09722034	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.1563988	     2.809554233	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     218.6916255	    -30.54864954	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     206.0358555	     21.69785051	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     298.3320422	    -9.274808245	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.8572432	     2.088557763	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     240.2259542	    -23.47959024	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     232.2823532	     18.41299979	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     311.4849112	    -8.075364248	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.6525429	      1.63159815	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     182.7393211	     -39.9837401	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     166.8394805	     32.34006652	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     290.7914813	    -15.60013833	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     329.4099226	     3.843666384	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     202.5167896	    -37.45822861	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     186.1575581	     28.02922386	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     296.5351459	    -13.23571391	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     334.8668819	     3.201673087	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     225.8326525	    -35.55432952	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     208.6730131	     24.44519988	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     306.5907174	    -11.19919641	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     343.4592441	     2.506605929	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     189.8584531	     40.44019193	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     245.9498182	    -1.761576174	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     288.0952639	     3.982607097	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     339.6443855	    -0.641231487	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     224.0193457	      42.5858163	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     277.4642572	     -5.84208524	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     300.8779566	      4.93618839	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     347.4744395	   -0.9620764992	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     256.4520724	     38.53439063	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     303.1108776	    -5.789528554	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     318.6504423	       3.9829877	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     358.4553217	    -1.007329722	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     199.5792519	    -38.36796889	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     182.6360697	     27.25607426	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     293.2547721	    -11.88743807	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     333.5892722	     2.756989753	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     221.2918648	    -29.46321182	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     209.5604487	      21.0427123	     225.1605207	     5.442640333
