 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   3	   1	      306.783078	     312.5230301	    -5.739952133	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     367.5139937	     1.272334299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     199.0229033	   -0.8219273458	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     254.4535174	    -2.311901403	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	      322.025165	    -4.935470978	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     374.3820458	     1.078504233	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     227.3427165	   -0.9710564859	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     274.9144553	   -0.9369353357	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     336.4577161	    -5.248435116	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     384.4757956	     1.042076432	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     258.2207104	    -10.49534644	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     219.7679491	     38.52230195	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     311.6018119	    -12.18964989	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     337.6032522	     3.280329824	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	      292.606184	    -9.224413997	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     252.0326272	     34.78680679	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     326.5219529	    -11.59174888	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     346.8708756	     2.972542374	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     318.4742613	    -7.714626276	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     282.9562261	      29.4416829	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     343.1688022	    -10.22925722	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     359.8009324	     2.313620562	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     162.9601572	   -0.4227202364	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     217.1060926	    -4.900710621	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     282.1786105	    0.8965115345	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.5675905	   -0.4453644516	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     194.4234426	   -0.6963346338	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     237.3090039	    -2.731221878	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     294.7796325	    0.2864645136	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.5548976	   -0.3720326172	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     223.8403396	    -1.561982579	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     257.0935286	      1.53868439	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     312.4809287	    -1.848144703	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.6951439	  0.002886057031	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     145.9875161	    -1.635199079	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     201.1705685	   -0.4951965179	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     279.0026382	    -2.384897203	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.6725241	    0.6550649065	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     168.2037432	   -0.6402021569	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     220.4653173	    -3.740912335	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     286.1840542	    -0.443872163	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	      338.850579	   0.09972403724	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     193.0608029	    0.1269231281	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     242.5764404	    -6.163691396	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     297.7637489	     1.093691115	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	      348.328488	   -0.4525360232	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     261.5169331	    -10.69061313	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     221.5677129	     39.34386908	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     314.5219212	    -12.55317918	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     340.7494168	     3.418486173	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     295.6324041	     -9.46018812	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     253.6167232	      35.7572118	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     329.5437145	    -12.04893655	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       349.99223	     3.114939044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     321.3711445	     -8.01035148	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     284.2215673	     30.64516771	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     346.2697441	     -10.8008711	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.8771598	     2.486114177	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     166.4772252	   -0.3929571884	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     220.1541188	    -4.947756829	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     284.9280427	    0.8311523027	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.8320366	    -0.386987643	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     198.2696522	   -0.8011171825	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     239.7927659	    -2.239721879	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     297.6348639	   0.07366006485	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	      345.752396	   -0.2770179997	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     227.8683058	    -1.698313799	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     259.2575016	     2.140867373	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     315.1457745	     -1.93890148	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.8915219	    0.0656201401	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     148.6123537	    -1.484503734	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     204.5131445	    -1.095728498	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     281.6856849	    -2.146832878	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     336.2020299	    0.5670391091	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     171.1534108	   -0.4777527862	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     223.9704858	    -4.375523797	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     288.8279899	   -0.1525728576	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.3725463	 -0.005630276042	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     196.1741567	    0.3178322938	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     246.1477519	     -6.90859092	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     300.2326521	     1.500510862	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.8267947	   -0.5857847318	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     267.8129751	    -11.29820107	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     223.9668008	     41.84833624	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     320.4128071	    -13.65860209	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     346.6780868	      3.75956422	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     301.3444168	    -10.12950876	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     255.5508952	     38.48722581	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     335.5337269	    -13.32600392	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     355.8486097	     3.495694329	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     326.7616427	    -8.754750718	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     285.5866606	     33.64491338	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     352.2220965	    -12.11893551	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     368.6677573	     2.852449697	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     173.4514208	   -0.5566768261	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     225.7388431	    -4.132274069	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     291.1720592	   0.08046675061	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.1964073	   -0.1585132635	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     205.9086294	    -1.208571374	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     244.2490042	   -0.4548652188	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	      303.956233	   -0.8696339809	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.9995242	  0.009449819531	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     235.9022786	    -2.270020556	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     262.8076443	     4.579980741	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     321.3744195	    -2.993310499	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.9811439	    0.3968351487	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     153.9161651	    -1.418498115	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     210.8977447	    -1.247207732	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	      288.157083	    -2.829809029	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.9659789	    0.8155951081	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     177.0899036	   -0.3953596194	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     230.6907053	    -4.568333287	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	      295.263761	   -0.7457500397	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.1134502	    0.1992027698	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     202.4654368	    0.4225592372	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     253.0962448	    -7.195128766	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     306.5566454	     1.094593618	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.5595392	   -0.4934781552	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     274.2692652	    -12.21489023	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     224.9845485	     45.59306854	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     326.6079705	    -15.28329247	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     352.3158991	     4.217678912	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      307.059592	    -11.07937404	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     256.0301261	     42.33218386	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     341.6310885	    -15.01501651	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     361.3946504	     3.963638616	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     332.0016074	    -9.770629378	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     285.3887231	     37.72593088	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	      358.162309	    -13.85755298	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	      374.072147	     3.323946034	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     180.5383562	   -0.9348682094	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     230.7512145	    -2.400432462	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     298.2216097	    -1.473581705	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	      351.523571	    0.4093009716	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     213.7198869	    -1.827338947	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     248.1917047	     2.193846299	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     311.0434037	    -2.382768723	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.3238205	    0.4749284951	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     244.1838608	    -3.025144755	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     265.9887658	     7.724042155	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.2567555	     -4.28738046	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.2826364	    0.7100066346	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     159.3101851	    -1.451387099	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     217.2182758	   -0.9228868248	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     295.5330384	    -4.304200376	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.9911332	     1.554655806	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	      183.095283	   -0.4404760441	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     237.2134079	    -4.150438901	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     302.6315036	    -2.284808593	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     356.0031205	    0.9611064917	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     208.9526676	    0.3140084234	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     259.7144935	    -6.492384531	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	      314.086691	   -0.5918980076	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.2730871	    0.2501408568	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     281.7853678	    -13.79041384	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	      223.603128	     51.90342898	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	      334.294095	    -17.70173903	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     358.6019786	     4.889471423	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     313.9290936	     -12.5672866	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     254.8148837	     48.25921334	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     349.0739717	    -17.23576566	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     367.6090306	     4.500068426	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     338.4777441	    -11.24763806	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     284.0085351	      43.6186979	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	      365.381275	    -16.14307499	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     379.9943089	     3.858674101	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     187.9785142	    -1.562758195	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     235.3701676	    0.4267014311	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     306.7278004	    -4.182499394	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.4226088	     1.539175235	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     222.0205232	      -2.7633182	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     251.6047011	     6.262369868	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     319.9275255	    -5.491827513	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     365.1051512	     1.765166756	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     253.1467733	     -4.11841327	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     268.5662107	     12.38898131	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	      337.024702	    -7.283881041	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.0427063	      1.96578571	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	      164.952313	    -1.439889997	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	      224.062717	   -0.8386410115	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     302.9244327	     -5.25981966	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     357.8224635	     1.801297476	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     189.2757465	   -0.5716024896	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     243.7970756	    -3.420846645	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     310.5976274	    -3.858785392	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     363.7151931	     1.562751865	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     216.0226608	     -0.20941477	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     265.1136609	    -4.102190885	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      323.116118	    -3.293535987	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.7268954	     1.402590565	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     291.6191005	     -16.5478225	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     217.8876347	     63.09841631	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     344.1047747	    -22.42711173	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     366.5153944	     5.985997632	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     323.8625009	    -15.90009093	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     246.6945821	      61.6562489	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     359.9892977	    -22.61418473	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     375.8970272	     5.662730835	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     348.5963058	    -14.82791679	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     275.0124987	      57.9079103	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     376.8938623	    -21.49767534	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     389.0119204	     4.804634588	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     195.9661465	    -2.281291466	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     240.1807497	      3.59385726	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     315.1428274	    -6.444835425	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     367.0877184	     1.629468573	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     231.0828586	    -4.070294605	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     254.6906684	     11.83225659	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     329.7154857	    -8.938291747	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.7554043	     2.123951741	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.3186001	    -5.838333072	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.4816365	      19.6772815	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	      347.752692	    -11.59867195	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9206592	      2.53656077	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	      170.815151	    -1.391335951	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	      231.643822	    -1.115783003	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     310.3168029	    -4.804135889	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     368.0935678	    0.6165581518	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     196.0557133	    -0.795113331	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     250.7746712	    -2.588108178	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     318.5571866	    -3.787608604	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     374.0935564	    0.3431046104	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     223.7158681	   -0.9663330655	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     270.5182548	     -1.07567985	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     332.1843386	    -4.308797637	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     383.1352255	    0.3199525458	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     238.2825791	     -11.2694941	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	      200.575076	     40.95435802	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     302.4573816	    -12.92610664	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.2669861	     3.469996921	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     273.7735472	    -10.05362622	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     231.5238938	     37.55685617	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     315.4770283	    -12.17353326	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.0651704	     3.198515615	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     301.0299915	    -8.661951506	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     262.0206267	     32.84805726	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     331.3663389	    -11.20044588	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.5518214	     2.683928637	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     158.3651126	   -0.6067715714	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     211.1487009	    -4.142429883	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     278.0732058	    0.4823321921	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.2451282	   -0.2791751833	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     188.6449646	   -0.5019886382	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     231.2080736	    -3.474367572	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     288.3692021	    0.6880319488	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.3034763	   -0.3576753206	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     217.8191122	    -1.072748221	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     251.0541534	    -0.358800366	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     304.0552742	   -0.6457271576	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.4767841	   -0.1926431003	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     144.6010983	    -1.845517343	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     198.7905736	    0.3889733961	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     278.1456496	    -2.954306573	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.5149259	    0.7386630508	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     165.9758883	   -0.9173272722	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     216.7704619	    -2.583679856	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     284.4189523	     -1.11952031	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.8418402	    0.2267148367	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     190.3516538	  -0.07333084192	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     238.3979612	    -5.279748242	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     294.8259652	    0.5655557882	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.3479109	   -0.3820609039	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     241.7448097	    -11.44616471	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     202.4809386	     41.70730341	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     305.2996874	    -13.22181642	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     335.4200851	      3.58306893	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     276.8691838	    -10.26402176	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	      233.188201	     38.43397104	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     318.4018503	    -12.58770528	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     343.1716977	     3.340665251	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     303.9248127	    -8.938349679	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     263.3395973	     33.98175172	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     334.3914036	    -11.75797356	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     354.5903536	     2.857638445	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     161.7313184	   -0.5200354226	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     214.3439669	    -4.451822939	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     280.7051941	    0.6621398697	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.6706418	   -0.3243798307	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     192.3983906	   -0.5697375534	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     233.7665606	    -3.163399575	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	      291.138538	    0.6857179779	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.6518538	   -0.3503417596	     340.5553325	       1.7461795
