 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   5	   1	   2	   1	      162.537437	     184.6107574	    -22.07332044	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     198.9678498	     13.23753215	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     289.3574937	    -6.282371692	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.8049182	     1.317307769	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     211.1081561	    -17.38104812	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     223.3310365	     11.24674552	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     300.3119322	     -5.24583522	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.1965205	    0.9863445495	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     236.0951437	    -13.81678667	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     246.8268104	     11.80540261	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     316.5443637	    -5.911579743	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.6974255	     1.000604482	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     167.5040185	    -23.15170151	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	      183.144669	     17.53070304	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     286.1370574	     -9.51931643	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.9207694	     2.406819627	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     189.1087023	     -21.5451613	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     202.9517509	     13.77265405	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     293.1156985	     -7.37551651	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     337.1486127	     1.801690283	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     213.3354287	    -20.14770271	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     225.5909489	     10.82180009	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      304.486388	    -5.628947978	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	       346.67784	     1.198111968	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     233.5192042	     17.30711582	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     245.0233954	     15.88818656	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     305.2384637	    -3.269721688	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.0288372	     1.139065806	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      268.285645	     17.88657099	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     276.5270421	     12.84689287	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     320.4761049	    -2.981326948	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      352.218652	    0.8885170443	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     297.7861866	     15.57460636	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     303.9803586	     10.88637641	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     338.4494686	    -2.980595606	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.7973168	    0.5659572477	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     187.9456534	     -21.8613854	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     202.1684945	     13.03786755	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     292.0465215	    -6.287326524	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     337.0841959	      1.36085314	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     214.2603354	    -16.79180035	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     226.3962369	     11.15680712	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     302.9370378	    -5.228513828	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.4505229	     1.024855054	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     239.1267313	    -12.95673931	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     249.8255204	     11.57284862	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     318.8788314	     -5.67195836	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.9749231	    0.9822189276	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     170.5407897	    -23.41293967	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	      186.142139	     17.27527697	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     288.9566926	    -9.417840585	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     334.4167378	      2.35233118	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     192.3968238	    -21.72116582	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     206.1733726	     13.42158942	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     295.8718584	    -7.196441391	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	      340.643025	     1.723891016	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     216.7395512	    -20.24756222	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     228.9186629	     10.32049811	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	      307.051704	    -5.318541005	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	      350.152474	     1.088536039	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     237.6475702	     18.86720381	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     249.2384991	      16.5766379	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     310.4105939	    -3.656388894	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     349.1339873	     1.303663658	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     271.8646101	     19.35029787	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     280.2482193	     13.78990173	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     325.7588437	    -3.551120666	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     358.2486926	     1.095611387	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     300.8619602	      17.1449318	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     307.2846609	      11.9469131	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	      343.634307	    -3.531146041	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.7763663	    0.7438406758	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     194.3050096	     -21.4102656	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     208.2683133	     13.33825572	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     298.0866703	    -6.834144263	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.4986233	     1.539270691	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     220.2513893	    -15.55133134	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     232.2330573	     11.56108168	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     308.7119902	    -5.625391234	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.8318159	     1.177158074	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     244.7651272	    -11.13286921	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     255.3826076	     12.00501741	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     324.3131535	    -5.932044525	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.2595797	     1.118399307	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     176.5724266	     -24.0747596	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     191.9169882	     17.73354879	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     295.6694224	    -10.34214836	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     341.1214313	     2.660142712	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     198.9276552	    -22.23311123	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     212.3956725	     13.72669949	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     302.5046997	    -7.986688733	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     347.3355412	     1.977111824	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     223.5550973	     -20.6671013	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     235.4279409	     10.47317507	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     313.5495328	    -5.898293822	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.8425355	     1.223525457	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     241.0494783	     21.00489667	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     252.8151192	     17.76249784	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     315.5929885	    -4.268310497	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     355.0204706	     1.513107445	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     274.5956432	     21.38457485	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     283.2274778	     15.13483225	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     330.8667265	    -4.250654511	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.0376857	     1.320603303	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     302.9643493	      19.2666287	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     309.7152929	     13.39936112	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     348.5341655	    -4.229409517	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	        376.4362	    0.9598929505	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     200.4373732	    -20.83388516	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     214.0803972	     14.27038483	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     304.8197048	    -8.071676798	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	      349.903503	     2.029368963	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     226.0321363	    -14.13958834	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     237.8768605	     12.50869053	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     315.1258864	    -6.465251416	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.3214252	     1.477323799	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     250.2589523	    -9.100236281	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      260.899231	     12.81357704	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     330.2711279	    -6.301752913	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      367.788036	     1.204607014	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     182.6809873	    -24.82218932	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     197.6388979	     18.65649114	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     303.2823044	    -12.05346638	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     348.0884116	     3.457377368	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     205.4716163	    -22.81680926	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     218.4671671	     14.59580187	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     310.0510246	    -9.704329607	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     354.1813631	     2.782863883	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     230.4000027	    -21.13332669	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     241.7465403	     11.47556866	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     321.1981758	    -7.703382808	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     363.5269636	     1.996264357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     243.4292431	      24.5657109	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     255.7367731	     19.76978392	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     321.5760116	    -4.983655568	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     361.7247223	     1.766727715	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     276.7557332	     24.60607378	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     285.9576432	     17.11645384	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	      336.748068	    -4.909861956	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     370.6354801	     1.473618855	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     304.8713964	     22.35870961	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     312.1629552	     15.46427784	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     354.2381176	    -4.999917607	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	      382.730352	     1.122630993	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     206.5815876	    -20.16583159	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     219.7850541	     16.01181493	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     312.8961879	    -10.35088689	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.9080493	     3.053734664	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     231.8613798	    -12.60417482	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     243.3603178	     14.50675316	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     323.1905464	    -8.754848393	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.3039631	     2.566354918	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     255.8598793	    -6.831519255	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     266.2932494	     14.66194255	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.9243109	    -8.183489868	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.8218202	     2.186671806	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	      189.130743	    -25.61832001	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	      203.806732	     19.41734401	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	      310.941491	    -13.27687803	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     355.8539894	      3.76977163	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	      212.081813	    -23.37766898	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     224.6908168	     15.68541215	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     318.1596389	    -11.42079691	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.8584492	     3.419495765	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     236.8030582	    -20.98981216	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     247.7044487	      13.3070213	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     330.0064603	    -10.18387828	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     371.0350703	     3.094415682	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     244.4583302	     30.61294784	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     257.3975556	      23.5884954	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     328.4672561	    -6.789593148	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     370.3549637	     2.146428336	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     276.3126297	     31.64978027	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     286.5304804	     21.82035061	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     344.2227615	    -6.847648488	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     379.7682749	     1.791483097	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     303.8851928	     29.88319622	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      312.470168	     20.45024101	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     362.0685986	    -6.672411558	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     392.6520521	     1.164502855	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     213.0512206	    -19.36636563	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     225.8673718	     17.90723518	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     320.8078783	    -12.10988633	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     365.6967461	     3.020440893	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	      237.843478	    -10.83091401	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     249.0268182	     17.49610678	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     331.9571648	    -11.17997081	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	      373.204992	     2.674364012	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     261.7129712	    -4.232704154	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.8267857	     18.33213232	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.2202992	    -11.06627921	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0513807	     2.405839337	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     195.8630756	    -26.43926057	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     210.6593997	      19.8686393	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     318.6221674	    -13.10950037	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     366.0543042	     2.655821752	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     218.8852644	    -23.62466438	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     231.6487377	      16.5378253	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     326.1269851	    -11.35740711	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     372.2349005	     2.201760494	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     243.1520929	    -20.40255787	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     254.2351513	     15.20742365	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     338.6289816	     -10.7534406	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.5528354	     1.902342558	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     210.5864767	      16.4266083	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     223.7780645	     17.75136945	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     293.2739372	    -3.742662165	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     334.5218497	     1.215133321	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     245.4939326	     18.22598841	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	      255.215732	     13.86501803	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     306.1001034	     -2.79660841	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     342.3675403	    0.8961456737	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     275.8037427	     16.56429726	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     283.1544438	     11.71424018	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     323.0018459	    -2.835952866	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     353.6056031	    0.6301468706	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     179.2311957	    -21.47285474	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     193.6677037	     13.33856735	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     284.9919597	    -6.436421701	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	      331.546327	     1.419625996	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     205.1706281	    -17.02765213	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     217.3633536	     10.37035237	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     293.8487642	    -4.791530158	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.9580481	    0.9877528753	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     230.1428753	    -13.39651133	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     240.7296633	      9.96568972	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     308.1415746	    -4.732027558	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.4734514	    0.8106895872	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     165.5771209	    -22.82153986	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     181.2174724	     17.96207461	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	      285.100857	    -9.909514039	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.8071741	     2.446414884	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	      186.073384	    -21.01482301	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     199.9333648	     14.25341719	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     291.0828588	     -7.78342679	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     336.2056131	     1.862941874	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     209.8662031	    -19.58788012	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     222.0492398	     11.06897322	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     301.2965789	    -5.905057918	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.7591441	     1.206705854	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     213.2073136	     17.09133144	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     226.3888224	     17.79941964	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     295.8372545	    -3.759383485	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     337.7434503	     1.259703701	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     247.8017728	     18.80338917	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     257.5400319	     14.08214009	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     308.7637088	    -2.949563763	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     345.5382057	    0.9741572883	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     277.8148055	     17.17165749	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     285.2138014	     12.10754757	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     325.7338749	    -3.100444867	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      356.716086	    0.7319059534	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     182.5476818	    -21.33639883	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     196.9046235	     12.98752052	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	      287.607462	    -6.240127997	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.9758886	      1.37037344	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     208.2898014	     -16.4611484	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	      220.453199	     10.14996196	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     296.4077953	    -4.583539302	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.3580629	    0.9434490904	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     233.0767171	     -12.5627881	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     243.6651181	     9.845812934	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     310.6297574	    -4.531958443	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.8076136	    0.7703504487	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     168.5450832	    -23.05804318	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     184.1587889	     17.66049909	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     287.8777701	    -9.779222072	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     334.3661227	     2.412609324	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     189.3076015	    -21.19160953	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     203.0934025	     13.98141545	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	      293.945242	     -7.70931704	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     339.7290778	     1.845087229	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     213.2249747	    -19.68263466	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     225.3606611	     10.57919591	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     303.9295854	    -5.571341353	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     348.3312289	     1.085519126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     217.9483409	     18.72504413	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     231.1521871	     18.34421495	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	      301.127179	    -4.077685002	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     344.0140246	     1.419913351	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     251.8352642	     20.27661176	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	      261.659799	     14.94892396	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     314.1812052	    -3.511551175	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     351.6984473	     1.187979666	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	      281.205504	     18.71309498	     334.1821897	    -34.26359067
