 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   5	   1	   1	   1	      299.412162	     293.5765894	     5.835572618	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     342.0290881	     -1.14550606	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     239.5234526	     43.85831744	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     296.5037948	     -9.68436079	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     308.9208367	     6.009367336	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     351.1925783	    -1.349160268	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     273.1549726	     37.60466238	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     320.9234072	    -8.525498244	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     328.1418802	     4.797664805	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     363.4905785	    -1.376025472	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     206.2613577	    -43.72392065	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     180.8296071	     31.37577493	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     296.5363769	    -13.46125492	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	      332.042246	      3.07997999	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     227.7928696	     -34.0657616	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     209.3530691	     25.22471291	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	      305.844232	    -10.77813495	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     339.8381433	     2.344721716	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     248.3499478	    -26.07159076	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     236.5600922	     22.07212084	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     320.6077988	    -9.975014783	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.6997071	     1.998322907	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     189.0205209	    -44.66820394	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     165.1187694	      35.5566026	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     293.2714767	    -16.65373566	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     329.1690147	     4.158574348	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     210.0136614	    -42.45012044	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     185.4381846	     31.28622044	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     300.0473429	    -14.30716086	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     335.4466465	     3.503656529	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     233.6100545	    -40.42232855	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     208.6054574	     27.80729159	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     311.2090271	    -12.35158707	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	      345.027192	      2.84875996	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     205.5214752	     45.30484477	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	      268.479078	    -7.567495955	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     295.9550062	     6.013735805	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     345.3082576	     -1.14035456	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     240.9388859	      45.2333301	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     299.4373611	    -10.06342606	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     311.4084953	     6.086282652	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      354.445074	    -1.337904956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     274.2012288	     39.15956419	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     323.7391499	    -8.872414896	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     330.6291931	     4.839679887	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     366.7174737	    -1.354199682	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     209.4140816	     -43.3298136	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     184.1828701	     31.02349192	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     299.1650004	    -13.40580535	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     335.3363551	     3.108693924	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     230.2510185	    -32.78248352	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     212.9997079	     24.55333611	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     308.2392117	    -10.53068772	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.1486499	     2.326728109	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     250.3851568	    -24.21516482	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     240.3935391	     21.00482987	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     322.6118882	     -9.40501524	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.0583243	     1.898817715	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     192.4692256	    -45.34137562	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     167.7711336	     35.64628243	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     296.2277003	    -16.68884829	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     332.6314457	     4.137623251	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     213.6402369	    -42.96457886	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     188.3762594	     31.21870263	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     302.9157269	    -14.24030992	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     338.9135037	     3.453412307	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     237.3049457	    -40.81295674	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     211.6895739	     27.54958714	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     313.8707559	    -12.13759287	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     348.4781532	      2.76285681	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     207.4821653	      49.0326087	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     274.5101974	    -8.695060437	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     300.4083807	     6.345824306	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     351.5898879	    -1.152236905	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     242.3848035	     48.83010451	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     304.9455433	    -10.90742234	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     315.9839604	     6.223762588	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     360.6487756	    -1.304471554	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     274.9622777	     43.04461432	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     328.9826612	    -9.751087175	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     335.0465176	     5.056643426	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     372.8849753	    -1.364768345	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     215.1585984	    -42.26385437	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     190.7977835	     30.80878551	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     305.0012813	    -13.74875528	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     341.8008394	     3.237054645	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     234.5941493	    -29.89409131	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     220.2171104	     23.57702858	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     313.4677475	    -10.38114849	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.6641077	     2.344866328	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     253.6279759	    -19.99571786	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     247.9575709	     19.43005409	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     327.2518876	    -8.870778552	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.5380155	     1.839963465	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     199.2286881	    -46.73102108	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     172.9362317	     36.71430531	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     303.1817617	     -17.8544877	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     339.2768837	     4.504690316	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     220.7654068	    -44.07086285	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     194.1006397	     32.02173227	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     309.7456384	    -15.22762743	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     345.5576321	     3.755020878	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     244.6447578	    -41.75676183	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     217.7596371	     28.14147891	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     320.5424203	    -12.89118126	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     355.1255319	      2.94052907	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     207.8296914	     54.22468357	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     280.6456899	    -10.06807286	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     304.5780065	     6.746671477	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	      357.725042	    -1.191464022	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     242.1316943	     53.84852374	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     310.4248294	    -12.06251936	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     320.1023645	     6.513707489	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	      366.680721	    -1.322432009	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     273.9270912	     48.30388677	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     334.0418627	    -10.92720865	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	      338.906022	      5.39873395	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     378.8002531	    -1.404160133	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     220.3363901	    -40.73290211	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     197.4095799	     30.94120213	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     311.4177999	    -14.66977189	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	      348.283435	     3.649436955	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     238.3443857	    -26.45183773	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     227.5620162	     22.82353476	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     319.2083691	    -10.54773411	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.3190299	     2.479719103	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     256.3340438	    -15.17532781	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     255.8096961	     17.90311192	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     332.2855004	    -8.316125366	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.2934356	     1.699207393	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     206.0517895	    -48.19299154	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     178.0595199	      38.2358691	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     311.0315704	    -19.80273238	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     346.1856901	     5.360098931	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     227.8479495	    -45.19314247	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     199.7209264	     33.34204263	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     317.4705456	    -17.12385062	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     352.3596057	     4.604621275	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     251.8473378	     -42.5806618	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     223.7785871	     29.44352185	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     328.3096606	    -14.81486761	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     361.7808401	     3.742387857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     205.0731184	     62.92183564	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     287.8704181	    -12.36386114	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     308.8579281	     7.734427898	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	      364.847466	    -1.356015993	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     239.5823728	     61.77943417	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     317.1004027	    -14.02630567	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     324.4221642	     7.416041751	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     373.6619297	    -1.552830716	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     271.2650487	     55.96505728	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     340.3173752	    -12.69014223	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     343.0949602	      6.14323978	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     385.4663951	    -1.613412116	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	      225.184661	    -38.76890498	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     204.1999406	     31.59692843	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     319.0645754	    -16.51927438	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     355.3934899	     4.568294093	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     241.7022364	    -22.44503144	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     235.1159346	     22.75113644	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     326.4535673	    -12.01786927	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.5027749	     3.367543081	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     258.5729852	     -9.54462524	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     264.0202882	     16.93490379	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.8239197	    -9.083098695	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.6009341	     2.407557902	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	      213.309173	    -49.79675003	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	      183.550747	     39.67332903	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     318.9585494	    -21.29393641	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     353.8855152	     5.738245785	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     234.8878795	    -46.18373547	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	      205.584558	     34.79167095	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     325.7216504	    -18.98280843	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     360.0017053	     5.276239665	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     257.5834556	    -41.77020956	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     230.2952365	     30.71623348	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     336.8968026	    -17.07422057	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     369.3432452	     4.786240799	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     197.2975598	     77.77371819	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     296.9074765	    -15.92142551	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     312.8297376	     8.847925439	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	      374.194533	    -1.693140959	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     228.7627585	     79.19965147	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     326.3663787	    -18.01554768	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     328.4562252	     8.918887752	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     383.6395226	     -2.07976464	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     259.1740798	     74.59430923	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     349.9278373	    -17.00742828	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     347.2433348	     8.152852228	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     396.2921839	    -2.475628879	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     230.1362948	    -36.45143979	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     211.5539939	      32.2206131	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     326.4729292	    -17.77493724	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.3057738	     4.411413214	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     244.6040974	    -17.59153342	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	      243.362968	     23.15995697	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     334.1988439	    -13.42164988	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.6545797	     3.224776283	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.1073422	    -2.627075235	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     273.1719349	     16.98698314	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.6879065	    -10.53388646	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.1821021	     2.275117903	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     220.9110002	     -51.4871852	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     189.6749774	      40.8530616	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     326.9275318	    -21.41486485	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     364.0150406	     4.695085352	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     241.7148154	    -46.45421543	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     212.5228042	     35.66375879	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     333.6967836	    -18.92720562	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     370.3762446	     4.060416377	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     262.5883177	    -39.83878267	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     237.9520478	     31.49052715	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     345.0736246	    -17.19808356	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     379.9704454	     3.484732571	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     182.8903743	      44.1227107	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     246.9810531	    -5.451619124	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     284.0904927	     5.440782315	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     336.7767133	    -1.039730279	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     217.2143179	     46.50560305	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     278.9075701	    -9.826820115	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     296.7231786	     6.580316444	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     344.6699103	    -1.406224268	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	      250.577494	     41.79054603	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     304.2882609	    -9.419576904	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     314.6373529	     5.528540147	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     355.6593849	    -1.423634896	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     200.0972789	    -42.33893791	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     176.1867064	     30.81956458	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     291.9107136	    -13.35517559	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     329.8475258	     3.118427175	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     221.6962916	    -33.55331563	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     203.5186337	     24.21507232	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     299.3283263	    -10.27109226	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.6126199	     2.333181071	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     242.4666384	    -25.72027444	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     230.4051732	     20.29017981	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	      312.227875	    -8.818327958	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.4701187	     1.814022275	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     186.5531434	    -43.79756238	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     163.6443712	     35.53517583	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     292.0560645	    -16.86472151	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     329.0994223	     4.154166717	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     206.1708797	    -41.11231874	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     183.0962678	     31.09051423	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     297.7467653	    -14.44733327	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     334.5693861	     3.499168912	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     229.3807524	    -39.10242939	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     205.7005183	     27.41769469	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     307.7671926	    -12.37567163	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     343.1703774	     2.795472613	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     184.6698174	     45.62882759	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     250.2967061	    -6.108464132	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     286.3748216	     5.703049448	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     340.0668155	    -1.063661529	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     218.7343619	      47.8708001	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     281.8918629	    -10.26969087	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     299.1255672	     6.688577757	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     347.9047137	    -1.392350674	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     251.7047983	     43.28166466	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     307.0880056	    -9.766656581	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     317.0763462	     5.557083826	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     358.8418185	    -1.393826538	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     203.3640452	    -42.15276224	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	       179.46528	     30.42686398	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     294.5097299	    -13.14239586	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     333.2811353	     3.065126711	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     224.1812122	    -32.35255924	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     207.1398375	     23.46332349	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     301.6770526	    -9.852796582	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.0642721	      2.23723994	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     244.3971344	     -23.8832054	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     234.1812019	      19.3297291	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     314.3833695	    -8.285570497	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.8859677	     1.691996265	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     189.9149163	    -44.42787631	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     166.2557646	     35.56352337	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     294.9635568	    -16.86500884	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	      332.626309	     4.152423041	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     209.7218579	    -41.60586594	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     185.9909326	     31.08388538	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     300.7141797	    -14.47825469	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     338.0670618	      3.50710317	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     233.0161853	    -39.47384533	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     208.7801608	     27.15969624	     228.4809747	     7.458882333
