 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   1	   1	      332.886977	     334.8498311	    -1.962854095	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	      241.871528	     5.175457007	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     229.1021487	     25.53226227	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	      300.471397	    -5.777866026	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     341.2130132	    -1.982425229	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     271.2454996	     5.308105387	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	      257.517597	     22.68687902	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	      315.999286	    -5.669292952	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     350.9568019	    -1.970378932	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     165.5744632	    -11.83842022	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     197.3119826	     5.756602355	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     277.9075053	     -2.07168628	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     336.2209215	    -3.789646487	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     192.5932161	    -9.371923108	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     218.7597928	     3.670217193	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     285.8145464	   -0.7536193582	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     341.4613688	    -3.937145756	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     219.1963709	    -7.545419947	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     240.4000244	     3.909425607	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     298.9927775	   -0.7511644985	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     349.6845309	    -3.902937876	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     154.8691632	    -13.20246825	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     188.0435084	     10.02971363	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     280.1038454	    -5.413716405	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     337.3422681	    -2.979017141	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6704261	    -11.75855611	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     205.0712412	      7.13044775	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     285.6893136	    -3.745825606	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     341.8312034	    -3.319548398	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2509107	     -10.5485707	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	      226.368614	     4.093162024	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	      295.106122	    -1.996023004	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     349.3048704	    -3.778410404	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3406173	     3.521212716	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	      201.707419	     29.41772499	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     291.9144771	    -6.722269087	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     338.2001114	    -1.995605443	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7636919	     5.416534055	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     231.3363289	     25.96567414	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	      303.233914	    -5.966787956	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     344.4965554	    -1.972759398	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8207998	     5.522046237	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     259.4223547	     23.30934927	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     318.8165107	    -5.986520706	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     354.1669455	    -1.926404452	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8706094	    -11.75525641	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     200.5880658	     5.343088172	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     280.5325205	    -1.835661535	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	      339.811374	    -3.905836048	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9356667	    -9.092472711	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.6347126	     3.574915425	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     288.4097246	    -0.470361623	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     345.0610786	    -4.090163579	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5408054	    -7.166425359	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     242.9999353	     4.064809733	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     301.6012171	   -0.5217401091	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     353.2266134	    -4.051953384	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7060931	    -13.26607713	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     191.1798845	     9.564712529	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      282.862305	    -5.277694031	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     341.0339094	    -3.023022424	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6759907	    -11.76504169	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     208.2743269	     6.646287096	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     288.3878673	    -3.546703265	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     345.5207751	    -3.387212084	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4665787	    -10.54561066	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.6982944	     3.699152582	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     297.9113352	    -1.862449247	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     352.9468764	    -3.849101375	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     216.6673067	     4.259026251	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     206.1394688	      30.6197582	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     297.6284636	    -7.007673574	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     344.9806592	    -2.047448157	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.4019662	     5.978557808	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.2629597	     27.49766533	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     309.1860364	    -6.644652365	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     351.0979503	    -1.903268268	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8683136	     6.030862391	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.7791591	      25.0778969	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     324.7301436	     -6.84961161	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     360.5851054	    -1.802395404	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.4995214	    -11.76422537	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.7612816	     5.818903422	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     287.1984156	    -2.751604637	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	      346.757976	    -3.609369983	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5736004	    -8.745114422	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     226.9156262	     4.825790782	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     295.1229034	     -1.43024738	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     351.9664254	    -3.837442402	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2163974	    -6.611558395	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.8506734	     5.675561566	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     308.2604738	    -1.378095771	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	       360.10942	    -3.906902022	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.3864804	    -13.52589641	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.3665419	     9.259788068	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	      289.341895	    -5.728519994	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     348.5535343	    -2.793686285	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7096347	    -11.93752467	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.5468993	     6.457737675	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     294.8661698	    -4.088510776	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     352.9239235	    -3.116582527	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.7958683	    -10.64961126	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     236.0903586	     3.527510445	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     304.2952321	    -2.404302082	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     360.2259796	    -3.587759597	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9735736	      5.14179436	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.8611477	      32.8477963	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     304.2636061	    -7.930832108	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     352.0750357	    -1.816791665	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     255.9821526	     6.837381372	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.3203191	     29.97400085	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     315.7891659	    -7.499260853	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     358.1968074	    -1.802250397	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	      284.037122	     6.805990005	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.6242025	     27.53182255	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     331.1947488	    -7.660842765	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     367.5630966	    -1.781245564	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     182.1365311	    -11.76980312	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.6478609	     6.924464092	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     294.8131469	    -4.282258855	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     354.1874107	     -2.95866466	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2271126	    -8.474206567	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.8050701	     7.129357917	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     303.2594939	    -3.521682863	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     359.1992383	    -3.011261301	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9422987	    -6.068487701	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     252.2490245	     8.279977471	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	      316.162989	    -3.295474997	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     367.2763423	    -3.184555289	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1508553	    -13.89486832	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.5784624	      9.49129356	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     296.7504193	    -6.697763304	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     356.5454969	    -2.425022904	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	      189.992707	    -12.22231203	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	      221.088706	     6.643350963	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     302.3407344	    -5.070919397	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     360.9192008	    -2.673656841	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2675302	    -10.92004122	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.5359557	     4.144533303	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	      312.178407	    -3.827542041	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	      368.056766	    -2.929567961	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7418815	     6.300845522	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	      212.828963	     36.32184297	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      312.187774	      -10.170126	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     359.8841706	   -0.7375056206	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     261.9859643	     8.108752673	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     240.0729115	     34.34322647	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	      324.123357	    -10.03622704	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	      365.993057	   -0.6468720253	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     289.5555824	     8.136787562	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.8566099	     32.10138514	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     339.5406635	    -9.960420506	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     375.4699253	   -0.7936793076	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8070264	    -11.75033337	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     218.3434737	     8.479949349	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     302.7871353	     -5.94219329	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     362.4245666	    -2.571124599	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2541781	    -8.169278145	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.7878393	      9.83472167	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     311.9054832	    -5.861429219	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     367.2400481	    -2.306751149	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     242.9891213	    -5.570125299	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.3437652	     12.25013378	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     325.7271894	    -6.426361446	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     375.1748366	     -2.10668357	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0378835	    -14.27466247	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     210.1813457	     9.634332339	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     304.0743315	    -6.741549451	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     365.8456871	    -3.185594061	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4357972	    -12.52847422	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     228.0037038	     6.803082243	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     309.7157483	    -5.264374307	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     370.1243545	    -3.310973494	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0419126	    -11.08540156	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     249.1232894	     5.059705636	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     320.0913661	    -4.584919097	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     377.1120946	    -3.306339607	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3564824	     7.947826585	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.7711926	     42.19098138	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     320.2741893	    -12.29852129	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     369.3318784	    -1.662020417	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5295679	     10.21495907	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.8208123	     41.13353271	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     332.2845742	    -12.21749824	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	      375.769623	    -1.618825035	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.7834973	     10.54570471	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.4191013	     39.84888668	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     348.0440895	     -12.4091635	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     385.7986861	    -1.757167066	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.6697895	    -11.69234748	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     224.4372768	     10.23546623	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     310.5821028	    -6.029094849	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     373.3637913	    -4.451924328	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.6048272	    -7.770091164	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     242.2345474	     12.68663555	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	      320.188221	        -6.42109	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     378.2845054	    -4.116264407	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8200452	    -4.910667157	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.1680227	     16.33340035	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     334.6656444	    -7.701206388	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     386.4166826	    -3.820506564	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.1097482	     -14.6998632	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.4569836	     9.688706382	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     311.7801538	    -5.432351829	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     378.0155493	    -5.642408333	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0655171	    -12.78303614	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     235.4163892	     7.050185773	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	      317.545105	    -3.942724965	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	      382.546307	    -5.828603966	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.0827489	    -11.06726692	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	       255.99675	     6.308260958	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     328.4531132	    -3.668644173	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     389.8557165	    -5.843099482	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6048926	     2.428615371	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     189.1437123	     29.07622265	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     284.2287151	    -6.266801125	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     334.2267632	    -2.403603228	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3731693	     4.752949688	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     217.1774075	     25.89010554	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     294.0451524	    -5.491621416	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     339.5120852	    -2.294250242	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7795333	     5.287247739	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.5838981	     23.50768294	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     308.4892653	    -5.492275348	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     348.1104092	    -2.255384235	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4094314	     -11.8061884	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     194.0189441	     6.343132931	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     276.7520702	     -2.36889322	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     337.0711875	     -3.89189849	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     188.1945293	    -9.303043302	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.5077219	     3.646348147	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     283.1278359	   -0.5389019473	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     341.7472387	    -4.185450686	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5049388	    -7.455532827	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     236.0735143	     3.122432723	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     294.8597243	   -0.1026832639	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     349.1741849	    -4.292548885	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.1835981	    -13.18187511	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.3829969	     10.09091213	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     280.4135913	    -5.480800318	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     339.5316554	    -3.091896371	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8212246	    -11.70028657	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     203.0347522	     7.626957838	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     285.4483164	    -4.035649375	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     343.4120361	    -3.377968141	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.8751882	    -10.45194222	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.6065996	     4.762496391	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     294.1963443	    -2.444847274	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     350.0964959	    -3.804962947	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1201532	     2.779557767	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     191.8879159	     29.27606512	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     286.9558715	    -6.205019465	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     337.7183046	    -2.468826637	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5322094	     5.032138591	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.6599498	      26.2156042	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     296.8393693	    -5.555001319	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     342.9459448	    -2.329770771	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6168244	     5.514906573	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.7712386	     24.00466737	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     311.3448297	    -5.718465654	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     351.4418966	    -2.239186572	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.6928658	    -11.75620176	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.3996477	     5.789782267	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     279.3833551	    -2.113342065	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     340.7624839	    -3.969880946	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5090633	    -9.063505304	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.4092561	     3.557501856	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     285.8314629	   -0.3540789127	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     345.3996066	    -4.271613585	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8144147	    -7.093857684	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     238.6826182	     3.275792825	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     297.5585624	    0.1158546179	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     352.8220281	    -4.425824122	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9622717	    -13.25102667	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.4640207	     9.672969325	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	      283.278002	     -5.38386899	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     343.3201487	    -3.103555749	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8522067	    -11.70768573	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     206.2778086	     7.100092398	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     288.1873235	     -3.85433951	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     347.1897236	    -3.399804579	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0105011	    -10.41476705	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.8663909	     4.237977119	     223.9453227	     7.159045333
