 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   5	   1	   1	   3	      332.939545	     333.6062155	   -0.6666704776	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	      362.148889	  -0.03433600495	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     190.5154666	    -27.97802959	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     194.0210564	     18.18432564	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     291.3153709	    -8.240248936	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.3241894	     1.798036557	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     215.6585325	    -21.93142452	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     219.5188636	     15.05891844	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     301.8207412	    -6.754644238	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      340.826054	     1.356811049	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	      239.437363	    -17.15900597	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     244.0267963	     14.60541668	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     317.6525733	    -7.019789299	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.4253205	     1.272709507	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     173.3721555	    -29.01983853	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     178.2285145	     22.44685747	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     288.0828081	    -11.46506713	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.4430181	     2.884570915	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     194.8100548	    -27.24651379	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     198.1753238	     18.54908125	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	      295.006147	    -9.265964968	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.6844401	     2.265862896	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     218.8648721	    -25.67714612	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     220.9585421	     15.45420686	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      306.319835	    -7.462395004	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.2276633	     1.648288693	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     225.8834599	     24.94286008	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     251.4203998	      9.49118224	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     302.7066116	   -0.7378696445	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.6504973	    0.5174057062	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      260.827438	     25.34477802	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     282.7753109	     6.598624069	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     318.0031205	   -0.5083425121	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      352.825858	    0.2813110443	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     291.3539254	     22.00686759	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     309.3691199	     5.497615142	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     336.3166662	   -0.8477931991	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     365.3209959	   0.04227808516	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     193.8006793	    -27.71641127	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     197.2633242	     17.94303783	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     293.9879248	     -8.22872984	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	      336.607512	      1.83753699	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     218.6214308	    -21.15289576	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     222.7426381	     14.81040594	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     304.3830853	    -6.674561254	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.0954667	     1.379911342	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	      242.197211	      -16.027219	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     247.2531619	     14.14520714	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     319.8969378	    -6.690064782	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.7249416	     1.232200415	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     176.5212722	     -29.3934222	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     181.1318648	     22.28555119	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     290.9396947	    -11.40084269	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	       333.92984	     2.839229017	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     198.1904819	    -27.51482392	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     201.3196144	     18.27534756	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     297.7929134	    -9.117496445	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.1713374	     2.195578641	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     222.3482952	    -25.85630618	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     224.2198204	     15.01934057	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     308.9114454	    -7.178282423	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	      349.695841	     1.545168977	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     229.4206416	     27.09413242	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     256.1307805	     9.684356536	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     307.6827176	   -0.9285125667	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     349.8037784	    0.6338725951	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     263.8246629	     27.39024514	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     286.9838531	     7.054267894	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     323.0929664	   -0.8852434148	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     358.9032607	    0.4410433122	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     293.7984104	     24.20848158	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     313.2022973	     6.029276663	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     341.2921826	    -1.189021641	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     371.3514415	    0.1687654883	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	      199.992352	    -27.09760799	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     203.5036233	     18.10294566	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     299.9724733	    -8.719947266	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.0355913	     2.002302678	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     224.1630512	    -19.46299315	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     228.9559809	     14.83815811	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     310.0090149	     -6.92241594	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	       350.51335	     1.495623961	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     247.1822677	    -13.55000975	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     253.3575976	     14.03002741	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     325.1146264	    -6.733517442	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.0627895	     1.315189532	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	      182.751407	       -30.25374	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     186.7404182	     22.91011875	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     297.7182422	    -12.39096818	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.6183729	      3.16320115	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     204.8834057	    -28.18886167	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     207.4061181	     18.71625388	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     304.4795012	    -9.961490195	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.8506569	     2.461996111	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     229.3068229	     -26.4188269	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     230.6093126	     15.29180339	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     315.4566839	    -7.805444942	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.3742618	      1.69179917	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     231.9895364	     30.06483855	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     260.4052748	     10.17234219	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     312.5889025	    -1.264224504	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	      355.758081	    0.7754970451	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     265.7418389	     30.23837909	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     290.6449373	     7.717372719	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     327.9309914	     -1.31491942	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.7585135	    0.5997754909	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     295.0450971	      27.1858809	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     316.3498119	     6.764842089	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     345.9083082	    -1.603552208	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.0809418	    0.3151512005	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     205.8643778	    -26.26088978	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     209.5338106	     18.81697137	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     306.6191853	    -9.871157278	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.4616663	     2.471205688	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     229.3900225	    -17.49747454	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     235.0637211	     15.32182986	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     316.2392908	    -7.578655787	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.0480447	     1.750704337	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     251.9157954	    -10.75707942	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      259.511176	       14.201632	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     330.8205022	    -6.851127218	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      367.653145	     1.339498026	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     189.0548425	    -31.19604447	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     192.2990675	     23.99632149	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     305.3957406	    -14.16690256	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.5694876	     3.976301431	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     211.5742526	    -28.91944559	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	      213.354556	     19.70841298	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     312.0745303	    -11.72783534	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.6845202	     3.279706808	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     236.2492759	     -26.9825999	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     236.8461895	     16.37591953	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     323.1376717	    -9.642878662	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     363.0507481	     2.472479857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     232.9684818	     35.02647219	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     264.5004945	     11.00606254	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     318.1074433	     -1.51508735	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     362.5763797	    0.9150703398	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	      266.617544	     34.74426298	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	      294.451123	      8.62297397	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     333.3864579	    -1.548251854	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     371.4608755	    0.6482235177	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     295.7060288	     31.52407716	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     319.8414334	     7.785799639	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     351.1990747	    -1.960874683	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     383.4765456	    0.3764374177	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     211.6551531	    -25.23939706	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     215.5345686	     20.26230043	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     314.5784754	    -12.03317439	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.4949877	     3.466796326	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     234.5452498	    -15.28804481	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     241.1118497	     16.75522133	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     324.0804612	    -9.644763178	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.0854572	     2.784860781	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     256.5998173	    -7.571457251	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     265.6733509	     15.28184107	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.1696587	     -8.42883773	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.7615785	     2.246913468	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     195.7248603	    -32.21243729	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     198.2823724	     24.94170356	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     313.1279615	     -15.4633485	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     355.3171328	     4.306628218	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     218.3016493	    -29.59750529	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	      219.480019	     20.89621001	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     320.2220057	    -13.48316369	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.3520645	     3.925880465	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     242.4704393	    -26.65719327	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     242.9564817	     18.05498825	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     331.8856445	    -12.06306254	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.5736635	     3.555822532	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     231.5963019	     43.47497612	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     268.1729886	     12.81306243	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     324.2024784	    -2.524815351	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     371.4021189	     1.099273074	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	      263.344483	     44.61792696	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     297.3948163	     10.95601471	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     339.9227971	    -2.547684058	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     380.8240697	    0.7356882599	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     291.6912529	     42.07713613	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      322.685896	     10.23451302	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     358.0253448	    -2.629157798	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     393.6448153	    0.1717396547	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     217.7107863	    -24.02593131	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     221.9637233	     21.81088371	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     322.3528922	    -13.65490022	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	       365.31739	     3.399796981	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     239.6872833	    -12.67471931	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     247.4821318	      19.0407932	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.5685318	    -11.79133783	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.0548796	     2.824476449	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     261.2750724	    -3.794805358	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.1936446	     17.96527345	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.0751012	    -10.92108118	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	      384.087032	     2.370188037	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     202.6943277	    -33.27051274	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     204.9363754	     25.59166356	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     320.8872668	    -15.37459977	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     365.4981414	     3.211984552	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     225.1115056	    -29.85090558	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	      226.432574	     21.75398898	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     328.1914756	    -13.42189761	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.7279944	     2.708666644	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     248.4528814	    -25.70334645	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     249.7943049	     19.64827006	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     340.3866115	    -12.51107049	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.1212745	     2.333903471	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     203.0329942	     23.98009078	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     230.1061523	     11.42328166	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     290.7693614	    -1.238086397	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     335.1368125	    0.6001705211	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     237.7813104	     25.93861059	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     261.6771424	     7.403607626	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     303.5427603	   -0.2392652679	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     342.9954594	    0.2682265987	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     268.9238567	     23.44418329	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     288.9182121	     5.950471882	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     320.7206205	   -0.5547274988	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     354.1657254	   0.07002457057	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     184.9219457	     -27.1636047	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      188.900159	     18.10611205	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     286.8788926	    -8.323354581	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     331.0830176	     1.882935408	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     209.6776273	    -21.53465127	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     213.5875209	     14.14618508	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     295.3431902	    -6.285956187	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.5911132	     1.354687838	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     233.5039016	    -16.75753763	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     237.9138933	     12.78145974	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     309.2560201	    -5.846473121	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.1998152	     1.084325775	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     171.2978543	    -28.54227328	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     176.4248084	     22.75473858	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     286.9977318	     -11.8063888	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.3414236	     2.912165384	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     191.5545192	    -26.49595821	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     195.3414293	     18.84535275	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     292.9002878	     -9.60085583	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.7593694	     2.309185612	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     215.1883529	    -24.91002992	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     217.5904976	     15.52771544	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     303.0612917	    -7.669770748	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.3258441	     1.640005879	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     205.4243601	     24.87428494	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     232.9091543	      11.2790877	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	      293.256591	    -1.178719958	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     338.3770954	     0.626058638	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     239.8742971	     26.73086488	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     264.1814404	     7.440731645	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     306.1351247	   -0.3209797118	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	      346.183617	    0.3287460258	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     270.6938945	     24.29256854	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     291.1794935	     6.141855528	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     323.3727307	   -0.7393006779	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     357.2958313	    0.1521607284	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     188.2248719	    -27.01358885	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     192.1484389	      17.7437051	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     289.4898987	    -8.122564688	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.5136831	     1.832578878	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     212.6238225	    -20.79516954	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     216.8222823	     13.78087874	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     297.8448655	    -6.020609469	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.0052109	      1.29630114	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     236.1641036	    -15.65017463	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     241.0785955	     12.43233553	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     311.6534698	    -5.555670822	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.5562556	     1.021708399	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     174.3732195	    -28.88617949	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     179.2761459	     22.54314207	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     289.8102574	    -11.71170937	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	      333.891628	     2.887103974	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	      194.875126	      -26.759134	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     198.4290926	     18.64572543	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     295.7913159	    -9.555390946	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     339.2758007	     2.298364304	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     218.6225776	    -25.08023757	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     220.8387065	     15.10115055	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     305.7193168	    -7.361072844	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     347.8917859	     1.524962126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     209.5636157	     27.10976931	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     238.1766658	     11.31973621	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     298.3469807	    -1.297486653	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     344.6966626	    0.7372753635	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     243.3313666	      28.7805094	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	      268.784117	     7.824606001	     284.9644687	    -8.355745667
