 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   3	   1	   1	      236.931763	     189.5290109	     47.40275206	     243.2154153	    -6.283652333
   4	   7	   3	   1	   1	       292.41857	     307.2235904	    -14.80502044	      291.078107	        1.340463
   5	   7	   3	   1	   1	      345.224451	     339.1761981	      6.04825293	     344.1136305	       1.1108205
   6	   7	   3	   1	   1	      395.808691	      398.030332	       -2.221641	      398.030332	       -2.221641
   1	   7	   3	   1	   2	       308.55976	     249.7363513	     58.82340875	     248.8869755	      59.6727845
   2	   7	   3	   1	   2	      252.887257	     287.2913951	    -34.40413805	     292.6691133	    -39.78185633
   3	   7	   3	   1	   2	       260.88782	     215.8383018	     45.04951818	      269.628124	       -8.740304
   4	   7	   3	   1	   2	      303.109858	     317.4691493	    -14.35929132	      305.912521	       -2.802663
   5	   7	   3	   1	   2	      350.937222	      344.655965	     6.281257039	     351.2211985	      -0.2839765
   6	   7	   3	   1	   2	      399.332539	      398.764586	        0.567953	      398.764586	        0.567953
   1	   7	   3	   1	   3	      333.682359	     279.7558366	     53.92652241	      279.011988	       54.670371
   2	   7	   3	   1	   3	      281.021128	     312.5927251	    -31.57159715	      317.468042	      -36.446914
   3	   7	   3	   1	   3	      285.039408	     243.4666709	     41.57273708	     293.0976117	    -8.058203667
   4	   7	   3	   1	   3	      317.250579	     331.3856739	    -14.13509486	     322.3156595	      -5.0650805
   5	   7	   3	   1	   3	      359.591911	      353.512796	     6.079114977	     361.1975425	      -1.6056315
   6	   7	   3	   1	   3	      405.144506	      401.933243	        3.211263	      401.933243	        3.211263
   1	   7	   3	   2	   1	      127.394473	     138.1349124	    -10.74043942	      138.944194	      -11.549721
   2	   7	   3	   2	   1	      163.865447	     158.1756682	     5.689778838	      156.165633	        7.699814
   3	   7	   3	   2	   1	      213.707953	     219.5499651	    -5.842012141	      204.739198	        8.968755
   4	   7	   3	   2	   1	        286.4867	     286.1108287	     0.375871315	     279.5956305	       6.8910695
   5	   7	   3	   2	   1	      345.483308	     346.0604534	   -0.5771453984	     342.7531115	       2.7301965
   6	   7	   3	   2	   1	      399.019523	      404.479916	       -5.460393	      404.479916	       -5.460393
   1	   7	   3	   2	   2	      166.127291	      172.198357	     -6.07106597	      172.628343	       -6.501052
   2	   7	   3	   2	   2	      192.185389	     188.9443724	     3.241016577	     187.8513543	     4.334034667
   3	   7	   3	   2	   2	      231.299481	     234.7356135	    -3.436132536	      226.438235	        4.861246
   4	   7	   3	   2	   2	      294.943927	       294.41242	     0.531506985	     290.6981655	       4.2457615
   5	   7	   3	   2	   2	       350.09685	     350.6017968	   -0.5049468437	      348.468227	        1.628623
   6	   7	   3	   2	   2	      401.992527	      405.249773	       -3.257246	      405.249773	       -3.257246
   1	   7	   3	   2	   3	      203.017755	     204.0043695	   -0.9866145305	      204.257017	       -1.239262
   2	   7	   3	   2	   3	      220.154069	     219.7927617	    0.3613073127	     219.3278943	    0.8261746667
   3	   7	   3	   2	   3	      251.948173	     251.8383587	    0.1098143478	     249.1052623	     2.842910667
   4	   7	   3	   2	   3	      307.007649	     307.4577646	    -0.450115615	     304.7160215	       2.2916275
   5	   7	   3	   2	   3	       357.48387	     357.7286644	   -0.2447943594	       357.03727	          0.4466
   6	   7	   3	   2	   3	      407.066891	      407.960091	         -0.8932	      407.960091	         -0.8932
   1	   7	   3	   3	   1	      111.270324	     120.8965344	     -9.62621038	      122.048174	       -10.77785
   2	   7	   3	   3	   1	      150.736638	     146.0229077	     4.713730261	     143.5514047	     7.185233333
   3	   7	   3	   3	   1	      208.113566	     211.6431753	    -3.529609312	     195.7279957	     12.38557033
   4	   7	   3	   3	   1	      285.710711	     287.9025133	    -2.191802335	     278.1105165	       7.6001945
   5	   7	   3	   3	   1	      348.107467	     347.4013568	    0.7061101641	     344.5568245	       3.5506425
   6	   7	   3	   3	   1	      403.402938	      410.504223	       -7.101285	      410.504223	       -7.101285
   1	   7	   3	   3	   2	       134.91676	     145.4663827	     -10.5496227	      146.382548	      -11.465788
   2	   7	   3	   3	   2	      171.431145	     165.9521846	     5.478960443	     163.7872863	     7.643858667
   3	   7	   3	   3	   2	      221.528339	     226.6945787	    -5.166239677	     211.7411403	     9.787198667
   4	   7	   3	   3	   2	      292.361131	     293.3335408	    -0.972409785	     286.7079975	       5.6531335
   5	   7	   3	   3	   2	      351.887656	     351.5626657	    0.3249903359	     349.1522805	       2.7353755
   6	   7	   3	   3	   2	       405.94343	      411.414181	       -5.470751	      411.414181	       -5.470751
   1	   7	   3	   3	   3	      161.021016	     173.3475405	    -12.32652445	     174.0656965	     -13.0446805
   2	   7	   3	   3	   3	      195.699511	     188.9788896	     6.720621402	     187.0030573	     8.696453667
   3	   7	   3	   3	   3	       238.96714	     246.3403205	    -7.373180494	     231.3434493	     7.623690667
   4	   7	   3	   3	   3	      302.631326	     302.1322413	      0.49908465	      298.586026	          4.0453
   5	   7	   3	   3	   3	      358.204912	     358.6030149	   -0.3981028984	     356.5199625	       1.6849495
   6	   7	   3	   3	   3	      410.408599	      413.778498	       -3.369899	      413.778498	       -3.369899
   1	   7	   4	   1	   1	      284.003227	     217.8971987	     66.10602832	     217.1688415	      66.8343855
   2	   7	   4	   1	   1	       225.71274	     264.5809469	    -38.86820689	      270.268997	      -44.556257
   3	   7	   4	   1	   1	      242.800537	     191.4266817	     51.37385527	     249.8437513	    -7.043214333
   4	   7	   4	   1	   1	      298.105774	     314.5037523	    -16.39797829	     297.6480755	       0.4576985
   5	   7	   4	   1	   1	      352.495614	     345.6047943	     6.890819695	     351.4599335	       1.0356805
   6	   7	   4	   1	   1	      404.814093	      406.885454	       -2.071361	      406.885454	       -2.071361
   1	   7	   4	   1	   2	      321.053114	     256.6213793	     64.43173466	      255.710313	       65.342801
   2	   7	   4	   1	   2	      259.255446	     296.9571906	    -37.70174465	     302.8173133	    -43.56186733
   3	   7	   4	   1	   2	      266.345712	     216.9044051	     49.44130689	     275.7808057	    -9.435093667
   4	   7	   4	   1	   2	      308.831525	      324.784922	    -15.95339705	      312.216918	       -3.385393
   5	   7	   4	   1	   2	      358.088124	     351.1218857	     6.966238266	      358.559929	       -0.471805
   6	   7	   4	   1	   2	      408.288333	      407.344723	         0.94361	      407.344723	         0.94361
   1	   7	   4	   1	   3	      345.367611	     286.0352074	     59.33240355	     285.2352905	      60.1323205
   2	   7	   4	   1	   3	      286.894407	      321.647649	      -34.753242	     326.9826207	    -40.08821367
   3	   7	   4	   1	   3	       290.21264	     244.3997998	     45.81284023	     298.8857837	    -8.673143667
   4	   7	   4	   1	   3	      322.868537	     338.4915186	    -15.62298162	      328.392028	       -5.523491
   5	   7	   4	   1	   3	      366.571416	     359.9282799	     6.643136055	     368.4348195	      -1.8634035
   6	   7	   4	   1	   3	      414.001102	      410.274295	        3.726807	      410.274295	        3.726807
   1	   7	   4	   2	   1	      134.767712	     144.3758678	    -9.608155821	     145.2748245	     -10.5071125
   2	   7	   4	   2	   1	       170.40987	      165.478276	        4.931594	     163.4051283	     7.004741667
   3	   7	   4	   2	   1	      220.679961	       225.12375	    -4.443789043	     211.1170047	     9.562956333
   4	   7	   4	   2	   1	      292.531274	     293.8991079	    -1.367833905	     287.1196315	       5.4116425
   5	   7	   4	   2	   1	      353.559302	     352.8167961	    0.7425059375	      350.507389	        3.051913
   6	   7	   4	   2	   1	      408.483504	       414.58733	       -6.103826	       414.58733	       -6.103826
   1	   7	   4	   2	   2	      176.067717	     178.7641723	    -2.696455338	     179.2843665	      -3.2166495
   2	   7	   4	   2	   2	      198.999108	     197.8575315	     1.141576515	      196.854675	        2.144433
   3	   7	   4	   2	   2	      238.428591	     238.6133243	   -0.1847332609	      232.983196	        5.445395
   4	   7	   4	   2	   2	      300.951372	     302.9219763	     -1.97060425	      298.273687	        2.677685
   5	   7	   4	   2	   2	      358.118783	     356.9882987	     1.130484313	      356.180307	        1.938476
   6	   7	   4	   2	   2	      411.409242	      415.286194	       -3.876952	      415.286194	       -3.876952
   1	   7	   4	   2	   3	      214.762045	     211.1810816	     3.580963409	     211.4845915	       3.2774535
   2	   7	   4	   2	   3	       227.29685	     229.7126985	    -2.415848485	      229.481819	       -2.184969
   3	   7	   4	   2	   3	      258.921367	      254.749793	     4.171574017	      255.853131	        3.068236
   4	   7	   4	   2	   3	      312.965693	     315.9587145	    -2.993021545	     312.1317165	       0.8339765
   5	   7	   4	   2	   3	      365.342066	       364.02186	     1.320206047	       364.67397	        0.668096
   6	   7	   4	   2	   3	      416.382247	      417.718439	       -1.336192	      417.718439	       -1.336192
   1	   7	   4	   3	   1	      115.265198	     125.6753243	    -10.41012631	     126.9183975	     -11.6531995
   2	   7	   4	   3	   1	       156.13356	     151.0338371	     5.099722924	     148.3647603	     7.768799667
   3	   7	   4	   3	   1	      214.563885	     218.2959502	    -3.732065235	      201.475603	       13.088282
   4	   7	   4	   3	   1	      292.159689	     295.2426321	    -3.082943055	     285.5422695	       6.6174195
   5	   7	   4	   3	   1	      356.520654	      355.019632	     1.501021953	       352.71865	        3.802004
   6	   7	   4	   3	   1	      413.277611	      420.881619	       -7.604008	      420.881619	       -7.604008
   1	   7	   4	   3	   2	      139.727712	     150.9520056	    -11.22429358	     151.9492705	     -12.2215585
   2	   7	   4	   3	   2	      177.376448	     171.5674652	     5.808982773	     169.2287423	     8.147705667
   3	   7	   4	   3	   2	      228.230803	     233.5442706	    -5.313467606	      217.866167	       10.364636
   4	   7	   4	   3	   2	      298.845605	     300.7533336	    -1.907728635	     294.2972515	       4.5483535
   5	   7	   4	   3	   2	        360.3637	     359.1471553	     1.216544703	         357.306	          3.0577
   6	   7	   4	   3	   2	      415.766395	      421.881795	         -6.1154	      421.881795	         -6.1154
   1	   7	   4	   3	   3	      166.461809	     178.9002563	    -12.43844731	     179.7255625	     -13.2637535
   2	   7	   4	   3	   3	      201.807263	     195.1166815	     6.690581457	     192.9647607	     8.842502333
   3	   7	   4	   3	   3	      245.970664	     252.9052236	    -6.934559636	     237.5586513	     8.412012667
   4	   7	   4	   3	   3	      309.061428	     309.9796892	     -0.91826123	      306.335264	        2.726164
   5	   7	   4	   3	   3	      366.699864	     365.8970698	    0.8027941953	     364.5985405	       2.1013235
   6	   7	   4	   3	   3	      420.135653	        424.3383	       -4.202647	        424.3383	       -4.202647
   1	   7	   5	   1	   1	      299.771694	     226.5193928	     73.25230121	      225.751581	       74.020113
   2	   7	   5	   1	   1	      233.547435	     276.6529676	    -43.10553255	      282.894177	      -49.346742
   3	   7	   5	   1	   1	      249.139143	     191.9179535	     57.22118947	      256.950669	       -7.811526
   4	   7	   5	   1	   1	      303.757137	     323.3274747	    -19.57033772	     305.2710675	      -1.5139305
   5	   7	   5	   1	   1	      361.402992	     352.2148796	     9.188112383	     359.5942235	       1.8087685
   6	   7	   5	   1	   1	       415.43131	      419.048847	       -3.617537	      419.048847	       -3.617537
   1	   7	   5	   1	   2	      337.641456	     264.4441624	     73.19729359	     263.4976115	      74.1438445
   2	   7	   5	   1	   2	        266.4569	     309.3677958	     -42.9108958	     315.8861297	    -49.42922967
   3	   7	   5	   1	   2	      272.375477	     215.7508532	     56.62462376	     282.4999107	    -10.12443367
   4	   7	   5	   1	   2	      314.585932	     334.1595987	    -19.57366671	     319.7051315	      -5.1191995
   5	   7	   5	   1	   2	      367.034786	     357.6422301	     9.392555914	     366.6909595	       0.3438265
   6	   7	   5	   1	   2	      418.795987	       419.48364	       -0.687653	       419.48364	       -0.687653
   1	   7	   5	   1	   3	      362.251647	     293.3686478	     68.88299924	      292.518594	       69.733053
   2	   7	   5	   1	   3	      293.668206	     334.0867434	    -40.41853738	      340.156908	      -46.488702
   3	   7	   5	   1	   3	       295.96743	     242.4114849	     53.55594509	     305.3962913	    -9.428861333
   4	   7	   5	   1	   3	      328.852462	     348.0319739	    -19.17951186	      335.707541	       -6.855079
   5	   7	   5	   1	   3	      375.447652	     366.5851863	      8.86246568	     376.5970095	      -1.1493575
   6	   7	   5	   1	   3	      424.341557	      422.042842	        2.298715	      422.042842	        2.298715
   1	   7	   5	   2	   1	      142.863266	     150.6763561	    -7.813090138	      151.675852	       -8.812586
   2	   7	   5	   2	   1	      177.087185	     173.3199097	     3.767275282	     171.2121277	     5.875057333
   3	   7	   5	   2	   1	      227.909851	     230.3596192	    -2.449768206	     217.6619793	     10.24787167
   4	   7	   5	   2	   1	      298.811568	     302.1634393	     -3.35187126	      295.070706	        3.740862
   5	   7	   5	   2	   1	      362.231561	      360.277161	     1.954400031	      359.288797	        2.942764
   6	   7	   5	   2	   1	      419.766026	      425.651554	       -5.885528	      425.651554	       -5.885528
   1	   7	   5	   2	   2	       186.90471	      185.684383	     1.220327032	      186.312328	        0.592382
   2	   7	   5	   2	   2	      206.220695	     207.5186186	    -1.297923581	     206.6156163	   -0.3949213333
   3	   7	   5	   2	   2	      246.037429	     242.4333912	      3.60403778	     239.8912657	     6.146163333
   4	   7	   5	   2	   2	      307.232407	     312.0912114	    -4.858804355	     306.4836615	       0.7487455
   5	   7	   5	   2	   2	      366.929894	     364.0438083	     2.886085734	       364.91294	        2.016954
   6	   7	   5	   2	   2	      422.593473	      426.627381	       -4.033908	      426.627381	       -4.033908
   1	   7	   5	   2	   3	      227.832891	     218.1834716	     9.649419428	     218.6189295	       9.2139615
   2	   7	   5	   2	   3	      234.709619	     240.8734319	    -6.163812948	       240.85226	       -6.142641
   3	   7	   5	   2	   3	      266.890998	     257.0454218	     9.845576171	     262.9264697	     3.964528333
   4	   7	   5	   2	   3	      319.360171	     326.2381649	     -6.87799386	      320.621389	       -1.261218
   5	   7	   5	   2	   3	       374.35178	     370.7001676	     3.651612375	      373.378406	        0.973374
   6	   7	   5	   2	   3	      427.396641	      429.343389	       -1.946748	      429.343389	       -1.946748
   1	   7	   5	   3	   1	      119.398827	      130.428978	    -11.03015103	      131.747747	       -12.34892
   2	   7	   5	   3	   1	      161.608223	     156.2062627	     5.401960316	     153.3756097	     8.232613333
   3	   7	   5	   3	   1	      221.329175	     225.2473895	    -3.918214499	     207.5325403	     13.79663467
   4	   7	   5	   3	   1	      299.381175	     302.6197923	     -3.23861732	      293.206015	         6.17516
   5	   7	   5	   3	   1	      365.082855	     364.0827018	     1.000153156	      362.435681	        2.647174
   6	   7	   5	   3	   1	      425.490187	      430.784535	       -5.294348	      430.784535	       -5.294348
   1	   7	   5	   3	   2	      144.678822	     156.4887872	    -11.80996521	     157.5534975	     -12.8746755
   2	   7	   5	   3	   2	      183.453896	     177.3557509	     6.098145148	      174.870779	        8.583117
   3	   7	   5	   3	   2	      235.254693	     240.7463594	    -5.491666352	     224.3037537	     10.95093933
   4	   7	   5	   3	   2	      306.003469	     308.1464779	     -2.14300889	      302.113529	         3.88994
   5	   7	   5	   3	   2	      368.972365	     368.1140143	    0.8583507109	     366.9920905	       1.9802745
   6	   7	   5	   3	   2	      427.980712	      431.941261	       -3.960549	      431.941261	       -3.960549
   1	   7	   5	   3	   3	      173.042514	     184.8869631	    -11.84444911	       185.79736	      -12.754846
   2	   7	   5	   3	   3	      208.333658	     202.0752515	     6.258406515	     199.8304273	     8.503230667
   3	   7	   5	   3	   3	      253.406254	     259.4565872	    -6.050333177	     244.2898593	     9.116394667
   4	   7	   5	   3	   3	      316.202262	     318.0115278	     -1.80926583	      314.406863	        1.795399
   5	   7	   5	   3	   3	      375.407472	     374.5572726	     0.850199375	      374.271302	         1.13617
   6	   7	   5	   3	   3	      432.340342	      434.612682	        -2.27234	      434.612682	        -2.27234
   1	   7	   6	   1	   1	      321.095851	     236.2573756	     84.83847536	     235.4882345	      85.6076165
   2	   7	   6	   1	   1	      242.611944	     292.6440891	    -50.03214506	     299.6836883	    -57.07174433
   3	   7	   6	   1	   1	      256.859363	     190.0130565	     66.84630653	       264.96174	       -8.102377
   4	   7	   6	   1	   1	      309.661332	     333.1167457	    -23.45541367	        313.4346	       -3.773268
   5	   7	   6	   1	   1	      370.009837	     360.2992325	     9.710604508	     370.9849555	      -0.9751185
   6	   7	   6	   1	   1	      432.308579	      430.358342	        1.950237	      430.358342	        1.950237
   1	   7	   6	   1	   2	      362.230248	     275.0290942	     87.20115382	      274.021572	       88.208676
   2	   7	   6	   1	   2	      275.953023	     327.1821865	    -51.22916354	      334.758807	      -58.805784
   3	   7	   6	   1	   2	      279.815925	     211.8259258	     67.98999919	     290.8058423	    -10.98991733
   4	   7	   6	   1	   2	      320.511481	     344.3243175	    -23.81283649	     327.8727165	      -7.3612355
   5	   7	   6	   1	   2	      375.929508	     365.9073684	     10.02213959	     378.4128265	      -2.4833185
   6	   7	   6	   1	   2	      436.314172	      431.347535	        4.966637	      431.347535	        4.966637
   1	   7	   6	   1	   3	      389.100163	     304.1410793	     84.95908369	     303.2040895	      85.8960735
   2	   7	   6	   1	   3	      303.198628	     353.1509988	    -49.95237084	      360.462677	      -57.264049
   3	   7	   6	   1	   3	      303.187705	      236.664823	     66.52288204	     313.7457927	    -10.55808767
   4	   7	   6	   1	   3	      334.840122	     358.7630973	    -23.92297533	      344.020962	        -9.18084
   5	   7	   6	   1	   3	      384.854219	     375.1871132	     9.667105805	     388.9090445	      -4.0548255
   6	   7	   6	   1	   3	      442.977967	      434.868316	        8.109651	      434.868316	        8.109651
   1	   7	   6	   2	   1	      151.737407	     156.9595329	     -5.22212587	      158.028907	         -6.2915
   2	   7	   6	   2	   1	      183.924782	     181.7699777	     2.154804285	     179.7304487	     4.194333333
   3	   7	   6	   2	   1	      235.716532	     235.7450953	  -0.02856328261	     224.7819647	     10.93456733
   4	   7	   6	   2	   1	       306.49633	     310.4862723	    -3.989942335	     303.5413015	       2.9550285
   5	   7	   6	   2	   1	      371.366071	     370.9196016	    0.4464693984	     371.7372455	      -0.3711745
   6	   7	   6	   2	   1	      436.978161	      436.235812	        0.742349	      436.235812	        0.742349
   1	   7	   6	   2	   2	      198.913941	     192.9216235	     5.992317459	     193.6122325	       5.3017085
   2	   7	   6	   2	   2	      213.823835	     218.0318199	    -4.207984869	     217.3583073	    -3.534472333
   3	   7	   6	   2	   2	       254.24704	      246.442433	     7.804606971	     247.5261147	     6.720925333
   4	   7	   6	   2	   2	      314.930674	     321.1587012	    -6.228027245	     315.2384415	      -0.3077675
   5	   7	   6	   2	   2	      376.229843	     374.5699358	     1.659907219	      377.668574	       -1.438731
   6	   7	   6	   2	   2	      440.406474	      437.529012	        2.877462	      437.529012	        2.877462
   1	   7	   6	   2	   3	      242.748261	     226.2140718	     16.53418918	      226.730684	       16.017577
   2	   7	   6	   2	   3	      243.040721	      253.394639	    -10.35391796	     253.7191057	    -10.67838467
   3	   7	   6	   2	   3	      275.660795	     259.7718696	     15.88892539	      271.021238	        4.639557
   4	   7	   6	   2	   3	      326.982272	     336.1928611	     -9.21058909	      329.802141	       -2.819869
   5	   7	   6	   2	   3	      383.943487	     381.1238484	     2.819638641	      386.647132	       -2.703645
   6	   7	   6	   2	   3	      446.311992	      440.904702	         5.40729	      440.904702	         5.40729
   1	   7	   6	   3	   1	      123.662807	     135.2470535	    -11.58424647	      136.596555	      -12.933748
   2	   7	   6	   3	   1	       167.28465	     161.5791856	     5.705464436	     158.6621513	     8.622498667
   3	   7	   6	   3	   1	       228.66084	     232.9856579	     -4.32481791	     214.3313097	     14.32953033
   4	   7	   6	   3	   1	      308.424629	      310.427937	    -2.003307995	     301.7820155	       6.6426135
   5	   7	   6	   3	   1	      374.903191	     376.5715857	    -1.668394734	      375.656169	       -0.752978
   6	   7	   6	   3	   1	      442.887709	      441.381753	        1.505956	      441.381753	        1.505956
   1	   7	   6	   3	   2	      150.398614	     162.1242631	    -11.72564912	      163.204357	      -12.805743
   2	   7	   6	   3	   2	      189.763364	     183.7295557	     6.033808337	      181.226202	        8.537162
   3	   7	   6	   3	   2	      242.881378	     248.3127125	     -5.43133449	      231.562536	       11.318842
   4	   7	   6	   3	   2	       315.16088	     316.1865244	     -1.02564435	      310.924935	        4.235945
   5	   7	   6	   3	   2	      378.968492	      380.774146	    -1.805654016	      380.518129	       -1.549637
   6	   7	   6	   3	   2	      445.875378	      442.776104	        3.099274	      442.776104	        3.099274
   1	   7	   6	   3	   3	      181.471544	     191.2664365	    -9.794892451	     192.1903665	     -10.7188225
   2	   7	   6	   3	   3	      215.277125	     210.2564731	     5.020651914	     208.1312433	     7.145881667
   3	   7	   6	   3	   3	      261.450642	     265.8211137	    -4.370471736	     252.0126133	     9.438028667
   4	   7	   6	   3	   3	       325.48359	     326.8124801	     -1.32889013	      323.570171	        1.913419
   5	   7	   6	   3	   3	        385.6897	     387.3518526	    -1.662152578	      388.358965	       -2.669265
   6	   7	   6	   3	   3	       451.23434	       445.89581	         5.33853	       445.89581	         5.33853
   1	   8	   1	   1	   1	      239.192103	      184.054789	     55.13731396	      183.517056	       55.675047
   2	   8	   1	   1	   1	      195.285224	     227.7673188	    -32.48209483	      232.401922	      -37.116698
   3	   8	   1	   1	   1	       218.82156	     175.8523364	     42.96922358	     223.5078333	    -4.686273333
   4	   8	   1	   1	   1	      279.953052	       292.91814	    -12.96508797	      276.509081	        3.443971
   5	   8	   1	   1	   1	      334.196602	     329.1857995	     5.010802547	      332.563859	        1.632743
   6	   8	   1	   1	   1	      385.174666	      388.440152	       -3.265486	      388.440152	       -3.265486
   1	   8	   1	   1	   2	      279.462955	     225.0059686	     54.45698641	     224.1828895	      55.2800655
   2	   8	   1	   1	   2	      230.029478	     261.8465621	     -31.8170841	      266.882855	      -36.853377
   3	   8	   1	   1	   2	      241.722655	     200.2661182	     41.45653683	     249.8846127	    -8.161957667
   4	   8	   1	   1	   2	      289.594882	     301.9990104	    -12.40412842	     290.4451055	      -0.8502235
   5	   8	   1	   1	   2	      339.167556	     333.9081359	     5.259420086	     338.9043645	       0.2631915
   6	   8	   1	   1	   2	      388.213847	       388.74023	       -0.526383	       388.74023	       -0.526383
   1	   8	   1	   1	   3	        307.9173	     257.1847151	      50.7325849	      256.396974	       51.520326
   2	   8	   1	   1	   3	      259.494683	     289.1167836	    -29.62210064	      293.841567	      -34.346884
   3	   8	   1	   1	   3	      265.690101	     227.0109688	     38.67913215	     273.9309093	    -8.240808333
   4	   8	   1	   1	   3	      302.803362	     315.0921706	     -12.2888086	     306.3625475	      -3.5591855
   5	   8	   1	   1	   3	      347.034994	     341.8085801	     5.226413859	      348.106268	       -1.071274
   6	   8	   1	   1	   3	      393.409174	      391.266626	        2.142548	      391.266626	        2.142548
   1	   8	   1	   2	   1	      115.139032	     124.7802176	    -9.641185627	     125.5594455	     -10.4204135
   2	   8	   1	   2	   1	      150.915204	     145.8555146	     5.059689436	     143.9682617	     6.946942333
   3	   8	   1	   2	   1	      201.626721	     206.7480567	    -5.121335719	     192.7734873	     8.853233667
   4	   8	   1	   2	   1	      276.490054	     275.8113816	       0.6786724	      268.599438	        7.890616
   5	   8	   1	   2	   1	      335.572155	     336.5527839	   -0.9806289062	      332.816287	        2.755868
   6	   8	   1	   2	   1	       389.14252	      394.654256	       -5.511736	      394.654256	       -5.511736
   1	   8	   1	   2	   2	      148.414713	     156.9201529	    -8.505439912	     157.3439325	      -8.9292195
   2	   8	   1	   2	   2	      177.574045	      172.871807	     4.702237983	      171.621232	        5.952813
   3	   8	   1	   2	   2	       218.03427	     223.5555684	    -5.521298438	     213.0679173	     4.966352667
   4	   8	   1	   2	   2	      284.055662	     282.2987504	      1.75691161	      278.847009	        5.208653
   5	   8	   1	   2	   2	      339.659748	     340.8550715	    -1.195323453	      337.901601	        1.758147
   6	   8	   1	   2	   2	       391.74754	      395.263834	       -3.516294	      395.263834	       -3.516294
   1	   8	   1	   2	   3	      182.012658	     188.1004467	    -6.087788658	     188.3546635	      -6.3420055
   2	   8	   1	   2	   3	      204.896202	     201.4861283	     3.410073739	     200.6681983	     4.228003667
   3	   8	   1	   2	   3	      237.979279	     242.1025693	    -4.123290288	     235.0004103	     2.978868667
   4	   8	   1	   2	   3	      295.208827	     293.7605386	      1.44828842	      292.189946	        3.018881
   5	   8	   1	   2	   3	      346.400613	     347.4895368	    -1.088923789	     345.7608845	       0.6397285
   6	   8	   1	   2	   3	      396.312942	      397.592399	       -1.279457	      397.592399	       -1.279457
   1	   8	   1	   3	   1	      104.834254	     112.2551527	    -7.420898706	     113.3598215	      -8.5255675
   2	   8	   1	   3	   1	      141.908921	     138.4713256	     3.437595392	     136.2252093	     5.683711667
   3	   8	   1	   3	   1	       199.00712	     200.9548133	    -1.947693257	     186.9647117	     12.04240833
   4	   8	   1	   3	   1	      277.076293	     279.3073203	     -2.23102734	      268.914402	        8.161891
   5	   8	   1	   3	   1	      338.821684	     338.4514866	    0.3701973828	     335.5740645	       3.2476195
   6	   8	   1	   3	   1	      394.071836	      400.567075	       -6.495239	      400.567075	       -6.495239
   1	   8	   1	   3	   2	      126.838276	     134.8975352	    -8.059259209	     135.7848235	      -8.9465475
   2	   8	   1	   3	   2	       160.96987	     156.9538613	     4.016008656	      155.005505	        5.964365
   3	   8	   1	   3	   2	      211.339963	     214.6227734	    -3.282810381	      201.694812	        9.645151
   4	   8	   1	   3	   2	      283.144696	     284.3111758	     -1.16647979	      276.776716	         6.36798
   5	   8	   1	   3	   2	      342.213469	     342.1834751	   0.02999385156	     339.7370735	       2.4763955
   6	   8	   1	   3	   2	      396.329451	      401.282242	       -4.952791	      401.282242	       -4.952791
   1	   8	   1	   3	   3	      151.743995	     161.6418296	    -9.897834611	     162.3405135	     -10.5965185
   2	   8	   1	   3	   3	      184.212348	      178.926312	     5.286035962	     177.1480023	     7.064345667
   3	   8	   1	   3	   3	      227.956017	     233.4562673	     -5.50025031	     220.3863157	     7.569701333
   4	   8	   1	   3	   3	      292.734251	     292.4873743	      0.24687672	      287.984613	        4.749638
   5	   8	   1	   3	   3	      348.013209	      348.660478	   -0.6472689531	       346.55406	        1.459149
   6	   8	   1	   3	   3	      400.373869	      403.292167	       -2.918298	      403.292167	       -2.918298
   1	   8	   2	   1	   1	      244.607613	     188.3572588	     56.25035418	     187.7730845	      56.8345285
   2	   8	   2	   1	   1	      199.103174	     232.2087721	    -33.10559813	     236.9928597	    -37.88968567
   3	   8	   2	   1	   1	      221.763353	     178.0475901	     43.71576294	     226.9715347	    -5.208181667
   4	   8	   2	   1	   1	      282.708256	     295.8828331	    -13.17457711	      279.687162	        3.021094
   5	   8	   2	   1	   1	      337.610971	     332.4535437	     5.157427336	     336.0819585	       1.5290125
   6	   8	   2	   1	   1	      389.455661	      392.513686	       -3.058025	      392.513686	       -3.058025
   1	   8	   2	   1	   2	      284.327786	     228.7654269	     55.56235908	     227.9064755	      56.4213105
   2	   8	   2	   1	   2	      233.432831	     265.8783978	     -32.4455668	      271.047038	      -37.614207
   3	   8	   2	   1	   2	      244.485542	     202.2479835	      42.2375585	      253.057127	       -8.571585
   4	   8	   2	   1	   2	      292.305719	     304.9638694	    -12.65815044	      293.523353	       -1.217634
   5	   8	   2	   1	   2	      342.561164	     337.1504232	     5.410740797	      342.395081	        0.166083
   6	   8	   2	   1	   2	      392.484443	      392.816609	       -0.332166	      392.816609	       -0.332166
   1	   8	   2	   1	   3	      312.375701	     260.4255573	      51.9501437	      259.619978	       52.755723
   2	   8	   2	   1	   3	      262.530886	     292.8648692	    -30.33398324	      297.701368	      -35.170482
   3	   8	   2	   1	   3	      268.352702	     228.7244485	     39.62825345	     276.8298927	    -8.477190667
   4	   8	   2	   1	   3	      305.427906	     318.1337197	     -12.7058137	     309.3640275	      -3.9361215
   5	   8	   2	   1	   3	      350.375353	     344.9266684	     5.448684602	     351.5363885	      -1.1610355
   6	   8	   2	   1	   3	      397.644871	        395.3228	        2.322071	        395.3228	        2.322071
   1	   8	   2	   2	   1	      118.075719	     128.3779789	    -10.30225989	     129.1267145	     -11.0509955
