 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   6	   6	   3	   2	      313.658045	     312.3530678	     1.304977186	     309.9539565	       3.7040885
   5	   6	   6	   3	   2	      374.959926	     376.2817226	    -1.321796555	      375.693685	       -0.733759
   2	   6	   6	   3	   3	       219.74939	     210.1969948	     9.552395201	     212.3930193	     7.356370667
   3	   6	   6	   3	   3	       265.57337	     275.9136445	    -10.34027451	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     325.4987957	      0.22129933	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	     384.1874612	    -1.155046205	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     236.6501651	    -26.41617815	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	     174.1920102	     54.12883083	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     300.4262874	    -17.86614437	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     328.2375076	     4.649469373	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	     273.1998376	    -26.15285263	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     202.7241654	     51.91024557	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     312.1272765	    -17.43374553	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     334.6792149	     4.551373121	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     300.4821096	    -23.92850457	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     232.9015103	     47.30296568	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     326.8700622	    -16.54006916	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     344.8808394	      4.10558355	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     143.5388921	     10.19715088	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     215.6239938	    -12.55540878	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     272.0295442	      3.80627482	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     333.5275624	    -1.096287392	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     174.7772081	     8.444084891	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     233.5421761	    -11.11216605	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     281.2838495	     3.777077486	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     338.5873582	    -1.063135168	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     205.6074876	     6.043463448	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     251.6487195	    -7.339269521	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     295.7900072	     2.451605767	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     346.6978716	   -0.9162786292	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     132.3236192	     9.343075766	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     206.7767087	    -8.703486678	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     274.1149041	    0.5752249203	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     334.5078762	   -0.1446251646	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     153.4721173	     9.439752704	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     222.6798592	    -10.47817017	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     280.1077874	     1.835700559	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     339.0105737	   -0.4989186747	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     177.7378035	     9.964536492	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	      243.409312	    -12.94753601	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     289.6929983	     3.417100705	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     346.6131431	    -1.086683141	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     240.8892373	     -27.0274073	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     175.9728564	     55.15228765	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     303.4057602	    -18.21355217	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     331.4347346	     4.769771435	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     276.9502317	    -26.77000572	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     204.2367476	     53.06525537	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     315.1993127	    -17.93218666	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     337.8145185	     4.709277532	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     303.9717686	    -24.62892255	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     234.0376274	     48.69407664	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     330.0156071	    -17.18561715	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     347.9375781	     4.302962941	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     146.7651605	     10.35019252	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     218.9562161	    -13.02506206	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	      274.654463	     4.042395998	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     337.0512261	    -1.145688106	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     178.7591262	     8.084067764	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     235.8789476	    -10.66931963	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     284.1143119	     3.825051098	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     342.0619735	    -1.091058535	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     210.0023494	     5.372030556	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     253.3661295	    -6.301384522	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     298.7705958	     2.308881172	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     350.0795194	   -0.9048594328	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     134.6987289	       9.7412871	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	      210.297807	    -9.553210028	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     276.7411443	    0.8434667012	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     338.1714331	   -0.1605461326	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     156.1456924	     9.765256597	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     226.1588699	    -11.23825587	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     282.7174473	     2.123716734	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     342.6606226	   -0.5270596344	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     180.6923515	     10.22861653	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     246.9554882	    -13.55804117	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     292.4333635	     3.615522459	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     350.2081383	    -1.110363327	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     249.7969612	    -28.87062824	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     178.2373376	     58.52188941	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     310.0260124	    -19.40522242	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     337.8466799	     5.086531089	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     284.9334785	    -28.55295453	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     206.1935409	      56.5670841	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     321.9797616	    -19.43837762	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     344.0654808	     5.129201153	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     311.3861294	    -26.48695338	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     235.4061627	     52.45089334	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     336.7658359	     -18.8853039	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     354.0003326	      4.78237741	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     153.5565798	     10.17871622	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     224.9886986	    -12.40851359	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     281.4183173	     3.028493691	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     343.8461502	   -0.6975441943	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     186.9687897	     6.859696325	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     239.8383733	    -8.096956274	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     291.3941519	     2.298504096	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     348.6964084	   -0.5674253523	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     219.0215189	     3.583320135	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	       256.24861	    -2.722375033	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	      306.253769	    0.6286090118	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     356.6244067	   -0.4218887367	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	      139.483944	     10.37663997	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     217.2304887	    -10.60415869	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	      282.961609	    0.6517659873	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     345.6455318	    0.1143161672	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	      161.554684	     10.21742598	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     232.9507084	    -11.94607139	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	      289.027519	      1.75014004	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     349.9924646	   -0.1851235813	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     186.5641069	     10.58215005	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     253.7266415	    -14.10877253	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     298.7060757	     3.184854344	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     357.3971991	    -0.758979056	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     259.6887879	    -31.57341987	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     178.9501142	     63.75882982	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     317.8983078	     -21.5655338	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     344.4975577	     5.760686304	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     294.2416353	    -31.42210134	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     206.1224932	     62.17182676	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     329.8691597	    -21.57925471	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     350.7032913	     5.691265748	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     320.0736376	    -29.23052563	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     235.2978989	     57.85812614	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	       344.44944	    -20.91553396	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     360.5276554	     5.254195593	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     160.7434893	     9.623238713	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     230.4104113	     -10.8380863	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     289.2554953	     1.275392698	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	      351.104818	    0.1239280065	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     195.6143917	      5.13851431	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     243.0548254	    -4.120397396	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     300.2304308	   -0.4926198397	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     355.6440491	    0.5439279104	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     228.6351533	     1.238657664	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     258.2234864	     2.305515598	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	      315.154285	    -2.286770995	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     363.4290423	    0.6627446622	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     144.4009106	     10.85507638	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     224.1477969	    -11.07804095	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     290.1328126	  -0.08015660061	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     353.5693361	    0.5511378573	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     167.1523969	     10.61799813	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     240.0625459	    -12.33048889	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     296.3146261	    0.9551889064	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     357.9185428	     0.327001182	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     192.6265417	     10.72094725	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     260.5113864	    -13.83089744	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	      306.489006	     1.861859031	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     365.1499593	   -0.0227612776	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     271.4288826	    -35.38615559	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     177.7474512	     71.40335479	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     327.5215315	     -25.5038835	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     351.7432384	     7.403426626	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     306.1077027	    -36.01298567	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     202.9591472	     71.45699082	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	      340.192398	    -26.10526801	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     357.8801415	     7.466043472	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     331.7903714	    -34.09800137	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     231.3332317	      67.6247633	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     354.8922676	    -25.31202465	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	      367.798881	      6.87736502	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     168.3127253	     8.743967676	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     235.3451291	     -8.52170609	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     297.6038966	   -0.7589546342	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     359.0287891	    0.8246529331	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     204.9509297	     3.133970335	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     246.0954885	    0.5270725184	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     309.7122761	    -3.668222076	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     363.2766908	     1.656606152	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     239.2579907	    -1.838994696	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     259.3162255	     9.277673547	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     325.9629977	    -6.662169711	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.8517563	     2.216396666	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     149.4505375	     11.31268348	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     231.4415551	    -11.62587706	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     297.2815866	   0.05119544576	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     362.6156506	   0.04444243464	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     172.9142421	     10.99308091	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     247.5376691	    -12.73088313	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     303.5655711	    0.8858029415	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     366.8593341	  -0.04595308385	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     199.5131673	     10.44334372	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     266.9944442	    -12.81144924	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     314.5375436	    0.9689033806	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     373.8871813	  -0.08142632839	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     286.7773343	    -41.47302531	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     173.1873907	     83.77478325	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     338.3941303	    -30.41846232	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     359.8645842	     7.805273845	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     323.1513369	    -43.40680986	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     195.7240011	     86.23034388	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     351.7360173	    -31.66894132	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     366.1532863	     7.997511678	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     349.9055355	    -42.57633348	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     221.7487576	     84.51923043	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     367.2548495	    -31.61992348	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     376.4585683	     7.582950705	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     176.4563702	     7.521071815	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     240.3435526	     -5.67080957	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     306.0376886	     -1.48468063	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     369.1911737	   -0.2793067214	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     215.1066371	    0.7280989064	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     249.1686196	     5.752563379	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     319.1515785	    -5.384447532	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     373.3814078	    0.7868331768	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     251.2765993	    -5.367221332	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     260.6061842	      16.8952388	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.5394931	    -9.575055139	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     380.9689678	     1.627208241	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     154.6690314	     11.74085356	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     239.4111443	    -12.26545426	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     304.9059195	     1.441882504	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     374.2221382	    -1.848997178	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     179.2299143	      11.0525667	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     255.1915936	    -12.72501861	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     311.5007472	     2.101632777	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     378.6473637	    -1.929660732	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     207.5403915	     9.475090492	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     273.0177302	    -10.71271924	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     323.4550021	      1.32946687	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     385.8322825	    -1.819665467	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     222.5481318	     -25.5146238	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     165.5853458	     52.63458918	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     294.9186889	    -16.95677491	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     327.4769276	     4.346232415	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     259.1764678	    -26.05034875	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     191.2292037	     51.83830925	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     305.6235599	    -17.07002886	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     332.7175607	     4.500274332	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     287.7483506	    -24.68156956	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     219.3435492	     48.74803181	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     319.7069344	    -16.70994437	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     341.6478133	     4.207211651	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     140.8690906	     9.734152412	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     211.9088489	     -11.5467719	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     271.1076263	     3.275550703	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     334.1197978	    -0.940508806	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     170.6121614	     8.279324593	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     229.0865007	    -10.93243067	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     278.7501683	      3.83876566	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     338.6168629	    -1.055074911	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     200.7012283	     6.348177716	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     247.4936099	    -8.297662876	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     291.6680797	     3.088961311	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     345.9463162	    -1.064680178	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     131.7455653	     9.256157656	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     206.0200976	    -8.546188577	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	      274.518208	    0.4145829739	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	      336.506607	  -0.06684799193	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     152.1099965	     9.010941531	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     220.2287592	    -9.567049158	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     280.0911907	     1.321476325	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     340.3541883	    -0.320120268	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     176.0327204	     9.390525573	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     240.0783895	    -11.70929346	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     289.0734517	     2.678045268	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     347.1370056	   -0.8454725937	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     227.0484952	    -26.14878419	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     167.5017294	     53.66225164	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	      297.996778	    -17.24592603	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     330.8119577	     4.437520295	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     263.2246527	    -26.66030471	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     192.9642834	     52.91127062	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     308.7372134	    -17.45284542	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     336.0017114	     4.614462605	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     291.4537148	    -25.32198384	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     220.8010582	     49.97484775	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     322.8751607	    -17.24879666	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     344.8306406	     4.372069382	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     143.9095428	     10.02712122	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     215.4908342	    -12.30140415	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     273.6802576	     3.589755427	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     337.7620404	   -0.9694374268	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     174.4627956	     7.982762415	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     231.5365416	    -10.56978361	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     281.6542606	     3.823123408	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	      342.154262	    -1.026269003	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     205.0200754	     5.700481627	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     249.2546688	    -7.296257804	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     294.7248755	     2.949541489	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     349.4388825	    -1.042678542	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     134.0817162	     9.629528843	     137.6671173	     6.044127667
