 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   2	   3	      297.971434	     278.0582653	     19.91316875	     290.9413917	     7.030042333
   4	   4	   6	   2	   3	      344.019991	     356.8409914	    -12.82100043	     344.7200995	      -0.7001085
   5	   4	   6	   2	   3	      391.468765	     384.5597137	     6.909051349	      392.250182	       -0.781417
   2	   4	   6	   3	   1	      171.361117	     186.7322846	    -15.37116755	     161.6474633	     9.713653667
   3	   4	   6	   3	   1	      233.250716	     222.3697062	     10.88100981	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     318.7917999	    -12.00872191	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     361.2559832	     7.530344821	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     211.8202891	    -13.61931307	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     243.5674358	     8.574180159	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     327.8512714	    -10.76157738	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     368.3684364	     7.092113602	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     238.2747329	    -11.90307287	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     265.5972683	      8.38025172	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     341.6063147	    -10.39703374	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     378.7993533	     6.718518654	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     243.4049567	     4.320407323	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     232.0621342	     26.22811679	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     307.8226925	    -8.410530517	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     335.2490457	     5.634536321	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     278.1384378	     5.243332174	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     264.0448134	     22.77462062	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     322.7664926	    -7.836288578	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     344.7764844	     5.066933607	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      306.122916	     4.636718971	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.2057995	      19.1921095	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     340.0147704	    -7.075225375	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     357.8493745	     4.265178517	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7810691	    -12.24363213	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.0697146	     5.135667443	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     287.3770509	    -4.301928882	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     330.5880416	     4.534184378	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5350801	    -9.807972053	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.5494327	     5.028349253	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     299.0119731	    -3.945876066	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     338.0087728	     4.174092222	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	      230.534901	    -8.256543953	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.3677398	     7.264473162	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	       315.82705	    -5.194266013	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     348.6120734	     4.085956569	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7360905	    -13.38377348	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.1854459	      9.48992607	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     284.2668585	    -7.649117462	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     327.4168967	     5.910692346	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.6182989	    -12.05475786	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     210.7652352	     5.959169798	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     291.2874912	    -5.547309172	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     333.7792969	     5.171006095	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1309175	    -10.94319151	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.1721377	     3.240611289	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     302.6836676	    -3.826227586	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     343.5029591	     4.372992931	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2558406	     4.570479371	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.2325663	     26.67901569	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     310.6184129	    -8.649670864	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     338.3583536	     5.809549396	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      280.725565	      5.44665105	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     265.9943069	     23.37962814	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     325.6663035	    -8.171525529	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     347.8593198	     5.247849151	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     308.5152951	     4.845497922	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     294.8913399	     19.97539513	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     342.9720522	    -7.503179229	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     360.8924723	     4.470801691	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1989811	    -12.11471307	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.1983716	     5.007990431	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	      290.117031	    -4.357836033	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     333.7869758	     4.658073244	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     207.0029433	     -9.53440828	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.3476636	     5.205380374	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     301.7657497	    -4.057225702	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	      341.161696	     4.313682045	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     234.0196043	    -7.849612332	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     253.9843357	     7.414033318	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	      318.335838	    -5.128964957	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	      351.777052	     4.180090014	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5858181	    -13.45796806	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	      194.337311	     9.080105014	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     287.0466079	    -7.507755862	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     330.8585668	     5.910502233	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7527792	    -12.07712116	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	      214.113239	      5.48172297	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	      294.015122	    -5.339704964	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     337.2158083	     5.151107733	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.4030777	    -10.91108874	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     236.6080274	     2.631133588	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     305.2280701	     -3.49490709	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     346.9165849	     4.324425066	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3699727	     5.144801274	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.6165078	     28.19862923	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     316.1684572	    -9.414252249	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     344.2228763	     6.214774668	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	      285.274556	      5.94035202	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     268.8975083	     25.14061268	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     331.3217386	    -9.114015579	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     353.6500106	     5.694293409	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6436796	     5.363212405	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.3084268	     21.92314723	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     348.5574735	    -8.454312527	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     366.6238681	     4.896338871	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8382407	    -11.94349673	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.0587021	     5.547866863	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     296.2979449	    -5.045418897	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     340.0279804	     5.009913596	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7434877	     -9.04342967	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	       237.55155	     6.242589018	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     307.8375522	    -4.750953206	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     347.3301419	     4.678832148	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	      240.747341	    -7.115083039	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.6236812	     8.763943781	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     324.1805695	    -5.799460543	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     357.8184534	     4.559525567	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2870125	    -13.78934552	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.3845078	     9.266029222	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	      293.692867	    -8.365593028	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     337.4547878	     6.326786184	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     189.0138497	    -12.31930571	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.5569831	     5.565388928	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     300.6022494	    -6.084238354	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     343.7929142	     5.519738837	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9807251	    -11.09272908	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.3119293	     2.589186704	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     311.6919704	    -4.040731405	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	      353.484808	      4.58125304	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1607289	     5.893646113	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.0238848	     30.55373224	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     321.8661704	    -10.54149244	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     349.8241331	     6.709444852	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      289.362517	     6.617701028	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	      270.734183	     27.62812702	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     336.9351477	    -10.31907569	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     359.1538892	       6.2043998	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1727493	     6.058228684	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.5379196	     24.57673444	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     353.9871262	    -9.682370152	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     371.9893295	     5.406763467	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.4049134	    -11.80142538	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.5021519	     6.848630117	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	      303.220919	    -6.472891038	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     346.2532216	     5.679650401	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4476216	    -8.555073616	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.4168124	     7.968738619	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     314.6052021	    -5.944567129	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     353.5951236	      5.20362544	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.5087709	     -6.35005485	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.0732166	     10.63959141	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     330.6080811	    -6.638706137	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     364.0890809	     4.903562081	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0710943	     -14.2122963	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     206.3746382	     9.920750816	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     301.2329081	    -10.00407009	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     344.3390318	     7.206757231	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.3133286	    -12.65852161	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     226.8295011	     6.233467935	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     308.1039716	    -7.757276597	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     350.5441058	     6.420121176	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6634026	    -11.39672663	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     249.7623659	     3.459743058	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     319.3259342	    -5.831141225	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	      360.059586	     5.463641979	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8756689	     7.119285128	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     240.9836797	     34.52287729	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     328.6764744	    -12.08411842	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     356.1718302	      7.31961978	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6637474	     7.698059601	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.6647847	     31.40931234	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     343.5819438	    -11.74373777	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     365.4030369	     6.706062124	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1571809	     7.072925055	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.2391197	     28.38811334	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     360.4383816	    -11.20018161	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	      377.930637	     5.922346013	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1386293	     -11.7228733	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     226.7078875	     9.088981538	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     311.5414078	    -8.996106771	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     353.0573039	     6.904480133	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	      227.400621	    -8.143416036	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     246.9542365	     10.91283446	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     323.0864924	    -8.650794356	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     360.3479086	     6.522409401	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6382341	    -5.609874071	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.1824894	     13.77270257	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.8082625	    -9.067441488	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	      370.872246	     6.136245976	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1543634	     -14.6419404	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     212.8423562	     10.38171975	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     308.8392228	    -11.17460982	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     351.9188144	      7.70494661	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	      201.728724	    -13.02457998	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.2101866	     7.166042444	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     316.2071839	    -9.468341871	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     358.0511261	     7.226818878	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3700183	    -11.55677228	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	      255.461249	     5.550221002	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      328.280121	    -8.457539004	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     367.4008467	     6.728639335	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.9083661	     9.162911922	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.2729927	     41.71305826	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      337.061969	    -15.38430602	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	      363.952371	     8.549021039	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9387736	     10.02363642	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.2671395	     40.08369146	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	      352.791737	    -15.41662403	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     373.6156137	     7.944144256	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.2202681	     9.548120944	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.2968341	     37.62357488	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     370.1289321	    -14.73274511	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	      386.857526	      6.95902898	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2998863	    -11.61503127	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.1919643	     11.58264268	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	      319.863157	    -11.16516503	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     361.2219871	     7.495199857	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7845485	    -7.771984541	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.4263804	     15.09654464	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.5094752	    -11.73228122	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     368.5331267	     7.346229292	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4562883	     -4.97602133	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.0478124	     19.11110562	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     348.9673168	     -12.8132968	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     379.2773929	     7.179827132	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4930527	    -15.06923772	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.0064831	     10.52155594	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     316.5653548	    -11.05268781	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     361.5983972	     7.111728799	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.5232203	    -13.26262035	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	      240.155685	     8.030878034	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     324.3629156	    -9.593337645	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     367.8272294	     6.609431553	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.3320169	    -11.58248189	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.4555306	     7.987044426	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     337.3257958	    -9.450254785	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     377.1779421	     6.277235934	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1867699	       3.8263151	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.0926578	     28.43677622	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     298.6932117	    -9.161936725	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     329.5969315	     6.140051533	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3587393	     5.361181688	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.3170572	     24.76369275	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     311.5270484	     -8.22355339	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     337.6724953	     5.591190743	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	      287.279783	     5.088256978	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	       273.42935	     21.43933399	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     327.8711828	    -7.705289805	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     349.3287009	     4.907049114	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7588009	     -12.0004599	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.4621884	     5.544082648	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     283.2072987	    -4.651760671	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     328.0575157	     4.908437313	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6706169	    -9.527640872	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.5116248	     4.222081206	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     292.6586364	    -3.601402395	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     334.4954537	     4.450347278	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5520973	    -7.805733319	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.2867932	     5.408559825	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     307.5042315	    -4.094684468	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     344.1075806	     4.176560386	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0553994	    -13.29981844	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.0457988	     10.13374819	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	      283.371703	    -8.180360006	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     327.0966463	     6.156942669	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9505942	    -11.89203324	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.4320971	     6.754684869	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     289.4416195	    -6.142187461	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     332.6019568	     5.466598166	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     201.0078148	    -10.72949176	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.3331174	     3.785095592	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     299.6791136	    -4.287592641	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     341.3346692	      4.63118079	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	      226.190279	     4.108366017	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.3802691	     28.80797291	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     301.4079516	    -9.330080639	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     332.7103037	     6.292850265	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0248876	     5.580274395	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.3386419	     25.28353011	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     314.3338093	    -8.519664349	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     340.7375075	     5.774855503	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6927748	     5.293688202	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.1494269	     22.17192209	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     330.7610333	    -8.127603283	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     352.3293445	      5.11864749	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0980965	    -11.88681353	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	       204.67757	     5.214573962	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     285.8536917	    -4.486357696	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     331.4119445	     4.934317486	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0782977	    -9.249644705	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.3573234	     4.245837586	     225.1605207	     5.442640333
