 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   5	   1	   1	   1	      247.725364	     240.9237797	     6.801584253	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     234.2588142	      24.0314368	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     305.8665138	    -6.454351818	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     339.0114727	     1.872109315	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	      275.716224	     7.665546005	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     266.1825442	     20.63688983	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     320.9215977	    -5.991393719	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     348.2459628	      1.59745517	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     304.0544876	     6.705147386	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     295.0366928	     17.36121617	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     338.3875088	     -5.44796385	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     360.9749107	     1.139642278	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     176.7378119	    -14.20037491	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     205.5635745	     6.641807508	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     286.7469907	    -3.671868701	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     334.4458899	    0.6763360526	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     205.0409876	    -11.31387958	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     228.4139337	     6.163848281	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     298.3001869	    -3.234089862	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.6904758	    0.4923892161	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     231.6388513	    -9.360494272	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     250.5601625	     8.072050533	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	      315.066751	    -4.433967001	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.0602322	     0.637797782	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     159.6798358	    -15.32751881	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     189.6995415	     10.97583047	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     283.5427232	    -6.924982166	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     331.5577711	     1.769817911	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	      181.506899	    -13.94335797	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     209.3203205	     7.404084457	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     290.5951006	    -4.854918565	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     337.7675095	     1.182793466	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     205.9628375	     -12.7751115	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     231.7674913	     4.645257734	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     302.0417919	    -3.184351945	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.2780757	    0.5978763352	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     243.7001965	     7.126123477	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     236.4940563	     24.41752566	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     308.6142664	    -6.645524413	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     342.1999571	      1.96794594	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      278.229921	     7.942294951	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     268.1960171	     21.17791794	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     323.7734175	     -6.27863953	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      351.409044	     1.698125044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     306.3625349	     6.998258053	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     296.7953436	     18.07139143	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     341.2932051	    -5.824332149	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.0990779	     1.264196131	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     180.1389522	    -14.05468423	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     208.7087215	       6.4976405	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     289.4579838	    -3.698788769	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     337.7197743	    0.7252746737	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     208.4455415	    -10.97700647	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	      231.267702	     6.285342028	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     301.0089746	    -3.300450595	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.9239313	    0.5514466711	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     235.0327584	    -8.862766397	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     253.2553317	     8.143037259	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     317.5213561	    -4.314483131	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.3082317	    0.6489102776	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	      162.566813	    -15.43896297	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     192.8225047	     10.59491134	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     286.3126898	    -6.773837783	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.0659349	     1.703134063	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     184.6719464	    -13.99628836	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     212.6450501	     6.949911884	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     293.3104517	    -4.635034652	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     341.2719418	     1.094974182	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     209.2612259	    -12.76923695	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     235.1837862	     4.055374826	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     304.5720488	     -2.83888578	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     350.7613179	    0.4796921224	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     248.6168083	     7.897965673	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     240.0487906	     25.76634639	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     314.0477623	     -7.29355733	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     348.2409326	     2.196718408	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     282.5845398	     8.630368189	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     271.2673741	     22.77074685	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     329.3133467	    -7.105623667	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     357.3759352	     1.968368821	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     310.2800266	      7.72686543	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	      299.394479	     19.83709502	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     346.7571396	    -6.653978574	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.0095994	     1.510607592	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     186.7218864	    -13.82714241	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     214.6212332	     6.985335796	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     295.5722663	    -4.319740258	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.1159993	    0.9218947073	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     215.0358403	    -10.33578226	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     236.6024926	     7.191646443	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	      306.982624	     -3.89602496	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.2564371	    0.7525368904	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     241.5422732	    -7.910015153	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.0826209	     9.305004078	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	      323.244523	     -4.86341397	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.5219667	    0.8560123404	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     168.3337861	    -15.83611906	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     198.8190815	     10.83145551	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     292.9376626	    -7.610388605	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     341.7921759	     1.989398129	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     190.9866546	    -14.29211065	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     219.0484117	     7.073960299	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     299.8716311	    -5.353620117	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     347.9820536	     1.330599441	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     215.8861298	    -12.99813383	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     241.8527787	     4.048337314	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     311.0066647	    -3.355425662	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     357.4669005	    0.5991605073	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     253.1294008	     8.924974159	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     242.6949116	     27.88270536	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     319.5984365	    -8.273758487	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	       354.03699	     2.496587978	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     286.4007155	     9.579502526	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     273.3375317	     25.02477829	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	       334.78104	    -8.164967965	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     363.0765819	     2.281707053	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     313.5233522	      8.70762576	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     300.8692675	     22.24538649	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     352.0353086	    -7.730552595	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     375.5765444	     1.819548617	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	      193.201367	    -13.59787899	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     220.1425125	     8.208269453	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     302.4203975	    -5.672369492	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.4926187	      1.44025333	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     221.5549547	    -9.662406742	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     241.6277129	     8.757838081	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     313.6413473	    -4.980712255	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.6859326	     1.112816416	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     248.0498281	    -6.891112089	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     262.7499709	     10.96283708	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.5386288	    -5.569253839	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.9678907	      1.02475233	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     174.1825138	    -16.32371579	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     204.7586717	     11.53671733	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     300.4643895	    -9.235551467	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     348.7803104	     2.765478618	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     197.3347678	    -14.67996082	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	      225.283982	     7.778987042	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	      307.353017	    -7.006321965	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     354.8438203	      2.12040665	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     222.6009717	    -13.33429574	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     248.2803415	     4.941767501	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     318.6121813	    -5.117388335	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.1619176	     1.361310357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     257.3769248	     10.61802918	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     244.0518112	     31.45474576	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     326.2007692	    -9.608413192	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     360.5891791	     2.902270882	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     290.2733188	     11.08848819	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     274.6330033	     28.44109366	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     341.2302148	    -9.392008758	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	      369.534953	     2.574145972	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     317.0918865	     10.13821955	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     301.9249842	     25.70224877	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     358.2901748	    -9.051974838	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     381.7354272	     2.117555759	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     199.8168336	    -13.40107763	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     225.4523681	     10.34450093	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     310.6531379	     -8.10783689	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     357.4587982	      2.50298578	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     228.2828865	    -9.025681505	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     246.3582754	      11.5087956	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     322.0039933	    -7.568295346	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.5953042	     2.275013768	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.8732953	    -5.844935261	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.1197808	     13.83541119	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.5971804	    -7.856359385	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.9021424	     2.106349589	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     180.3385866	    -16.82616364	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     211.1725447	     12.05153128	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     308.0261971	    -10.36158408	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     356.5697982	     3.053962847	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     203.7886979	    -15.08455389	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     231.6385473	     8.737681681	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     315.4098165	    -8.670974541	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     362.5336288	     2.744316165	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	       229.24655	    -13.43330402	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     254.0350713	     6.976398684	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     327.5008813	    -7.678299264	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     371.6502795	     2.479206549	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     261.6077012	     13.46357681	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     243.0303116	     37.95573937	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     334.1536265	    -12.47596354	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     368.9587566	     3.542635353	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	      293.603492	     14.35891801	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     272.0446992	      36.3061318	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     349.9560474	    -12.58093439	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     378.3605485	     3.199209547	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     320.1437793	     13.62460967	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     298.8491973	     34.07121166	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     367.4596036	    -12.06341657	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     391.3283679	     2.488187121	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     206.8384664	    -13.15361139	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     231.0722365	     12.70237048	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     318.7478598	    -10.04986782	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.2025542	     2.514632777	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	      235.385071	    -8.372506955	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.0864001	     15.43652489	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     331.1420088	    -10.36481479	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.4051419	     2.474214095	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.2968362	    -4.816569215	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.3376405	     18.82127747	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.4138966	    -11.25987657	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0038456	     2.453374403	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     186.7547393	    -17.33092435	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     218.2900987	     12.23794028	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     315.6020348	    -10.08936783	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     366.7958546	     1.914271352	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     210.5836095	    -15.32300945	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     238.6036226	     9.582940402	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     323.3743311	    -8.604753108	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     372.9107754	     1.525885627	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     236.0843748	    -13.33483976	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     260.1562799	     9.286295105	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     336.2854751	    -8.409934066	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	       382.12825	     1.326928008	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     220.6577867	      6.35529834	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     215.3406142	     26.18881984	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     296.6133715	    -7.082096521	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     333.7018993	     2.035083721	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     255.7774288	     7.942492183	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     246.6005181	      22.4802319	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     309.5098943	    -6.206399265	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     341.5303149	     1.733371107	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     284.9769241	     7.391115893	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     275.4694194	     19.39926457	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     326.0434797	    -5.877586689	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     352.8587734	     1.376976604	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     171.6435291	    -13.88518813	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     200.0244299	     6.981841083	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     282.4760492	    -3.920511195	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.1640729	    0.8018801125	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	      199.161296	    -11.01831995	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     222.3977972	     5.335908756	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     291.8561961	    -2.798962119	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.4472947	    0.4985062586	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     225.6615069	    -8.915142928	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     244.4840233	     6.211329689	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     306.6556471	    -3.246100139	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.8382997	    0.4458413372	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     157.9494763	    -15.19389531	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	      187.607691	     11.57185599	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     282.5716907	    -7.380347688	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.4281748	     1.825414217	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     178.7652037	    -13.70664274	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     206.0559456	     8.130836445	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     288.6596201	     -5.36018807	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     336.8006048	     1.267950224	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     202.7700034	    -12.49168038	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     227.9942294	     5.123983601	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     298.9436285	     -3.55210748	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.3368775	    0.6289724878	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     223.5845849	     6.714060114	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     217.6950464	     26.49319555	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     299.2781392	    -7.200268188	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     336.8985902	     2.104563784	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     258.3717404	     8.233421559	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     248.6848207	     22.93735134	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     312.2684875	    -6.454342497	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     344.6776574	     1.834705638	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     287.3093536	      7.67710943	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     277.2595454	     20.06180362	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     328.8820671	    -6.248637119	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     355.9430924	     1.504899587	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     174.9780951	    -13.76681214	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     203.2462029	     6.645941082	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     285.0975464	    -3.730212409	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     335.5921625	    0.7540995234	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     202.5111065	    -10.68245355	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     225.2944214	     5.308739581	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     294.4917017	    -2.667445746	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.8285323	    0.4729796904	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     228.9602017	    -8.446272714	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     247.1138149	     6.397116145	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     309.2648076	    -3.167008606	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.1427575	    0.4352065154	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     160.7742348	    -15.28719477	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     190.6689796	     11.15030844	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     285.3011203	    -7.202572336	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     334.9987822	     1.779949791	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     181.8842356	    -13.76824356	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     209.3124825	      7.76233548	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     291.4838102	    -5.247885166	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     340.3334472	     1.240717795	      338.915398	        2.658767
