 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   2	   3	      391.468765	     388.7411363	     2.727628664	      392.250182	       -0.781417
   2	   4	   6	   3	   1	      171.361117	     163.4236233	     7.937493741	     161.6474633	     9.713653667
   3	   4	   6	   3	   1	      233.250716	     242.0667086	    -8.815992591	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     309.4335081	    -2.650430097	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     368.2725817	    0.5137462995	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	      190.500796	     7.700179989	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     261.5930909	    -9.451474916	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     319.1994136	    -2.109719598	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     375.0758687	      0.38468135	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     220.0638353	     6.307824732	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     281.0124902	    -7.034970188	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     334.0441923	    -2.834911344	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     385.0684019	    0.4494701487	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     268.1046708	    -20.37930683	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     211.4874547	     46.80279632	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     314.8791251	    -15.46696307	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     336.7985547	     4.085027257	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     302.2575897	    -18.87581971	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     243.9469604	     42.87247362	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     329.7221558	    -14.79195183	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     346.0851115	     3.758306491	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     326.7141319	    -15.95449694	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     276.0531023	     36.34480674	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     345.9009699	    -12.96142486	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     359.1300877	     2.984465295	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     155.0872117	     7.450225294	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     223.7018173	    -11.49643527	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     279.5681075	     3.507014526	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     336.2085622	    -1.086336168	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     188.3562741	     5.370833905	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     242.3919011	    -7.814119112	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     292.7678871	     2.298209871	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      343.048853	   -0.8659879505	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     219.3840472	     2.894309817	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     260.8268807	    -2.194667692	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	      311.003316	   -0.3705319609	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     353.0579506	    -0.359920643	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     138.1633334	     6.188983623	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     207.7254411	    -7.050069085	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     276.4083039	    0.2094370609	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     333.3095258	   0.01806318984	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     160.6019398	     6.961601167	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     226.8338869	    -10.10948193	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     283.6634562	     2.076725781	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     339.4694758	   -0.5191727794	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     185.6882117	     7.499514342	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     248.7529828	    -12.34023376	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     295.3191529	     3.538287149	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.9287237	    -1.052771657	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     271.6979255	    -20.87160547	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     213.0383738	     47.87320818	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     317.8977239	    -15.92898191	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     339.9205367	     4.247366306	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     305.5766802	    -19.40446416	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     245.2856981	     44.08823687	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     332.8410271	    -15.34624913	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      349.182622	     3.924547044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     329.9474928	    -16.58669978	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     277.0365523	     37.83018273	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     349.1134806	    -13.64460764	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.1789209	      3.18435306	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	      158.670524	     7.413743978	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     226.6943459	    -11.48798387	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     282.3395049	     3.419690058	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     339.4676151	     -1.02256611	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     192.4548583	     5.013676698	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	      244.664231	    -7.111186968	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     295.7068007	     2.001723299	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     346.2258044	   -0.7504263831	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     223.7743329	     2.395659114	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	      262.687313	     -1.28894399	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     313.7882993	   -0.5814262506	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     356.2248305	   -0.2676885099	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	      140.638377	     6.489472972	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     211.1935101	    -7.776094122	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     279.0416821	    0.4971699239	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	      336.851227	  -0.08215800755	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     163.4285333	     7.247124682	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     230.4421633	    -10.84720133	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     286.2665831	     2.408833882	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     343.0014631	   -0.6345471094	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     188.6958314	     7.796157573	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     252.4128752	     -13.1737142	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     297.7529969	     3.980166086	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     352.4356386	    -1.194628648	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     278.7822132	    -22.26743922	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     214.7770923	     51.03804472	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     324.0499755	    -17.29577053	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	      345.785032	      4.65261897	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     312.0643464	    -20.84943845	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     246.5700501	     47.46807092	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     339.0882299	    -16.88050692	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     354.9758522	     4.368451762	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     336.1797091	    -18.17281709	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     277.6964787	      41.5350953	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	      355.344929	    -15.24176804	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     367.9009904	     3.619216613	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     165.8682976	     7.026446363	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	      232.091763	    -10.48519399	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     288.6576552	     2.594870755	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.8137832	   -0.7758892469	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     200.6930803	     4.006977706	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     248.6184395	    -4.824300454	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     302.2268667	     0.859732293	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     352.4241454	   -0.4151713638	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     232.6794245	     0.952833499	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     265.5076576	     1.879967405	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     320.3057889	    -1.924679944	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     362.2435308	     0.134448182	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     145.6775246	     6.820142423	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	      217.799838	    -8.149301013	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     285.4253233	  -0.09804927121	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     343.6367235	    0.1448505247	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	      169.148903	     7.545640968	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     237.3434445	    -11.22107248	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     292.6306924	     1.887318576	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.7599626	   -0.4473096135	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     194.7964693	     8.091526704	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     259.5210825	    -13.61996653	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     304.0137772	     3.637461778	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     359.1839041	    -1.117843105	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     286.3491877	    -24.29481274	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     214.8643409	     55.71327606	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     330.6134185	    -19.28874046	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     351.3324186	     5.201159445	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     318.8646644	    -22.88444636	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     246.1401801	      52.2221299	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	      345.545402	    -18.92932997	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     360.4335466	     4.924742366	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     342.5606103	    -20.32963231	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     276.5426977	     46.57195625	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     361.6634521	    -17.35869606	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     373.2124913	     4.183601701	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	       173.30235	     6.301137954	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     236.8133298	    -8.462547842	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     295.8223024	    0.9257256018	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     352.1126867	   -0.1798146617	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     209.2427053	     2.649842651	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     251.9425571	    -1.557006147	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     309.5588646	   -0.8982295618	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.6883279	    0.1104211117	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     241.9747366	   -0.8160205635	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     267.8395058	     5.873302198	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     327.5242564	    -3.554881386	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      368.462491	    0.5301519513	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     150.8117116	     7.047086436	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     224.3380496	    -8.042660629	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     292.7151235	    -1.486285467	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     350.6830319	     0.862757056	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     174.9584346	     7.696372398	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     244.0302227	    -10.96725373	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	      299.933496	    0.4131990479	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     356.6655777	    0.2986492583	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     201.1536366	     8.113039373	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     266.2482947	    -13.02618569	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     311.5006965	     1.994096465	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.9080411	   -0.3848131432	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     295.7330496	    -27.73809556	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     211.9181662	     63.58839082	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     338.9188527	    -22.32649666	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     357.4664354	      6.02501459	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     327.4466792	     -26.0848722	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     243.4902438	     59.58385316	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     353.5561185	    -21.71791246	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     366.5085035	     5.600595543	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     350.6982341	    -23.46812813	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     273.7705642	     53.85666883	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     369.4333322	    -20.19513222	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     378.9993841	     4.853598868	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     181.2137602	     5.201995766	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     241.0374816	    -5.240612568	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     304.4847504	    -1.939449397	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.9733576	    0.9884263513	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     218.4420299	    0.8151751173	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     254.6026587	     3.264412309	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     318.7409725	    -4.305274466	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     365.3964924	     1.473825606	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     252.1601893	    -3.131829275	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	      269.392742	     11.56244996	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     336.6975716	    -6.956750559	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.1230285	     1.885463493	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     156.1601566	     7.352266372	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     231.4285297	    -8.204453747	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     300.0091387	    -2.344525706	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     358.5382723	     1.085488693	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     180.9826314	     7.721512597	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     250.7448061	    -10.36857712	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	      307.847805	    -1.108963021	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     364.3903727	    0.8875722651	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     208.4661526	     7.347093373	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     271.4442835	     -10.4328135	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      320.610539	   -0.7879569709	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     373.3421046	     0.787381432	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     308.7684715	    -33.69719353	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     203.5203907	     77.46566028	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     349.7911451	    -28.11348213	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     365.1191874	     7.382204649	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     341.1533632	    -33.19095319	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     232.2088009	     76.14203009	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     365.7225836	    -28.34747063	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     374.4893007	     7.070457285	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     364.8548923	    -31.08650334	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     261.3915281	     71.52888095	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     382.2848674	    -26.88868036	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     387.6882361	     6.128318855	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     189.7533922	     3.931462775	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     245.3856144	    -1.611007438	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     313.0828089	    -4.384816914	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     367.5935265	     1.123660456	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     228.6244515	    -1.611887548	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     256.7502503	     9.772674702	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     328.9003297	    -8.123135723	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.9555542	     1.923801824	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.9024651	    -6.422198133	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     269.9924913	     20.16642665	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.9462893	    -11.79226931	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.8731242	     2.584095837	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     161.7068147	     7.717000276	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	      239.274521	    -8.746482021	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     307.2966704	    -1.784003351	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     368.8351182	   -0.1249922482	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     187.7540584	     7.506541597	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     257.7295561	     -9.54299308	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     315.8045326	    -1.034954602	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     374.7694313	   -0.3327702563	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	       216.64815	     6.101385044	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     276.4393834	    -6.996808396	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     329.8408321	    -1.965291106	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	       383.71064	   -0.2554620042	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     248.3538891	    -21.34080406	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     192.1376256	     49.39180841	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	      305.796816	      -16.265541	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     331.4470357	     4.289947321	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     284.0570435	    -20.33712245	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	       222.90868	     46.17207005	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     318.8868191	    -15.58332412	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	      339.227945	     4.035741049	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     310.2031729	    -17.83513288	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     254.3356023	     40.53308165	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     334.4079727	     -14.2420797	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     350.8049916	     3.430758371	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	      150.777446	     6.980895036	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     217.5054271	    -10.49915615	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     275.5572953	     2.998242699	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.8628741	   -0.8969210667	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     182.6356325	     5.507343542	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     236.2425172	    -8.508811188	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	      286.376634	     2.680599988	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.7927229	   -0.8469219372	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     213.3377438	     3.408620184	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     254.8085134	    -4.113160397	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     302.5693467	    0.8402002606	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.8416324	   -0.5574913503	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     136.9734538	     5.782127209	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     205.1807922	    -6.001245229	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     275.6164832	   -0.4251402212	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     333.1359266	    0.1176623841	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	      158.667708	     6.390852994	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     222.8930426	    -8.706260599	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     281.9957136	      1.30371841	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     338.4368318	   -0.3682768133	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     183.2554541	     7.022868894	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     244.3429509	    -11.22473787	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     292.4730148	     2.918506227	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.9256443	   -0.9597942706	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	      252.122081	    -21.82343603	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     193.7871627	     50.40107932	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     308.7405721	    -16.66270112	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	      334.575225	     4.427929013	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     287.4391514	    -20.83398937	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     224.3329897	      47.2891823	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	      321.906629	    -16.09248402	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     342.3111494	     4.201213601	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     313.4193607	    -18.43289774	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     255.3853412	     41.93600777	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     337.5395958	    -14.90616581	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     353.8173599	     3.630632078	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     154.1617317	     7.049551271	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     220.6855464	    -10.79340238	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     278.1952785	     3.172055458	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     337.2869157	   -0.9406537474	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     186.6196957	     5.208957299	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     238.6077829	     -8.00462195	     225.1605207	     5.442640333
