 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   3	   2	      252.141616	     227.6801167	     24.46149927	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     332.6217327	    -15.53203865	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	       371.78021	     3.680340046	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     254.6385211	    -28.26686105	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     252.0468246	     21.93069536	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     345.5084303	    -14.29914926	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	      382.253522	     3.264349995	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	      221.155859	     26.56950504	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     250.8198029	     7.470448052	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     299.3118875	    0.1002745476	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     340.6208676	    0.2627144487	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     256.4134126	     26.96835744	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     282.3538778	     4.465556166	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     314.5211918	     0.409012177	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     349.8174911	   0.02592693646	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     287.5747463	     23.18488871	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     308.8429405	     3.554968483	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     332.9231736	   0.01637143273	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     362.3166002	   -0.2020471883	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	      192.483703	    -29.94626597	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     192.3721252	      19.8332568	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     291.9679967	    -8.892874684	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.1639465	     1.958279486	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     217.1753247	    -23.44821665	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     218.2481393	     16.32964275	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     302.3236776	    -7.257580577	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.7025651	     1.480299883	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     240.5514361	    -18.27307906	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     243.0934583	      15.5387547	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     318.0219765	    -7.389192485	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.3346188	     1.363411182	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     175.3282012	    -30.97588421	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     176.5897964	     24.08557561	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     288.7313917	    -12.11365069	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.2837677	     3.043821344	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     196.7105056	    -29.14696462	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     196.5831814	     20.14122365	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     295.6362965	    -9.896114454	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.5297159	       2.4205871	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     220.7080199	    -27.52029392	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     219.4144065	     16.99834245	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      306.930984	    -8.073544012	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.0776044	     1.798347602	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     223.3382118	     27.48810817	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     253.5527345	     7.358847466	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	      301.862661	    0.1060810367	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.8577173	    0.3101856729	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      258.341369	     27.83084703	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     284.8580672	     4.515867803	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     317.1787924	    0.3159856333	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       353.02826	   0.07890904427	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     289.2098383	     24.15095466	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     311.1653736	     3.701361387	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     335.6057321	   -0.1368590633	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     365.4955556	   -0.1322816357	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     195.7523546	    -29.66808656	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     195.6282674	     19.57809459	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     294.6350593	    -8.875864279	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.4486174	     1.996431607	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     220.0751292	    -22.60659423	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     221.5247718	     16.02827221	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     304.8651011	    -7.156577062	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.9771146	     1.498263438	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     243.2207042	    -17.05071222	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	      246.395709	     15.00265998	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     320.2363066	    -7.029433589	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.6416144	     1.315527578	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     178.5147664	    -31.38691638	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     179.4617734	     23.95564259	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     291.6006954	    -12.06184339	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     333.7675407	     3.001528297	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     200.1217013	    -29.44604329	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     199.7016951	     19.89326695	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     298.4332651	     -9.75784813	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.0141082	     2.352807849	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     224.2178765	     -27.7258875	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     222.6535396	     16.58562139	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     309.5313592	    -7.798196229	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	       349.54363	     1.697379956	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	      226.678332	     29.83644196	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     258.4282076	     7.386929414	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     306.7734255	  -0.01922045758	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     350.0270421	    0.4106089076	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     261.1446804	     30.07022756	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     289.2290644	     4.809056615	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     322.2043407	  0.003382335455	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	       359.12145	    0.2228539539	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     291.4438938	     26.56299817	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     315.1748428	     4.056731183	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     340.5114745	   -0.4083135076	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     371.5431332	  -0.02292624089	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     201.8881328	    -28.99338879	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     201.9153934	     19.69117564	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     300.6010743	    -9.348548268	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.8812473	     2.156646674	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     225.4669384	    -20.76688042	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     227.8636221	     15.93051691	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     310.4413565	    -7.354757508	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.4071947	     1.601779257	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     247.9879813	    -14.35572326	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     252.6825943	     14.70503075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     325.3817841	    -7.000675081	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.9971927	     1.380786274	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     184.8110671	    -32.31340014	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     185.0148949	     24.63564207	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     298.4011821	    -13.07390812	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.4506867	     3.330887296	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     206.8686558	    -30.17411182	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     205.7429333	     20.37943868	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     305.1377683	    -10.61975735	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.6890288	     2.623624207	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     231.2240648	    -28.33606876	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     229.0031032	     16.89801283	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	      316.092401	    -8.441161982	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.2181706	     1.847890407	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     228.9695558	     33.08481918	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     262.9353267	     7.642290308	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     311.5875405	   -0.2628625064	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     356.0039511	    0.5296269117	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     262.7905708	     33.18964717	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     293.1174238	     5.244886209	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     326.9524131	   -0.3363410561	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.9987894	    0.3594995534	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     292.4053464	     29.82563163	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     318.5613183	     4.553335746	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     345.0330224	   -0.7282664379	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.2958557	    0.1002372839	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     207.6733793	    -28.06989132	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     208.0182818	     20.33250021	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     307.2190121	     -10.4709841	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.3143874	     2.618484597	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     230.5093179	    -18.61676994	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	      234.126008	     16.25954297	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     316.6104256	    -7.949790578	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.9569178	     1.841831183	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     252.4680765	    -11.30936047	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      259.048491	     14.66431699	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	      331.003627	    -7.034251987	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.6081813	     1.384461697	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     191.1794609	    -33.32066286	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     190.5191241	     25.77626494	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     306.1002193	    -14.87138128	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.3965129	     4.149276118	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     213.6084647	     -30.9536577	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     211.6503523	     21.41261669	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     312.7490322	    -12.40233725	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.5189059	     3.445321117	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     238.1990336	    -28.93235764	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     235.2127392	     18.00936982	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     323.7841703	    -10.28937728	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.8920096	     2.631218357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     229.4815614	     38.51339263	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     267.4217349	     8.084822077	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     316.9512539	   -0.3588979439	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     362.8602655	    0.6311845482	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     263.2381476	     38.12365938	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	      297.282283	     5.791814015	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     332.2659212	   -0.4277151533	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     371.7360073	    0.3730917385	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     292.6509063	     34.57919967	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     322.4009261	     5.226306906	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     350.1860604	   -0.9478603752	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     383.7252768	     0.127706226	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     213.3463415	    -26.93058555	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     214.1177401	     21.67912893	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     315.1392379	    -12.59393689	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.3573005	     3.604483547	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     235.4398731	    -16.18266814	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     240.3623603	     17.50471072	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     324.3770994	     -9.94140144	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.0126219	     2.857696068	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     256.8464632	     -7.81810325	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     265.4667181	     15.48847391	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.2514414	     -8.51062035	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	      374.741498	     2.266994022	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     197.9228994	    -34.41047638	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     196.4409193	     26.78315675	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	      313.856785	    -16.19217199	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     355.1381806	     4.485580414	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     220.3749281	    -31.67078407	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     217.7430864	     22.63314263	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     320.9094613	    -14.17061928	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.1832696	     4.094675365	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     244.3595663	    -28.54632031	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     241.3738261	     19.63764391	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     332.5120393	     -12.6894573	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.4198612	     3.709624815	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     227.3089591	     47.76231888	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     271.7647996	     9.221251436	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     322.7808858	    -1.103222752	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     371.7511707	    0.7502213198	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     259.0217675	     48.94064252	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     301.0162616	     7.334569413	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     338.4894756	    -1.114362582	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     381.1760014	    0.3837566474	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     287.6266062	     46.14178277	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     326.0911386	     6.829270359	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     356.6775935	    -1.281406545	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     393.9757364	    -0.159181412	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     219.2639749	    -25.57911987	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     220.6625071	     23.11209988	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     322.8678968	    -14.16990484	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	      365.190938	      3.52624901	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     240.3018851	    -13.28932107	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     246.9672363	     19.55568867	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.7723208	    -11.99512684	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.0048421	     2.874513928	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     261.1291061	    -3.648839092	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.3159308	     17.84298716	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.0267018	    -10.87268184	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0989157	      2.35830427	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     204.9714118	     -35.5475968	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     203.0287007	     27.49933831	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     321.6422999	    -16.12963291	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     365.3127538	     3.397372152	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     227.1869193	    -31.92631931	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     224.6938528	     23.49271021	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     328.8796391	    -14.11006111	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.5590256	      2.87763536	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	      250.219811	    -27.47027597	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     248.3140228	      21.1285522	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     340.9724881	    -13.09694713	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.9774209	     2.477757108	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     200.5151667	     26.49791827	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     232.2155149	      9.31391906	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     289.9345028	   -0.4032278082	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     335.3418001	    0.3951829211	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     235.2104364	     28.50948465	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     263.8309458	     5.249804159	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     302.6903126	    0.6131824461	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     343.2047658	   0.05892024036	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     266.6305614	     25.73747864	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     290.8394682	     4.029215784	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	      319.960212	     0.205680957	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     354.3524329	   -0.1166828628	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     186.8188623	    -29.06052135	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     187.3109774	     19.69529362	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     287.5078702	    -8.952332208	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.9285811	     2.037371879	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     211.1799603	    -23.03698431	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	       212.32891	     15.40479599	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     295.8413322	    -6.784098197	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.4688015	     1.476999492	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     234.6242437	    -17.87787974	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     236.9753032	     13.72004975	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	      309.627502	    -6.217954976	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.1086032	     1.175537837	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     173.2047654	    -30.44918441	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     174.8272538	     24.35229324	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     287.6300234	    -12.43868039	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.1861734	     3.067415551	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     193.3815643	    -28.32300327	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     193.8107841	     20.37599793	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     293.5060975	    -10.20666551	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.6106215	     2.457933524	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     216.9624029	    -26.68407985	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     216.1042502	     17.01396285	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     303.6495294	    -8.258008357	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.1814108	     1.784439221	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     202.8300422	     27.46860277	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     235.0825983	     9.105643722	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     292.3963698	   -0.3184987818	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     338.5883104	    0.4148436172	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     237.2318052	     29.37335678	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     266.3952432	     5.226928831	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	       305.25893	    0.5552149718	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     346.3987541	    0.1136089383	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     268.3202574	     26.66620555	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     293.1680575	     4.153291514	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     322.5856826	   0.04774738515	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     357.4890797	  -0.04108767995	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     190.1172685	    -28.90598552	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	      190.563044	     19.32909996	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     290.1173776	    -8.750043585	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.3596146	     1.986647357	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     214.0684963	    -22.23984325	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     215.6119767	     14.99118433	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     298.3238889	    -6.499632858	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.8875935	      1.41391849	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     237.1932325	    -16.67930348	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     240.2164213	     13.29450972	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     311.9947073	    -5.896908281	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.4724696	     1.105494382	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     176.3159316	    -30.82889159	     138.9580747	     6.528965333
