 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   3	   3	   2	      351.086128	     351.6261255	   -0.5399975312	      348.311419	        2.774709
   6	   5	   3	   3	   2	      400.631264	      406.180682	       -5.549418	      406.180682	       -5.549418
   1	   5	   3	   3	   3	      165.348798	     180.5331247	    -15.18432674	     181.2703325	     -15.9215345
   2	   5	   3	   3	   3	      202.942961	      194.530791	     8.412170021	     192.3286047	     10.61435633
   3	   5	   3	   3	   3	      246.288218	     256.0338976	    -9.745679603	      238.182767	        8.105451
   4	   5	   3	   3	   3	      308.662379	     306.6316803	     2.030698735	     302.9142905	       5.7480885
   5	   5	   3	   3	   3	      359.540363	     360.9661923	    -1.425829328	      357.717893	         1.82247
   6	   5	   3	   3	   3	      406.773407	      410.418347	        -3.64494	      410.418347	        -3.64494
   1	   5	   4	   1	   1	      320.390584	     257.8187377	     62.57184633	     257.0697745	      63.3208095
   2	   5	   4	   1	   1	      261.778058	     298.5143958	    -36.73633777	      303.991931	      -42.213873
   3	   5	   4	   1	   1	      271.194625	     222.6867791	     48.50784588	     278.8236257	    -7.629000667
   4	   5	   4	   1	   1	      312.914761	     328.8857553	    -15.97099435	      314.833883	       -1.919122
   5	   5	   4	   1	   1	      358.473141	     351.5352707	     6.937870273	     358.2703945	       0.2027465
   6	   5	   4	   1	   1	      403.626028	      404.031521	       -0.405493	      404.031521	       -0.405493
   1	   5	   4	   1	   2	      352.902613	       294.66939	     58.23322297	     293.9510395	      58.9515735
   2	   5	   4	   1	   2	      295.391236	     329.5610475	    -34.16981153	      334.692285	      -39.301049
   3	   5	   4	   1	   2	      298.271629	     253.0428272	     45.22880179	      306.096052	       -7.824423
   4	   5	   4	   1	   2	      327.505684	     343.2736601	    -15.76797609	      332.587257	       -5.081573
   5	   5	   4	   1	   2	      366.902885	      360.030851	     6.872034047	      368.258976	       -1.356091
   6	   5	   4	   1	   2	      409.012268	      406.300086	        2.712182	      406.300086	        2.712182
   1	   5	   4	   1	   3	      373.042035	     321.4949442	     51.54709076	     320.9208475	      52.1211875
   2	   5	   4	   1	   3	      321.524328	      351.826785	    -30.30245699	     356.2717863	    -34.74745833
   3	   5	   4	   1	   3	      322.731289	     282.3738238	     40.35746516	     329.2496777	    -6.518388667
   4	   5	   4	   1	   3	      344.700377	      359.327388	    -14.62701102	      350.599109	       -5.898732
   5	   5	   4	   1	   3	      378.466929	     372.4630813	     6.003847672	      380.933932	       -2.467003
   6	   5	   4	   1	   3	      417.167487	      412.233481	        4.934006	      412.233481	        4.934006
   1	   5	   4	   2	   1	      144.599181	     154.7851186	    -10.18593765	      155.684383	      -11.085202
   2	   5	   4	   2	   1	      180.299151	     175.0223576	     5.276793371	     172.9090163	     7.390134667
   3	   5	   4	   2	   1	      229.528687	     234.5342424	    -5.005555407	     219.7016043	     9.827082667
   4	   5	   4	   2	   1	      298.506511	     298.9524602	    -0.445949235	     291.7044465	       6.8020645
   5	   5	   4	   2	   1	      353.880206	     354.1048405	   -0.2246344609	     351.1421695	       2.7380365
   6	   5	   4	   2	   1	      403.777828	      409.253901	       -5.476073	      409.253901	       -5.476073
   1	   5	   4	   2	   2	       189.77112	     191.8069519	    -2.035831921	     192.3824925	      -2.6113725
   2	   5	   4	   2	   2	      211.872127	     211.1756468	     0.696480189	      210.131212	        1.740915
   3	   5	   4	   2	   2	      250.851396	     250.3639763	    0.4874196826	     244.5632537	     6.288142333
   4	   5	   4	   2	   2	      309.945507	     311.6098683	     -1.66436128	      305.676282	        4.269225
   5	   5	   4	   2	   2	      360.501168	      360.265729	    0.2354389766	     359.0559305	       1.4452375
   6	   5	   4	   2	   2	      408.166354	      411.056829	       -2.890475	      411.056829	       -2.890475
   1	   5	   4	   2	   3	      229.898101	     223.9631825	     5.934918455	     224.4244195	       5.4736815
   2	   5	   4	   2	   3	      240.870733	     244.8368322	     -3.96609923	      244.519854	       -3.649121
   3	   5	   4	   2	   3	       273.76336	     267.1125418	      6.65081821	      268.818458	        4.944902
   4	   5	   4	   2	   3	      324.713908	     328.5579055	     -3.84399754	      322.026687	        2.687221
   5	   5	   4	   2	   3	      370.290014	      369.388736	    0.9012779609	     369.9442775	       0.3457365
   6	   5	   4	   2	   3	      415.174647	       415.86612	       -0.691473	       415.86612	       -0.691473
   1	   5	   4	   3	   1	      116.901832	     128.0949117	    -11.19307973	     129.4274015	     -12.5255695
   2	   5	   4	   3	   1	       158.83191	     153.3449447	     5.486965296	     150.4815303	     8.350379667
   3	   5	   4	   3	   1	      217.640927	     221.6908482	    -4.049921168	     203.5475477	     14.09337933
   4	   5	   4	   3	   1	      292.978823	     296.0911103	     -3.11228732	      285.548413	         7.43041
   5	   5	   4	   3	   1	      353.455899	     352.0738321	     1.382066859	      349.464198	        3.991701
   6	   5	   4	   3	   1	      405.949573	      413.932975	       -7.983402	      413.932975	       -7.983402
   1	   5	   4	   3	   2	      143.059735	     156.5432874	    -13.48355243	      157.618002	      -14.558267
   2	   5	   4	   3	   2	      183.054824	     175.9650303	     7.089793656	     173.3493127	     9.705511333
   3	   5	   4	   3	   2	      233.928468	     240.8359696	    -6.907501558	      222.641927	       11.286541
   4	   5	   4	   3	   2	      301.816133	     303.0709053	     -1.25477228	      296.325612	        5.490521
   5	   5	   4	   3	   2	      358.722756	     358.0678408	    0.6549151953	     355.7035925	       3.0191635
   6	   5	   4	   3	   2	      409.591052	      415.629379	       -6.038327	      415.629379	       -6.038327
   1	   5	   4	   3	   3	      171.078235	     186.2781962	    -15.19996121	     187.1601625	     -16.0819275
   2	   5	   4	   3	   3	      209.310366	     201.0198432	     8.290522773	      198.589081	       10.721285
   3	   5	   4	   3	   3	      253.610773	     262.6734107	    -9.062637659	     244.3771907	     9.233582333
   4	   5	   4	   3	   3	       314.51084	     314.1871744	      0.32366557	      310.303018	        4.207822
   5	   5	   4	   3	   3	      366.995263	     367.2249209	   -0.2296578828	     365.0629485	       1.9323145
   6	   5	   4	   3	   3	      415.615057	      419.479686	       -3.864629	      419.479686	       -3.864629
   1	   5	   5	   1	   1	      335.448335	      264.313158	     71.13517702	     263.4926225	      71.9557125
   2	   5	   5	   1	   1	      267.691262	     309.4831742	    -41.79191223	      315.661737	      -47.970475
   3	   5	   5	   1	   1	      276.088541	     220.7932478	     55.29529316	      284.521118	       -8.432577
   4	   5	   5	   1	   1	       318.18083	     336.6707701	    -18.48994014	     320.7387115	      -2.5578815
   5	   5	   5	   1	   1	      365.388882	     357.3501458	     8.038736164	     365.3111835	       0.0776985
   6	   5	   5	   1	   1	      412.441537	      412.596934	       -0.155397	      412.596934	       -0.155397
   1	   5	   5	   1	   2	      366.654531	     300.4249676	     66.22956338	     299.6503575	      67.0041735
   2	   5	   5	   1	   2	      300.752441	     339.6526587	    -38.90021774	       345.42189	      -44.669449
   3	   5	   5	   1	   2	      302.956608	     251.3532823	     51.60332565	     311.4061357	    -8.449527667
   4	   5	   5	   1	   2	      332.713525	     350.8242846	    -18.11075962	     338.2929045	      -5.5793795
   5	   5	   5	   1	   2	      373.629201	     365.8297238	     7.799477242	     375.2137595	      -1.5845585
   6	   5	   5	   1	   2	      417.713994	      414.544877	        3.169117	      414.544877	        3.169117
   1	   5	   5	   1	   3	      386.162902	     326.7711437	     59.39175834	        326.1573	       60.005602
   2	   5	   5	   1	   3	      326.513929	      361.471044	    -34.95711496	     366.5176637	    -40.00373467
   3	   5	   5	   1	   3	      327.227187	     280.5490672	     46.67811979	     334.2169123	    -6.989725333
   4	   5	   5	   1	   3	      349.622879	     366.6615741	    -17.03869511	     356.0704945	      -6.4476155
   5	   5	   5	   1	   3	      384.913802	     377.9723086	     6.941493445	     387.6625915	      -2.7487895
   6	   5	   5	   1	   3	      425.702304	      420.204725	        5.497579	      420.204725	        5.497579
   1	   5	   5	   2	   1	      153.726485	      161.072552	    -7.346066973	     162.1130285	      -8.3865435
   2	   5	   5	   2	   1	      187.069359	     183.6184191	     3.450939866	       181.47833	        5.591029
   3	   5	   5	   2	   1	       236.98202	     238.9405263	     -1.95850632	     226.1453597	     10.83666033
   4	   5	   5	   2	   1	      304.297361	     307.5961033	     -3.29874234	      299.460308	        4.837053
   5	   5	   5	   2	   1	      361.938596	     360.2756351	     1.662960867	     358.8977075	       3.0408885
   6	   5	   5	   2	   1	      413.498054	      419.579831	       -6.081777	      419.579831	       -6.081777
   1	   5	   5	   2	   2	      201.491295	     198.9870585	     2.504236521	     199.6669815	       1.8243135
   2	   5	   5	   2	   2	      219.216424	     221.3290822	    -2.112658247	      220.432633	       -1.216209
   3	   5	   5	   2	   2	      258.315309	     253.5313424	     4.783966626	       251.38517	        6.930139
   4	   5	   5	   2	   2	      315.722662	     320.5792912	    -4.856629175	     313.4516205	       2.2710415
   5	   5	   5	   2	   2	      368.587932	     366.2715112	     2.316420813	      366.755393	        1.832539
   6	   5	   5	   2	   2	      417.788124	      421.453202	       -3.665078	      421.453202	       -3.665078
   1	   5	   5	   2	   3	      243.692414	     232.0760491	     11.61636488	      232.579363	       11.113051
   2	   5	   5	   2	   3	      248.716734	     256.1180632	    -7.401329241	     256.1254347	    -7.408700667
   3	   5	   5	   2	   3	      280.991476	     269.3741744	     11.61730161	     275.9794327	     5.012043333
   4	   5	   5	   2	   3	       330.50483	     337.4112294	    -6.906399435	     329.6425255	       0.8623045
   5	   5	   5	   2	   3	      378.293575	     375.4122511	     2.881323883	     377.5573645	       0.7362105
   6	   5	   5	   2	   3	      424.609899	       426.08232	       -1.472421	       426.08232	       -1.472421
   1	   5	   5	   3	   1	      121.123157	     132.9910264	    -11.86786938	     134.4495675	     -13.3264105
   2	   5	   5	   3	   1	      164.500812	     158.7244313	      5.77638068	     155.6165383	     8.884273667
   3	   5	   5	   3	   1	      224.603301	     228.6207705	    -4.017469493	      209.473668	       15.129633
   4	   5	   5	   3	   1	       299.41938	     303.5941754	    -4.174795445	     293.1207655	       6.2986145
   5	   5	   5	   3	   1	       361.63823	     359.6689316	     1.969298391	       357.92619	         3.71204
   6	   5	   5	   3	   1	         416.433	       423.85708	        -7.42408	       423.85708	        -7.42408
   1	   5	   5	   3	   2	      148.344764	     161.7996171	    -13.45485306	      163.021692	      -14.676928
   2	   5	   5	   3	   2	      189.100816	      182.161533	     6.939283034	     179.3161973	     9.784618667
   3	   5	   5	   3	   2	      241.259064	     247.4413098	    -6.182245777	      228.803835	       12.455229
   4	   5	   5	   3	   2	      308.209873	     311.1472052	     -2.93733223	      304.194954	        4.014919
   5	   5	   5	   3	   2	      367.130844	     365.3598578	     1.770986219	      364.086766	        3.044078
   6	   5	   5	   3	   2	      419.963659	      426.051815	       -6.088156	      426.051815	       -6.088156
   1	   5	   5	   3	   3	      178.790419	     192.0120402	    -13.22162115	      193.065846	      -14.275427
   2	   5	   5	   3	   3	      215.845117	     208.8930212	      6.95209579	     206.3281657	     9.516951333
   3	   5	   5	   3	   3	      261.403659	     268.0051335	    -6.601474513	     250.8503587	     10.55330033
   4	   5	   5	   3	   3	      320.860842	     323.3017926	    -2.440950595	     318.5277165	       2.3331255
   5	   5	   5	   3	   3	      375.651774	     374.0071466	     1.644627422	      373.336318	        2.315456
   6	   5	   5	   3	   3	      425.811794	      430.442706	       -4.630912	      430.442706	       -4.630912
   1	   5	   6	   1	   1	      358.070957	     272.2259467	      85.8450103	     271.3406165	      86.7303405
   2	   5	   6	   1	   1	      274.737675	     325.2665232	    -50.52884825	      332.557902	      -57.820227
   3	   5	   6	   1	   1	      281.531792	     214.2846366	     67.24715536	      290.930498	       -9.398706
   4	   5	   6	   1	   1	      323.316144	     346.7568468	    -23.44070282	      328.023533	       -4.707389
   5	   5	   6	   1	   1	      374.515274	     364.5148656	     10.00040845	     375.4661485	      -0.9508745
   6	   5	   6	   1	   1	      427.616153	      425.714404	        1.901749	      425.714404	        1.901749
   1	   5	   6	   1	   2	      391.625201	      307.739379	       83.885822	      306.891312	       84.733889
   2	   5	   6	   1	   2	      307.329007	     356.7201023	    -49.39109525	     363.8182663	    -56.48925933
   3	   5	   6	   1	   2	      308.204397	     242.2797326	     65.92466441	     317.6447133	    -9.440316333
   4	   5	   6	   1	   2	      338.276126	      362.050707	    -23.77458096	      345.692621	       -7.416495
   5	   5	   6	   1	   2	      383.180845	     373.2890878	     9.891757227	     385.8836915	      -2.7028465
   6	   5	   6	   1	   2	      433.491257	      428.085564	        5.405693	      428.085564	        5.405693
   1	   5	   6	   1	   3	      412.345079	     334.0010323	     78.34404667	      333.291255	       79.053824
   2	   5	   6	   1	   3	      333.026732	     379.2293303	    -46.20259825	     385.7292813	    -52.70254933
   3	   5	   6	   1	   3	      332.497686	      270.552046	     61.94564004	     340.6156093	    -8.117923333
   4	   5	   6	   1	   3	      355.793364	     378.4794219	    -22.68605794	     363.7138785	      -7.9205145
   5	   5	   6	   1	   3	      394.930071	     386.2326571	     8.697413906	      399.163496	       -4.233425
   6	   5	   6	   1	   3	      442.533628	      434.066778	         8.46685	      434.066778	         8.46685
   1	   5	   6	   2	   1	      163.703939	     167.8540563	    -4.150117276	     169.0396055	      -5.3356665
   2	   5	   6	   2	   1	      194.360826	     192.9521464	     1.408679646	      190.803715	        3.557111
   3	   5	   6	   2	   1	      245.003267	     243.6229478	     1.380319178	     233.0674933	     11.93577367
   4	   5	   6	   2	   1	      310.480828	     316.1930163	     -5.71218831	      307.892672	        2.588156
   5	   5	   6	   2	   1	      370.782077	     368.7049126	     2.077164445	     369.7442635	       1.0378135
   6	   5	   6	   2	   1	      429.007699	      431.083326	       -2.075627	      431.083326	       -2.075627
   1	   5	   6	   2	   2	      214.673764	     206.0823675	     8.591396472	      206.940418	        7.733346
   2	   5	   6	   2	   2	      226.949344	     232.8629395	    -5.913595454	      232.104908	       -5.155564
   3	   5	   6	   2	   2	      266.967196	     256.3127265	     10.65446954	     258.6587133	     8.308482667
   4	   5	   6	   2	   2	      322.077452	     330.5729151	     -8.49546306	      322.330199	       -0.252747
   5	   5	   6	   2	   2	      377.693202	     374.4940346	     3.199167398	     378.0180135	      -0.3248115
   6	   5	   6	   2	   2	      433.958575	      433.308952	        0.649623	      433.308952	        0.649623
   1	   5	   6	   2	   3	      259.753984	     239.9262477	     19.82773633	      240.620411	       19.133573
   2	   5	   6	   2	   3	      257.140674	        269.6246	      -12.483926	     269.8963893	    -12.75571533
   3	   5	   6	   2	   3	        290.1812	     270.8694458	     19.31175421	      283.733975	        6.447225
   4	   5	   6	   2	   3	      336.920577	     348.3696454	    -11.44906844	      339.002571	       -2.081994
   5	   5	   6	   2	   3	      387.823942	     383.6880193	     4.135922672	      389.424099	       -1.600157
   6	   5	   6	   2	   3	      441.927621	      438.727307	        3.200314	      438.727307	        3.200314
   1	   5	   6	   3	   1	      125.526224	     138.1594775	    -12.63325354	     139.6894785	     -14.1632545
   2	   5	   6	   3	   1	      170.442227	     164.2728598	      6.16936723	     161.0000573	     9.442169667
   3	   5	   6	   3	   1	      231.947724	      236.316883	    -4.369158975	     216.0665267	     15.88119733
   4	   5	   6	   3	   1	      307.315126	     311.0585694	     -3.74344345	      301.364592	        5.950534
   5	   5	   6	   3	   1	       370.78146	     370.4861253	    0.2953346641	     369.7460545	       1.0354055
   6	   5	   6	   3	   1	      432.176983	      434.247794	       -2.070811	      434.247794	       -2.070811
   1	   5	   6	   3	   2	      154.863329	     167.6333403	    -12.77001126	      168.929632	      -14.066303
   2	   5	   6	   3	   2	      195.650071	     189.1874417	      6.46262933	     186.2725357	     9.377535333
   3	   5	   6	   3	   2	      249.090949	     254.4181655	    -5.327216507	      235.861642	       13.229307
   4	   5	   6	   3	   2	      316.284784	     319.2208984	    -2.936114425	     312.7244475	       3.5603365
   5	   5	   6	   3	   2	      376.357946	     376.2592106	   0.09873539062	      376.320214	        0.037732
   6	   5	   6	   3	   2	      436.355644	      436.431108	       -0.075464	      436.431108	       -0.075464
   1	   5	   6	   3	   3	      188.092401	     198.0622224	    -9.969821382	     199.2335615	     -11.1411605
   2	   5	   6	   3	   3	      222.768583	     217.8672212	     4.901361808	     215.3411427	     7.427440333
   3	   5	   6	   3	   3	      269.838626	     273.2725606	    -3.433934636	     258.1473313	     11.69129467
   4	   5	   6	   3	   3	      328.904828	     332.5276421	      -3.6228141	      327.445739	        1.459089
   5	   5	   6	   3	   3	      385.052852	     384.7292242	    0.3236278047	     386.1378055	      -1.0849535
   6	   5	   6	   3	   3	      443.370783	      441.200876	        2.169907	      441.200876	        2.169907
   1	   6	   1	   1	   1	      275.650743	     219.8487654	     55.80197756	     219.2174125	      56.4333305
   2	   6	   1	   1	   1	      226.943866	     259.7386695	    -32.79480351	     264.5660863	    -37.62222033
   3	   6	   1	   1	   1	      242.396773	     199.1441258	     43.25264715	     248.3692697	    -5.972496667
   4	   6	   1	   1	   1	      291.220077	     304.6388079	    -13.41873093	     290.0387135	       1.1813635
   5	   6	   1	   1	   1	      337.680654	     332.1621808	     5.518473234	      336.629868	        1.050786
   6	   6	   1	   1	   1	      382.039659	      384.141231	       -2.101572	      384.141231	       -2.101572
   1	   6	   1	   1	   2	      313.282566	     261.0316731	     52.25089293	     260.2779465	      53.0046195
   2	   6	   1	   1	   2	      263.250391	     293.8111265	    -30.56073553	      298.586804	      -35.336413
   3	   6	   1	   1	   2	       269.19528	     229.1708246	     40.02445535	      276.967735	       -7.772455
   4	   6	   1	   1	   2	      304.402423	     317.1443432	     -12.7419202	     307.0590635	      -2.6566405
   5	   6	   1	   1	   2	      344.922847	     339.4840642	      5.43878275	      345.484048	       -0.561201
   6	   6	   1	   1	   2	      386.565673	      385.443271	        1.122402	      385.443271	        1.122402
   1	   6	   1	   1	   3	      336.470378	     290.9438968	     45.52648121	      290.315161	       46.155217
   2	   6	   1	   1	   3	      291.753616	     318.4066766	    -26.65306061	     322.5237607	    -30.77014467
   3	   6	   1	   1	   3	      294.630526	     259.5428438	      35.0876822	     301.4223443	    -6.791818333
   4	   6	   1	   1	   3	      320.759801	     332.5521555	    -11.79235455	      325.045782	       -4.285981
   5	   6	   1	   1	   3	      355.461038	     350.6552806	     4.805757437	       357.27261	       -1.811572
   6	   6	   1	   1	   3	      393.785419	      390.162275	        3.623144	      390.162275	        3.623144
   1	   6	   1	   2	   1	      121.010653	     132.7798503	    -11.76919733	     133.5769165	     -12.5662635
   2	   6	   1	   2	   1	      158.461348	     152.1453815	     6.315966467	      150.083839	        8.377509
   3	   6	   1	   2	   1	      208.230211	     215.0734725	    -6.843261541	      199.070905	        9.159306
   4	   6	   1	   2	   1	      280.290019	      278.769811	      1.52020803	      271.568235	        8.721784
   5	   6	   1	   2	   1	      334.906259	     336.2618714	    -1.355612414	     331.8117045	       3.0945545
   6	   6	   1	   2	   1	       383.33339	      389.522499	       -6.189109	      389.522499	       -6.189109
   1	   6	   1	   2	   2	      158.638473	     167.6486282	    -9.010155173	     168.1705475	      -9.5320745
   2	   6	   1	   2	   2	       188.22254	     183.3073227	     4.915217333	     181.8678237	     6.354716333
   3	   6	   1	   2	   2	      228.326525	      233.894097	    -5.567571959	     222.2888987	     6.037626333
   4	   6	   1	   2	   2	      290.421616	      288.886587	      1.53502901	      284.508599	        5.913017
   5	   6	   1	   2	   2	      340.690673	     341.9066989	    -1.216025859	      338.758838	        1.931835
   6	   6	   1	   2	   2	       387.09606	       390.95973	        -3.86367	       390.95973	        -3.86367
   1	   6	   1	   2	   3	      194.499905	      198.937942	    -4.438037024	     199.3892205	      -4.8893155
   2	   6	   1	   2	   3	       216.54642	     214.3011218	     2.245298203	     213.2868763	     3.259543667
   3	   6	   1	   2	   3	      250.860819	     252.8626167	    -2.001797691	      245.796846	        5.063973
   4	   6	   1	   2	   3	      304.297698	     304.2918679	      0.00583013	      300.270382	        4.027316
   5	   6	   1	   2	   3	      349.679945	     350.3825774	   -0.7026323984	     348.8305135	       0.8494315
   6	   6	   1	   2	   3	      393.363329	      395.062192	       -1.698863	      395.062192	       -1.698863
   1	   6	   1	   3	   1	      106.024644	     114.1486048	    -8.123960834	       115.27393	       -9.249286
   2	   6	   1	   3	   1	      143.676599	     139.8373084	     3.839290577	     137.5104083	     6.166190667
   3	   6	   1	   3	   1	      200.481937	     202.9722634	    -2.490326351	     188.0898183	     12.39211867
   4	   6	   1	   3	   1	      276.916257	     278.7457436	     -1.82948661	      267.822146	        9.094111
   5	   6	   1	   3	   1	      335.162355	     335.0024598	    0.1598952031	      331.537478	        3.624877
   6	   6	   1	   3	   1	      386.158699	      393.408453	       -7.249754	      393.408453	       -7.249754
   1	   6	   1	   3	   2	      129.538452	     139.9116346	    -10.37318263	      140.796885	      -11.258433
   2	   6	   1	   3	   2	       165.55965	     160.1582141	     5.401435904	      158.054028	        7.505622
   3	   6	   1	   3	   2	       215.08518	     220.3332634	    -5.248083361	     205.3045263	     9.780653667
   4	   6	   1	   3	   2	      284.794279	     284.8644224	     -0.07014339	      277.473035	        7.321244
   5	   6	   1	   3	   2	       339.86089	     340.3542066	   -0.4933166484	     337.0658745	       2.7950155
   6	   6	   1	   3	   2	       389.33747	      394.927501	       -5.590031	      394.927501	       -5.590031
   1	   6	   1	   3	   3	      155.569668	     168.0839881	    -12.51432012	      168.789277	      -13.219609
   2	   6	   1	   3	   3	      190.384065	     183.5395096	      6.84455543	     181.5709923	     8.813072667
   3	   6	   1	   3	   3	      233.573641	     241.2646718	    -7.691030767	     225.7473393	     7.826301667
   4	   6	   1	   3	   3	      296.473888	      295.013326	        1.460562	      290.538685	        5.935203
   5	   6	   1	   3	   3	      347.503729	      348.733218	    -1.229489008	     345.6315365	       1.8721925
   6	   6	   1	   3	   3	      394.789185	       398.53357	       -3.744385	       398.53357	       -3.744385
   1	   6	   2	   1	   1	      280.421931	     223.4672393	     56.95469169	     222.8029055	      57.6190255
   2	   6	   2	   1	   1	      230.215826	      263.670036	    -33.45421002	     268.6285097	    -38.41268367
   3	   6	   2	   1	   1	      245.041667	     200.9546317	     44.08703526	     251.4027363	    -6.361069333
   4	   6	   2	   1	   1	      293.776557	     307.5062601	    -13.72970311	      292.996805	        0.779752
   5	   6	   2	   1	   1	      340.951943	     335.2365439	      5.71539907	     339.9765355	       0.9754075
   6	   6	   2	   1	   1	      386.176514	      388.127329	       -1.950815	      388.127329	       -1.950815
   1	   6	   2	   1	   2	      317.560175	     264.0903333	     53.46984169	     263.3217185	      54.2384565
   2	   6	   2	   1	   2	      266.125908	     297.4020267	    -31.27611874	      302.284879	      -36.158971
   3	   6	   2	   1	   2	      271.734287	      230.745796	     40.98849102	     279.7189057	    -7.984618667
   4	   6	   2	   1	   2	      306.904901	     320.1014211	    -13.19652015	     309.9558675	      -3.0509665
   5	   6	   2	   1	   2	      348.177448	     342.4780839	     5.699364148	     348.7978325	      -0.6203845
   6	   6	   2	   1	   2	      390.690764	      389.449995	        1.240769	      389.449995	        1.240769
   1	   6	   2	   1	   3	      340.652271	     293.6466256	     47.00564541	     293.0120855	      47.6401855
   2	   6	   2	   1	   3	      294.364982	     321.8972388	    -27.53225685	     326.1251057	    -31.76012367
   3	   6	   2	   1	   3	      297.070775	     260.7687499	     36.30202511	     303.9813547	    -6.910579667
   4	   6	   2	   1	   3	        323.2141	     335.5894623	     -12.3753623	      327.868481	       -4.654381
   5	   6	   2	   1	   3	      358.666187	     353.5644007	      5.10178632	     360.5484355	      -1.8822485
   6	   6	   2	   1	   3	      397.882771	      394.118274	        3.764497	      394.118274	        3.764497
   1	   6	   2	   2	   1	      124.563329	     136.5134425	    -11.95011354	      137.283084	      -12.719755
   2	   6	   2	   2	   1	      161.903664	     155.4547035	     6.448960495	     153.4238273	     8.479836667
   3	   6	   2	   2	   1	      211.144824	     218.2334393	    -7.088615267	      202.305032	        8.839792
   4	   6	   2	   2	   1	      283.107768	      281.458416	      1.64935202	      274.717572	        8.390196
   5	   6	   2	   2	   1	       338.29032	      339.677348	    -1.387027953	      335.329923	        2.960397
   6	   6	   2	   2	   1	      387.552078	      393.472872	       -5.920794	      393.472872	       -5.920794
   1	   6	   2	   2	   2	      163.438237	     171.7789086	    -8.340671634	     172.2543205	      -8.8160835
   2	   6	   2	   2	   2	       191.90013	     187.3431366	     4.556993378	      186.022741	        5.877389
   3	   6	   2	   2	   2	      231.191749	     236.3829964	    -5.191247359	      225.662311	        5.529438
   4	   6	   2	   2	   2	      293.186673	      291.677295	      1.50937795	      287.621106	        5.565567
   5	   6	   2	   2	   2	      344.050463	     345.2272745	    -1.176811484	      342.243822	        1.806641
   6	   6	   2	   2	   2	      391.300971	      394.914253	       -3.613282	      394.914253	       -3.613282
   1	   6	   2	   2	   3	      200.034047	     203.2236837	    -3.189636689	     203.6209665	      -3.5869195
   2	   6	   2	   2	   3	      220.304857	     218.7571629	     1.547694079	     217.9135773	     2.391279667
   3	   6	   2	   2	   3	      253.672638	     254.8504286	    -1.177790561	      249.196489	        4.476149
   4	   6	   2	   2	   3	      306.979753	     307.1560783	    -0.176325305	     303.3340395	       3.6457135
   5	   6	   2	   2	   3	      352.995441	     353.5767611	   -0.5813201016	     352.2534315	       0.7420095
   6	   6	   2	   2	   3	       397.52711	      399.011129	       -1.484019	      399.011129	       -1.484019
   1	   6	   2	   3	   1	      108.067471	     116.9447477	    -8.877276678	     118.0563395	      -9.9888685
   2	   6	   2	   3	   1	      146.411614	     142.1094595	     4.302154509	     139.7523683	     6.659245667
   3	   6	   2	   3	   1	      203.122163	     206.2814554	      -3.1592924	     190.8883773	     12.23378567
   4	   6	   2	   3	   1	      279.841904	     281.3870768	     -1.54517275	      270.908659	        8.933245
   5	   6	   2	   3	   1	      338.695155	     338.6484633	   0.04669173438	      335.154274	        3.540881
   6	   6	   2	   3	   1	      390.466644	      397.548406	       -7.081762	      397.548406	       -7.081762
   1	   6	   2	   3	   2	      132.031589	     143.0648557	    -11.03326672	        143.9415	      -11.909911
   2	   6	   2	   3	   2	      168.622457	     162.8185438	      5.80391322	     160.6825163	     7.939940667
   3	   6	   2	   3	   2	      217.984371	     223.7982586	    -5.813887649	     208.3273667	     9.657004333
   4	   6	   2	   3	   2	      287.737186	     287.6193105	     0.117875455	     280.6712695	       7.0659165
   5	   6	   2	   3	   2	      343.358168	      343.920959	   -0.5627910469	      340.684216	        2.673952
   6	   6	   2	   3	   2	      393.631246	       398.97915	       -5.347904	       398.97915	       -5.347904
   1	   6	   2	   3	   3	      158.336528	     171.5950751	    -13.25854707	      172.267696	      -13.931168
   2	   6	   2	   3	   3	      193.643059	     186.3239398	     7.319119165	     184.3556137	     9.287445333
   3	   6	   2	   3	   3	      236.393785	     244.8255512	    -8.431766157	     228.9085493	     7.485235667
   4	   6	   2	   3	   3	       299.43953	     297.5537273	     1.885802745	     293.6762445	       5.7632855
   5	   6	   2	   3	   3	      350.958704	     352.3970838	    -1.438379844	      349.243587	        1.715117
   6	   6	   2	   3	   3	      399.047644	      402.477878	       -3.430234	      402.477878	       -3.430234
   1	   6	   3	   1	   1	      290.701425	     230.3901537	     60.31127126	     229.6802065	      61.0212185
   2	   6	   3	   1	   1	      236.564467	     271.9844272	    -35.41996023	     277.2452793	    -40.68081233
   3	   6	   3	   1	   1	      250.332988	     203.6218267	     46.71116128	     257.2894203	    -6.956432333
   4	   6	   3	   1	   1	      298.739327	     313.5993229	    -14.85999586	      298.859664	       -0.120337
   5	   6	   3	   1	   1	       347.38634	     341.0662642	     6.320075758	     346.5897565	       0.7965835
   6	   6	   3	   1	   1	      394.440186	      396.033353	       -1.593167	      396.033353	       -1.593167
   1	   6	   3	   1	   2	      326.810245	     269.8588666	     56.95137843	      269.072386	       57.737859
   2	   6	   3	   1	   2	      271.615592	     304.9572872	    -33.34169518	      310.107498	      -38.491906
   3	   6	   3	   1	   2	      276.702004	     232.8761251	     43.82587887	     284.9970547	    -8.295050667
