 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   4	   6	   3	   1	      171.361117	      179.729434	    -8.368317007	     161.6474633	     9.713653667
   3	   4	   6	   3	   1	      233.250716	     228.4061749	     4.844541119	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     314.8401717	    -8.057093661	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     366.9450527	     1.841275299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     205.4144838	    -7.213507847	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     249.0988373	     3.042778732	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     324.1444785	    -7.054784512	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     373.8616786	     1.598871396	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     232.8018774	    -6.430217399	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     270.3409292	     3.636590804	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     338.2678589	    -7.058577945	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     384.0313409	     1.486531145	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     250.8077401	    -3.082376141	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     225.9783198	     32.31193117	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	      309.143827	    -9.731665002	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     338.2067753	     2.676806749	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     285.3676297	     -1.98585971	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     258.0968773	     28.72255666	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     324.1218007	    -9.191596667	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     347.4601987	     2.383219286	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     312.2943583	    -1.534723278	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	      288.133569	     24.26434002	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     341.1196765	    -8.180131491	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	      360.304066	     1.810487012	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     168.8648664	    -6.327429384	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     212.1592991	   0.04608286275	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     284.1364877	    -1.061365709	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.0868617	   0.03536433594	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	      198.973819	    -5.246711038	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	      233.496831	     1.080951047	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     296.2884415	    -1.222344505	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.1844311	 -0.001566117188	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     227.1825589	    -4.904201876	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     254.2935145	     4.338698451	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     313.5891383	    -2.956354259	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.4230389	     0.274991082	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     151.8556531	    -7.503336105	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     196.2544141	     4.420957907	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     280.9483889	    -4.330647902	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.1947728	     1.132816194	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     173.9050956	     -6.34155465	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     215.6888901	     1.035514861	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     288.0745026	    -2.334320621	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     338.3864064	    0.5638966497	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     198.5902463	    -5.402520282	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     237.9440336	    -1.531284626	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     299.5971959	   -0.7397559106	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.8783113	 -0.002359298177	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     253.8811889	    -3.054868868	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     227.9647172	     32.94686476	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     311.9900691	    -10.02132714	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     341.3710769	     2.796826073	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     288.1741971	    -2.001981089	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	      259.864992	       29.508943	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     327.0707301	    -9.575952112	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      350.599436	     2.507733044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     314.9388833	    -1.578090252	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     289.6103286	     25.25640644	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     344.1369417	    -8.668068692	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	      363.400839	     1.962435014	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     172.3322511	    -6.247983063	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     215.2489485	   -0.0425865451	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	      286.869446	    -1.110251014	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.3553528	   0.08969620703	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     202.6307476	    -5.162212593	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     236.1391671	     1.413876939	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     299.0809114	    -1.372387361	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.3973397	   0.07803828776	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     230.9387855	    -4.768793484	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     256.6851431	     4.713225895	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     316.1638809	    -2.957007902	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.6415404	    0.3156016276	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     154.5928363	    -7.464986263	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     199.5028703	      3.91454572	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	      283.668687	     -4.12983498	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.7151321	     1.053936947	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     176.9470689	    -6.271410887	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     219.1167276	    0.4782343516	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     290.7490449	    -2.073627912	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     341.9008587	     0.466057349	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     201.7829007	    -5.290911666	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     241.4489095	    -2.209748458	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     302.0923936	   -0.3592305561	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.3701618	   -0.1291517943	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     259.5860465	    -3.071272468	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     230.8590821	     34.95605487	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     317.6849308	    -10.93072577	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     347.3478778	     3.089773158	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     293.3044695	    -2.089561497	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	      262.286529	     31.75159197	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     332.8678497	    -10.66012667	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     356.5031777	     2.841126254	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     319.6980929	     -1.69120094	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     291.5042971	     27.72727694	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     349.8799721	    -9.776811108	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     369.2428325	     2.277374509	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     179.1387632	    -6.244019218	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     220.9741531	    0.6324158732	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     293.0578623	    -1.805336253	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.7333753	     0.304518724	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     209.8202912	    -5.120233184	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     240.9719278	     2.822211208	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     305.2532577	    -2.166658686	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.6810583	     0.327915707	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     238.3194191	    -4.687161098	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     260.7826343	     6.604990742	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.1758924	    -3.794783415	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.7843536	    0.5936253737	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     160.0951455	    -7.597478519	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     205.7211748	     3.929362229	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     290.2059028	    -4.878628847	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.4629205	     1.318653546	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     183.0456541	     -6.35111006	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     225.7011509	    0.4212211072	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     297.2385625	    -2.720551502	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     348.6285659	    0.6840870573	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     208.2171624	    -5.329166363	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     248.2776164	    -2.376500446	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     308.4637965	   -0.8125575015	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.0912654	  -0.02520444271	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     265.2093234	    -3.154948351	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     232.5747041	     38.00291289	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     323.6038845	    -12.27920648	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     353.0535095	     3.480068512	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     298.2057878	    -2.225569797	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     263.4475857	     34.91472433	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     338.6953534	    -12.07928142	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     362.1154782	     3.242810803	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     324.0823552	    -1.851377176	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     292.0232421	     31.09141186	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     355.5364517	    -11.23169567	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     374.7168887	     2.679204284	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     185.9653608	    -6.361872832	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     226.2046279	     2.146154073	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     300.0210902	    -3.273062185	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     351.0817343	    0.8511376966	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     217.0777731	    -5.185225145	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     245.3785654	     5.006985634	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     312.1568081	    -3.496173094	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	       358.05044	    0.7483090326	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     245.8407039	    -4.681987898	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     264.6007109	     9.112097123	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.8061298	    -4.836754765	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.1477454	    0.8448976471	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     165.6840403	    -7.825242251	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     211.8784455	     4.416943528	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     297.6464746	    -6.417636558	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.4722091	     2.073579868	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     189.1979194	    -6.543112375	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     232.1007968	     0.962172217	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     304.6550093	    -4.308314324	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     355.5062776	     1.457949417	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     214.8019408	    -5.535264789	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     254.8141427	     -1.59203366	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     316.0261869	    -2.531393862	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.7968716	    0.7263563568	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     271.3246065	    -3.329652546	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     232.3668494	      43.1397076	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     330.8255268	    -14.23317082	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	      359.453636	     4.037814048	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     303.7909044	    -2.429097406	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     263.3083635	     39.76573348	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     345.7123616	    -13.87415556	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     368.4344259	     3.674673089	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     329.3123765	    -2.082270517	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     291.6870133	      35.9402197	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     362.3422321	    -13.10403207	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     380.7405025	     3.112480526	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     193.0520797	    -6.636323666	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     231.1196821	     4.677186931	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     308.4100879	    -5.864786892	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.0095471	     1.952236897	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     224.7043932	    -5.447188188	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	      249.356233	     8.510838038	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     320.8174403	    -6.381742298	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.8866454	     1.983672618	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     253.8867113	    -4.858351266	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.9463122	     13.00887983	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.2700499	    -7.529228903	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.9824646	     2.026027372	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     171.5464303	    -8.034007274	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     218.5383575	      4.68571854	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     305.1109031	    -7.446290126	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     357.2856069	     2.338154064	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     195.4955828	    -6.791438805	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     238.5862778	     1.789951209	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     312.6599942	     -5.92115217	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     363.2088084	     2.069136565	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     221.6900419	    -5.876795877	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     260.3656939	    0.6457760732	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     324.9953022	    -5.172720248	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.2654886	     1.863997415	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     278.7570722	    -3.685794221	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     228.6630677	     52.32298334	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     339.8399969	    -18.16233394	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     367.5625496	      4.93884237	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     310.8943542	    -2.931944243	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	      257.558918	       50.791913	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     355.6893333	     -18.3142203	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	      376.952822	     4.606935997	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     336.4023659	    -2.633976877	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     285.2282267	     47.69218231	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     372.8506086	    -17.45442158	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     390.0046836	     3.811871388	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     200.6257121	    -6.940857146	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     236.2771012	     7.497505784	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     316.6878413	    -7.989849309	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.7083623	      2.00882466	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     232.9266639	    -5.914099898	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	      253.145982	     13.37694301	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     330.3268528	    -9.549658765	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.6052918	     2.274064178	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.8807013	    -5.400434276	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.8484954	     19.31042263	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.6074939	    -11.45347393	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9563105	      2.50090947	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     177.6464031	     -8.22258812	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     225.9207977	      4.60724126	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     312.5819023	    -7.069235292	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      367.537405	     1.172720952	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     202.2819545	    -7.021354527	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     245.5585075	     2.628055499	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     320.6216771	    -5.852099106	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     373.5866502	    0.8500107604	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     229.0166566	    -6.267121647	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     266.0774084	     3.365166559	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     333.9419685	    -6.066427535	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.7036645	    0.7515134583	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     230.7290966	    -3.716011624	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     206.9031638	     34.62627023	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     299.9528059	    -10.42153088	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.8819489	     2.855034121	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	      266.060925	    -2.341004049	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     237.9853042	     31.09544577	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     312.9196851	    -9.616190121	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.6930895	      2.57059654	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     294.1501055	    -1.782065478	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	      267.784395	     27.08428896	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     329.0851135	    -8.919220512	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     352.1119437	     2.123806337	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     164.0558625	    -6.297521527	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     206.3811562	     0.625114817	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     279.9601387	    -1.404600688	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.7818188	    0.1841342292	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     193.1519638	    -5.008987774	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     227.4322409	    0.3014651399	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     289.8636281	   -0.8063940803	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.9365414	  0.009259641927	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     221.1801385	    -4.433774524	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     248.2383833	     2.456969658	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     305.1697197	    -1.760172721	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.2031479	   0.08099308724	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     150.3218318	    -7.566250758	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     193.9979096	     5.181637365	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     280.0425243	    -4.851181336	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.0491754	     1.204413551	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     171.4570235	    -6.398462472	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     212.1785263	     2.008255702	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     286.2363813	     -2.93694935	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.3955964	    0.6729585742	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     195.6738036	    -5.395480644	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	      233.939219	   -0.8210060235	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	      296.590678	    -1.199157041	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.9146109	   0.05123912109	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     233.9618562	    -3.663211212	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     209.0012705	     35.18697147	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     302.7190239	    -10.64115289	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     336.0537301	     2.949423867	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     268.9417081	    -2.336546053	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     239.8296094	      31.7925626	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     315.7732662	    -9.959121232	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	      343.817109	     2.695253988	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     296.8039016	    -1.817438632	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     269.3052893	     28.01605968	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     332.0302594	    -9.396829371	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     355.1700988	      2.27789322	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     167.4085084	    -6.197225443	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     209.5877824	    0.3043616418	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     282.5876308	    -1.220296821	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.2084364	    0.1378256068	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     196.7324117	    -4.903758693	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     230.1356438	    0.4675172065	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     292.5756082	   -0.7513521894	     286.4523365	       5.3719195
