 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   5	   1	   2	   1	      162.537437	     153.1189753	     9.418461676	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     225.3507484	    -13.14536643	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     278.9154817	     4.159640274	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     336.3688051	    -1.246579097	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	      186.839482	      6.88762604	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     243.6626254	    -9.084843421	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     292.2649508	     2.801146211	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     343.1723418	   -0.9894767839	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     218.2699741	     4.008382916	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     261.7602187	    -3.128005712	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     310.6339128	 -0.001128775455	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     353.1486523	    -0.450622318	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     136.2072877	     8.145029298	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     209.3641592	    -8.688787226	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     275.7597204	     0.858020627	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     333.4687762	   -0.1411872393	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	      158.701489	     8.862051998	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     228.4260293	    -11.70162433	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     283.0333067	     2.706875267	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	        339.6242	   -0.6738969836	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     183.8450639	     9.342662145	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     250.2971183	    -13.88436935	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     294.7080038	     4.149436157	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     349.0787826	    -1.202830565	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     274.2431736	    -23.41685356	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	      210.906039	     50.00554295	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     318.7416746	    -16.77293259	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     339.7133167	      4.45458634	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     308.0627492	    -21.89053317	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     243.2029419	     46.17099314	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     333.6653553	    -16.17057728	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       348.98022	     4.126949044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     332.0915799	    -18.73078686	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     275.2402985	     39.62643648	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     349.8244148	    -14.35554178	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.0043612	     3.358912781	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     156.7188487	      9.36541927	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     228.3294026	    -13.12304064	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     281.6923705	     4.066824497	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     339.6265097	    -1.181460726	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     191.0011598	     6.467375168	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     245.8820972	    -8.329053241	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     295.2247849	     2.483739107	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     346.3441565	   -0.8687784789	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     222.7508397	     3.419152342	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     263.5447658	    -2.146396831	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     313.4489304	   -0.2420574433	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     356.3081577	   -0.3510156724	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     138.6448829	     8.482967148	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     212.8636015	    -9.446185528	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     278.3806814	     1.158170625	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     337.0135263	   -0.2444572867	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	      161.497314	     9.178344049	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     232.0600827	    -12.46512071	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     285.6262314	     3.049185567	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     343.1586923	   -0.7917763177	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     186.8262501	     9.665738893	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	      253.979156	    -14.73999502	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     297.1330831	     4.600079892	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     352.5878496	    -1.346839628	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     281.5245228	    -25.00974875	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     212.4796652	     53.33547185	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     324.9592676	    -18.20506264	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     345.5617683	     4.875882658	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     314.7443289	    -23.52942087	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     244.3248388	      49.7132822	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     339.9768557	    -17.76913267	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     354.7576629	     4.586641121	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     338.5342257	    -20.52733368	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     275.7239332	     43.50764078	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     356.1256372	    -16.02247617	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     367.7092987	     3.810908342	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     163.9725168	      8.92222716	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	      233.679993	    -12.07342397	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     288.0290542	     3.223471757	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.9681272	   -0.9302332427	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	      199.389193	     5.310864976	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     249.7107983	    -5.916659263	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     301.7945251	     1.292073862	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     352.5303007	   -0.5213266596	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	      231.873711	     1.758547013	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     266.1826609	     1.204964072	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     320.0386313	    -1.657522305	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     362.3091276	   0.06885144036	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     143.6178644	     8.879802558	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     219.5253613	    -9.874824333	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     284.7423833	    0.5848906682	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     343.8044096	  -0.02283562109	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     167.1636529	     9.530891115	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     239.0066293	    -12.88425728	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     291.9724253	      2.54558573	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.9215907	   -0.6089377094	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     192.8792274	     10.00876857	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	      261.127292	    -15.22617597	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     303.3780602	     4.273178818	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     359.3399953	    -1.273934343	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     289.3691684	    -27.31479337	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     212.3342891	     58.24332794	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     331.6147805	    -20.29010246	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     351.0865484	     5.447029578	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     321.8159324	    -25.83571444	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     243.6676936	     54.69461641	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     346.5239803	    -19.90790833	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     360.1932707	     5.165018303	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	      345.200361	    -22.96938305	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     274.3311914	      48.7834626	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     362.5387378	    -18.23398183	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     372.9975774	     4.398515617	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     171.4933485	     8.110139494	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     238.3288587	    -9.978076687	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     295.2224756	     1.525552428	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     352.2599656	   -0.3270935701	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	       208.12341	      3.76913805	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     252.8802703	    -2.494719259	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     309.1877298	   -0.5270947715	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.7794547	   0.01929426589	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     241.4224555	   -0.2637395157	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     268.3021908	     5.410617209	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     327.3411316	    -3.371756617	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.5074547	    0.4851882805	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     148.6870932	      9.17170482	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     226.1179931	     -9.82260408	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     292.0106447	   -0.7818067394	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     350.8560066	    0.6897823685	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     172.9242225	     9.730584508	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     245.7344264	    -12.67145743	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	      299.258994	     1.087700958	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	      356.831192	      0.13303495	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     199.2038789	     10.06279711	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	      267.881745	    -14.65963598	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     310.8541979	     2.640595083	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     366.0667796	   -0.5435516432	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	       299.21997	    -31.22501599	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     208.9969257	     66.50963128	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     340.0750421	    -23.48268607	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     357.1825496	     6.308900382	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     330.8260756	    -29.46426859	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     240.6590839	     62.41501312	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     354.6766552	    -22.83844917	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     366.2333717	     5.875727322	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     353.7533566	    -26.52325064	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     271.2110714	     56.41616157	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     370.4463465	    -21.20814653	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     378.7506529	     5.102330059	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     179.5225717	     6.893184256	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     242.4543101	    -6.657441068	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     303.9239879	    -1.378686897	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     359.1110449	    0.8507391305	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     217.5474066	     1.709798447	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     255.3521481	     2.514922919	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     318.4443342	    -4.008636204	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     365.4693277	     1.400990318	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     251.9135433	    -2.885183277	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     269.5993749	     11.35581712	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     336.6157889	    -6.874967938	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.1431091	     1.865382939	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     153.9621175	     9.550305464	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     233.2699829	    -10.04590693	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     299.2803152	    -1.615702218	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     358.7172245	    0.9065364971	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     178.9093526	     9.794791369	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     252.4817387	    -12.10550974	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     307.1603494	   -0.4215074279	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     364.5591676	    0.7187773651	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     206.5770256	     9.236220408	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     273.0269391	    -12.01546915	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     319.9841442	    -0.161562217	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     373.4959069	    0.6335791487	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     313.0558143	    -37.98453629	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     199.9285797	     81.05747127	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     351.2127377	    -29.53507473	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     364.7701356	     7.731256403	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     345.4760788	    -37.51366875	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     228.5873556	     79.76347539	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     367.1559051	    -29.78079211	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     374.1373691	     7.422388897	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	      368.919539	    -35.15114997	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     257.9862854	     74.93412361	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     383.6326186	    -28.23643161	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     387.3573151	     6.459239921	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     188.2002037	     5.484651336	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     246.6868306	    -2.912223613	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     312.5678043	    -3.869812286	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     367.7199786	    0.9972084268	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     228.0098498	   -0.9972857837	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     257.2651458	      9.25777923	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     328.6965407	    -7.919346717	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     374.0055917	     1.873764345	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     264.0484314	    -6.568164399	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     269.8702051	     20.28871294	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.9946887	    -11.84066866	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.8612404	     2.595979603	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     159.4297307	     9.994084332	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     241.1821958	    -10.65415678	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     306.5416372	    -1.028970216	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     369.0205058	   -0.3103798482	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     185.6786447	     9.581955329	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     259.4682773	    -11.28171431	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     315.1163691	   -0.3467911012	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	        374.9384	   -0.5017389729	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     214.8812204	     7.868314571	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     277.9196655	    -8.477090532	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     329.2549555	    -1.379414473	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     383.8544936	   -0.3993156417	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     250.8717166	    -23.85863155	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	      190.028263	     51.50117101	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     306.6316746	    -17.10039959	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     331.2420481	     4.494934921	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     286.6279175	    -22.90799651	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     220.7548765	     48.32587351	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     319.7392668	    -16.43577183	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     339.0186386	     4.245047407	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     312.4964682	    -20.12842822	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     252.4143463	     42.45433775	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     335.1683812	    -15.00248816	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     350.6182842	     3.617465804	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     148.8805293	     8.877811688	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     219.0946087	    -12.08833772	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     274.9283177	     3.627220325	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     334.0173105	    -1.051357537	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     181.1332994	     7.009676587	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     237.5011281	    -9.767422093	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	      285.878492	     3.178741997	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.9150346	   -0.9692335914	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     212.2174017	     4.528962285	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     255.7471034	    -5.051750405	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     302.1978649	     1.211682115	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.9328444	   -0.6487034128	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     135.0665427	     7.689038347	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     206.7783469	    -7.598799885	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     274.9841916	    0.2071513667	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     333.2911768	  -0.03758778255	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     156.8406629	     8.217898061	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     224.4236878	    -10.23690579	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     281.3899039	      1.90952809	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     338.5855797	   -0.5170247258	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     181.4814042	     8.796918828	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     245.8291983	    -12.71098527	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     291.8847772	     3.506743837	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     347.0700776	    -1.104227612	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     254.7163989	    -24.41775387	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     191.6137187	      52.5745233	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     309.6007933	     -17.5229223	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	       334.36401	     4.639144034	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     290.0816433	    -23.47648128	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     222.1191869	     49.50298511	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     322.7828237	     -16.9686787	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     342.0960123	     4.416350688	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     315.7929978	    -20.80653476	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     253.3967772	     43.92457179	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     338.3266439	    -15.69321388	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     353.6241115	     3.823880487	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     152.2693351	     8.941947944	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     222.2709412	    -12.37879724	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     277.5677996	     3.799534355	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     337.4409842	    -1.094722227	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	      185.175022	     6.653631012	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     239.8180885	    -9.214927543	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     288.7434211	     3.080834923	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     343.2399405	   -0.9384285096	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     216.6106556	     3.903273436	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     257.4599052	     -3.94897422	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     305.1699581	     0.927840907	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     352.1481893	   -0.5702252846	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     137.4616895	     8.025350455	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     210.1995515	     -8.38026351	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     277.5711711	    0.5273768715	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     336.8967608	   -0.1180288089	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     159.6141377	     8.501854348	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     227.9697224	    -10.89490444	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     284.0995145	     2.136410455	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     342.1465555	   -0.5723905047	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     184.4377591	     9.104580853	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     249.4777525	    -13.53789548	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     294.3843507	     3.973893265	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     350.6749249	    -1.258176874	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     262.6668752	    -25.99349016	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     193.6883004	     55.80810157	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     315.9549035	    -18.90540953	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     340.3732887	     5.060649284	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     297.1893849	    -25.07750894	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     223.6634366	     52.94528638	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     329.2196768	    -18.55002278	      314.747575	       -4.077921
