 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   3	   2	      317.089694	     323.6179931	     -6.52829915	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     381.6294365	    -6.168886515	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	      238.238214	    -11.86655404	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	      266.050961	     7.926558983	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     337.5308135	    -6.321532502	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     391.5661075	    -6.048235471	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     243.3777918	     4.347572207	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     232.3996179	     25.89063305	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     304.7910914	    -5.378929443	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     344.7457194	    -3.862137406	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     278.1134714	     5.268298581	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     264.3549843	     22.46444973	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     319.9802416	    -5.050037586	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     353.5045841	    -3.661166147	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      306.100354	     4.659280969	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.4860991	     18.91180985	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     337.4968514	    -4.557306401	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	      365.736908	    -3.622354964	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7504195	    -12.21298253	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.4504908	     4.754891186	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     283.9565551	   -0.8814330709	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     341.3029516	    -6.180725634	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5060544	    -9.778946424	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.9100335	     4.667748506	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	      295.772713	     -0.70661595	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      348.155951	    -5.973086016	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5079069	    -8.229549874	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.7031016	      6.92911143	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     312.8145108	     -2.18172682	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     358.0490347	    -5.351004663	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7032896	    -13.35097255	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.5929492	     9.082422769	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     280.6062748	    -3.988533828	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     338.8838963	    -5.556307293	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.5866969	    -12.02315595	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     211.1578425	     5.566562492	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     287.7607176	    -2.020535592	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     344.8271285	    -5.876825459	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1009767	    -10.91325066	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.5441088	     2.868640236	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     299.3422685	   -0.4848285194	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     353.9700937	    -6.094141746	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2281179	      4.59820209	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.5769803	     26.33460168	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     307.5245575	    -5.555815478	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     348.0500427	    -3.882139732	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7000319	     5.472184093	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.3115174	     23.06241763	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     322.8168159	     -5.32203792	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     356.7855121	    -3.678343134	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     308.4921669	     4.868626068	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     295.1786731	     19.68806192	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	      340.390951	    -4.922078046	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     368.9779279	     -3.61465388	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	       178.16777	    -12.08350204	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.5861227	     4.620239253	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     286.6338798	   -0.8746848255	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     344.6981576	    -6.253108587	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9733425	    -9.504807541	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.7154093	     4.837634726	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     298.4623073	   -0.7537832603	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     351.5099292	    -6.034551207	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     233.9920332	     -7.82204123	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.3268661	     7.071502917	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     315.2589029	    -2.052029934	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     361.4157371	     -5.45859505	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5524867	    -13.42463667	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.7514045	     8.666011478	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     283.3268244	    -3.787972449	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     342.5110133	    -5.741944297	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	       182.72064	    -12.04498204	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.5125203	     5.082441719	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     290.4283966	    -1.752979638	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     348.4514423	     -6.08452629	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3725894	    -10.88060044	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     236.9867996	     2.252361367	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     301.8255764	  -0.09241344848	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     357.5751021	    -6.334092061	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3410264	     5.173747578	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	      237.976123	     27.83901397	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     312.9380498	    -6.183844756	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     354.3423232	    -3.904672193	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2477993	     5.967108679	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     269.2299205	     24.80820055	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     328.3356955	    -6.127972481	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     363.0039712	    -3.659667204	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6193158	     5.387576224	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.6111114	     21.62046261	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     345.8384713	    -5.735310342	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     375.1413069	    -3.621099927	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8058804	    -11.91113641	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.4607316	     5.145837402	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     292.6865325	    -1.434006523	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     351.3409481	    -6.303054096	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7127285	    -9.012670535	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	      237.933687	     5.860451995	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     304.4048327	    -1.318233701	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     358.0833433	    -6.074369327	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7185906	    -7.086332639	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.9808627	     8.406762349	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	      320.972025	    -2.590915978	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     367.8694133	    -5.491434348	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2526483	    -13.75498126	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.8114332	     8.839103803	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     289.8578154	    -4.530541394	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      349.468319	    -5.686745018	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     188.9806625	    -12.28611848	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.9692855	     5.153086455	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	      296.898555	    -2.380543978	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     355.3949608	    -6.082307809	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9491594	    -11.06116343	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.7040862	     2.197029825	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	      308.169243	   -0.5180039821	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     364.5199647	    -6.453903681	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1304691	     5.923905897	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.3998181	     30.17779892	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     318.4891786	    -7.164500562	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     360.4027645	    -3.869186455	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3344279	     6.645790141	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     271.0831489	      27.2791611	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     333.8004027	    -7.184330735	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     368.9736674	    -3.615378358	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1470257	     6.083952263	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.8574972	      24.2571568	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     351.1163747	    -6.811618721	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	      380.982132	    -3.586039022	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3714522	    -11.76796425	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.9178572	      6.43292476	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     299.4866567	    -2.738628709	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     357.9510242	     -6.01815221	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4157222	    -8.523174221	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.8131154	     7.572435552	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     311.0452297	    -2.384594691	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     364.7469525	    -5.948203546	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.4788407	    -6.320124694	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.4450548	     10.26775323	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     327.2678756	    -3.298500627	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     374.5524767	    -5.559833709	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0358972	    -14.17709923	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	       206.81191	      9.48347899	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     297.3049152	    -6.076077152	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     356.6437072	    -5.097918236	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.2792675	    -12.62446053	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	       227.25266	     5.810309003	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     304.3027542	    -3.956059152	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     362.4516494	    -5.487422382	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6308996	    -11.36422361	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     250.1661682	     3.055940797	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     315.6985969	     -2.20380387	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     371.4224397	    -5.899211681	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8441392	     7.150814777	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.3753892	     34.13116777	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     325.1577656	     -8.56540957	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     367.1943985	    -3.702948505	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6343282	     7.727478772	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     272.0302746	      31.0438224	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     340.2987643	    -8.460558278	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     375.6877952	    -3.578696203	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1300557	     7.100050323	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.5761112	     28.05112178	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     357.4112017	    -8.173001702	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     387.4134612	    -3.560478152	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1040049	    -11.68824887	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     227.1380451	     8.658823918	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     307.6773214	    -5.132020424	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     365.1617881	    -5.200004063	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3676667	    -8.110461741	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.3636452	     10.50342579	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	      319.408793	    -4.973094964	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     371.8685244	    -4.998206385	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6073412	    -5.578981246	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.5662873	     13.38890465	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     335.3606232	    -5.619802227	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     381.6721845	    -4.663692534	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1175211	    -14.60509813	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.3000673	     9.924008659	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     304.7276249	    -7.063011881	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     364.7986436	    -5.174882613	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.6932443	    -12.98910035	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.6509689	     6.725260096	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     312.2476561	    -5.508814077	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     370.4545864	    -5.176641424	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3364308	    -11.52318483	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.8785236	     5.132946415	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     324.5317624	    -4.709180354	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     379.1428069	    -5.013320851	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8728404	     9.198437606	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.7143471	     41.27170387	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     333.0973027	    -11.41963967	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     376.3719281	    -3.870536113	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9052642	     10.05714582	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.6834445	     39.66738651	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     349.0520886	     -11.6769756	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     385.3302887	    -3.770530667	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.1886891	     9.579699851	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.6891556	     37.23125339	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	      366.604726	    -11.20853901	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     397.8973148	    -4.080759799	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2609304	    -11.57607543	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.6759333	     11.09867368	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     315.5156855	    -6.817693465	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     374.8407048	    -6.123517768	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7470036	    -7.734439608	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.8928209	     14.63010406	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     328.3194607	     -7.54226673	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     381.6586005	     -5.77924451	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4203261	    -4.940059063	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.4945907	     18.66432733	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     344.9539278	    -8.799907762	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     391.8495768	    -5.392356766	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4519929	    -15.02817791	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.5165908	     10.01144816	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     311.9830798	    -6.470412848	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     375.9526507	     -7.24252466	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.4831547	    -13.22255468	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.6534419	     7.533121079	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     319.8915875	    -5.122009546	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     381.8339352	    -7.397274161	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.2931591	    -11.54362413	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.9382811	     7.504293873	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     332.9892695	    -5.113728513	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     390.7623729	    -7.307194901	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1570212	     3.856063764	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.4622412	     28.06719281	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     295.3732608	    -5.841985751	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     339.9968787	    -4.259895698	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3309088	     5.389012187	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.6628103	     24.41793972	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     308.4211646	    -5.117669628	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	      347.401864	    -4.138177998	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2542802	     5.113759837	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.7461855	     21.12249847	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     325.0250637	    -4.859170712	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     358.2443411	     -4.00859109	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7262985	    -11.96795746	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.8659834	     5.140287632	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     279.5800264	    -1.024488397	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     339.4201655	    -6.454212477	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6395396	    -9.496563637	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.8977137	     3.835992262	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	      289.190417	    -0.133182967	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     345.3598609	    -6.414059851	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	      224.522944	    -7.776580005	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.6489802	     5.046372774	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     304.2507216	    -0.841174647	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     354.2993969	    -6.015255911	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0211747	    -13.26559373	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.4709904	     9.708556565	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     279.5522259	    -4.360882923	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     339.0613893	    -5.807800312	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9174327	    -11.85887173	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.8440801	     6.342701911	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     285.7407953	    -2.441363272	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     344.1950124	    -6.126457446	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9761846	    -10.69786159	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.7260758	     3.392137198	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     296.1491863	   -0.7576652518	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     352.3923803	     -6.42653026	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1599423	     4.138702726	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.7571581	     28.43108391	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     298.0223749	    -5.944503905	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     343.3158276	    -4.312673629	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     260.9964736	     5.608688425	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.6916444	     24.93052757	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     311.1628036	    -5.348658567	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     350.6708749	    -4.158511903	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6666836	     5.319779435	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.4735721	     21.84777689	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     327.8492517	    -5.215821681	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     361.4506765	    -4.002684496	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	      173.065035	    -11.85375202	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     205.0883107	     4.803833323	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     282.1640272	   -0.7966932061	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     342.9700417	    -6.623779693	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	      201.046658	    -9.218005044	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.7503997	     3.852761324	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	      291.805812	   0.01844401758	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     348.8592921	    -6.557780057	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9124902	    -7.398561154	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	      248.206852	     5.304079046	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     306.8497392	   -0.7519401918	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     357.7229444	    -6.144980366	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8098098	    -13.32276977	     138.9580747	     6.528965333
