 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   3	   1	      233.250716	     187.4245738	     45.82614225	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     331.0601624	    -24.27708435	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     362.9624657	     5.823862299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     250.1555474	    -51.95457135	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     211.6160763	     40.52553968	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     338.9796733	    -21.88997925	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     370.2191085	     5.241441533	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     271.0160038	    -44.64434379	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     238.3262462	     35.65127378	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     350.9388587	    -19.72957775	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     380.9201579	     4.597714132	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     198.9169481	     48.80841592	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     269.4509153	    -11.16066429	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     291.9379328	     7.474229209	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     342.4314368	    -1.547854776	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     234.6977497	      48.6840203	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     300.5466282	    -13.72719421	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     307.3207352	      7.60946881	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     351.5854603	    -1.742042326	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     269.0350373	     41.72459771	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     324.3749692	    -11.97706017	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     326.7757964	     6.163748625	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     363.8260008	    -1.711447838	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     210.1978304	    -47.66039342	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     177.5317447	     34.67363725	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     297.8416284	    -14.76650641	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     331.7217602	     3.400465848	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     230.8264539	    -37.09934587	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     206.8116205	     27.76616153	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     306.8501046	    -11.78400763	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     339.5911656	     2.591699383	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	      250.578094	    -28.29973696	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     234.6934161	     23.93879688	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     321.3466052	    -10.71382115	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.5183037	     2.179726257	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     192.9326123	    -48.58029529	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     161.8413331	     38.83403888	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     294.5686438	    -17.95090279	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     328.8505138	     4.477075207	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     213.8145631	     -46.2510221	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     182.2538998	     34.47050524	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     301.3076418	    -15.56745983	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     335.1371981	     3.813104937	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     237.2963502	    -44.10862415	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     205.5171862	     30.89556277	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     312.4313251	    -13.57388509	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     344.7270742	     3.148877777	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     200.4309791	     50.39534094	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     272.7437475	     -11.8321655	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     294.2671048	     7.701637168	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     345.7226976	    -1.554794627	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     235.9667479	     50.20546812	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     303.6028736	     -14.2289386	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     309.7598391	     7.734938942	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      354.849878	    -1.742708956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     269.9130547	     43.44773835	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     327.3316574	    -12.46492241	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     329.2073248	     6.261548158	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     367.0665931	    -1.703319123	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     213.3174322	    -47.23316419	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     180.9127566	     34.29360544	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     300.4592692	    -14.70007423	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     335.0185658	     3.426483157	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     233.1584155	    -35.68988046	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     210.5639753	     26.98906866	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     309.2032433	    -11.49471934	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     342.9119457	       2.5634323	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     252.4321433	    -26.26215128	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     238.6786334	     22.71973555	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     323.2906259	    -10.08375285	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	       353.89167	      2.06547204	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	      196.456214	    -49.32836397	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     164.4309508	     38.98646525	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     297.5497017	    -18.01084969	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     332.3068472	     4.462221809	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     217.5026756	    -46.82701759	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     185.1404206	     34.45454139	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     304.1964303	    -15.52101329	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     338.5990453	     3.767870724	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     241.0441084	    -44.55211938	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     208.5570122	     30.68214878	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     315.1105835	    -13.37742048	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     348.1737312	     3.067278768	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     201.9975462	     54.51722777	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     279.1050517	    -13.28991468	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     298.5897965	     8.164408524	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     352.0364153	     -1.59876428	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     237.0248386	     54.19006936	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     309.4359659	     -15.3978449	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     314.2067089	     8.001014088	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     361.0851543	    -1.740850271	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     270.2532445	      47.7536475	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     332.9277521	    -13.69617813	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     333.4851013	     6.618059692	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     373.2683588	    -1.748151803	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	       218.95016	    -46.05541596	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     187.6213235	     33.98524547	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     306.2584833	    -15.00595728	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     341.4921514	     3.545742636	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     237.2019239	    -32.50186586	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     218.0323928	     25.76174619	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     314.3324306	    -11.24583162	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.4517971	      2.55717692	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     255.2394029	    -21.60714489	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     246.6075642	     20.78006075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     327.7862028	     -9.40509383	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.4068221	     1.971156949	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     203.3480083	    -50.85034135	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	      169.485185	     40.16535195	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     304.5476416	    -19.22036757	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     338.9415114	     4.840062608	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     224.7359071	    -48.04136314	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     190.7742701	     35.34810186	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     311.0621727	    -16.54416173	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     345.2343759	      4.07827707	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     248.4792416	    -45.59124556	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     214.5472182	     31.35389779	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     321.8138543	    -14.16261534	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     354.8133495	     3.252711545	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     201.7897302	     60.26464483	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     285.7057936	    -15.12817663	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     302.5752825	     8.749395472	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     358.2167823	    -1.683204288	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     236.2291581	      59.7510599	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     315.3698024	    -17.00749238	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     318.1452078	     8.470864217	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     367.1612729	    -1.802983884	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     268.6475898	     53.58338824	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     338.4648753	    -15.35022134	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     337.1554505	     7.149305489	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	      379.230081	    -1.833987966	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     223.9543932	    -44.35090519	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     194.3785222	     33.97225982	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     312.6174535	    -15.86942554	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     347.9888772	     3.943994772	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     240.5829765	    -28.69042853	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	       225.68659	     24.69896098	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     319.9506387	    -11.29000369	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.1367762	     2.661972795	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     257.4386059	     -16.2798899	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     254.8843261	      18.8284819	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     332.6517499	    -8.682374903	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.2035083	     1.789134735	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     210.3010263	    -52.44222831	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      174.499633	       41.795756	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     312.4405278	    -21.21168983	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     345.8397407	     5.706048306	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     231.9163737	    -49.26156669	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	      196.312519	     36.75045005	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     318.8195494	    -18.47285444	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     352.0283771	     4.935849892	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     255.7468533	    -46.48017727	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     220.5116866	     32.71042243	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     329.6026578	    -16.10786484	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     361.4633631	     4.059864857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     198.0992775	      69.8956765	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     293.7128991	    -18.20634206	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     306.5455493	     10.04680671	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     365.4152376	    -1.923787577	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	       232.82358	     68.53822697	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     322.7627226	    -19.68862558	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     322.1810908	     9.657115152	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     374.2121933	    -2.103094274	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     265.1548037	     62.07530232	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     345.4363607	    -17.80912769	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     341.0689316	     8.169268396	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     385.9638575	    -2.110874499	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	      228.567038	    -42.15128196	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     201.3662836	     34.43058543	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     320.1861004	    -17.64079938	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     355.1181155	     4.843668535	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     243.4914831	     -24.2342781	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     233.6169558	     24.25011522	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     327.0468438	     -12.6111458	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.3571043	     3.513213656	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     259.0662772	    -10.03791724	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     263.6070225	     17.34816947	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.9874849	    -9.246663936	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	      374.560773	      2.44771901	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     217.7052512	    -54.19282821	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     179.8678406	      43.3562354	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     320.4161964	    -22.75158338	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     353.5276108	     6.096150176	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	      239.034437	    -50.33029301	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     202.1106928	     38.26553619	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     327.0965616	    -20.35771962	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     359.6641155	     5.613829465	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     261.3617096	    -45.54846363	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     227.1299252	     33.88154478	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     338.1495921	    -18.32701008	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     369.0356406	     5.093845365	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     188.7228743	      86.3484037	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     304.0910985	    -23.10504749	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     309.9865524	     11.69111064	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     374.8926365	    -2.391244468	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     220.1173274	     87.84508259	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     333.6092693	    -25.25843828	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     325.5895823	     11.78553071	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     384.3433859	    -2.783627865	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     251.0447865	      82.7236025	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     356.7383226	     -23.8179136	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     344.5478323	     10.84835474	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	      396.954026	    -3.137471012	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     233.2426719	    -39.55781691	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     208.9515615	     34.82304545	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     327.5029385	    -18.80494649	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.0528697	     4.664317273	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     245.8333009	    -18.82073695	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     242.3331771	     24.18974792	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     334.6064219	    -13.82922789	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.5545048	     3.324851241	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     259.8154097	    -2.335142704	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     273.4165074	     16.74241056	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.5911078	    -10.43708778	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.2058696	      2.25135037	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     225.4651683	    -56.04135331	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     185.8596279	      44.6684111	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     328.4375981	    -22.92493112	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     363.6442654	     5.065860552	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     245.8656429	     -50.6050429	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     209.0453618	     39.14120124	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     335.0731106	    -20.30353262	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     370.0383072	      4.39835381	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     266.1221767	    -43.37264172	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     234.9914836	     34.45109143	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     346.2453778	    -18.36983682	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     379.6827382	     3.772439846	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     177.8547193	     49.15836569	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     251.1997783	    -9.670344319	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     282.4207755	     7.110499494	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     337.1866885	    -1.449705479	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     212.0725698	     51.64735117	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     283.2151771	    -14.13442705	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     295.0182831	     8.285211872	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	      345.088523	    -1.824836985	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     245.9909033	     46.37713672	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     308.1307731	     -13.2620891	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     313.1165359	     7.049357059	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     356.0327998	    -1.797049763	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     203.8911122	    -46.13277122	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     173.0083433	     33.99792771	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     293.1686688	    -14.61313085	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     329.5386529	     3.427300117	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     224.7009577	    -36.55798172	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     201.0014119	     26.73229412	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     300.3246103	    -11.26737628	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.3679966	     2.577804379	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     244.7073226	    -27.96095864	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     228.5279932	     22.16735982	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     312.9708387	    -9.561291667	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.2876946	       1.9964464	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     190.3669657	    -47.61138466	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     160.4492619	     38.73028515	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     293.3206477	    -18.12930468	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     328.7889219	     4.464667051	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     209.8249699	    -44.76640887	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     180.0349774	     34.15180461	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     298.9583846	    -15.65895263	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     334.2718903	     3.796664737	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     232.9288523	    -42.65052926	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     202.7280235	      30.3901895	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     308.9436678	    -13.55214684	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     342.8815107	     3.084339296	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     179.4811817	     50.81746325	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     254.6435941	    -10.45535209	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     284.6543792	       7.4234918	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     340.4892456	     -1.48609157	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     213.4493781	     53.15578391	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     286.3194685	     -14.6972965	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     297.3731779	     8.440967125	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     348.3349878	    -1.822624849	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     246.9575243	     48.02893869	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     311.0651336	    -13.74378461	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	       315.50225	     7.131179952	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     359.2283154	    -1.780323355	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     207.1488386	    -45.93755558	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     176.2944903	      33.5976537	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     295.7646877	    -14.39735366	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     332.9729983	     3.373263669	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     227.0705597	    -35.24190667	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     204.7192263	     25.88393467	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     302.6350994	    -10.81084336	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     339.8290374	      2.47247464	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     246.4553921	    -25.94146309	     218.1071723	     2.406756667
