 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   4	   6	   3	   2	      198.200976	     218.1976448	    -19.99666885	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	      238.389477	       13.752139	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     328.3831056	    -11.29341158	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     372.8209443	     2.639605721	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     243.7201992	    -17.34853923	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     261.1938769	     12.78364308	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     341.8881446	     -10.6788636	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     383.1424314	      2.37544057	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     235.9817996	     11.74356445	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     238.3990614	     19.89118961	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     304.2278572	    -4.815695227	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     339.4138214	     1.469760599	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     270.8905211	     12.49124886	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     270.2253776	     16.59405641	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     319.3214962	    -4.391292245	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     348.6388449	     1.204573111	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     299.9345523	     10.82508272	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     298.4882548	     13.90965425	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	      337.021425	    -4.081880029	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     361.3103331	    0.8042199117	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     180.6742847	    -18.13684768	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     202.2657122	     9.939669831	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     288.0522422	    -4.977120196	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     334.1254041	    0.9968219109	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     208.0745718	    -14.34746385	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     225.8724851	     8.705296898	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     299.3060595	    -4.239962541	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.4434981	    0.7393668828	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     233.8669975	    -11.58864047	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     248.6934864	     9.938726573	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     315.8055574	    -5.172773372	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.8788289	     0.819201132	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     163.5919272	    -19.23961016	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     186.4221052	     14.25326676	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     284.8398903	    -8.222149298	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     331.2392702	     2.088318769	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     185.3078006	    -17.74425964	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     206.1360357	     10.58836926	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     291.8553995	    -6.115217538	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     337.4580611	     1.492241875	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     209.6491331	     -16.4614071	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     228.6792201	     7.733528914	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	       303.26409	    -4.406649962	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.9779578	    0.8979941518	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     238.6097004	     12.21661965	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     240.7587259	     20.15285611	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     306.9263651	    -4.957623051	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     342.6143971	     1.553505873	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      273.257783	     12.91443297	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     272.3615296	      17.0124054	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     322.1247612	    -4.629983239	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      351.813848	     1.293321044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     302.0743608	      11.2864322	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     300.3878511	     14.47888392	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     339.8713369	    -4.402463878	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.4481973	    0.9150766893	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     184.0423028	    -17.95803481	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	      205.438608	     9.767754023	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     290.7522526	    -4.993057646	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     337.4019851	     1.043063907	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     211.3529384	    -13.88440341	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     228.8319694	     8.721074573	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     301.9730062	    -4.264482212	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.6872271	    0.7881508628	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     237.0797449	    -10.90975285	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     251.5404261	      9.85794294	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     318.2000937	    -4.993220745	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.1415774	    0.8155646026	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     166.5538013	    -19.42595132	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     189.4823218	     13.93509416	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     287.6346912	    -8.095839184	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     334.7413364	     2.027732622	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     188.5343851	    -17.85872709	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     209.4092114	     10.18575065	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	      294.591155	    -5.915738021	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.9574834	     1.409432599	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     213.0003886	    -16.50839959	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     232.0512245	     7.187936468	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     305.8118764	    -4.078713392	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     350.4568959	    0.7841140807	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     243.1321893	     13.38258474	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     244.6436449	     21.17149214	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     312.2291781	    -5.474973112	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	       348.68746	     1.750191033	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	      277.224575	     13.99033303	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     275.7577967	     18.28032429	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     327.5360952	    -5.328372166	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     357.8123139	     1.531990104	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     305.5709934	     12.43589862	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     303.3395699	     15.89200406	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     345.1957233	    -5.092562308	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.3929829	     1.127224134	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	      190.513448	      -17.618704	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     211.4447732	     10.16179576	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     296.8294683	     -5.57694226	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.8073113	     1.230582699	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     217.6436148	     -12.9435568	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     234.4177749	     9.376364061	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     307.8473071	    -4.760708097	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.0441265	     0.964847482	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     243.1537002	     -9.52144218	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     256.7326143	     10.65501075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     323.7788382	    -5.397729248	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.3907732	    0.9872058237	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     172.4531063	    -19.95543933	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     195.3680348	     14.28250215	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     294.3035425	    -8.976268483	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     341.4568036	     2.324770421	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     194.9571549	    -18.26261094	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     215.7220421	     10.40032989	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     301.1881654	    -6.670154425	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     347.6587974	     1.653855632	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     219.7206136	    -16.83261756	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     238.6403598	     7.260756194	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     312.2780987	    -4.626859742	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	      357.154718	    0.9113429823	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     247.0894396	     14.96493541	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     247.7550154	      22.8226016	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     317.5957125	    -6.271034492	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     354.5287303	     2.004847712	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     280.4981793	     15.48203869	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     278.2825047	     20.07980527	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     332.8238832	    -6.207811238	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     363.5571338	     1.801155178	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     308.2438508	     13.98712723	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     305.2922802	      17.8223738	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     350.2847371	    -5.979981056	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     376.0063722	     1.389720784	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     196.8193701	    -17.21588208	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     217.1114549	     11.23932714	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     303.6200511	    -6.872023145	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.1980609	     1.734811147	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     223.7935455	    -11.90099754	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     239.7522867	      10.6332643	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     314.3836168	    -5.722981836	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.5036789	     1.295070108	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     249.1543902	    -7.995674185	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     261.8246009	     11.88820706	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.9048784	    -5.935503376	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.8779633	     1.114679672	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     178.4317506	    -20.57295255	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     201.1987848	     15.09660423	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     301.8733469	    -10.64450892	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	      348.434361	     3.111427993	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	      201.403192	    -18.74838504	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     221.8755745	     11.18739445	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     308.7020208	    -8.355325786	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     354.5125917	     2.451635267	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     226.5004872	    -17.23381121	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     245.0134409	     8.208668081	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     319.9051786	    -6.410385571	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     363.8444406	     1.678787357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	      250.403084	     17.59187004	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     249.8942922	     25.61226484	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     323.8883904	     -7.29603438	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     361.1569507	     2.334499298	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	      283.514526	     17.84728099	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     280.2953233	     22.77877375	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     338.9891414	    -7.150935357	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     370.0852166	     2.023882414	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     310.9816414	     16.24846458	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     307.0439697	      20.5832633	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     356.2641462	    -7.025946222	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     382.2328896	     1.620093376	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     203.1992106	    -16.78345461	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     222.6187111	     13.17815793	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     311.7746629	    -9.229361889	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     357.1834238	     2.778360222	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     230.0721332	    -10.81492816	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     244.8592966	     13.00777438	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     322.5972699	    -8.161571869	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.4496337	     2.420684343	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     255.3665873	    -6.338227258	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     266.7065151	     14.24867687	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.7607456	    -8.019924627	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.8619813	     2.146510697	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     184.7346648	    -21.22224183	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     207.4896384	     15.73443764	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     309.4838441	    -11.81923106	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     356.2118938	     3.411867239	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     207.9352554	    -19.23111144	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     228.1646821	     12.21154692	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     316.7847277	    -10.04588573	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	      362.196039	     3.081905965	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     233.0248041	    -17.21155809	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	       250.86976	     10.14170999	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     328.7536708	    -8.931088772	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     371.3426749	     2.786811115	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     253.0330157	     22.03826233	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     250.2139336	     30.77211739	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     331.3104413	    -9.632778345	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     369.6568602	     2.844531845	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     284.9580609	     23.00434914	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     279.2875898	     29.06324121	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     347.0894044	     -9.71429144	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     379.0644117	     2.495346322	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     312.0144861	     21.75390295	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     305.6596827	     27.26072633	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     364.7641011	    -9.367914065	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	       391.99021	     1.826344988	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     209.9448435	    -16.25998851	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     228.4698042	     15.30480283	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     319.7778691	    -11.07987708	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     365.9496502	     2.767536835	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     236.6142745	    -9.601710484	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     250.0566092	     16.46631584	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     331.5495868	     -10.7723928	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.3050669	     2.574289053	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.0049037	    -4.524636684	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.5822131	      18.5767049	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.3170979	    -11.16307789	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0276131	      2.42960687	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     191.3089075	    -21.88509246	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     214.4747492	     16.05328979	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     317.1121011	     -11.5994341	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     366.4250794	     2.285046552	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     214.7344369	    -19.47383692	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     235.1261801	     13.06038285	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     324.7506581	     -9.98108011	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     372.5728379	      1.86382306	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     239.6182338	    -16.86869881	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     257.1957156	     12.24685938	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     337.4572283	    -9.581687331	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.8405427	     1.614635283	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     215.6221317	     11.39095332	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     219.5593394	     21.97009465	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     294.9436543	    -5.412379343	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     334.1118745	     1.625108521	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     250.6356807	      13.0842403	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	      250.908125	     18.17262496	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     307.8049988	    -4.501503838	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     341.9489276	      1.31475839	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     280.3903334	     11.97770658	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     279.3119316	     15.55675237	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     324.5226628	    -4.356769778	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     353.2321883	     1.003561737	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     175.4373624	    -17.67902144	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     196.8460668	     10.16020422	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     283.7340044	    -5.178466448	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     331.8551999	     1.110753054	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	      202.165962	    -14.02298604	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     219.8805754	     7.853130564	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     292.8524801	    -3.795246138	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.2026714	    0.7431295669	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     227.9021911	    -11.15582713	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     242.6068433	     8.088509705	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     307.3986108	    -3.989063848	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.6558755	    0.6282654622	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     161.7632986	    -19.00771759	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     184.4125817	      14.7669653	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     283.8362739	    -8.644930864	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.1176744	     2.135914551	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     182.4192939	    -17.36073287	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     202.9946552	     11.19212682	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     289.8712394	     -6.57180743	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	      336.503109	     1.565446049	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     206.3181032	    -16.03978025	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     225.0217346	     8.096478413	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     300.1201037	    -4.728582699	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.0480108	    0.9178391711	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     218.3959492	     11.90269578	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     222.0419344	      22.1463076	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     297.5576968	    -5.479825836	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     337.3210203	     1.682133742	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     253.0867566	     13.51840537	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     253.1124263	     18.50974572	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     310.5160981	     -4.70195313	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     345.1079315	     1.404431463	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     282.5620795	     12.42438346	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     281.2366734	      16.0846756	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	      327.307971	    -4.674540993	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     356.3295892	      1.11840277	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     178.7628885	    -17.55160548	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     200.0754132	     9.816730803	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     286.3525042	    -4.985170203	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     335.2840255	     1.062236482	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	      205.400454	    -13.57180097	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     222.8738102	     7.729350769	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     295.4497485	    -3.625492524	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.5932976	    0.7082143904	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     231.0184594	    -10.50453041	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     245.3894665	      8.12146454	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     309.9472825	    -3.849483525	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.9751855	     0.602778482	     350.9141465	       0.6638175
