 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   3	   3	      385.517872	     383.7350377	     1.782834286	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     245.8657599	     1.859604056	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	      230.118567	     28.17168398	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     307.5051704	     -8.09300841	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	      338.609124	     2.274458032	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     280.5419269	     2.839843147	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     262.1397108	     24.67972325	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     322.5216992	    -7.591495193	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     347.8530808	     1.990337228	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     308.1744229	     2.585212054	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     291.5851309	     20.81277809	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     339.7535927	     -6.81404767	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     360.6394884	     1.475064645	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     172.8013391	    -10.26390215	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     208.8614368	     3.343945185	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     285.4417392	    -2.366617205	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     334.7663758	    0.3558501943	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     202.0074033	    -8.280295307	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     230.9553823	     3.622399664	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     297.2943142	    -2.228217183	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.9374535	    0.2454115495	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     229.4107051	    -7.132348074	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     252.4268385	     6.205374492	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     314.3279446	     -3.69516063	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.2416356	     0.456394432	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     155.7677445	    -11.41542746	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     192.9769778	     7.698394191	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	      282.245556	    -5.627815034	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     331.8762719	     1.451317052	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     177.7059973	    -10.14245631	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     212.5046053	     4.219799659	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     289.3348016	    -3.594619593	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     338.0769579	    0.8733450581	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     202.2765419	    -9.088815889	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     234.8557624	     1.556986554	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     300.8194939	    -1.962053928	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.5781935	    0.2977585185	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     248.7906927	     2.035627305	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     232.2293868	     28.68219521	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     310.3021678	    -8.333425775	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	      341.785517	     2.382386006	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     283.2020591	     2.970156931	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     264.0305045	     25.34343047	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     325.4220738	    -7.927295821	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       351.00424	     2.102929044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     310.6507091	     2.710083901	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     293.2028361	     21.66389893	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     342.7150734	    -7.246200421	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     363.7499584	     1.613315573	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     176.2356016	    -10.15133365	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	      211.978835	     3.227526978	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     288.1637149	    -2.404519891	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.0375636	    0.4074854404	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     205.5381445	    -8.069609533	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     233.7034345	     3.849609483	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	      300.044943	    -2.336418978	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.1606355	    0.3147424794	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     232.9857719	    -6.815779941	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.9702374	     6.428131577	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     316.8426185	    -3.635745516	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	      355.474886	    0.4822559526	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     158.5798246	    -11.45197462	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     196.1626875	     7.254728532	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     284.9906884	    -5.451836382	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     335.3905335	     1.378535505	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     180.8095076	    -10.13384962	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     215.8808889	     3.714073118	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     292.0297483	    -3.354331282	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     341.5864002	    0.7805157656	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     205.5220633	    -9.030074306	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     238.3163478	    0.9228131843	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     303.3322212	    -1.599058168	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.0657398	    0.1752701641	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     254.1014274	     2.413346603	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     235.4539364	     30.36120063	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     315.8663465	    -9.112141548	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     347.7944052	     2.643245783	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     287.9445047	     3.270403346	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     266.7769516	     27.26116941	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     331.0905982	    -8.882875168	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     356.9395565	     2.404747537	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     314.9890598	     3.017832245	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	      295.449388	     23.78218598	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     348.3185558	    -8.215394841	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     369.6262159	     1.893991051	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     182.9303248	    -10.03558081	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     217.7976932	     3.808875835	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     294.3150643	    -3.062538255	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     344.4246873	    0.6132067156	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     212.4280657	    -7.728007724	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     238.7872102	     5.006928826	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     306.1179408	    -3.031341823	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.4687477	    0.5402262987	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     239.9308461	    -6.298588125	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     259.4326276	      7.95499741	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.7102077	    -4.329098693	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.6531601	     0.724818857	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     164.2144658	    -11.71679879	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     202.2701281	     7.380408869	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     291.5717827	    -6.244508726	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.1275482	     1.654025837	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     187.0161544	    -10.32161035	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     222.3747813	     3.747590703	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     298.5550968	    -4.037085809	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     348.3053098	     1.007343249	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     212.0516461	    -9.163650096	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     245.0651976	    0.8359184342	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     309.7352306	    -2.083991582	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	      357.779083	    0.2869780323	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     259.1693621	     2.885012904	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     237.6348079	     32.94280913	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     321.6011605	    -10.27648248	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     353.5452498	     2.988328245	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     292.3032516	     3.676966364	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     268.3925587	     29.96975131	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     336.7381967	    -10.12212469	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     362.5960301	     2.762258928	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     318.8028537	     3.428124292	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     296.4462548	     26.66839917	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     353.7858801	    -9.481124135	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     375.1467165	     2.249376451	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     189.5833639	    -9.979875913	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     223.1735702	     5.177211763	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     301.2207438	    -4.472715838	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.7871765	     1.145695513	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     219.3163639	    -7.423815943	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     243.5031391	     6.882411857	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     312.8990777	    -4.238442675	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.8681863	    0.9305627242	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	      246.945266	    -5.786549994	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.6753409	      10.0374671	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.1723793	    -5.203004302	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      368.057818	    0.9348249888	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	      169.933277	    -12.07447902	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     208.3185586	      7.97683043	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	      299.055432	    -7.826594012	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.1262598	     2.419529243	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     193.2663436	     -10.6115366	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     228.6923894	     4.370579629	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     306.0040131	    -5.657318145	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	      355.175049	     1.789178033	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     218.7014563	    -9.434780263	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     251.5472421	      1.67486692	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     317.3191841	    -3.824391098	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.4793946	     1.043833357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     264.3507657	     3.644188316	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     238.2093303	     37.29722668	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	      328.513148	      -11.920792	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     360.0214075	     3.470042465	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     297.0321116	     4.329695392	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     268.9706834	     34.10341357	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     343.4712882	    -11.63308216	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     368.9846895	      3.12440953	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     323.2021315	     4.027974515	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     296.8059988	     30.82123424	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     360.3162035	    -11.07800345	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     381.2379649	     2.615018143	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     196.4344566	    -10.01870065	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     228.2860251	      7.51084393	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     309.5316129	    -6.986311891	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     357.7341727	     2.227611339	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     226.4936398	    -7.236434846	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.8572542	     10.00981682	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     321.4107168	    -6.975018822	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.7409748	     2.129343193	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.3800033	    -5.351643263	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.5330465	     13.42214551	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.4336151	    -7.692794144	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.9423035	     2.066188481	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     175.9425085	    -12.43008546	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     214.8554511	     8.368624907	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     306.5685501	    -8.903937103	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     356.9277025	     2.696058455	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     199.6421403	    -10.93799635	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     235.1124126	     5.263816445	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     314.0349054	    -7.296063355	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     362.8712186	     2.406726365	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     225.4682959	    -9.655049948	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     257.2003826	     3.811087379	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     326.2480918	    -6.425509756	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	      371.957884	     2.171601982	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     270.1823867	     4.888891295	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     235.8466896	     45.13936135	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     336.9968117	    -15.31914874	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     368.2606531	     4.240738861	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     302.2489231	     5.713486884	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     264.8018086	      43.5490224	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     352.8226903	    -15.44757735	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     377.6566852	     3.903072772	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     328.2730726	     5.495316397	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      292.038712	     40.88169698	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     370.1551061	    -14.75891908	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     390.6665257	     3.150029255	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     203.7320893	    -10.04723427	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     233.6746689	     10.09993813	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     317.7178506	    -9.019858565	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.4554583	     2.261728718	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.1558674	    -7.143303427	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     252.1161911	     14.40673395	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     330.7344308	    -9.957236777	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.5052169	     2.374139137	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.5887687	    -5.108501745	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.0930679	     19.06585005	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.5106952	    -11.35667525	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9800781	     2.477141937	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     182.2005712	    -12.77675623	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     222.1054482	     8.422590769	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     314.0919686	    -8.579301562	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     367.1666298	     1.543496152	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	      206.432782	    -11.17218199	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	      242.081065	     6.105497951	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     321.9980041	    -7.228426107	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     373.2487128	     1.187948194	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     232.5505157	    -9.800980702	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     263.1168442	     6.325730832	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     335.1137218	      -7.2381808	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.4159573	     1.039220733	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     225.6934416	     1.319643358	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	      211.121889	     30.40754504	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     298.2830887	    -8.751813699	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     333.2919241	     2.445058921	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     260.9191769	     2.800744067	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     242.2929112	     26.78783884	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     311.2147897	    -7.911294693	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     341.1117022	     2.151983824	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     289.5635148	     2.804525207	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     271.6269072	     23.24177677	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     327.5642966	    -7.398403601	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     352.4853585	     1.750391471	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     167.8496958	    -10.09135483	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      203.202793	      3.80347795	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     281.2180939	    -2.662555941	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.4729458	    0.4930071708	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     196.1566299	    -8.013653864	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     224.9150191	     2.818686948	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     290.8599121	      -1.8026781	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	      338.691918	    0.2538829503	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     223.4208227	    -6.674458726	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     246.3612033	     4.334149673	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     305.9126834	     -2.50313643	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.0207238	    0.2634172122	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	      154.135654	    -11.38007303	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     190.8028003	     8.376746677	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     281.3071075	    -6.115764512	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.7386751	     1.514913884	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     175.1111136	    -10.05255261	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     209.1172359	     5.069546074	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     287.4480007	     -4.14856871	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.0981006	    0.9704543992	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     199.2219035	    -8.943580512	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     230.9667242	     2.151488788	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     297.7671533	     -2.37563226	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.6257442	    0.3401058044	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     228.7732205	     1.525424451	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     213.3481585	     30.84008351	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     300.9985815	    -8.920710539	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     336.4761602	     2.526993826	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     263.6567242	     2.948437753	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	      244.257215	     27.36495697	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     314.0208769	    -8.206731865	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     344.2473832	     2.264979813	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     292.0566276	     2.929835399	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     273.2824174	     24.03893165	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     330.4561632	    -7.822733245	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     355.5565956	     1.891396403	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     171.1933018	     -9.98201879	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     206.4169926	     3.475151362	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     283.8425886	    -2.475254615	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     335.9002994	    0.4459625651	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     199.6217591	    -7.793106119	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     227.7150326	     2.888128394	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	      293.533655	    -1.709398968	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	      342.063767	    0.2377449904	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	      226.901944	    -6.388015022	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     248.8381632	     4.672767751	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     308.5823327	    -2.484533687	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.3103295	    0.2676345487	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     156.8888106	    -11.40177057	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     193.9240749	     7.895213113	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     284.0127955	    -5.914247468	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	      335.315112	     1.463620024	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     178.1725526	    -10.05656057	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     212.4220225	     4.652795494	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     290.2530942	    -4.017169229	     279.3244915	       6.9114335
