 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   1	   1	   2	      349.843418	     354.5955966	    -4.752178617	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     306.0975338	     4.662101219	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.5211366	      18.8767724	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     337.1821115	    -4.242566529	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     366.7228496	    -4.608296649	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7465883	    -12.20915133	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.4980878	     4.707294154	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     283.5289931	   -0.4538710945	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     342.6423154	    -7.520089386	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5024262	    -9.775318221	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.9551086	     4.622673413	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     295.3678054	   -0.3017084355	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     349.4243483	    -7.241483295	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5045326	    -8.226175614	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.7450218	     6.887191213	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     312.4379434	    -1.805159421	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     359.2286548	    -6.530624816	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.6991894	    -13.34687244	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.6438871	     9.031484856	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     280.1487019	    -3.530960874	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     340.3172712	    -6.989682248	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.5827467	    -12.01920571	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     211.2069184	     5.517486579	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     287.3198709	    -1.579688894	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     346.2081074	    -7.257804403	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.0972341	    -10.90950805	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.5906051	     2.822143854	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     298.9245936	  -0.06715363606	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     355.2784856	    -7.402533581	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2246526	      4.60166743	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.6200321	     26.29154993	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     307.1378256	    -5.169083554	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     349.2615039	    -5.093600872	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.6968403	     5.475375723	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.3511687	     23.02276632	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	       322.46063	    -4.965851968	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     357.9012862	     -4.79411717	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     308.4892759	     4.871517087	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     295.2145897	     19.65214527	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     340.0683134	    -4.599440398	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     369.9886098	    -4.625335826	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1638687	    -12.07960066	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.6345916	     4.571770355	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     286.1984859	   -0.4392909245	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     346.0620553	    -7.617006316	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9696424	    -9.501107449	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.7613775	      4.79166652	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	      298.049377	   -0.3408529552	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     352.8034584	    -7.328080364	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     233.9885868	    -7.818594842	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.3696824	     7.028686617	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     314.8742861	    -1.667413056	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     362.6205727	    -6.663430683	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5483202	    -13.42047025	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.8031662	     8.614249786	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     282.8618515	    -3.322999522	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     343.9675691	    -7.198500113	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7166227	    -12.04096465	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.5624304	     5.032531563	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	      289.980056	    -1.304638972	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     349.8558965	    -7.488980543	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3687784	     -10.8767894	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     237.0341462	      2.20501484	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     301.4002647	    0.3328982567	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     358.9074167	    -7.666406702	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3374081	     5.177365866	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     238.0210749	     27.79406207	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     312.5342488	    -5.780043819	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     355.6072541	     -5.16960305	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2444547	     5.970453261	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	      269.271472	     24.76664903	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     327.9624401	    -5.754717094	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     364.1732163	     -4.82891228	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6162703	     5.390621702	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	      297.648947	     21.58262704	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     345.4985961	    -5.395435069	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     376.2059868	    -4.685779777	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8018354	    -11.90709137	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.5109853	     5.095583719	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	      292.235106	   -0.9825799767	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     352.7550691	    -7.717175057	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7088836	    -9.008825643	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.9814541	     5.812684867	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     303.9757428	   -0.8891437627	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     359.4274935	    -7.418519512	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7149968	     -7.08273884	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     259.0255103	      8.36211467	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     320.5709569	    -2.189847908	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     369.1257833	    -6.747804337	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2483527	    -13.75068573	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.8647989	     8.785738125	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     289.3784339	     -4.05115994	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     350.9700104	    -7.188436418	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     188.9765141	    -12.28197008	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     221.0208234	     5.101548646	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     296.4355932	    -1.917582182	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     356.8452166	     -7.53256364	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9452137	    -11.05721772	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.7531058	     2.148010215	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     307.7289021	  -0.07766305424	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     365.8993593	    -7.833298271	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1266866	      5.92768837	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.4468097	     30.13080726	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     318.0670546	    -6.742376577	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     361.7250934	    -5.191515368	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3309167	      6.64930128	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     271.1267696	     27.23554036	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     333.4085596	    -6.792487616	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     370.2011396	    -4.842850628	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1438103	      6.08716771	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.8974444	      24.2172096	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     350.7575308	    -6.452774792	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     382.1062323	    -4.710139333	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3672696	     -11.7637816	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.9698204	      6.38096159	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     299.0198739	    -2.271845918	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     359.4132495	    -7.480377536	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4117348	    -8.519186797	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.8626533	     7.522897668	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     310.6002331	    -1.939598136	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     366.1409312	    -7.342182169	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.4750994	    -6.316383424	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.4915345	     10.22127345	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     326.8503499	    -2.880974938	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     375.8604012	    -6.867758183	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0314976	     -14.1726996	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      206.866569	     9.428820011	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	      296.813916	    -5.585078034	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     358.1817917	    -6.636002669	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.2750099	    -12.62020289	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     227.3055549	     5.757414137	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	      303.827602	    -3.480906972	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     363.9400923	    -6.975865327	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6268367	    -11.36016073	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     250.2166435	     3.005465515	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     315.2451797	      -1.7503867	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     372.8427964	    -7.319568389	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	      260.840198	     7.154755984	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.4243529	     34.08220408	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	      324.717927	    -8.125570964	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     368.5722195	    -5.080769541	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6306508	     7.731156169	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     272.0759608	     30.99813616	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     339.8883668	    -8.050160842	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	       376.97339	    -4.864290994	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	      320.126665	     7.103440982	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.6182352	     28.00899783	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     357.0328042	    -7.794604213	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     388.5988142	    -4.745831172	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.0996768	    -11.68392081	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     227.1918148	     8.605054215	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     307.1943106	    -4.649009631	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     366.6748486	    -6.713064587	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3635475	    -8.106342454	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.4148213	     10.45224971	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     318.9490805	     -4.51338254	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     373.3086014	    -6.438283358	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6034796	    -5.575119643	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.6142621	     13.34092991	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     334.9296683	    -5.188847319	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     383.0221768	    -6.013684848	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1129158	    -14.60049284	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.3572812	     9.866794772	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     304.2136751	    -6.549062138	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     366.4086223	    -6.784861266	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.6888094	    -12.98466539	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.7060667	     6.670162302	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     311.7527151	    -5.013873102	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	      372.005019	    -6.727073961	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3322324	     -11.5189864	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.9306829	     5.080787091	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     324.0632175	    -4.240635523	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     380.6105519	    -6.481065874	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8683997	     9.202878316	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.7695164	     41.21653458	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     332.6017194	    -10.92405638	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     377.9243728	    -5.422980757	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9010755	     10.06133449	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.7354826	     39.61534839	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     348.5846325	    -11.20951954	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	      386.794623	    -5.234865032	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.1847418	     9.583647215	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.7381958	      37.1822132	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     366.1642002	    -10.76801325	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     399.2772884	    -5.460733396	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2560609	    -11.57120595	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.7364294	     11.03817756	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     314.9722515	     -6.27425952	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     376.5430445	    -7.825857471	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7423105	    -7.729746492	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	      251.951126	     14.57179899	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     327.7957089	     -7.01851492	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     383.2992847	    -7.419928736	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4158308	     -4.93556378	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	      271.550438	     18.60848005	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     344.4522541	    -8.298234132	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     393.4210998	    -6.963879753	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4468604	    -15.02304543	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.5803543	     9.947684692	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     311.4102955	    -5.897628478	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     377.7469323	    -9.036806342	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.4781465	    -13.21754647	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.7156615	      7.47090146	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     319.3326715	    -4.563093533	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     383.5847734	    -9.148112376	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.2883019	    -11.53876691	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.9986249	     7.443950054	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     332.4472037	    -4.571662729	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     392.4604268	    -9.005248756	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1533027	     3.859782347	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.5084391	     28.02099488	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     294.9582669	    -5.426991879	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     341.2968721	    -5.559889102	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	       258.32743	        5.392491	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.7060294	     24.37472059	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     308.0329292	    -4.729434158	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     348.6180351	    -5.354349091	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2510923	     5.116947695	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	       273.78579	     21.08289403	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     324.6692988	    -4.503405825	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     359.3587961	    -5.123046116	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7222357	    -11.96389465	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.9164577	     5.089813255	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     279.1266174	   -0.5710793624	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     340.8404967	    -7.874543701	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	      197.635655	    -9.492678983	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.9459749	     3.787731145	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     288.7568895	    0.3003444615	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     346.7179117	    -7.772110742	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5192998	    -7.772935841	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.6942536	     5.001099392	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     303.8440329	   -0.4344859194	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     355.5733739	    -7.289232949	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0168966	    -13.26131564	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.5241394	     9.655407611	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     279.0747913	    -3.883448287	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     340.5569822	    -7.303393185	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9132875	    -11.85472654	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	      207.895578	     6.291204041	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     285.2781922	    -1.978760248	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     345.6441444	    -7.575589398	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9722308	    -10.69390782	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.7751956	     3.343017399	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     295.7079453	   -0.3164243282	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     353.7745941	    -7.808744141	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1561502	     4.142494815	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.8042692	     28.38397279	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     297.5991778	    -5.521306813	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     344.6415181	    -5.638364116	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     260.9929218	     5.612240179	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.7357697	     24.88640225	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     310.7664278	    -4.952282845	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     351.9125458	    -5.400182829	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6634222	     5.323040839	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.5140903	     21.80725874	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	      327.485279	     -4.85184898	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      362.590843	    -5.142850994	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0609023	    -11.84961933	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     205.1396533	     4.752490743	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     281.7028191	   -0.3354851448	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     344.4148038	     -8.06854184	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0427031	    -9.214050086	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.7995342	     3.803626791	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     291.3644387	    0.4598172924	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     350.2419205	    -7.940408536	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9087736	    -7.394844611	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     248.2530245	     5.257906466	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	      306.434973	   -0.3371740009	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     359.0222245	    -7.444260546	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8054672	    -13.31842719	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     192.6202282	     9.199059805	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     281.7491668	    -3.650618807	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     344.2657786	     -7.48704657	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     180.0031311	    -11.88713908	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     211.1811079	     5.893710077	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     288.0491033	    -1.813178314	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     349.3163205	    -7.742155466	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2048464	    -10.66250644	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     233.1969496	     2.742907417	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     298.2545311	    0.1037129179	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     357.4970144	    -8.080266385	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	      231.899214	     4.774171047	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     219.7387735	     29.75762848	     256.7987547	    -7.302352667
