 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   1	   2	   1	      212.205382	     207.1649086	     5.040473379	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     286.5219269	    -3.446804929	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.2667691	     1.855456875	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5278236	    -9.800715645	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.6395829	     4.938199066	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	      298.202158	    -3.136061037	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.5455673	     1.637297663	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5281524	    -8.249795433	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.4515803	     7.180632729	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     315.0739152	    -4.441131215	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.9713137	     1.726716261	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7278902	    -13.37557325	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.2873218	     9.388050245	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     283.3517126	    -6.733971554	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.2836466	     3.043942436	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.6103984	    -12.04685738	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	      210.863387	     5.861017972	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     290.4057978	    -4.665615777	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.5412548	     2.409048207	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1234323	     -10.9357063	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.2651305	     3.147618526	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     301.8483178	    -2.990877819	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.1197427	     1.756209261	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2489099	     4.577410051	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.3186698	     26.59291219	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	      309.844949	    -7.876207018	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     340.7812759	     3.386627114	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7191817	     5.453034311	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.0736095	     23.30032552	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     324.9539316	    -7.459153627	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     350.0908679	      3.01630108	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	      308.509513	     4.851279958	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     294.9631732	     19.90356183	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     342.3267769	    -6.857903933	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.9138362	     2.449437798	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1911783	    -12.10691032	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.2953094	     4.911052636	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     289.2462432	    -3.487048231	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.5147712	     1.930277786	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9955431	    -9.527008095	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	        232.4396	     5.113443962	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     300.9398891	    -3.231365091	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.7487543	     1.726623732	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     234.0127116	    -7.842719557	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.0699683	     7.328400718	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     317.5666042	    -4.359731201	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.1867233	     1.770418748	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5774852	    -13.44963522	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.4408344	      8.97658163	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	      286.116662	    -6.577810009	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     333.7716784	       2.9973906	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7447444	    -12.06908638	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.2130593	     5.381902657	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     293.1184406	    -4.443023632	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.0247168	     2.342199227	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3954557	    -10.90346666	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     236.7027205	     2.536440533	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     304.3774467	    -2.644283679	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     349.5812142	     1.659795784	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3627361	      5.15203785	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.7064116	     28.10872542	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     315.3608554	    -8.606650376	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	      346.752738	     3.684912953	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2678668	     5.947041185	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     268.9806114	     25.05750965	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     330.5752278	    -8.367504805	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     355.9885007	     3.355803255	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6375886	      5.36930336	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.3840979	     21.84747608	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	      347.877723	    -7.774561981	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     368.7532278	     2.766979171	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8301507	    -11.93540665	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.1592095	     5.447359498	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     295.3950918	    -4.142565803	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.8562223	     2.181671673	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7357979	    -9.035739886	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.6470842	     6.147054762	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     306.9793723	     -3.89277333	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.0184422	     1.990531779	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7401534	    -7.107895439	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.7129766	     8.674648423	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     323.3784334	    -4.997324402	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.3311934	     2.046785588	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2784215	    -13.78075446	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.4912391	     9.159297867	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     292.7341041	    -7.406830119	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.4581706	     3.323403383	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     189.0055529	     -12.3110089	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.6600587	      5.46231331	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     299.6763258	     -5.15831476	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.6934258	     2.619227176	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9728337	    -11.08483767	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.4099685	     2.491147484	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     310.8112885	    -3.160049549	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.2435971	      1.82246386	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1531639	     5.901211059	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.1178681	     30.45974891	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     321.0219225	    -9.697244469	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	      352.468791	     4.064787025	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3554947	     6.624723306	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     270.8214245	     27.54088554	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     336.1514614	    -9.535389448	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     361.6088337	     3.749455261	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1663184	     6.064659579	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	      298.617814	     24.49684003	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     353.2694383	    -8.964682294	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     374.2375302	     3.158562845	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3965481	     -11.7930601	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.6060782	     6.744703778	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     302.2873535	    -5.539325456	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.1776723	     2.755199748	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4396468	    -8.547098767	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.5158881	     7.869662852	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	      313.715209	     -5.05457402	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.3830808	     2.415668193	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.5012883	    -6.342572311	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.1661761	     10.54663186	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.7730298	    -5.803654759	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     366.7049299	     2.287713133	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	      172.062295	    -14.20349704	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     206.4839561	     9.811432859	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     300.2509099	    -9.022071857	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.4152006	     4.130588364	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.3048133	    -12.65000634	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     226.9352908	     6.127678202	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     307.1536672	    -6.806972236	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.5209917	     3.443235286	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6552769	    -11.38860088	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     249.8633165	     3.358792493	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     318.4190999	    -4.924306886	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.9002994	     2.622928564	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8677865	      7.12716754	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.0816071	     34.42494991	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     327.7967972	     -11.2044412	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     358.9274723	     4.563977709	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6563926	     7.705414394	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.7561571	     31.31793985	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     342.7611489	    -10.92294289	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     367.9742265	     4.134872542	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1503996	     7.079706372	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.3233676	     28.30386545	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     359.6815866	    -10.44338663	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	      380.301343	     3.551639972	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1299732	    -11.71421719	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     226.8154269	     8.981442133	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     310.5753862	    -8.030085184	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.0834249	     3.878359084	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3923825	    -8.135177463	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.0565887	     10.81048229	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     322.1670675	    -7.731369508	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.2280625	     3.642255454	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6305109	    -5.602150865	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.2784389	     13.67675309	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.9463527	    -8.205531672	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     373.5722307	     3.436261349	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1451528	    -14.63272983	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	      212.956784	     10.26729198	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     307.8113233	    -10.14671033	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     355.1387717	     4.484989304	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.7198541	    -13.01571007	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.3203821	     7.055846857	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     315.2173019	    -8.478459922	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.1519912	     4.125953803	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3616214	    -11.54837541	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.5655676	     5.445902355	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     327.3430313	    -7.520449342	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.3363367	     3.793149289	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8994847	     9.171793343	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.3833313	     41.60271966	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     336.0708024	    -14.39313944	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     367.0572602	     5.444131751	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9303962	     10.03201377	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.3712158	     39.97961522	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     351.8568249	    -14.48171192	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     376.5442825	     5.015475525	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.2123733	     9.556015671	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.3949145	     37.52549451	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     369.2478806	    -13.85169359	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     389.6174732	     4.199081785	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2901473	    -11.60529231	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.3129566	     11.46165043	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     318.7762891	    -10.07829714	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.6266665	     4.090520451	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7751623	    -7.762598308	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.5429905	     14.97993449	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     331.4619716	    -10.68477759	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     371.8144952	     4.064860841	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4472978	    -4.967030764	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	      271.159507	     18.99941105	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.9639695	    -11.80994954	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     382.4204388	     4.036781157	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4827878	    -15.05897277	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	       220.13401	       10.394029	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     315.4197861	    -9.907119066	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     365.1869606	     3.523165434	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.5132039	    -13.25260393	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.2801242	     7.906438796	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     323.2450836	     -8.47550562	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.3289059	     3.107755125	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.3223024	    -11.57276745	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.5762182	     7.866356788	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     336.2416642	    -8.366123217	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.5740498	     2.881128225	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1793327	     3.833752266	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.1850536	     28.34438036	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	      297.863224	    -8.331948982	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.1969183	     3.540064725	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3517817	     5.368139312	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.4034955	      24.6772545	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     310.7505774	     -7.44708245	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.1048374	     3.158848558	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2734073	     5.094632693	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.5085589	     21.36012511	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	      327.159653	    -6.993760032	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.5576109	     2.678139063	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7506753	    -11.99233429	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.5631371	     5.443133894	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     282.3004806	    -3.744942602	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.8981781	     2.067774865	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6628476	    -9.519871563	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	      223.608147	      4.12555897	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     291.7915815	    -2.734347538	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.2115555	     1.734245496	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	      224.544809	    -7.798444991	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.3773399	     5.318013062	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	      306.690854	    -3.281307012	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.6555347	     1.628606312	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0468433	    -13.29126226	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.1520967	     10.02745029	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     282.4168337	    -7.225490735	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.0878321	     3.165756923	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9423039	    -11.88374286	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.5350929	     6.651689129	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     288.5164134	    -5.216981414	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.5002207	     2.568334263	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9999072	    -10.72158422	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	      229.431357	     3.686855994	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     298.7966318	    -3.405110794	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	      344.099097	     1.866753027	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1826948	     4.115950194	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.4744913	     28.71375066	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     300.5615575	    -8.483686455	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     335.3616847	     3.641469291	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0177841	     5.587377902	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.4268925	     25.19527948	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     313.5410579	    -7.726912904	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     343.2208493	     3.291513652	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	      289.686252	      5.30021101	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.2304632	     22.09088579	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     330.0330879	    -7.399657882	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     354.6096775	     2.838314493	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0898312	    -11.87854815	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     204.7802552	     5.111888802	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     284.9312756	    -3.563941573	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.3014688	     2.044793192	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0703878	     -9.24173479	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.4555925	     4.147568521	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     294.4540516	    -2.629795632	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.5635212	      1.73799082	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9347894	    -7.420860411	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     247.9298165	     5.581114529	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     309.3383363	    -3.240537337	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.9272633	     1.650700712	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8358652	    -13.34882525	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     192.2425771	     9.576710936	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     285.1415898	    -7.043041751	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     333.6388085	     3.139923488	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     180.0326046	    -11.91661256	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     210.8149433	     6.259874722	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     291.3383437	    -5.102418678	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     339.0125761	     2.561588921	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2329904	    -10.69065038	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     232.8473026	     3.092554426	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     301.3953943	    -3.037150277	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     347.6580705	     1.758677545	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     231.9268276	     4.746557353	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	      219.395714	     30.10068803	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     306.2010841	    -9.151590101	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     341.4972125	     3.936725464	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     266.0121338	     6.099742167	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     249.7398833	     26.86883969	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     319.2944149	    -8.624760894	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     349.2486461	     3.637780875	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     294.1050923	     5.813506677	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     277.9290417	     23.98658732	      309.056267	       -7.140638
