 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   3	   2	       375.46055	     371.4332985	     4.027251487	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     258.2779617	    -31.90630166	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     248.9978072	     24.97971279	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     346.7151921	    -15.50591115	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     381.9572189	     3.560653136	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     216.2138788	     31.51148524	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     254.9600501	     3.330200865	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     297.6732309	     1.738931139	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     341.0232163	    -0.139634268	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     251.5877097	     31.79406029	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     286.3967113	    0.4227227498	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     312.9210903	     2.009113651	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     350.2103731	   -0.3669551219	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      283.454811	     27.30482405	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     312.2945024	     0.103406561	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     331.5570897	     1.382455253	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     362.6520226	   -0.5374695549	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     196.4201757	    -33.88273874	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     189.0742629	     23.13111912	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     293.2732482	    -10.19812618	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     332.8434607	     2.278765344	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     220.2089089	    -26.48180092	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     215.7066906	     18.87109137	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     303.3295503	    -8.263453256	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.4555875	     1.727277549	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     242.7795823	    -20.50122526	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     241.2267823	     17.40543074	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     318.7607829	    -8.127998855	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.1532155	     1.544814532	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     179.2402926	    -34.88797556	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     173.3123601	     27.36301189	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     290.0285588	    -13.41081783	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     329.9652668	     3.362322202	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     200.5114073	    -32.94786628	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     193.3988966	     23.32550845	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     296.8965954	    -11.15641343	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.2202675	     2.730035508	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     224.3943155	    -31.20658953	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     216.3261354	     20.08661363	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      308.153282	    -9.295842029	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     345.7774866	     2.098465418	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     218.2477157	     32.57860434	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     257.8174041	     3.094177917	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     300.1747596	     1.793982399	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     344.2721574	   -0.1042543938	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     253.3692309	     32.80298505	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     289.0235797	    0.3503552693	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     315.5301361	     1.964641924	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      353.433064	   -0.3258949557	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     284.9216642	     28.43912881	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     314.7578811	    0.1088538776	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     334.1838638	     1.285009208	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     365.8446751	   -0.4814010773	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     199.6557051	    -33.57143715	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     192.3581539	     22.84820811	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     295.9293282	    -10.17013316	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.1308282	      2.31422084	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     222.9825262	    -25.51399117	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     219.0890392	     18.46400475	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     305.8291327	    -8.120608679	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.7404104	     1.734967629	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     245.2676907	    -19.09769868	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     244.6808033	     16.71756567	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     320.9150442	    -7.708171203	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.4749601	     1.482181903	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     182.5017547	    -35.37390473	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     176.1215906	      27.2958254	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     292.9226968	    -13.38384479	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     333.4429421	     3.326126855	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	       203.98414	    -33.30848203	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     196.4658563	     23.12910571	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     299.7139685	     -11.0385515	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     339.6996497	     2.667266266	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     227.9570391	    -31.46505014	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	      219.520978	     19.71818304	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     310.7711868	    -9.038023841	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     349.2392081	     2.001801914	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	      221.193713	     35.32106103	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     263.0230618	     2.792075171	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     304.9548412	     1.799363761	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     350.4735695	  -0.03591846745	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     255.7847156	      35.4301924	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     293.7194869	    0.3186340559	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     320.4270892	     1.780633836	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     359.5578288	   -0.2135247628	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     286.7348606	     31.27203136	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     319.1199338	    0.1116402235	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     338.9500582	     1.153102759	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     371.9265167	   -0.4063096992	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     205.6796944	    -32.78495038	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     198.7389334	      22.8676356	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     301.8582763	    -10.60575027	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.5725593	     2.465334666	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	      228.074713	    -23.37465496	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     225.6789045	     18.11523453	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     311.3060396	    -8.219440645	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.1948842	     1.814089849	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     249.5994083	    -15.96715029	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     251.3325876	     16.05503742	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     325.9160994	    -7.534990358	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.8659992	     1.511979757	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     188.9303874	     -36.4327204	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     181.5638483	     28.08668871	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	      299.767062	      -14.439788	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.1153144	     3.666259587	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     210.8391561	    -34.14461211	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     202.4165637	     23.70580828	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     306.4543027	    -11.93629166	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.3657726	     2.946880399	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     235.0585485	     -32.1705525	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     225.7906843	     20.11043171	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     317.3638351	    -9.712596062	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     355.9059881	     2.160072882	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     222.9295946	     39.12478044	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     267.9954305	     2.582186545	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     309.5848165	     1.739861489	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     356.4956914	   0.03788664505	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     256.8880347	     39.09218333	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     298.0623968	    0.2999131895	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     324.9952563	     1.620815671	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     365.4793413	   -0.1210523216	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     287.1258449	      35.1051331	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     322.9843309	    0.1303230614	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     343.2824509	     1.022305102	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.7256835	   -0.3295905495	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     211.2913824	     -31.6878944	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     204.9872241	      23.3635579	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     308.4186658	    -11.67063776	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.0198296	     2.913042413	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     232.7479087	    -20.85536074	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     232.2505818	      18.1349692	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     317.3526952	    -8.692060158	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.7746641	     2.024084874	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     253.5726386	    -12.41392257	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      258.123121	     15.58968697	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     331.3698765	    -7.400501524	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      367.518254	     1.474389039	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     195.4286976	    -37.56989962	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     186.9592372	     29.33615184	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     307.5091767	    -16.28033874	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.0505635	     4.495225493	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     217.6768889	    -35.02208192	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     208.2419449	      24.8210241	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     314.0980361	    -13.75134107	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.1876773	     3.776549733	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     242.0985491	    -32.83187311	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     231.9458386	      21.2762704	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     325.0771675	    -11.58237452	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.5745326	     2.948695357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     222.5077205	     45.48723349	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     273.2642158	     2.242341157	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     314.6388751	     1.953480868	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	      363.428037	   0.06341296484	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     256.4793548	     44.88245218	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     302.9446029	    0.1294941054	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     330.0248478	     1.813358248	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     372.2862708	   -0.1771718198	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     286.5406613	      40.6894447	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     327.5199116	    0.1073214403	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     348.1600318	     1.078168241	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     384.2227392	   -0.3697561573	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     216.7287185	    -30.31296253	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     211.2840831	     24.51278593	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     316.2607629	    -13.71546188	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	      356.081926	     3.879857989	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     237.2291198	     -17.9719148	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     238.8633815	      19.0036895	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	      324.970376	    -10.53467796	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.8669514	     3.003366643	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     257.3397552	    -8.311395247	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     265.0534524	     15.90173959	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.4150066	    -8.674185592	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.7013369	     2.307155131	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     202.3189776	    -38.80655457	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     192.7580129	     30.46606311	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	      315.314432	    -17.64981896	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     354.7802762	     4.843484805	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     224.5214856	    -35.81734161	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     214.2692211	     26.10700786	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     322.2843725	    -15.54553047	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     360.8456798	     4.432265165	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     248.1378204	    -32.32457438	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     238.2085148	     22.80295521	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     333.7648288	     -13.9422468	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.1122566	     4.017229382	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     218.7342736	     56.33700439	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     278.9484215	     2.037629452	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     319.9377006	     1.739962445	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     372.4492742	   0.05211781146	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     250.3763364	     57.58607365	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     308.2591522	   0.09167881516	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     335.6228326	     1.752280371	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     381.8798646	   -0.3201065776	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	      279.497313	     54.27107604	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      332.901624	   0.01878503373	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	      353.982091	     1.414095962	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     394.6375785	   -0.8210235453	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	      222.370352	    -28.68549699	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     218.0600748	     25.71453223	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     323.8979061	     -15.1999141	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.9380339	     3.779153068	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     241.5310886	     -14.5185246	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     245.9374454	     20.58547961	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     333.1798988	    -12.40270485	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.9047671	     2.974588887	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.8371736	    -3.356906562	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.5605034	     17.59841458	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.9299032	    -10.77588316	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.1226833	     2.334536737	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     209.5255799	    -40.10176491	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     199.2133512	     31.31468782	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     323.1523662	    -17.63969918	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     364.9419786	     3.768147352	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     231.3377468	    -36.07714677	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     221.2164103	     26.97015266	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     330.2559661	    -15.48638811	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.2210882	     3.215572794	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	       253.75367	    -31.00413503	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     245.3534585	     24.08911647	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     342.1442414	    -14.26870039	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     380.6897136	     2.765464383	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     195.4795118	     31.53357325	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     236.4342401	     5.095193864	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     288.2647856	      1.26648937	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     335.7517753	  -0.01479227891	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     230.0686882	     33.65123276	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     268.1385528	    0.9421972233	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     300.9854171	     2.318077874	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     343.6233785	   -0.3596924763	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     262.0439707	     30.32406932	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     294.6819804	    0.1867035872	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     318.4393951	     1.726497868	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     354.7258477	   -0.4900977294	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     190.6126957	    -32.85435465	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     184.1326143	     22.87365675	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     288.7658255	    -10.21028746	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.6197082	     2.346244821	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     214.1846264	    -26.04165041	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     209.8116882	      17.9220178	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     296.8376162	    -7.780382216	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.2241782	       1.7216228	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     236.8649279	    -20.11856394	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     235.0981232	     15.59722977	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     310.3704657	    -6.960918685	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	      346.926179	     1.357961962	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     177.0185877	    -34.26300669	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     171.6321444	     27.54740255	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     288.8946066	    -13.70326357	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     329.8756731	     3.377915884	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     197.0356544	    -31.97709341	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     190.7494937	      23.4372883	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     294.7177169	    -11.41828487	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.3131257	     2.755429349	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     220.5105027	    -30.23217972	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     213.1317553	     19.98645766	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     304.8260046	    -9.434483577	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     343.8925441	     2.073305904	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     197.6414066	     32.65723843	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     239.4294862	     4.758755763	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     290.6759274	      1.40194357	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     339.0107404	 -0.007586424479	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     231.9468214	     34.65834059	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     270.8228488	    0.7993232024	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     303.5065407	     2.307604339	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     346.8290282	   -0.3166652367	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     263.5729834	     31.41347958	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     297.1451855	    0.1761634868	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     321.0115865	     1.621843511	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     357.8755765	   -0.4275844966	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     193.9020619	    -32.69077887	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     187.3922543	     22.49988968	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     291.3723354	    -10.00500138	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.0514777	     2.294784315	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     216.9578437	    -25.12919068	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     213.1913655	     17.41179552	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     299.2819356	    -7.457679637	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.6523588	      1.64915319	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     239.2514902	    -18.73756117	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     238.4920729	     15.01885812	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     312.6771822	      -6.5793832	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.3048977	     1.273066349	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     180.2013558	     -34.7143158	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     174.3935029	     27.42578506	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     291.7427447	    -13.64419668	       269.29901	        8.799538
