 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   5	   1	   1	   2	      349.843418	     352.3712244	    -2.527806443	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     260.7951666	     49.96446837	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	      331.278093	    -18.88018401	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     324.0436287	     8.895916267	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     364.4968456	    -2.382292572	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     218.0707759	    -55.53333895	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     170.9360201	      41.2693619	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     300.4521314	    -17.37700941	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     331.0807884	     4.041437565	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     236.8936224	     -43.1665144	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     201.7287232	     32.84905876	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	       308.86185	    -13.79575299	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     339.0972103	     3.085654716	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     255.0343864	    -32.75602935	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	      230.960064	     27.67214896	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     322.8242179	     -12.1914339	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	      350.155497	     2.542532957	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	      200.756795	    -56.40447799	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     155.2864606	     45.38891145	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     297.1629781	    -20.54523705	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     328.2135121	     5.114076923	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     221.4163664	    -53.85282542	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     175.8853302	     40.83907484	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     303.8282398	    -18.08805777	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     334.5183012	     4.432001754	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     244.6689414	    -51.48121537	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     199.3406439	     37.07210513	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     314.8759211	    -16.01848112	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     344.1268386	      3.74911341	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     190.2499867	     60.57633329	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     281.2730866	     -20.3615046	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     290.8913021	     11.07743989	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     346.5515778	     -2.38367476	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     226.0224718	     60.14974416	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     311.9338987	    -22.55996366	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     306.4625265	     11.03225152	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      355.659486	    -2.552316956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     261.3367063	     52.02408665	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     334.5166724	    -19.64993742	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     326.3635883	     9.105284702	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	      367.764832	    -2.401558007	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     221.1241334	    -55.03986535	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     174.3725295	     40.83383249	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	      303.047807	    -17.28861198	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     334.3829874	     4.062061624	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     238.9732093	    -41.50467434	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     205.6925103	     31.86053375	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     311.1313066	    -13.42278257	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     342.4385373	     3.036840684	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     256.5261162	    -30.35612419	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     235.2488221	     26.14954692	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     324.6481011	    -11.44122808	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     353.5583613	      2.39878069	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     204.4301907	    -57.30234067	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     157.7505851	     45.66683087	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     300.1937045	     -20.6548525	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     331.6576501	     5.111418926	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     225.2275531	    -54.55189506	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     178.6687431	     40.92621893	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	      306.757837	    -18.08242003	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     337.9701284	     4.396787557	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     248.5224337	    -52.03044466	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     202.2918889	     36.94727207	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     317.5902387	    -15.85707571	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     347.5648873	     3.676122685	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     191.0283081	     65.48646592	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     288.2947602	    -22.47962317	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	      294.952628	     11.80157696	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	       352.92947	     -2.49181903	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	      226.304909	     64.90999904	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	      318.416811	    -24.37869002	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     310.6522059	     11.55551709	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     361.9579117	    -2.613607704	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     260.8351781	     57.17171387	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     340.8179341	    -21.58636005	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     330.3622688	     9.740892226	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     374.0351257	     -2.51491872	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     226.5332832	    -53.63853915	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     181.2684036	     40.33816539	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     308.7728873	    -17.52036128	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     340.8747754	      4.16311862	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     242.4174729	    -37.71741494	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     213.6629576	     30.13118143	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     316.0617969	     -12.9751979	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.0271759	     2.981798103	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     258.4622569	    -24.82999894	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     243.9075509	     23.48007409	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     328.8548334	    -10.47372438	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.1444351	     2.233543915	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     211.5866489	    -59.08898189	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     162.5830918	     47.06744524	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     307.2794013	    -21.95212733	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     338.2707668	     5.510807191	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     232.6769077	    -55.98236373	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     184.1215309	     42.00084105	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     313.6952414	    -19.17723035	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     344.5878635	     4.724789453	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	      256.148209	    -53.26021303	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     208.1223804	     37.77873555	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     324.3567225	     -16.7054835	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     354.1889845	     3.877076495	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     189.7098077	     72.34456734	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     295.8260012	    -25.24838416	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     298.5698345	     12.75484346	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     359.2002628	    -2.666684822	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     224.4240858	     71.55613222	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     325.2597484	    -26.89743842	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     314.2308943	     12.38517767	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     368.1223766	    -2.764087634	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     258.0885868	     64.14239117	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     347.3109007	    -24.19624671	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     333.6543074	     10.65044857	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     380.0897366	    -2.693643633	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     231.1903994	    -51.58691135	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     188.3164068	      40.0343752	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     315.0167609	    -18.26873285	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     347.3997616	     4.533110405	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     245.0601581	    -33.16761013	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     221.9357376	     28.44981342	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     321.4351779	    -12.77454285	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     355.7722688	     3.026480178	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     259.6477301	    -18.48901409	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     253.0335861	     20.67922185	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	      333.384249	    -9.414873977	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.0236536	     1.968989418	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     218.7994998	    -60.94070185	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     167.3798592	      48.9155298	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     315.2584427	    -24.02960474	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     345.1478419	     6.397947056	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     240.0532221	    -57.39841514	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     189.4957041	     43.56726487	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     321.5175571	    -21.17086208	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     351.3659199	     5.598307125	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     263.5458842	    -54.27920822	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     213.9778854	     39.24422359	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     332.1886523	    -18.69385932	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     360.8284091	     4.694818857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     184.1515958	     83.84335823	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     305.3978609	     -29.8913039	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     301.9207917	     14.67156433	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     366.5507807	    -3.059330743	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     219.3059944	     82.05581256	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     334.0873624	     -31.0132654	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	      317.698944	     14.13926195	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     375.3127204	    -3.203621391	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     252.9343136	     74.29579238	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     355.6743316	    -28.04709862	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     337.0168744	     12.22132563	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     386.9587823	    -3.105799266	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     235.3317919	    -48.91603592	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     195.6989696	     40.09789943	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     322.4291504	    -19.88384938	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     354.5673666	     5.394417418	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     247.0699764	    -27.81277142	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     230.6189982	     27.24807278	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     328.2333968	    -13.79769884	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.0657632	     3.804554806	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     260.0528612	    -11.02450123	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     262.7804912	     18.17470083	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     339.3146154	    -9.573794418	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.4804508	     2.528041227	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     226.4974076	    -62.98498458	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     172.5020279	     50.72204813	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     323.3314903	    -25.66687734	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      352.811802	      6.81195896	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     247.3275521	     -58.6234081	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     195.1629623	     45.21326666	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	      329.846384	    -23.10754199	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     358.9889359	     6.289009065	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     268.9182178	    -53.10497177	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     220.7993026	     40.21216739	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     340.6551711	     -20.8325891	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     368.4204315	     5.709054499	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     171.5735033	     103.4977747	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     318.4583425	    -37.47229146	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      304.300182	     17.37748103	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     376.2888435	    -3.787451484	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     202.8264652	     105.1359448	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     348.0950505	    -39.74421947	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     319.8562964	     17.51881661	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     385.7511123	    -4.191354315	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	        234.7862	     98.98218905	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     370.3592933	    -37.43888425	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     339.1568273	     16.23935975	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     398.2777103	    -4.461155279	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     239.4554262	    -45.77057115	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     203.7466968	     40.02791015	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	      329.562957	    -20.86496501	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     363.5470616	     5.170125389	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	      248.291708	    -21.27914401	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     240.2735952	      26.2493298	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     335.4215779	    -14.64438392	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.3543548	     3.525001158	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     259.2315446	    -1.751277643	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     273.9056526	      16.2532654	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.3975104	    -10.24349042	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.2534047	     2.203815303	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     234.5735045	    -65.14968953	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     178.2289289	     52.29911012	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     331.4577307	    -25.94506366	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      362.902715	     5.807410952	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     254.1672978	    -58.90669783	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     202.0904769	     46.09608614	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     337.8257646	    -23.05618662	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     369.3624323	     5.074228677	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     273.1898948	    -50.44035983	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	      229.070355	     40.37221997	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     348.5888844	    -20.71334335	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     379.1073236	     4.347854396	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     167.7834094	     59.22967565	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     259.6372287	    -18.10779471	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     279.0813412	     10.44993385	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     338.0066389	    -2.269655879	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     201.7890736	      61.9308474	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     291.8303909	    -22.74964092	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     291.6084923	     11.69500273	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     345.9257484	    -2.662062418	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     236.8177219	     55.55031809	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     315.8157975	    -20.94711349	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     310.0749021	     10.09099088	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     356.7796295	    -2.543879496	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     211.4787788	    -53.72043782	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      166.651617	     40.35465398	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     295.6845794	    -17.12904135	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	      328.920907	        4.045046	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     230.7102899	     -42.5673139	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     195.9669683	     31.76673774	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     302.3171783	    -13.25994432	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	       335.87875	     3.067050996	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	      249.188691	    -32.44232705	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     224.7736331	     25.92171985	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     314.4567661	    -11.04721908	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     345.9228464	      2.36129465	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     197.9946102	    -55.23902921	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     154.0590432	     45.12050377	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	      295.849814	    -20.65847103	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     328.1679213	     5.085667717	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     217.1331501	    -52.07458914	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     173.9123967	     40.27438535	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     301.3816233	    -18.08219135	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     333.6768986	     4.391656387	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	      240.025052	    -49.74672899	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     196.7830339	     36.33517913	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     311.2966183	    -15.90509728	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     342.3037773	     3.662072663	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     169.1039104	     61.19473458	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	       263.33737	    -19.14912801	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     281.2134945	      10.8643765	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     341.3341057	    -2.330951654	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     202.8794105	     63.72575152	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     295.1746798	    -23.55250775	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     293.8683991	     11.94574586	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     349.1955362	    -2.683173199	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     237.4629762	     57.52348676	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     319.0193897	    -21.69804066	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     312.3540578	      10.2793722	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      360.001309	    -2.553316988	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     214.7184253	    -53.50714228	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     169.9529109	     39.93923315	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     298.2746032	    -16.90726925	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     332.3567244	     3.989537586	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     232.8492545	    -41.02060152	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	      199.878004	     30.72515705	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     304.5511929	    -12.72693692	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	      339.358568	      2.94294404	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     250.5719075	    -30.05797848	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     229.0081567	     24.50277428	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     316.4307943	    -10.33299525	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.3832518	     2.194712165	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     201.5711889	    -56.08414892	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     156.4904787	     45.32880934	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     298.8285314	    -20.72998345	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     331.6773197	     5.101412341	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     220.8569069	     -52.7409149	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     176.6623127	     40.41250534	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     304.4063275	     -18.1704025	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     337.1605077	      4.41365732	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     243.8113911	    -50.26905115	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     199.7362515	     36.20360551	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     314.0713971	    -15.71315313	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     345.8410519	     3.575696126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     170.4348982	     66.23848682	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     270.9575666	    -21.46116459	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     285.3727217	     11.67677231	       297.46517	       -0.415676
