 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   4	   3	   1	      355.076706	     353.5595086	     1.517197391	        351.3085	        3.768206
   6	   7	   4	   3	   1	      411.679756	      419.216168	       -7.536412	      419.216168	       -7.536412
   1	   7	   4	   3	   2	      141.050041	     152.3988647	     -11.3488237	     153.3793885	     -12.3293475
   2	   7	   4	   3	   2	       178.41706	     172.5184664	     5.898593553	      170.197495	        8.219565
   3	   7	   4	   3	   2	      228.492403	     233.9652775	    -5.472874455	      218.328686	       10.163717
   4	   7	   4	   3	   2	      298.151938	     299.9881454	    -1.836207435	     293.8435205	       4.3084175
   5	   7	   4	   3	   2	      359.194638	     357.9938941	     1.200743859	       356.23673	        2.957908
   6	   7	   4	   3	   2	      414.321522	      420.237338	       -5.915816	      420.237338	       -5.915816
   1	   7	   4	   3	   3	       168.64077	     181.5058131	    -12.86504305	      182.328528	      -13.687758
   2	   7	   4	   3	   3	      204.034902	     197.0868978	     6.948004196	       194.90973	        9.125172
   3	   7	   4	   3	   3	       247.44765	     254.7313379	    -7.283687872	     239.0991357	     8.348514333
   4	   7	   4	   3	   3	      309.227603	     310.0600626	    -0.832459605	     306.7579505	       2.4696525
   5	   7	   4	   3	   3	      366.068251	     365.3204457	    0.7478053125	      364.130878	        1.937373
   6	   7	   4	   3	   3	      419.034153	      422.908899	       -3.874746	      422.908899	       -3.874746
   1	   7	   5	   1	   1	      304.873863	     231.2397589	     73.63410405	      230.371044	       74.502819
   2	   7	   5	   1	   1	      236.937613	     280.1801302	    -43.24251719	      286.606159	      -49.668546
   3	   7	   5	   1	   1	      250.070751	     192.9222474	     57.14850363	     258.9616617	    -8.890910667
   4	   7	   5	   1	   1	      303.009759	     322.2583373	    -19.24857828	      305.114011	       -2.104252
   5	   7	   5	   1	   1	      360.157271	      351.001079	        9.156192	      358.487791	         1.66948
   6	   7	   5	   1	   1	      413.965823	      417.304783	        -3.33896	      417.304783	        -3.33896
   1	   7	   5	   1	   2	      342.844332	     269.8029247	     73.04140725	     268.8439955	      74.0003365
   2	   7	   5	   1	   2	      271.012758	     313.8192419	    -42.80648394	     320.3463157	    -49.33355767
   3	   7	   5	   1	   2	      275.350283	     218.8710893	     56.47919374	      285.697837	      -10.347554
   4	   7	   5	   1	   2	      315.067995	     334.7123666	    -19.64437162	      320.848634	       -5.780639
   5	   7	   5	   1	   2	      366.346985	     356.9277486	      9.41923643	     366.3354385	       0.0115465
   6	   7	   5	   1	   2	      417.602882	      417.625975	       -0.023093	      417.625975	       -0.023093
   1	   7	   5	   1	   3	      367.329549	      298.818133	     68.51141603	     297.9790475	      69.3505015
   2	   7	   5	   1	   3	      298.618929	     338.8252081	    -40.20627909	     344.8525967	    -46.23366767
   3	   7	   5	   1	   3	      299.898692	     246.5866052	      53.3120868	      309.269842	        -9.37115
   4	   7	   5	   1	   3	      330.571668	     349.7727602	    -19.20109222	      337.779369	       -7.207701
   5	   7	   5	   1	   3	      375.660046	     366.8699307	     8.790115289	     377.1199985	      -1.4599525
   6	   7	   5	   1	   3	      423.668329	      420.748424	        2.919905	      420.748424	        2.919905
   1	   7	   5	   2	   1	      144.363584	     151.8932108	    -7.529626821	     152.8571775	      -8.4935935
   2	   7	   5	   2	   1	       177.78832	      174.158387	     3.629933017	     172.1259243	     5.662395667
   3	   7	   5	   2	   1	      227.650605	     230.0032076	    -2.352602617	      217.783044	        9.867561
   4	   7	   5	   2	   1	      297.772492	     301.0501457	     -3.27765372	      294.252892	          3.5196
   5	   7	   5	   2	   1	      360.855179	     358.9216341	     1.933544938	      358.009521	        2.845658
   6	   7	   5	   2	   1	       418.24655	      423.937866	       -5.691316	      423.937866	       -5.691316
   1	   7	   5	   2	   2	      190.480225	     188.9421226	     1.538102368	      189.551843	        0.928382
   2	   7	   5	   2	   2	      208.853933	     210.3253746	    -1.471441612	     209.4728543	   -0.6189213333
   3	   7	   5	   2	   2	      247.458113	     243.6438635	      3.81424949	     241.5622153	     5.895897667
   4	   7	   5	   2	   2	       306.97878	      311.966432	     -4.98765201	      306.695061	        0.283719
   5	   7	   5	   2	   2	      365.932009	     362.9846087	     2.947400328	       364.12931	        1.802699
   6	   7	   5	   2	   2	       421.27984	      424.885238	       -3.605398	      424.885238	       -3.605398
   1	   7	   5	   2	   3	      232.184806	     222.1758619	     10.00894407	     222.6045265	       9.5802795
   2	   7	   5	   2	   3	      238.214152	      244.586791	    -6.372638959	      244.601005	       -6.386853
   3	   7	   5	   2	   3	      269.433403	     259.3111538	      10.1222492	     265.5617677	     3.871635333
   4	   7	   5	   2	   3	      320.256999	     327.2167747	     -6.95977568	      321.744353	       -1.487354
   5	   7	   5	   2	   3	      374.055303	     370.4841556	     3.571147422	      373.381862	        0.673441
   6	   7	   5	   2	   3	      426.506725	      427.853607	       -1.346882	      427.853607	       -1.346882
   1	   7	   5	   3	   1	      119.521244	     130.4997302	    -10.97848622	      131.798378	      -12.277134
   2	   7	   5	   3	   1	      161.398161	     156.0088849	     5.389276131	      153.213405	        8.184756
   3	   7	   5	   3	   1	      220.597727	     224.5537988	    -3.956071784	     207.0067187	     13.59100833
   4	   7	   5	   3	   1	      298.223834	     301.3586043	      -3.1347703	      292.121227	        6.102607
   5	   7	   5	   3	   1	      363.644727	     362.7014871	    0.9432398516	     361.0610055	       2.5837215
   6	   7	   5	   3	   1	      423.898177	       429.06562	       -5.167443	       429.06562	       -5.167443
   1	   7	   5	   3	   2	      146.100968	     158.0257664	    -11.92479843	     159.0748215	     -12.9738535
   2	   7	   5	   3	   2	      184.582797	     178.4018219	     6.180975113	     175.9335613	     8.649235667
   3	   7	   5	   3	   2	      235.598748	     241.2373631	      -5.6386151	     224.8380407	     10.76070733
   4	   7	   5	   3	   2	      305.348528	     307.4265906	    -2.078062575	     301.7022295	       3.6462985
   5	   7	   5	   3	   2	      367.805711	     366.9702029	    0.8355080703	     365.9430565	       1.8626545
   6	   7	   5	   3	   2	      426.537585	      430.262894	       -3.725309	      430.262894	       -3.725309
   1	   7	   5	   3	   3	       175.49563	      187.595414	    -12.09978402	     188.5053985	     -13.0097685
   2	   7	   5	   3	   3	       210.66477	     204.2533158	     6.411454206	      201.991591	        8.673179
   3	   7	   5	   3	   3	      254.983513	      261.231977	    -6.248464016	     245.9122717	     9.071241333
   4	   7	   5	   3	   3	      316.407275	     318.2062446	    -1.798969605	     314.8858655	       1.5214095
   5	   7	   5	   3	   3	      374.788218	     373.9620093	    0.8262086953	     373.8222375	       0.9659805
   6	   7	   5	   3	   3	        431.2372	      433.169161	       -1.931961	      433.169161	       -1.931961
   1	   7	   6	   1	   1	      326.840326	     241.2948193	     85.54550673	       240.41642	       86.423906
   2	   7	   6	   1	   1	      246.241477	     296.5975126	    -50.35603561	     303.8574143	    -57.61593733
   3	   7	   6	   1	   1	      257.891591	     190.8852544	     67.00633659	     267.1538693	    -9.262278333
   4	   7	   6	   1	   1	      308.978654	     332.1734132	    -23.19475922	     313.3194615	      -4.3408075
   5	   7	   6	   1	   1	      368.747332	     359.0060333	     9.741298703	       369.78594	       -1.038608
   6	   7	   6	   1	   1	      430.593226	       428.51601	        2.077216	       428.51601	        2.077216
   1	   7	   6	   1	   2	      368.070555	     280.6098858	     87.46066917	     279.5857225	      88.4848325
   2	   7	   6	   1	   2	      280.690708	     332.0599867	    -51.36927867	     339.6805963	    -58.98988833
   3	   7	   6	   1	   2	      282.900679	     214.7330008	     68.16767824	      294.151861	      -11.251182
   4	   7	   6	   1	   2	      321.074167	     345.0646065	    -23.99043952	      329.064126	       -7.989959
   5	   7	   6	   1	   2	      375.227573	     365.1125616	     10.11501145	     377.9861955	      -2.7586225
   6	   7	   6	   1	   2	      434.898224	      429.380979	        5.517245	      429.380979	        5.517245
   1	   7	   6	   1	   3	      394.797569	     309.7274337	     85.07013525	     308.8010115	      85.9965575
   2	   7	   6	   1	   3	      308.275959	     358.3042947	    -50.02833565	     365.6069973	    -57.33103833
   3	   7	   6	   1	   3	      307.225854	     240.5504011	     66.67545293	     317.7325083	    -10.50665433
   4	   7	   6	   1	   3	      336.645607	     360.7647043	    -24.11909734	      346.170944	       -9.525337
   5	   7	   6	   1	   3	      385.116034	     375.4037295	     9.712304477	     389.3953245	      -4.2792905
   6	   7	   6	   1	   3	      442.145042	      433.586461	        8.558581	      433.586461	        8.558581
   1	   7	   6	   2	   1	      153.436328	      158.317266	    -4.880937999	      159.349367	       -5.913039
   2	   7	   6	   2	   1	      184.743823	     182.7592985	      1.98452445	      180.801797	        3.942026
   3	   7	   6	   2	   1	      235.532735	     235.4233096	    0.1094254246	     224.9971137	     10.53562133
   4	   7	   6	   2	   1	      305.503695	     309.4518087	     -3.94811366	      302.751912	        2.751783
   5	   7	   6	   2	   1	      369.971089	     369.4720591	    0.4990298828	     370.3293515	      -0.3582625
   6	   7	   6	   2	   1	      435.155008	      434.438483	        0.716525	      434.438483	        0.716525
   1	   7	   6	   2	   2	      202.872077	     196.3937773	     6.478299652	     197.0657585	       5.8063185
   2	   7	   6	   2	   2	      216.641765	     221.1234804	    -4.481715381	      220.512644	       -3.870879
   3	   7	   6	   2	   2	      255.793778	     247.6394243	     8.154353749	     249.3352427	     6.458535333
   4	   7	   6	   2	   2	      314.722198	     321.1737991	    -6.451601105	     315.5122365	      -0.7900385
   5	   7	   6	   2	   2	      375.230695	     373.3977039	     1.832991086	     376.7680155	      -1.5373205
   6	   7	   6	   2	   2	      438.813833	      435.739192	        3.074641	      435.739192	        3.074641
   1	   7	   6	   2	   3	      247.581752	     230.4024073	     17.17934469	      230.917745	       16.664007
   2	   7	   6	   2	   3	       246.74118	     257.4797077	    -10.73852773	      257.850518	      -11.109338
   3	   7	   6	   2	   3	       278.38805	     261.9594824	     16.42856764	     273.8022887	     4.585761333
   4	   7	   6	   2	   3	      327.924506	     337.4046072	    -9.480101175	     331.0241095	      -3.0996035
   5	   7	   6	   2	   3	      383.660169	     380.7637399	     2.896429055	     386.5510375	      -2.8908685
   6	   7	   6	   2	   3	      445.177569	      439.395832	        5.781737	      439.395832	        5.781737
   1	   7	   6	   3	   1	      123.801813	     135.3010646	    -11.49925157	      136.633215	      -12.831402
   2	   7	   6	   3	   1	      167.074631	     161.4042868	     5.670344189	      158.520363	        8.554268
   3	   7	   6	   3	   1	      227.957463	     232.2805522	    -4.323089183	     213.8084827	     14.14898033
   4	   7	   6	   3	   1	      307.276186	     309.2297369	     -1.95355088	      300.690356	         6.58583
   5	   7	   6	   3	   1	      373.423249	     375.0692554	    -1.646006422	      374.135092	       -0.711843
   6	   7	   6	   3	   1	      440.993998	      439.570312	        1.423686	      439.570312	        1.423686
   1	   7	   6	   3	   2	      152.023541	     163.7753167	    -11.75177567	     164.8391525	     -12.8156115
   2	   7	   6	   3	   2	      190.989761	     184.9256183	     6.064142715	       182.44602	        8.543741
   3	   7	   6	   3	   2	      243.290978	     248.7979871	    -5.507009091	     232.1705007	     11.12047733
   4	   7	   6	   3	   2	       314.53198	     315.5414149	     -1.00943485	      310.528486	        4.003494
   5	   7	   6	   3	   2	      377.765994	     379.5211117	    -1.755117742	     379.3373225	      -1.5713285
   6	   7	   6	   3	   2	      444.142665	      441.000008	        3.142657	      441.000008	        3.142657
   1	   7	   6	   3	   3	      184.226998	     194.1400224	    -9.913024404	     195.0652495	     -10.8382515
   2	   7	   6	   3	   3	       217.75809	     212.6679762	     5.090113784	      210.532589	        7.225501
   3	   7	   6	   3	   3	      263.143771	     267.5891423	    -4.445371268	     253.7437547	     9.400016333
   4	   7	   6	   3	   3	      325.715084	     327.1355556	    -1.420471555	     324.1004415	       1.6146425
   5	   7	   6	   3	   3	      385.057112	     386.6274365	    -1.570324539	     387.7825845	      -2.7254725
   6	   7	   6	   3	   3	      449.850085	       444.39914	        5.450945	       444.39914	        5.450945
   1	   8	   1	   1	   1	      243.362783	     187.8786671	     55.48411586	      187.237583	         56.1252
   2	   8	   1	   1	   1	      197.848362	     230.4442979	    -32.59593587	      235.265162	        -37.4168
   3	   8	   1	   1	   1	       219.06992	     176.2161433	     42.85377672	     224.8481423	    -5.778222333
   4	   8	   1	   1	   1	      278.847703	     291.4491761	    -12.60147306	      275.911603	          2.9361
   5	   8	   1	   1	   1	      332.753286	     327.7691026	     4.984183359	      331.182615	        1.570671
   6	   8	   1	   1	   1	      383.517527	      386.658869	       -3.141342	      386.658869	       -3.141342
   1	   8	   1	   1	   2	      284.106787	     229.8472304	     54.25955664	     228.9983935	      55.1083935
   2	   8	   1	   1	   2	      233.974964	     265.6506885	    -31.67572445	      270.713893	      -36.738929
   3	   8	   1	   1	   2	      243.928105	     202.7001504	     41.22795461	     252.4633503	    -8.535245333
   4	   8	   1	   1	   2	      289.440123	     301.8852835	    -12.44516054	     291.0382845	      -1.5981615
   5	   8	   1	   1	   2	      338.148464	     332.7834885	       5.3649755	      338.110417	        0.038047
   6	   8	   1	   1	   2	      386.780711	      386.856805	       -0.076094	      386.856805	       -0.076094
   1	   8	   1	   1	   3	      312.689325	      262.193204	     50.49612102	     261.4069225	      51.2824025
   2	   8	   1	   1	   3	      263.922594	     293.4046247	    -29.48203071	     298.1108623	    -34.18826833
   3	   8	   1	   1	   3	      268.953937	     230.4424313	     38.51150568	      277.243143	       -8.289206
   4	   8	   1	   1	   3	      303.884241	     316.2123299	    -12.32808893	      307.870047	       -3.985806
   5	   8	   1	   1	   3	      346.786157	     341.5955647	     5.190592289	     348.1557955	      -1.3696385
   6	   8	   1	   1	   3	       392.42735	      389.688073	        2.739277	      389.688073	        2.739277
   1	   8	   1	   2	   1	      115.974808	     125.5322911	    -9.557483055	      126.282141	      -10.307333
   2	   8	   1	   2	   1	      151.215568	     146.1793427	     5.036225313	     144.3440127	     6.871555333
   3	   8	   1	   2	   1	      201.082422	      206.243363	     -5.16094102	     192.5558807	     8.526541333
   4	   8	   1	   2	   1	      275.236506	      274.490704	      0.74580195	      267.583737	        7.652769
   5	   8	   1	   2	   1	      334.085052	     335.0352726	   -0.9502205937	      331.353968	        2.731084
   6	   8	   1	   2	   1	       387.47143	      392.933598	       -5.462168	      392.933598	       -5.462168
   1	   8	   1	   2	   2	      150.835686	     159.4802587	    -8.644572691	      159.885771	       -9.050085
   2	   8	   1	   2	   2	      179.556519	     174.7545577	     4.801961306	      173.523129	         6.03339
   3	   8	   1	   2	   2	      218.898015	     224.5848215	    -5.686806468	      214.184072	        4.713943
   4	   8	   1	   2	   2	      283.439178	     281.6862433	     1.752934735	     278.6830365	       4.7561415
   5	   8	   1	   2	   2	      338.468058	     339.6010809	    -1.133022852	     336.8351845	       1.6328735
   6	   8	   1	   2	   2	      390.231191	      393.496938	       -3.265747	      393.496938	       -3.265747
   1	   8	   1	   2	   3	      185.207515	        191.3744	    -6.166884953	      191.627472	       -6.419957
   2	   8	   1	   2	   3	      207.735257	     204.2768526	     3.458404385	     203.4552857	     4.279971333
   3	   8	   1	   2	   3	      239.950827	     244.1303809	    -4.179553894	     237.0237467	     2.927080333
   4	   8	   1	   2	   3	      295.600726	     294.1795862	      1.42113983	      292.869752	        2.730974
   5	   8	   1	   2	   3	      345.788677	     346.9228001	    -1.134123117	     345.3856675	       0.4030095
   6	   8	   1	   2	   3	      395.170609	      395.976628	       -0.806019	      395.976628	       -0.806019
   1	   8	   1	   3	   1	      104.816385	     112.1358043	    -7.319419341	     113.2262555	      -8.4098705
   2	   8	   1	   3	   1	       141.53679	     138.1470071	     3.389782911	     135.9302097	     5.606580333
   3	   8	   1	   3	   1	      198.157859	     200.0727765	    -1.914917483	       186.27879	       11.879069
   4	   8	   1	   3	   1	       275.76279	     277.9973545	     -2.23456447	       267.74167	         8.02112
   5	   8	   1	   3	   1	      337.325481	      336.909679	    0.4158020391	     334.0747335	       3.2507475
   6	   8	   1	   3	   1	      392.386677	      398.888172	       -6.501495	      398.888172	       -6.501495
   1	   8	   1	   3	   2	      127.806781	     135.9954804	    -8.188699426	      136.869708	       -9.062927
   2	   8	   1	   3	   2	      161.697834	     157.5926091	     4.105224876	     155.6558827	     6.041951333
   3	   8	   1	   3	   2	      211.354086	     214.7829906	    -3.428904635	     201.8801603	     9.473925667
   4	   8	   1	   3	   2	      282.244813	     283.3873828	    -1.142569775	     276.1394815	       6.1053315
   5	   8	   1	   3	   2	      340.924877	     340.8576881	   0.06718892187	      338.502449	        2.422428
   6	   8	   1	   3	   2	      394.760085	      399.604941	       -4.844856	      399.604941	       -4.844856
   1	   8	   1	   3	   3	      153.582223	     163.8256401	    -10.24341713	      164.523963	       -10.94174
   2	   8	   1	   3	   3	      186.040318	     180.5473184	     5.492999632	     178.7458247	     7.294493333
   3	   8	   1	   3	   3	      229.073028	     234.8435334	    -5.770505383	      221.553813	        7.519215
   4	   8	   1	   3	   3	      292.580803	      292.319537	     0.261265975	     288.1259025	       4.4549005
   5	   8	   1	   3	   3	      347.178777	     347.8163764	   -0.6375993906	      345.841579	        1.337198
   6	   8	   1	   3	   3	      399.102355	      401.776751	       -2.674396	      401.776751	       -2.674396
   1	   8	   2	   1	   1	      248.841458	     192.2630288	     56.57842915	     191.5706945	      57.2707635
   2	   8	   2	   1	   1	      201.720033	     234.9239229	     -33.2038899	      239.900542	      -38.180509
   3	   8	   2	   1	   1	       222.01871	     178.4555205	     43.56318954	     228.3605223	    -6.341812333
   4	   8	   2	   1	   1	      281.641501	     294.3993107	    -12.75780966	     279.1023365	       2.5391645
   5	   8	   2	   1	   1	      336.185963	     331.0897049	     5.096258078	      334.728971	        1.456992
   6	   8	   2	   1	   1	      387.816441	      390.730425	       -2.913984	      390.730425	       -2.913984
   1	   8	   2	   1	   2	      288.995629	     233.6350983	     55.36053065	      232.752755	       56.242874
   2	   8	   2	   1	   2	      237.417597	     269.7213149	    -32.30371793	     274.9128463	    -37.49524933
   3	   8	   2	   1	   2	      246.747281	     204.7316709	     42.01561007	     255.6703743	    -8.923093333
   4	   8	   2	   1	   2	      292.175929	     304.8912405	    -12.71531153	     294.1501605	      -1.9742315
   5	   8	   2	   1	   2	       341.55304	     336.0322561	      5.52078393	     341.6194445	      -0.0664045
   6	   8	   2	   1	   2	       391.06296	      390.930151	        0.132809	      390.930151	        0.132809
   1	   8	   2	   1	   3	      317.171175	     265.4677113	     51.70346371	     264.6644405	      52.5067345
   2	   8	   2	   1	   3	      266.992263	     297.1808359	    -30.18857289	     301.9967527	    -35.00448967
   3	   8	   2	   1	   3	      271.647908	     232.1913055	     39.45660252	       280.16779	       -8.519882
   4	   8	   2	   1	   3	      306.518844	     319.2743051	    -12.75546106	     310.8941305	      -4.3752865
   5	   8	   2	   1	   3	      350.140353	     344.7154244	     5.424928625	        351.5927	       -1.452347
   6	   8	   2	   1	   3	      396.666556	      393.761862	        2.904694	      393.761862	        2.904694
   1	   8	   2	   2	   1	      118.941575	     129.1673973	    -10.22582233	      129.885849	      -10.944274
   2	   8	   2	   2	   1	      154.563896	      149.099632	     5.464263955	     147.2677133	     7.296182667
   3	   8	   2	   2	   1	       203.91999	     209.7428741	    -5.822884122	      195.755143	        8.164847
   4	   8	   2	   2	   1	      278.137637	     277.1085797	      1.02905727	      270.811646	        7.325991
   5	   8	   2	   2	   1	      337.703302	     338.6867818	   -0.9834797969	      335.006963	        2.696339
   6	   8	   2	   2	   1	      391.876289	      397.268967	       -5.392678	      397.268967	       -5.392678
   1	   8	   2	   2	   2	       155.29125	      163.471627	    -8.180376971	      163.828055	       -8.536805
   2	   8	   2	   2	   2	      183.124252	     178.5554334	     4.568818598	     177.4330487	     5.691203333
   3	   8	   2	   2	   2	      221.716646	     227.2091233	    -5.492477332	     217.5291297	     4.187516333
   4	   8	   2	   2	   2	      286.338885	     284.5217635	      1.81712153	      281.877965	         4.46092
   5	   8	   2	   2	   2	      342.039284	     343.1503203	    -1.111036336	     340.4757925	       1.5634915
   6	   8	   2	   2	   2	        394.6127	      397.739683	       -3.126983	      397.739683	       -3.126983
   1	   8	   2	   2	   3	      190.544725	     195.5710854	    -5.026360373	     195.7610595	      -5.2163345
   2	   8	   2	   2	   3	      211.419336	     208.5857958	     2.833540155	     207.9417797	     3.477556333
   3	   8	   2	   2	   3	      242.735889	     246.2277786	    -3.491889606	     240.4562697	     2.279619333
   4	   8	   2	   2	   3	      298.530137	     297.1182491	     1.411887885	     296.0221395	       2.5079975
   5	   8	   2	   2	   3	       349.30839	      350.444889	    -1.136498984	      349.026826	        0.281564
   6	   8	   2	   2	   3	      399.523515	      400.086643	       -0.563128	      400.086643	       -0.563128
   1	   8	   2	   3	   1	      106.815099	     114.8915646	    -8.076465558	     115.9738275	      -9.1587285
   2	   8	   2	   3	   1	      144.259588	     140.4097286	     3.849859447	      138.153769	        6.105819
   3	   8	   2	   3	   1	      200.831109	     203.3864734	    -2.555364365	     189.0818917	     11.74921733
   4	   8	   2	   3	   1	      278.726499	     280.8063534	    -2.079854385	     270.9731465	       7.7533525
   5	   8	   2	   3	   1	      341.115184	     340.6431207	    0.4720632656	      337.804334	         3.31085
   6	   8	   2	   3	   1	      396.882169	      403.503869	         -6.6217	      403.503869	         -6.6217
   1	   8	   2	   3	   2	      130.248393	     139.2042659	    -8.955872859	      140.056588	       -9.808195
   2	   8	   2	   3	   2	      164.731209	     160.1474391	     4.583769921	     158.1924123	     6.538796667
   3	   8	   2	   3	   2	      214.080451	     218.2125942	    -4.132143168	      204.877596	        9.202855
   4	   8	   2	   3	   2	       285.17037	     286.0816415	    -0.911271475	     279.3802805	       5.7900895
   5	   8	   2	   3	   2	       344.68011	     344.5794975	    0.1006125156	      342.209548	        2.470562
   6	   8	   2	   3	   2	      399.248726	       404.18985	       -4.941124	       404.18985	       -4.941124
   1	   8	   2	   3	   3	      156.355658	     167.2633515	    -10.90769351	     167.9313955	     -11.5757375
   2	   8	   2	   3	   3	      189.225411	     183.3078151	     5.917595948	     181.5082527	     7.717158333
   3	   8	   2	   3	   3	      231.813442	     238.2377855	    -6.424343503	      224.645343	        7.168099
   4	   8	   2	   3	   3	      295.485207	     294.9608176	     0.524389415	     291.3450395	       4.1401675
   5	   8	   2	   3	   3	      350.876637	     351.5102037	   -0.6335667422	     349.5192425	       1.3573945
   6	   8	   2	   3	   3	      403.553278	      406.268067	       -2.714789	      406.268067	       -2.714789
   1	   8	   3	   1	   1	      260.555763	     200.5978663	     59.95789669	      199.833223	        60.72254
   2	   8	   3	   1	   1	      209.270464	     244.4296322	    -35.15916822	     249.7521573	    -40.48169333
   3	   8	   3	   1	   1	      228.144946	     182.0551951	      46.0897509	      235.325801	       -7.180855
   4	   8	   3	   1	   1	      287.436475	     301.1058334	    -13.66935839	     285.7176415	       1.7188335
   5	   8	   3	   1	   1	      343.290337	     337.7202548	     5.570082242	     342.0477695	       1.2425675
   6	   8	   3	   1	   1	      396.659064	      399.144199	       -2.485135	      399.144199	       -2.485135
   1	   8	   3	   1	   2	      299.974427	     241.0025178	     58.97190919	      240.057646	       59.916781
   2	   8	   3	   1	   2	      244.199747	     278.6062623	    -34.40651532	     284.1442677	    -39.94452067
   3	   8	   3	   1	   2	      252.483949	     207.7228811	     44.76106787	     262.1130243	    -9.629075333
   4	   8	   3	   1	   2	      297.939579	     311.5995057	    -13.65992674	      300.530314	       -2.590735
   5	   8	   3	   1	   2	      348.576679	     342.6544548	      5.92222418	     348.8973925	      -0.3207135
   6	   8	   3	   1	   2	      399.855206	      399.213779	        0.641427	      399.213779	        0.641427
   1	   8	   3	   1	   3	      327.262009	     271.9177189	     55.34429014	     271.0897645	      56.1722445
   2	   8	   3	   1	   3	      273.143263	     305.4864881	    -32.34322509	      310.591426	      -37.448163
   3	   8	   3	   1	   3	       277.25026	     234.8623178	     42.38794218	     286.1205707	    -8.870310667
   4	   8	   3	   1	   3	      312.075186	     326.0691084	    -13.99392244	     317.1359675	      -5.0607815
   5	   8	   3	   1	   3	      357.021675	     351.0600722	     5.961602805	     358.7288315	      -1.7071565
   6	   8	   3	   1	   3	      405.382477	      401.968164	        3.414313	      401.968164	        3.414313
   1	   8	   3	   2	   1	      125.401572	     135.6256068	    -10.22403484	      136.388788	      -10.987216
   2	   8	   3	   2	   1	      161.088636	     155.6659177	     5.422718299	     153.7638253	     7.324810667
   3	   8	   3	   2	   1	      210.488332	     216.0547736	     -5.56644157	     202.0941967	     8.394135333
   4	   8	   3	   2	   1	      284.105318	      283.926181	      0.17913702	      277.912909	        6.192409
   5	   8	   3	   2	   1	      345.337486	     345.5953498	   -0.2578638203	     342.5536155	       2.7838705
   6	   8	   3	   2	   1	      401.001913	      406.569654	       -5.567741	      406.569654	       -5.567741
   1	   8	   3	   2	   2	       164.50541	     170.4310529	    -5.925642915	      170.822466	       -6.317056
   2	   8	   3	   2	   2	      190.020459	     186.8314908	      3.18896823	     185.8090883	     4.211370667
   3	   8	   3	   2	   2	      228.416445	     231.8348834	    -3.418438435	     224.1049793	     4.311465667
   4	   8	   3	   2	   2	       292.27402	     291.9850217	     0.288998325	     289.0134245	       3.2605955
   5	   8	   3	   2	   2	      349.610404	      349.727444	        -0.11704	      347.987005	        1.623399
   6	   8	   3	   2	   2	       403.69999	      406.946788	       -3.246798	      406.946788	       -3.246798
   1	   8	   3	   2	   3	      201.461091	     203.0664397	    -1.605348682	      203.248342	       -1.787251
   2	   8	   3	   2	   3	      218.567685	     217.7723938	    0.7952911581	     217.3761843	     1.191500667
   3	   8	   3	   2	   3	      249.206371	     249.8538692	   -0.6474981681	      247.189962	        2.016409
   4	   8	   3	   2	   3	      304.434516	     304.5388716	    -0.104355565	     302.9719715	       1.4625445
   5	   8	   3	   2	   3	      356.737572	     356.9821432	   -0.2445711875	      356.480623	        0.256949
   6	   8	   3	   2	   3	       408.52673	      409.040628	       -0.513898	      409.040628	       -0.513898
   1	   8	   3	   3	   1	        110.7678	     120.0212542	    -9.253454171	     121.1237765	     -10.3559765
   2	   8	   3	   3	   1	      149.604076	     145.0687834	     4.535292598	     142.7000917	     6.903984333
   3	   8	   3	   3	   1	      206.564675	     209.9635467	    -3.398871657	     194.7411523	     11.82352267
   4	   8	   3	   3	   1	      285.015305	     287.2219699	     -2.20666489	      277.887085	         7.12822
   5	   8	   3	   3	   1	      349.209495	     348.3448742	    0.8646208359	     345.6409925	       3.5685025
   6	   8	   3	   3	   1	       406.26668	      413.403685	       -7.137005	      413.403685	       -7.137005
   1	   8	   3	   3	   2	      135.047591	     145.1225194	    -10.07492839	      145.980341	       -10.93275
   2	   8	   3	   3	   2	      170.658674	     165.4107547	     5.247919302	      163.370174	          7.2885
   3	   8	   3	   3	   2	       220.01534	     224.9969977	    -4.981657704	     210.9047617	     9.110578333
   4	   8	   3	   3	   2	      291.396937	     292.4135457	    -1.016608685	     286.3641845	       5.0327525
   5	   8	   3	   3	   2	      352.713029	     352.1934304	    0.5195985625	       349.99304	        2.719989
   6	   8	   3	   3	   2	      408.589143	      414.029121	       -5.439978	      414.029121	       -5.439978
   1	   8	   3	   3	   3	      161.797037	     173.3983539	    -11.60131694	     174.0894565	     -12.2924195
   2	   8	   3	   3	   3	      195.386294	     189.0748204	     6.311473567	     187.1913477	     8.194946333
   3	   8	   3	   3	   3	      237.979969	     244.8175059	    -6.837536913	     230.7723733	     7.207595667
   4	   8	   3	   3	   3	      301.544532	     301.4782605	       0.0662715	      298.382494	        3.162038
   5	   8	   3	   3	   3	      358.785019	     358.8004854	   -0.0154664375	      357.186677	        1.598342
   6	   8	   3	   3	   3	      412.828822	      416.025506	       -3.196684	      416.025506	       -3.196684
   1	   8	   4	   1	   1	      273.916674	     209.0724264	      64.8442476	      208.265107	       65.651567
   2	   8	   4	   1	   1	      217.040529	     255.0828141	    -38.04228513	     260.8082403	    -43.76771133
   3	   8	   4	   1	   1	      234.591373	     184.5686485	     50.02272445	     242.4505493	    -7.859176333
