 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   5	   2	   1	      373.756348	     372.9515122	    0.8048358203	     370.7631445	       2.9932035
   6	   4	   5	   2	   1	      423.101288	      429.087695	       -5.986407	      429.087695	       -5.986407
   1	   4	   5	   2	   2	      212.786355	     209.0246674	     3.761687592	      209.752051	        3.034304
   2	   4	   5	   2	   2	      230.285724	     233.1932085	    -2.907484491	     232.3085933	    -2.022869333
   3	   4	   5	   2	   2	       271.35307	     265.4518742	     5.901195799	     263.6168027	     7.736267333
   4	   4	   5	   2	   2	       330.27896	     334.9362297	    -4.657269685	     326.0970385	       4.1819215
   5	   4	   5	   2	   2	      380.841007	     379.2471931	     1.593813883	     379.1247905	       1.7162165
   6	   4	   5	   2	   2	      427.970621	      431.403054	       -3.432433	      431.403054	       -3.432433
   1	   4	   5	   2	   3	      254.830037	     241.3381786	     13.49185841	      241.914301	       12.915736
   2	   4	   5	   2	   3	      259.310507	     267.8991517	     -8.58864466	     267.9209977	    -8.610490667
   3	   4	   5	   2	   3	      294.102919	     280.7628214	     13.34009764	     288.0123623	     6.090556667
   4	   4	   5	   2	   3	      345.416073	     352.4070541	     -6.99098106	      342.516433	         2.89964
   5	   4	   5	   2	   3	      390.929947	     388.7465283	     2.183418672	      390.390146	        0.539801
   6	   4	   5	   2	   3	      435.364219	      436.443821	       -1.079602	      436.443821	       -1.079602
   1	   4	   5	   3	   1	      125.573184	     139.3873723	    -13.81418832	      140.943279	      -15.370095
   2	   4	   5	   3	   1	      171.986328	     165.1342776	     6.852050426	      161.739598	        10.24673
   3	   4	   5	   3	   1	      234.072426	     239.3156295	    -5.243203468	     217.9103283	     16.16209767
   4	   4	   5	   3	   1	      309.758329	     313.8989505	    -4.140621515	     302.7636365	       6.9946925
   5	   4	   5	   3	   1	      371.454847	     369.2002692	     2.254577758	     366.8983465	       4.5565005
   6	   4	   5	   3	   1	      424.038364	      433.151365	       -9.113001	      433.151365	       -9.113001
   1	   4	   5	   3	   2	      153.226388	     168.4825945	    -15.25620647	     169.7722525	     -16.5458645
   2	   4	   5	   3	   2	      196.799665	     188.8444417	     7.955223296	     185.7690887	     11.03057633
   3	   4	   5	   3	   2	       250.85449	     258.2924943	    -7.438004304	     237.5804307	     13.27405933
   4	   4	   5	   3	   2	      319.141962	     321.6544373	     -2.51247528	      314.058056	        5.083906
   5	   4	   5	   3	   2	      377.261622	     375.5988819	     1.662740078	      373.587111	        3.674511
   6	   4	   5	   3	   2	       428.03226	      435.381282	       -7.349022	      435.381282	       -7.349022
   1	   4	   5	   3	   3	      184.503996	     198.7414483	    -14.23745229	     199.8361465	     -15.3321505
   2	   4	   5	   3	   3	      223.491571	     215.9690756	      7.52249543	     213.2701373	     10.22143367
   3	   4	   5	   3	   3	       270.80242	     278.1403748	    -7.337954761	      259.641158	       11.161262
   4	   4	   5	   3	   3	      331.940332	     333.8558266	     -1.91549461	       328.32713	        3.613202
   5	   4	   5	   3	   3	       385.85184	     384.5671141	     1.284725852	     383.1534185	       2.6984215
   6	   4	   5	   3	   3	      434.366505	      439.763348	       -5.396843	      439.763348	       -5.396843
   1	   4	   6	   1	   1	      380.519041	     298.4416283	     82.07741267	     297.6274745	      82.8915665
   2	   4	   6	   1	   1	      300.607145	     348.9476122	    -48.34046722	     355.8681893	    -55.26104433
   3	   4	   6	   1	   1	      306.566486	     242.1641557	     64.40233027	      315.154945	       -8.588459
   4	   4	   6	   1	   1	      344.250545	     366.5553622	    -22.30481717	     348.4179235	      -4.1673785
   5	   4	   6	   1	   1	      390.269361	     381.1798444	     9.089516594	      391.726852	       -1.457491
   6	   4	   6	   1	   1	      439.203159	      436.288177	        2.914982	      436.288177	        2.914982
   1	   4	   6	   1	   2	      408.646853	     331.6362348	     77.01061817	     330.9063155	      77.7405375
   2	   4	   6	   1	   2	       331.53151	     376.9185735	    -45.38706347	      383.358535	      -51.827025
   3	   4	   6	   1	   2	      332.781899	     272.0890754	     60.69282361	     340.8825817	    -8.100682667
   4	   4	   6	   1	   2	      359.584725	     381.3455261	    -21.76080108	      366.061131	       -6.476406
   5	   4	   6	   1	   2	      399.340363	     390.8467202	     8.493642797	      402.589654	       -3.249291
   6	   4	   6	   1	   2	      445.594583	      439.096001	        6.498582	      439.096001	        6.498582
   1	   4	   6	   1	   3	      427.135802	     356.2262267	     70.90957529	     355.6327445	      71.5030575
   2	   4	   6	   1	   3	      355.796918	     397.6594006	    -41.86248265	      403.465623	      -47.668705
   3	   4	   6	   1	   3	      356.125265	     299.8852496	     56.24001537	     362.9045643	    -6.779299333
   4	   4	   6	   1	   3	      377.119857	     397.6425019	     -20.5226449	     383.8931735	      -6.7733165
   5	   4	   6	   1	   3	      411.661082	     404.2141936	     7.446888391	       415.99489	       -4.333808
   6	   4	   6	   1	   3	      454.869923	      446.202307	        8.667616	      446.202307	        8.667616
   1	   4	   6	   2	   1	      175.376218	     178.6508505	    -3.274632482	      179.922499	       -4.546281
   2	   4	   6	   2	   1	      206.057689	     205.2504086	    0.8072804433	      203.026835	        3.030854
   3	   4	   6	   2	   1	      258.328069	     255.9154116	     2.412657367	     245.4158417	     12.91222733
   4	   4	   6	   2	   1	      324.132147	     330.4279754	     -6.29582843	      320.639231	        3.492916
   5	   4	   6	   2	   1	      382.950393	     380.6311086	     2.319284383	     381.4367015	       1.5136915
   6	   4	   6	   2	   1	      438.741256	      441.768639	       -3.027383	      441.768639	       -3.027383
   1	   4	   6	   2	   2	      226.635998	     216.5879617	     10.04803629	     217.5095845	       9.1264135
   2	   4	   6	   2	   2	      238.353863	     245.1959672	    -6.842104172	     244.4381387	    -6.084275667
   3	   4	   6	   2	   2	       280.04242	     267.9844773	     12.05794271	     270.9361207	     9.106299333
   4	   4	   6	   2	   2	      336.100636	     345.1315544	     -9.03091837	      335.194742	        0.905894
   5	   4	   6	   2	   2	      390.347064	     386.9354171	     3.411646945	     390.0870405	       0.2600235
   6	   4	   6	   2	   2	      444.073445	      444.593492	       -0.520047	      444.593492	       -0.520047
   1	   4	   6	   2	   3	      271.736077	     250.1121933	     21.62388375	       250.83092	       20.905157
   2	   4	   6	   2	   3	      268.182315	     281.7624541	    -13.58013911	     282.1190863	    -13.93677133
   3	   4	   6	   2	   3	      302.885105	     282.0824402	     20.80266482	      295.930596	        6.954509
   4	   4	   6	   2	   3	      351.427158	     363.0300929	    -11.60293494	      351.851711	       -0.424553
   5	   4	   6	   2	   3	      400.818317	     396.7676554	     4.050661602	     401.8313995	      -1.0130825
   6	   4	   6	   2	   3	      452.235641	      450.209476	        2.026165	      450.209476	        2.026165
   1	   4	   6	   3	   1	      130.236684	     144.3404949	    -14.10381094	      146.041307	      -15.804623
   2	   4	   6	   3	   1	      177.959891	     171.0657927	     6.894098258	     167.4234757	     10.53641533
   3	   4	   6	   3	   1	      241.797059	     246.6514049	    -4.854345936	     224.2985467	     17.49851233
   4	   4	   6	   3	   1	      316.975858	     321.6305857	    -4.654727675	     311.0963905	       5.8794675
   5	   4	   6	   3	   1	      380.395722	      379.315879	        1.079843	      378.683475	        1.712247
   6	   4	   6	   3	   1	      440.391092	      443.815586	       -3.424494	      443.815586	       -3.424494
   1	   4	   6	   3	   2	      160.434868	     173.9463345	     -13.5114665	     175.4073175	     -14.9724495
   2	   4	   6	   3	   2	      203.303469	     196.5465286	     6.756940375	      193.321836	        9.981633
   3	   4	   6	   3	   2	      259.095772	     264.3362437	      -5.2404717	     244.3003197	     14.79545233
   4	   4	   6	   3	   2	      326.294021	     330.3268279	    -4.032806895	     322.7391385	       3.5548825
   5	   4	   6	   3	   2	      386.382505	     385.4011165	    0.9813884766	     385.5923705	       0.7901345
   6	   4	   6	   3	   2	       444.89072	      446.470989	       -1.580269	      446.470989	       -1.580269
   1	   4	   6	   3	   3	      194.436873	      204.795714	      -10.358841	     206.0896705	     -11.6527975
   2	   4	   6	   3	   3	       230.62195	     225.5989381	     5.023011876	     222.8534183	     7.768531667
   3	   4	   6	   3	   3	      279.686509	     282.9297815	     -3.24327249	     266.8049373	     12.88157167
   4	   4	   6	   3	   3	      339.170912	     343.6481948	    -4.477282755	     337.5162145	       1.6546975
   5	   4	   6	   3	   3	       395.34592	     394.2579583	     1.087961703	      395.617338	       -0.271418
   6	   4	   6	   3	   3	      452.063764	      451.520928	        0.542836	      451.520928	        0.542836
   1	   5	   1	   1	   1	      299.404213	     246.5007894	     52.90342356	     245.8818935	      53.5223195
   2	   5	   1	   1	   1	      252.380204	     283.4531242	    -31.07292017	     288.0617503	    -35.68154633
   3	   5	   1	   1	   1	      265.376825	     224.4311784	     40.94564661	      271.309502	       -5.932677
   4	   5	   1	   1	   1	      309.168098	     321.8839858	    -12.71588775	      308.534145	        0.633953
   5	   5	   1	   1	   1	      351.691465	      346.500446	     5.191019047	      351.002332	        0.689133
   6	   5	   1	   1	   1	      392.836566	      394.214832	       -1.378266	      394.214832	       -1.378266
   1	   5	   1	   1	   2	      333.692764	     285.3206579	     48.37210614	      284.648752	       49.044012
   2	   5	   1	   1	   2	      287.091242	     315.4067446	     -28.3155026	       319.78725	      -32.696008
   3	   5	   1	   1	   2	      291.976222	     254.7911373	     37.18508467	      298.992319	       -7.016097
   4	   5	   1	   1	   2	      322.794473	     334.8897136	    -12.09524061	      325.737894	       -2.943421
   5	   5	   1	   1	   2	      359.499566	     354.3917915	     5.107774453	      360.334483	       -0.834917
   6	   5	   1	   1	   2	      397.874493	      396.204659	        1.669834	      396.204659	        1.669834
   1	   5	   1	   1	   3	       354.09776	     313.3231741	     40.77458591	      312.790087	       41.307673
   2	   5	   1	   1	   3	      314.090919	     337.9891951	    -23.89827612	     341.6293677	    -27.53844867
   3	   5	   1	   1	   3	      316.692583	     285.1263397	     31.56624329	     322.5312297	    -5.838646667
   4	   5	   1	   1	   3	      339.411851	     350.2286572	    -10.81680615	     343.6069455	      -4.1950945
   5	   5	   1	   1	   3	      370.521308	     366.2248022	     4.296505766	      372.500512	       -1.979204
   6	   5	   1	   1	   3	      405.589173	      401.630765	        3.958408	      401.630765	        3.958408
   1	   5	   1	   2	   1	      128.041365	     141.2970721	     -13.2557071	     142.1840605	     -14.1426955
   2	   5	   1	   2	   1	      168.099695	     160.9762605	      7.12343445	     158.6712313	     9.428463667
   3	   5	   1	   2	   1	      219.930964	      227.694581	       -7.763617	      209.685642	       10.245322
   4	   5	   1	   2	   1	      292.857536	     290.9529746	      1.90456142	      282.887988	        9.969548
   5	   5	   1	   2	   1	      345.845012	     347.5945117	    -1.749499672	      342.531769	        3.313243
   6	   5	   1	   2	   1	      392.206002	      398.832488	       -6.626486	      398.832488	       -6.626486
   1	   5	   1	   2	   2	      167.334401	     175.6218107	    -8.287409721	     176.2772015	      -8.9428005
   2	   5	   1	   2	   2	      197.693555	     193.3312765	     4.362278533	      191.731688	        5.961867
   3	   5	   1	   2	   2	      240.526262	     245.0152858	    -4.489023757	     232.9763453	     7.549916667
   4	   5	   1	   2	   2	      303.541926	      302.622444	      0.91948201	      296.350995	        7.190931
   5	   5	   1	   2	   2	      352.175728	     353.3727265	    -1.196998531	      349.973012	        2.202716
   6	   5	   1	   2	   2	      396.404098	       400.80953	       -4.405432	       400.80953	       -4.405432
   1	   5	   1	   2	   3	      203.293625	     205.9057259	    -2.612100898	      206.558542	       -3.264917
   2	   5	   1	   2	   3	      225.541656	     224.5705312	    0.9711247973	     223.3650447	     2.176611333
   3	   5	   1	   2	   3	      263.507884	      263.234674	     0.273210042	     256.2849863	     7.222897667
   4	   5	   1	   2	   3	      317.771647	     319.2325359	    -1.460888875	     312.5435405	       5.2281065
   5	   5	   1	   2	   3	      361.579197	     361.8914528	   -0.3122558203	     360.4328475	       1.1463495
   6	   5	   1	   2	   3	      403.094048	      405.386747	       -2.292699	      405.386747	       -2.292699
   1	   5	   1	   3	   1	      109.674884	     119.8576244	    -10.18274038	       120.99836	      -11.323476
   2	   5	   1	   3	   1	      150.041144	     144.9847759	     5.056368082	       142.49216	        7.548984
   3	   5	   1	   3	   1	      208.126712	     212.3044653	    -4.177753314	     195.4151203	     12.71159167
   4	   5	   1	   3	   1	      286.163073	      287.076477	    -0.913404015	     276.0093645	      10.1537085
   5	   5	   1	   3	   1	      343.892017	     344.1560171	   -0.2640000703	     339.8471395	       4.0448775
   6	   5	   1	   3	   1	      393.531206	      401.620961	       -8.089755	      401.620961	       -8.089755
   1	   5	   1	   3	   2	      133.384043	      145.713856	    -12.32981303	       146.61685	      -13.232807
   2	   5	   1	   3	   2	      172.081427	     165.5261038	     6.555323216	     163.2595557	     8.821871333
   3	   5	   1	   3	   2	      223.010581	     229.8554813	    -6.844900301	     212.8782497	     10.13233133
   4	   5	   1	   3	   2	      294.471895	     293.6611361	     0.810758905	     286.0222795	       8.4496155
   5	   5	   1	   3	   2	      349.033978	     349.9216355	   -0.8876575469	       345.75829	        3.275688
   6	   5	   1	   3	   2	      397.044685	      403.596061	       -6.551376	      403.596061	       -6.551376
   1	   5	   1	   3	   3	      159.837694	     173.8712096	     -14.0335156	     174.5951395	     -14.7574455
   2	   5	   1	   3	   3	      196.930315	     189.1942434	     7.736071615	      187.092018	        9.838297
   3	   5	   1	   3	   3	      241.600666	     250.5231299	    -8.922463914	     233.4186147	     8.182051333
   4	   5	   1	   3	   3	      306.395214	     304.2271538	     2.168060245	     299.3378595	       7.0573545
   5	   5	   1	   3	   3	      357.075053	     358.5813096	    -1.506256602	     354.6424515	       2.4326015
   6	   5	   1	   3	   3	      402.889689	      407.754892	       -4.865203	      407.754892	       -4.865203
   1	   5	   2	   1	   1	      303.978297	     249.8714664	     54.10683057	      249.228642	       54.749655
   2	   5	   2	   1	   1	      255.494909	     287.2657386	    -31.77082962	      291.994679	       -36.49977
   3	   5	   2	   1	   1	      268.027443	     226.1689104	     41.85853256	     274.2579823	    -6.230539333
   4	   5	   2	   1	   1	      311.784129	     324.8828038	    -13.09867478	      311.533478	        0.250651
   5	   5	   2	   1	   1	      355.039513	     349.6219789	     5.417534102	     354.4140495	       0.6254635
   6	   5	   2	   1	   1	       397.04397	      398.294897	       -1.250927	      398.294897	       -1.250927
   1	   5	   2	   1	   2	      337.943228	     288.2589158	     49.68431223	     287.5773415	      50.3658865
   2	   5	   2	   1	   2	      289.906997	     318.9983685	    -29.09137149	     323.4842547	    -33.57725767
   3	   5	   2	   1	   2	      294.566308	     256.3207003	     38.24560767	     301.7378347	    -7.171526667
   4	   5	   2	   1	   2	       325.39951	     337.9979994	    -12.59848939	     328.7040545	      -3.3045445
   5	   5	   2	   1	   2	      362.841801	     357.4658123	     5.375988719	      363.738202	       -0.896401
   6	   5	   2	   1	   2	      402.076894	      400.284092	        1.792802	      400.284092	        1.792802
   1	   5	   2	   1	   3	      358.374173	     316.0335373	     42.34063573	      315.493271	       42.880902
   2	   5	   2	   1	   3	      316.724941	     341.5531214	    -24.82818042	      345.312209	      -28.587268
   3	   5	   2	   1	   3	      319.188281	      286.344666	     32.84361497	     325.1507737	    -5.962492667
   4	   5	   2	   1	   3	      342.002439	     353.4009602	    -11.39852117	     346.5173035	      -4.5148645
   5	   5	   2	   1	   3	      373.846326	       369.26394	     4.582386023	     375.8879225	      -2.0415965
   6	   5	   2	   1	   3	      409.773406	      405.690213	        4.083193	      405.690213	        4.083193
   1	   5	   2	   2	   1	      132.049811	     145.2253332	    -13.17552224	     146.0936145	     -14.0438035
   2	   5	   2	   2	   1	      171.728124	     164.6357066	     7.092417433	     162.3655883	     9.362535667
   3	   5	   2	   2	   1	      222.997143	     230.7451175	    -7.747974503	     213.0157993	     9.981343667
   4	   5	   2	   2	   1	       295.59115	     293.7801117	      1.81103826	      286.110795	        9.480355
   5	   5	   2	   2	   1	      349.224447	     350.8551752	     -1.63072818	     346.0190915	       3.2053555
   6	   5	   2	   2	   1	      396.447033	      402.857744	       -6.410711	      402.857744	       -6.410711
   1	   5	   2	   2	   2	      172.410032	     179.8507769	    -7.440744852	      180.470314	       -8.060282
   2	   5	   2	   2	   2	      201.484334	     197.5958638	     3.888470179	     196.1108127	     5.373521333
   3	   5	   2	   2	   2	      243.512374	     247.4251645	    -3.912790474	      236.396095	        7.116279
   4	   5	   2	   2	   2	      306.219617	     305.5371055	     0.682511505	     299.5286165	       6.6910005
   5	   5	   2	   2	   2	      355.544859	     356.5487718	    -1.003912789	     353.4250115	       2.1198475
   6	   5	   2	   2	   2	      400.630406	      404.870101	       -4.239695	      404.870101	       -4.239695
   1	   5	   2	   2	   3	      208.998269	     210.4697905	     -1.47152155	     211.0601025	      -2.0618335
   2	   5	   2	   2	   3	      229.480284	     229.1345935	    0.3456905017	     228.1057283	     1.374555667
   3	   5	   2	   2	   3	      266.320647	     265.3428692	    0.9777777536	     259.7824127	     6.538234333
   4	   5	   2	   2	   3	       320.38667	     321.9798517	    -1.593181695	     315.6136745	       4.7729955
   5	   5	   2	   2	   3	      364.906702	      365.080378	   -0.1736760156	      363.843446	        1.063256
   6	   5	   2	   2	   3	      407.300222	      409.426734	       -2.126512	      409.426734	       -2.126512
   1	   5	   2	   3	   1	      111.828956	     122.7656046	     -10.9366486	      123.899563	      -12.070607
   2	   5	   2	   3	   1	      152.920516	     147.4072246	     5.513291443	     144.8734447	     8.047071333
   3	   5	   2	   3	   1	      210.962422	     215.7821201	    -4.819698116	      198.337234	       12.625188
   4	   5	   2	   3	   1	       289.17067	     289.8202116	    -0.649541635	     279.1724085	       9.9982615
   5	   5	   2	   3	   1	      347.382395	     347.7987547	   -0.4163597344	      343.497175	         3.88522
   6	   5	   2	   3	   1	       397.82368	       405.59412	        -7.77044	       405.59412	        -7.77044
   1	   5	   2	   3	   2	      135.943087	      149.053538	    -13.11045098	     149.9396955	     -13.9966085
   2	   5	   2	   3	   2	      175.270443	     168.2331108	     7.037332151	     165.9393707	     9.331072333
   3	   5	   2	   3	   2	      225.931938	     233.4791306	    -7.547192568	     215.9943183	     9.937619667
   4	   5	   2	   3	   2	      297.442069	     296.3162922	     1.125776755	     289.2109205	       8.2311485
   5	   5	   2	   3	   2	      352.489903	     353.5398312	    -1.049928156	       349.38864	        3.101263
   6	   5	   2	   3	   2	      401.335211	      407.537737	       -6.202526	      407.537737	       -6.202526
   1	   5	   2	   3	   3	      162.675392	     177.5207326	    -14.84534058	     178.2114735	     -15.5360815
   2	   5	   2	   3	   3	      200.290075	     192.0385487	     8.251526296	     189.9326873	     10.35738767
   3	   5	   2	   3	   3	      244.447278	     254.1641723	    -9.716894286	     236.6236627	     7.823615333
   4	   5	   2	   3	   3	      309.290838	     306.7049483	     2.585889705	     302.4739215	       6.8169165
   5	   5	   2	   3	   3	      360.500565	     362.1905176	    -1.689952633	     358.2222295	       2.2783355
   6	   5	   2	   3	   3	      407.153621	      411.710292	       -4.556671	      411.710292	       -4.556671
   1	   5	   3	   1	   1	       313.55086	     255.9939981	     57.55686186	      255.313846	       58.237014
   2	   5	   3	   1	   1	      261.193744	     294.9937001	    -33.79995613	       300.01842	      -38.824676
   3	   5	   3	   1	   1	       272.95354	     228.3656695	     44.58787054	     279.6803727	    -6.726832667
   4	   5	   3	   1	   1	       316.65363	     330.9231701	    -14.26954011	      317.194163	       -0.540533
   5	   5	   3	   1	   1	      361.434786	     355.4184369	     6.016349062	      360.969784	        0.465002
   6	   5	   3	   1	   1	      405.285938	      406.215942	       -0.930004	      406.215942	       -0.930004
   1	   5	   3	   1	   2	      346.822618	     293.5501867	     53.27243131	      292.851296	       53.971322
   2	   5	   3	   1	   2	        294.9873	     326.2084747	    -31.22117469	     330.9681813	    -35.98088133
   3	   5	   3	   1	   2	      299.259308	     258.0902961	     41.16901193	     306.7239567	    -7.464648667
   4	   5	   3	   1	   2	       330.19727	     344.1266262	    -13.92935615	     334.2379055	      -4.0406355
   5	   5	   3	   1	   2	      369.216503	     363.1808395	     6.035663477	     370.2485465	      -1.0320435
   6	   5	   3	   1	   2	      410.299823	      408.235736	        2.064087	      408.235736	        2.064087
   1	   5	   3	   1	   3	      367.184603	     320.8940403	     46.29056272	      320.334502	       46.850101
   2	   5	   3	   1	   3	        321.4253	     348.5978527	    -27.17255268	     352.6587007	    -31.23340067
   3	   5	   3	   1	   3	      323.606896	     287.5564175	     36.05047851	     329.8628893	    -6.255993333
   4	   5	   3	   1	   3	      346.738068	     359.5213184	    -12.78325038	     351.8848335	      -5.1467655
   5	   5	   3	   1	   3	      380.162771	      374.932419	     5.230352039	     382.3423545	      -2.1795835
   6	   5	   3	   1	   3	      417.946641	      413.587474	        4.359167	      413.587474	        4.359167
   1	   5	   3	   2	   1	      140.361609	     152.5166861	    -12.15507706	      153.392849	       -13.03124
   2	   5	   3	   2	   1	      178.736435	      172.261313	     6.475121997	     170.0489417	     8.687493333
   3	   5	   3	   2	   1	      229.423607	      236.242272	    -6.818665004	     219.5343737	     9.889233333
   4	   5	   3	   2	   1	      301.130251	     300.0809576	     1.049293365	     292.6714245	       8.4588265
   5	   5	   3	   2	   1	      355.919242	     357.1197124	    -1.200470352	     353.0040565	       2.9151855
   6	   5	   3	   2	   1	      404.877862	      410.708233	       -5.830371	      410.708233	       -5.830371
   1	   5	   3	   2	   2	      182.771999	     187.7405069	    -4.968507905	      188.334041	       -5.562042
   2	   5	   3	   2	   2	      208.816693	     206.3829368	     2.433756234	      205.108665	        3.708028
   3	   5	   3	   2	   2	      249.781997	     251.7106764	    -1.928679449	     243.0894077	     6.692589333
   4	   5	   3	   2	   2	      311.634837	     311.9591866	    -0.324349635	     305.9769595	       5.6578775
   5	   5	   3	   2	   2	      362.171922	      362.643517	   -0.4715949844	       360.33755	        1.834372
   6	   5	   3	   2	   2	      409.040263	      412.709007	       -3.668744	      412.709007	       -3.668744
   1	   5	   3	   2	   3	      220.912148	     218.9175648	     1.994583196	      219.440826	        1.471322
   2	   5	   3	   2	   3	      237.057977	     238.7241268	    -1.666149797	     238.0388583	   -0.9808813333
   3	   5	   3	   2	   3	      272.292279	      268.682856	     3.609423003	     266.5774593	     5.714819667
   4	   5	   3	   2	   3	      325.616424	     328.2710155	    -2.654591475	     321.8700045	       3.7464195
   5	   5	   3	   2	   3	       371.44773	     371.0431383	    0.4045916562	      370.625713	        0.822017
   6	   5	   3	   2	   3	      415.635002	      417.279036	       -1.644034	      417.279036	       -1.644034
   1	   5	   3	   3	   1	      116.049987	     127.8767251	    -11.82673806	     129.0971155	     -13.0471285
   2	   5	   3	   3	   1	      158.538189	     152.5708937	      5.96729533	     149.8401033	     8.698085667
   3	   5	   3	   3	   1	      217.420336	      222.571029	    -5.150692993	      204.080355	       13.339981
   4	   5	   3	   3	   1	      295.164687	     296.3817743	    -1.217087325	     285.9357575	       9.2289295
   5	   5	   3	   3	   1	      354.451179	     354.5710667	   -0.1198876797	     350.8263245	       3.6248545
   6	   5	   3	   3	   1	      406.487962	      413.737671	       -7.249709	      413.737671	       -7.249709
   1	   5	   3	   3	   2	      141.017983	     154.8774569	    -13.85947389	     155.8338735	     -14.8158905
   2	   5	   3	   3	   2	      181.426139	     174.0045167	     7.421622282	     171.5488787	     9.877260333
   3	   5	   3	   3	   2	       232.61067	     240.4396008	    -7.828930793	     222.1168013	     10.49386867
   4	   5	   3	   3	   2	      303.498126	     302.8679992	      0.63012675	      296.060358	        7.437768
   5	   5	   3	   3	   2	      359.510046	     360.3237187	   -0.8136726641	     356.7345875	       2.7754585
   6	   5	   3	   3	   2	      409.971049	      415.521966	       -5.550917	      415.521966	       -5.550917
   1	   5	   3	   3	   3	      168.236084	     183.8694021	    -15.63331808	     184.6095975	     -16.3735135
   2	   5	   3	   3	   3	      206.797189	     198.1192535	     8.677935464	     195.8815133	     10.91567567
   3	   5	   3	   3	   3	      251.172372	     261.2936305	    -10.12125845	       242.98289	        8.189482
   4	   5	   3	   3	   3	      315.354292	     313.0654443	      2.28884767	      309.285818	        6.068474
   5	   5	   3	   3	   3	      367.399264	     368.9957424	     -1.59647843	     365.5326485	       1.8666155
   6	   5	   3	   3	   3	      415.711005	      419.444236	       -3.733231	      419.444236	       -3.733231
   1	   5	   4	   1	   1	      324.518385	      261.931257	     62.58712803	     261.2199875	      63.2983975
   2	   5	   4	   1	   1	      266.715098	     303.4946833	    -36.77958527	     308.9140297	    -42.19893167
   3	   5	   4	   1	   1	      277.705319	     229.0564223	     48.64889673	     284.8830377	    -7.177718667
   4	   5	   4	   1	   1	      321.218917	     337.2369484	    -16.01803139	     322.6455815	      -1.4266645
   5	   5	   4	   1	   1	      367.585844	     360.7426264	     6.843217594	      367.324757	        0.261087
   6	   5	   4	   1	   1	      413.430597	      413.952771	       -0.522174	      413.952771	       -0.522174
   1	   5	   4	   1	   2	      356.908834	       298.57369	     58.33514396	     297.8517765	      59.0570575
   2	   5	   4	   1	   2	       299.75781	     333.9853397	    -34.22752973	     339.1291817	    -39.37137167
   3	   5	   4	   1	   2	      303.569877	     258.2869958	     45.28288117	      311.384156	       -7.814279
   4	   5	   4	   1	   2	      334.636848	     350.3221721	    -15.68532405	       339.43428	       -4.797432
   5	   5	   4	   1	   2	      375.298683	     368.4666692	     6.832013805	     376.5255605	      -1.2268775
   6	   5	   4	   1	   2	      418.414273	      415.960518	        2.453755	      415.960518	        2.453755
   1	   5	   4	   1	   3	      377.009412	     325.3416035	     51.66780852	     324.7581205	      52.2512915
   2	   5	   4	   1	   3	      325.676469	     356.0426139	    -30.36614489	     360.5106633	    -34.83419433
   3	   5	   4	   1	   3	      327.513166	     287.0979141	     40.41525191	     334.1152677	    -6.602101667
   4	   5	   4	   1	   3	      350.992865	     365.5976806	    -14.60481563	      356.821628	       -5.828763
   5	   5	   4	   1	   3	       386.13009	     380.0892084	     6.040881609	      388.486133	       -2.356043
   6	   5	   4	   1	   3	      425.979401	      421.267315	        4.712086	      421.267315	        4.712086
   1	   5	   4	   2	   1	      149.143899	     159.4067432	    -10.26284417	      160.331896	      -11.187997
   2	   5	   4	   2	   1	      185.618715	     180.3193634	      5.29935157	     178.1600503	     7.458664667
   3	   5	   4	   2	   1	      236.192353	     241.1850459	    -4.992692881	      226.019288	       10.173065
   4	   5	   4	   2	   1	      306.820434	     307.1551856	     -0.33475156	       299.50586	        7.314574
   5	   5	   4	   2	   1	      362.819367	     363.2858768	   -0.4665098281	      360.154948	        2.664419
   6	   5	   4	   2	   1	      413.489462	        418.8183	       -5.328838	        418.8183	       -5.328838
   1	   5	   4	   2	   2	      193.792228	     195.3783467	    -1.586118698	     195.9732425	      -2.1810145
   2	   5	   4	   2	   2	      216.120989	     215.7109245	    0.4100644639	     214.6669793	     1.454009667
   3	   5	   4	   2	   2	      256.416482	     255.5012726	    0.9152094058	     249.8715893	     6.544892667
   4	   5	   4	   2	   2	       317.37279	     319.1436876	    -1.770897645	     312.7021295	       4.6706605
   5	   5	   4	   2	   2	      368.987777	       368.79465	        0.193127	      367.481338	        1.506439
   6	   5	   4	   2	   2	      417.589886	      420.602764	       -3.012878	      420.602764	       -3.012878
   1	   5	   4	   2	   3	       233.61089	     227.2542459	     6.356644085	     227.7254125	       5.8854775
   2	   5	   4	   2	   3	      244.694892	     248.9221426	    -4.227250646	     248.6185437	    -3.923651667
   3	   5	   4	   2	   3	      278.633851	     271.6069807	     7.026870268	     273.5552803	     5.078570667
   4	   5	   4	   2	   3	      331.276057	     335.2363238	    -3.960266825	     328.3647015	       2.9113555
   5	   5	   4	   2	   3	      378.095552	     377.1800144	    0.9155375703	     377.6895435	       0.4060085
   6	   5	   4	   2	   3	       424.10303	      424.915047	       -0.812017	      424.915047	       -0.812017
   1	   5	   4	   3	   1	      120.326405	     132.6414516	    -12.31504659	      134.007212	      -13.680807
   2	   5	   4	   3	   1	      164.098786	     157.9710614	     6.127724619	      154.978248	        9.120538
