 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   3	   1	      368.786328	     365.2382297	     3.548098299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     224.5892253	    -26.38824935	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     233.0347969	     19.10681914	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     330.5024191	    -13.41272512	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     372.3005771	     3.159972883	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     249.1793601	    -22.80770014	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     256.6203508	     17.35716922	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     343.6982874	    -12.48900643	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     382.6979767	     2.819895282	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     228.5688293	     19.15653474	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     244.6094322	     13.68081883	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     301.7698723	     -2.35771034	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     340.0173445	    0.8662375237	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     263.6519668	     19.72980315	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     276.2896277	     10.52980629	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	      316.921344	    -1.991140034	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	      349.228168	     0.615250024	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     293.7546493	     17.00498572	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     303.6655976	     8.732311366	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     334.9722993	    -2.032754298	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     361.8134666	    0.3010863617	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     186.5789938	    -24.04155683	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     197.3189187	     14.88646331	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     290.0101194	     -6.93499744	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.6446753	     1.477550698	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     212.6249482	    -18.89784025	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     222.0603122	     12.51746982	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     300.8148686	    -5.748771559	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     341.0730316	     1.109833383	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     237.2092168	    -14.93085977	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     245.8934724	     12.73874063	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     316.9137669	    -6.280982928	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.6067238	     1.091306157	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     169.4600642	    -25.10774718	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     181.5059508	     19.16942118	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	      286.785641	        -10.1679	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.7615189	     2.566070057	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     191.0091531	    -23.44561213	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     201.3596085	     15.36479645	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	      293.745848	    -8.005665996	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.9938885	     1.956414487	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     215.1785765	    -21.99085051	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     224.0468133	     12.36593568	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      305.097537	    -6.240096987	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.5277811	     1.348170877	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     230.9739561	     19.85236391	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     247.1557302	     13.75585179	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	      304.394513	    -2.425771007	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.2360572	    0.9318457729	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      265.799576	        20.37264	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     278.6097984	      10.7641366	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     319.6517768	    -2.156998803	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      352.421054	    0.6861150443	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     295.6420996	     17.71869343	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     305.7766123	     9.090122652	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     337.7385345	    -2.269661471	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.9718765	    0.3913975268	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     189.8973287	    -23.81306069	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     200.5334377	     14.67292431	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	      292.693656	    -6.934460963	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.9253012	     1.519747757	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     215.7140338	    -18.24549882	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     225.1783706	     12.37467339	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     303.4190536	    -5.710529637	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.3321708	      1.14320715	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     240.1502245	    -13.98023254	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     248.9680675	     12.43030146	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     319.2182002	    -6.011327167	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.8915959	      1.06554609	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     172.5342839	    -25.40643385	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     184.4720476	     18.94536837	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     289.6176933	    -10.07884129	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     334.2544385	     2.514630459	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     194.3280432	    -23.65238519	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     204.5554532	      15.0395088	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     296.5122101	    -7.836793076	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.4857958	     1.881120224	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     218.6091325	    -22.11714354	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     227.3523821	     11.88677893	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     307.6716178	    -5.938454811	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	      350.000263	     1.240747018	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     234.9052606	     21.60951335	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     251.5359262	     14.27921078	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     309.5013018	    -2.747096785	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	      349.357251	      1.08039997	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     269.1846277	      22.0302803	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     282.4934305	     11.54469045	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     324.8702179	    -2.662494915	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	      358.466882	    0.8774220289	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     298.5074436	     19.49944839	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     309.2572064	     9.974367622	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     342.8535989	    -2.750437908	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.9680581	    0.5521489466	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     196.2007904	    -23.30604639	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     206.6800833	      14.9264857	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     298.7152713	    -7.462745264	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.3442793	     1.693614686	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     221.5552766	    -16.85521861	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     231.1406985	     12.65344049	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     309.1443318	    -6.057732803	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.7256606	      1.28331337	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     245.5708407	    -11.93858272	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     254.7076043	     12.68002075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     324.5803112	    -6.199202164	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	      361.193983	     1.183996049	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     178.6320867	    -26.13441973	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     190.1914649	     19.45907211	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     296.3523623	     -11.0250883	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     340.9537451	     2.827828858	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     200.9129054	    -24.21836138	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     210.7324877	     15.38988429	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     303.1629669	    -8.644955887	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     347.1739131	      2.13873992	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     225.4723392	    -22.58434316	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     233.8217315	     12.07938451	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     314.1852499	    -6.534010862	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.6864443	     1.379616695	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     238.0294977	      24.0248773	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	      255.345171	     15.23244595	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     314.5916265	    -3.266948499	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     355.2663407	     1.267237312	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     271.6443751	     24.33584293	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     285.6999643	     12.66234574	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     329.8881481	    -3.272076147	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.2779616	     1.080327366	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     300.3245986	     21.90637943	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     311.9267992	     11.18785477	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     347.6588797	    -3.354123747	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	      376.651114	    0.7449790339	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     202.2463747	     -22.6428867	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     212.5648683	     15.78591368	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     305.4195316	    -8.671503625	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.7562241	     2.176647872	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     227.1514317	    -15.25888374	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     236.9391474	     13.44640364	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     315.4970212	    -6.836386207	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.2302984	     1.568450645	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     250.8112333	    -9.652517328	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      260.436546	     13.27626203	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     330.4542527	    -6.484877682	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.7430723	     1.249570685	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     184.8056057	    -26.94680771	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     195.8589544	     20.43643459	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     303.9867831	     -12.7579451	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.9154369	     3.630352056	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     207.5058284	    -24.85102137	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     216.7629634	     16.30000557	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     310.7255265	    -10.37883152	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     354.0157488	     2.948478192	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     232.3497604	    -23.08308443	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	       240.11309	     13.10901895	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     321.8446744	    -8.349881426	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     363.3682251	     2.155002857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     239.9423227	     28.05263133	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     258.6580135	     16.84854346	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     320.4198222	    -3.827466162	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     362.0086081	     1.482841923	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     273.3763368	     27.98547018	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     288.7888031	     14.28529388	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     335.6275313	    -3.789325255	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     370.9106119	     1.198487076	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     301.8162739	     25.41383213	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     314.7224479	     12.90478511	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     353.2251033	    -3.986903299	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     382.9790832	     0.873899801	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     208.2727761	    -21.85702008	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     218.3682256	     17.42864343	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     313.4569504	    -10.91164939	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.7703621	     3.191421885	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     232.7560032	    -13.49879815	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     242.6108285	     15.25624255	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     323.4871847	    -9.051486655	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.2311278	     2.639190206	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     256.1065253	    -7.078165254	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     266.0866166	     14.86857539	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.0060935	    -8.265272488	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.8017396	      2.20675236	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     191.3287821	     -27.8163591	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     201.9652788	     21.25879719	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     311.6703145	    -14.00570152	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     355.6750372	     3.948723826	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     214.1550918	    -25.45094775	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     222.9538842	     17.42234477	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     318.8470945	     -12.1082525	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.6896543	     3.588290665	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     238.6921852	     -22.8789392	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     246.1217931	     14.88967695	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      330.632855	    -10.81027303	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	      370.881268	     3.248217965	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     240.1709874	      34.9002906	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     260.9893666	     19.99668441	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     327.0456635	    -5.368000549	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     370.7040154	     1.797376582	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     271.9899142	     35.97249583	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     290.1519257	     18.19890531	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	       342.78944	    -5.414327011	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     380.1202065	     1.439551485	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     299.8205461	     33.94784286	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     315.8754107	     17.04499835	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     360.7208473	    -5.324660305	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     392.9829732	     0.833581788	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     214.6044092	    -20.91955419	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     224.5661556	     19.20845136	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	      321.322883	    -12.62489096	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     365.5702941	     3.146892923	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     238.4580798	    -11.44551578	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     248.5119227	     18.01100225	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.1609538	    -11.38375982	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.1549545	     2.724401491	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     261.5670049	    -4.086737888	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	      271.949072	     18.20984603	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.1718999	    -11.01787986	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0632644	      2.39395557	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     198.1401596	    -28.71634463	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     208.7517249	     21.77631405	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     319.3772005	     -13.8645335	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     365.8689166	     2.841209352	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     220.9606781	    -25.70007811	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     229.9100165	     18.27654653	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     326.8151486	    -12.04557061	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     372.0659318	      2.37072921	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     244.9190224	    -22.16948739	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     252.7548692	     16.68770579	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     339.2148582	    -11.33931723	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.4089818	     2.046196196	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     208.0686492	     18.94443579	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     225.8874271	     15.64200685	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     292.4390786	    -2.907803575	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     334.7268373	     1.010145721	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     242.9230585	     20.79686247	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     257.3695354	     11.71121456	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     305.2476557	    -1.944160696	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     342.5768467	    0.6868393154	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     273.5104474	     18.85759261	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     285.0756999	     9.792984079	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     322.2414374	     -2.07554441	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     353.7923106	    0.4434394372	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     181.1281124	    -23.36977139	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     192.0785221	     14.92774892	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     285.6209373	    -7.065399328	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     331.3918905	     1.574062467	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     206.6729612	    -18.52998518	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     216.1047427	     11.62896328	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     294.3469062	    -5.289672168	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.8357365	     1.110064529	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     231.2632174	    -14.51685343	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     239.7910733	     10.90427973	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     308.5130564	    -5.103509412	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.3822394	    0.9019016497	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	      167.484032	      -24.728451	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     179.6199177	     19.55962927	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     285.7331486	    -10.54180563	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.6519239	     2.601665051	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     187.9004291	    -22.84186807	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     198.4027196	     15.78406237	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     291.6886685	     -8.38923647	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     336.0568652	     2.011689787	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     211.6402531	    -21.36193005	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     220.5629924	     12.55522063	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     301.8848165	    -6.493295528	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.6147108	     1.351139196	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     210.6129957	     19.68564927	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     228.5622663	     15.62597566	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     294.9770333	    -2.899162309	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     337.9546653	      1.04848868	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     245.1592809	     21.44588107	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     259.7538347	     11.86833727	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     307.8875141	    -2.073369079	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     345.7533428	    0.7590202008	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     275.4411685	     19.54529451	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     287.2023654	     10.11898355	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     324.9468268	    -2.313396804	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     356.9093345	    0.5386575451	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     184.4400785	     -23.2287955	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     195.3192286	     14.57291538	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     288.2349409	    -6.867606894	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.8218201	     1.524441919	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     209.7344751	    -17.90582211	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     219.2428934	     11.36026755	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     296.8868187	    -5.062562691	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.2404456	      1.06106644	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     234.1058459	    -13.59191694	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     242.8029439	     10.70798713	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     310.9709949	    -4.873195903	     302.5444475	       3.5533515
