 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   3	   1	      233.250716	     222.6729633	     10.57775274	     216.5017707	     16.74894533
   4	   4	   6	   3	   1	      306.783078	     316.0676554	    -9.284577372	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     369.7895307	    -1.003202715	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     211.7965812	     -13.5956052	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     243.8619713	     8.279644672	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     325.2054725	    -8.115778488	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     376.6565615	    -1.196011471	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     238.2519086	    -11.88024861	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     265.8808262	     8.096693759	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     339.0591265	    -7.849845465	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     386.7785747	    -1.260702674	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     243.3879786	     4.337385375	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     232.2730615	     26.01718946	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     305.9279418	    -6.515779846	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     341.1844668	   -0.3008847581	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     278.1228338	     5.258936178	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     264.2386702	     22.58076382	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     321.0250857	    -6.094881708	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     350.2315467	   -0.3881287396	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     306.1088148	      4.65082022	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.3809868	     19.01692222	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	      338.441071	    -5.501526016	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     362.7790829	   -0.6645299086	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7619131	    -12.22447613	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.3076997	     4.897682282	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      285.239241	       -2.164119	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     337.2848604	     -2.16263438	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	      203.516939	    -9.789831035	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.7748082	     4.802973786	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     296.9874355	    -1.921338494	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     344.3507592	    -2.167894177	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5180297	    -8.239672654	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.5773409	     7.054872079	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	      313.944213	    -3.311429017	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     354.5101742	    -1.812144201	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7155899	     -13.3632729	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.4401355	     9.235236507	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     281.9789937	    -5.361252691	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     334.5837714	    -1.256182428	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.5985477	    -12.03500666	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     211.0106148	     5.713790232	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     289.0832577	    -3.343075684	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     340.6841916	    -1.733888626	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1122045	    -10.92447848	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.4046196	     3.008129381	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     300.5952932	    -1.737853169	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     350.0449182	    -2.168966242	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2385139	      4.58780607	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.4478251	     26.46375693	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     308.6847532	    -6.716011248	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     344.4156593	   -0.2477563089	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7096068	     5.462609202	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.1925634	     23.18137157	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     323.8853738	    -6.390595773	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	       353.43819	   -0.3310210271	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	       308.50084	     4.859953013	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     295.0709231	     19.79581188	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	      341.358864	    -5.889990989	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	      365.945882	   -0.5826080409	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1794742	    -12.09520618	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.4407161	     4.765645944	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     287.9400615	    -2.180866528	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     340.6064644	    -2.161415401	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9844428	    -9.515907818	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.5775047	     4.975539344	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     299.7010982	    -1.992574176	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     347.6293417	    -2.153963738	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     234.0023724	    -7.832380393	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.1984172	     7.199951818	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     316.4127536	    -3.205880568	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     357.8012302	    -1.844088151	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5649859	    -13.43713594	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.5961194	     8.821296554	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     284.7217432	    -5.182891229	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     338.1413458	    -1.372276848	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7326922	    -12.05703421	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.3627898	     5.232172188	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     291.7734186	    -3.098001635	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     344.2380795	    -1.871163532	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3840226	    -10.89203355	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	       236.84476	      2.39440095	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     303.1015116	    -1.368348564	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     353.5781581	    -2.337148139	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3518813	     5.162892714	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.8412673	     27.97386969	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     314.1494526	    -7.395247566	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     350.5475306	   -0.1098796201	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2578331	     5.957074932	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     269.1052659	      24.9328551	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     329.4554616	    -7.247738643	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	      359.496236	   -0.1519319742	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6284522	     5.378439792	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.4976047	     21.73396935	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     346.8580972	    -6.754936162	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     371.9472674	   -0.4270603779	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8180155	    -11.92327153	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.3099706	      5.29659845	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     294.0408122	    -2.788286163	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     347.0985852	    -2.060691211	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7242632	    -9.024205211	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.7903856	     6.003753379	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     305.6921025	    -2.605503515	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     354.0508928	    -2.041918774	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	      240.729372	    -7.097114039	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.8469196	     8.540705386	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.1752292	     -3.79412019	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     364.1003034	     -1.72232438	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2655349	    -13.76786786	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.6513362	     8.999200835	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     291.2959598	    -5.968685757	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     344.9632448	    -1.181670817	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     188.9931077	    -12.29856369	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.8146721	     5.307699883	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     298.2874404	    -3.769429369	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     351.0441933	    -1.731540317	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9609965	    -11.07300055	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.5570273	     2.344088654	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     309.4902658	    -1.839026766	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     360.3817809	     -2.31571991	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1418165	     5.912558478	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.2588431	     30.31877392	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     319.7555505	    -8.430872515	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     356.4357777	   0.09780028516	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3449613	     6.635256723	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     270.9522867	     27.41002332	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     334.9759321	    -8.359860091	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     365.2912505	    0.0670384513	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1566721	     6.074305921	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.7376556	     24.37699842	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     352.1929065	    -7.888150508	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.6098311	   -0.2137380885	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3840002	    -11.78051217	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.7619677	     6.588814269	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     300.8870051	    -4.138977082	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     353.5643482	    -1.631476231	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4276845	    -8.535136494	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.6645018	     7.721049202	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     312.3802194	    -3.719584355	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     360.5650167	    -1.766267676	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.4900645	    -6.331348502	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.3056155	     10.40719254	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.5204527	    -4.551077693	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     370.6287033	    -1.636060288	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0490961	    -14.19029814	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     206.6479331	     9.647455924	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     298.7779125	    -7.549074504	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     352.0294539	   -0.4836649357	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.2920404	    -12.63723343	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     227.0939754	     5.968993603	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     305.7282107	    -5.381515694	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     357.9863205	    -1.022093548	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6430882	    -11.37641225	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     250.0147424	     3.207366645	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     317.0588484	    -3.564055378	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     367.1613696	    -1.638141558	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8559628	     7.138991159	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.2284982	     34.27805884	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     326.4772814	    -9.884925387	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     363.0609354	    0.4305146018	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6453604	     7.716446583	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.8932159	     31.18088113	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     341.5299566	    -9.691750587	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     371.8310108	    0.2780881693	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1402277	     7.089878348	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.4497394	     28.17749361	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     358.5463942	    -9.308194168	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     383.8574021	 -0.004419090104	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	      198.116989	    -11.70123303	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	      226.976736	     8.820133025	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     309.1263538	    -6.581052804	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     360.6226065	   -0.6608224893	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3800246	    -8.122819602	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	      247.210117	     10.65695404	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     320.7879302	    -6.352232236	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     367.5482935	   -0.6779754654	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6189261	    -5.590566056	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.4223631	     13.53282887	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     336.6534879	     -6.91266695	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     377.6222076	   -0.6137155927	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	      178.131337	    -14.61891398	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.1284257	     10.09565032	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     306.2694741	    -8.604861107	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     359.9687077	   -0.3449466544	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.7065492	    -13.00240521	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.4856755	     6.890553476	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	      313.732479	    -6.993636999	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     365.8032888	   -0.5253438104	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3490261	    -11.53578012	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.7220456	     5.289424385	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     325.9373968	    -6.114814848	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     374.7395718	    -0.610085781	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8861625	     9.185115474	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.5488392	     41.43721177	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     334.5840526	    -12.90638955	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     371.7145942	    0.7867978193	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9178302	      10.0445798	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.5273301	     39.82350086	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     350.4544568	    -13.07934376	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     380.9372856	    0.6224724292	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.2005312	     9.567857761	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.5420351	     37.37837395	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     367.9263033	     -12.5301163	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	      393.757394	   0.05916099323	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2755389	    -11.59068387	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.4944449	     11.28016206	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     317.1459873	    -8.447995302	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     369.7336857	    -1.016498659	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	      234.761083	    -7.748518958	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.7179057	     14.80501928	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     329.8907162	    -9.113522162	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     376.7365478	   -0.8571918346	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4338119	    -4.953544913	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.3270488	     18.83186919	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.4589486	    -10.30492865	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     387.1350078	   -0.6777878044	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4673903	    -15.04357534	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.3253004	     10.20273858	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	      313.701433	    -8.188765957	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     370.5698056	    -1.859679613	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.4981793	    -13.23757931	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.4667831	     7.719779938	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     321.5683356	    -6.798757583	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     376.5814205	    -2.144759518	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.3077308	    -11.55819579	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.7572497	     7.685325331	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     334.6154669	    -6.739925865	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     385.6682113	    -2.213033338	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	      223.168177	     3.844908015	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.3236474	     28.20578659	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     296.6182424	    -7.086967366	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     336.0968985	   -0.3599154867	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3413453	      5.37857575	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.5331529	     24.54759711	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	      309.585871	    -6.282376039	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     343.7533507	   -0.4896647201	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2638437	     5.104196265	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.6273722	     21.24131179	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     326.0923584	    -5.926465372	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	      354.900976	   -0.6652260138	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7384869	    -11.98014587	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.7145602	     5.291710763	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     280.9402535	    -2.384715499	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     335.1591718	    -2.193218806	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6511936	      -9.5082176	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.7529304	     3.980775616	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     290.4909993	    -1.433765252	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     341.2857082	    -2.339907178	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5338765	    -7.787512498	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.5131601	     5.182192918	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     305.4707878	     -2.06124083	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     350.4774658	      -2.1933248	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	      156.034009	      -13.278428	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.3115436	     9.868003426	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     280.9845298	    -5.793186829	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     334.5746107	    -1.321021695	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9298683	     -11.8713073	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.6895865	      6.49719552	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     287.1286043	    -3.829172343	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     339.8476166	    -1.779061591	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9880459	     -10.7097229	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.5787164	     3.539496596	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	      297.472909	    -2.081388023	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     348.2457386	    -2.279888616	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1713185	      4.12732646	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.6158247	     28.57241728	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     299.2919662	     -7.21409518	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     339.3387562	   -0.3356021687	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0071288	     5.598033164	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.5592685	     25.06290352	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     312.3519307	    -6.537785735	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     346.9458621	   -0.4334991258	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6764678	     5.309995223	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.3520177	     21.96933134	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     328.9411698	    -6.307739782	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      358.030177	   -0.5821850013	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0774331	    -11.86615009	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     204.9342829	     4.957861062	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     283.5476514	     -2.18031739	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     338.6357553	    -2.289493251	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0585229	    -9.229869917	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.6029961	     4.000164922	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     293.1299318	    -1.305675807	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     344.7114066	    -2.409894618	     340.5553325	       1.7461795
