 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   1	   1	   2	      286.819434	     264.1998988	     22.61953518	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     321.3733671	    -6.443163082	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     349.1405343	    0.7028837297	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      306.111635	      4.64799997	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.3459493	     19.05195968	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     338.7558109	    -5.816265888	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     361.7931412	    0.3214117766	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7657443	    -12.22830733	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.2601027	     4.945279315	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      285.666803	    -2.591680976	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.9454966	   -0.8232706281	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5205672	    -9.793459238	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.7297331	     4.848048879	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	      297.392343	    -2.326246008	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     343.0823619	   -0.8994968969	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5214039	    -8.243046913	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.5354207	     7.096792296	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     314.3207804	    -3.687996416	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	      353.330554	   -0.6325240469	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	       157.71969	    -13.36737302	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.3891976	      9.28617442	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     282.4365666	    -5.818825645	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     333.1503965	    0.1771925266	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.6024979	     -12.0389569	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     210.9615389	     5.762866145	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     289.5241044	    -3.783922382	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     339.3032127	    -0.352909682	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1159471	    -10.92822109	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.3581232	     3.054625762	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     301.0129681	    -2.155528053	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.7365264	   -0.8605744078	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2419793	     4.584340731	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.4047733	     26.50680868	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     309.0714852	    -7.102743171	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.2041982	     0.963704832	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7127984	     5.459417571	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.1529121	     23.22102289	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     324.2415597	    -6.746781725	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      352.322416	    0.7847530086	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	      308.503731	     4.857061995	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     295.0350065	     19.83172853	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     341.6815016	    -6.212628637	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.9352001	    0.4280739055	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1833756	    -12.09910756	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.3922472	     4.814114842	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     288.3754554	    -2.616260429	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     339.2425667	   -0.7975176719	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9881429	     -9.51960791	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.5315365	      5.02150755	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     300.1140285	    -2.405504481	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     346.3358126	   -0.8604345813	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     234.0058188	    -7.835826781	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.1556009	     7.242768118	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     316.7973704	    -3.590497445	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     356.5963945	    -0.639252518	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5691524	    -13.44130237	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.5443578	     8.873058246	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     285.1867162	    -5.647864155	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	       336.68479	   0.08427896797	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7367096	     -12.0610516	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.3128797	     5.282082344	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     292.2217593	    -3.546342301	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.8336253	   -0.4667092789	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3878336	    -10.89584459	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     236.7974135	     2.441747478	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     303.5268233	    -1.793660269	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     352.2458435	    -1.004833498	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3554996	     5.159274426	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.7963154	      28.0188216	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     314.5532535	    -7.799048503	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     349.2825998	     1.155051238	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2611777	     5.953730349	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     269.0637144	     24.97440661	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	      329.828717	     -7.62099403	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     358.3269909	     1.017313102	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6314977	     5.375394315	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.4597691	     21.77180492	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     347.1979724	    -7.094811435	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.8825875	    0.6376194719	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8220606	    -11.92731657	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.2597169	     5.346852133	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     294.4922387	     -3.23971271	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.6844643	     -0.64657025	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7281081	    -9.028050103	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.7426185	     6.051520507	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     306.1211925	    -3.034593454	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     352.7067426	   -0.6977685898	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7329658	    -7.100707839	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     258.8022719	     8.585353065	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     322.5762973	    -4.195188261	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     362.8439334	   -0.4659543906	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2698304	    -13.77216339	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.5979705	     9.052566512	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     291.7753412	    -6.448067211	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     343.4615534	    0.3200205828	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     188.9972561	     -12.3027121	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.7631343	     5.359237692	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     298.7504022	    -4.232391166	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.5939375	   -0.2812844859	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9649423	    -11.07694626	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.5080077	     2.393108264	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     309.9306067	    -2.279367694	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     359.0023863	   -0.9363253203	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	      256.145599	     5.908776005	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.2118514	     30.36576558	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     320.1776745	      -8.8529965	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     355.1134488	     1.420129198	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     289.3484724	     6.631745584	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     270.9086659	     27.45364406	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     335.3677752	     -8.75170321	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.0637783	     1.294510721	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1598875	     6.071090473	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     298.6977084	     24.41694562	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     352.5517504	    -8.246994436	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     376.4857308	    0.9103622227	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3881828	    -11.78469481	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.7100046	     6.640777438	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     301.3537879	    -4.605759874	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     352.1021229	   -0.1692509047	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4316719	    -8.539123918	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.6149639	     7.770587085	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     312.8252159	     -4.16458091	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     359.1710381	   -0.3722890531	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     247.4938058	    -6.335089772	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     263.2591357	     10.45367232	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.9379784	    -4.968603382	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     369.3207788	   -0.3281358141	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0534958	    -14.19469777	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     206.5932741	     9.702114903	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     299.2689116	    -8.040073622	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     350.4913695	     1.054419498	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.2962981	    -12.64149107	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     227.0410805	     6.021888469	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     306.2033629	    -5.856667875	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     356.4978776	    0.4663493969	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6471511	    -11.38047512	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     249.9642671	     3.257841928	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     317.5122655	    -4.017472547	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.7410129	   -0.2177848508	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	      260.859904	     7.135049953	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.1795345	     34.32702253	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	       326.91712	    -10.32476399	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     361.6831144	     1.808335638	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6490378	     7.712769187	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.8475296	     31.22656737	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	      341.940354	    -10.10214802	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	      370.545416	      1.56368296	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1436183	     7.086487689	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.4076154	     28.21961756	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     358.9247917	    -9.686591657	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     382.6720491	      1.18093393	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1213171	    -11.70556108	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     226.9229663	     8.873902728	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     309.6093646	    -7.064063597	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	      359.109546	    0.8522380352	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     227.3841439	    -8.126938889	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.1589409	     10.70813012	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     321.2476427	     -6.81194466	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     366.1082165	    0.7621015078	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6227877	    -5.594427659	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.3743884	     13.58080361	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.0844429	    -7.343621857	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     376.2722153	    0.7362767211	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1359423	    -14.62351927	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.0712118	      10.1528642	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     306.7834238	    -9.118810849	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      358.358729	     1.265031998	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.7109842	    -13.00684016	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.4305777	      6.94565127	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	       314.22742	    -7.488577974	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     364.2528563	     1.025088727	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3532246	    -11.53997855	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.6698863	     5.341583708	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     326.4059417	    -6.583359679	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     373.2718268	    0.8576592422	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8906032	     9.180674764	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.4936699	     41.49238107	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     335.0796358	    -13.40197285	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     370.1621495	     2.339242463	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9220189	     10.04039112	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	      268.475292	     39.87553898	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     350.9219128	    -13.54679981	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     379.4729512	     2.086806795	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.2044786	     9.563910397	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.4929949	     37.42741413	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     368.3668291	    -12.97064206	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     392.3774204	     1.439134591	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2804083	    -11.59555335	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.4339488	     11.34065818	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     317.6894212	    -8.991429247	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	      368.031346	    0.6858410445	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7657761	    -7.753212074	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.6596007	     14.86332435	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	      330.414468	    -9.637273973	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     375.0958636	    0.7834923906	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4383072	    -4.958040197	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.2712015	     18.88771648	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.9606223	    -10.80660228	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     385.5634848	    0.8937351828	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4725228	    -15.04870781	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.2615369	     10.26650205	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     314.2742173	    -8.761550326	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     368.7755239	  -0.06539793047	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.5031875	    -13.24258751	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.4045634	     7.781999557	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     322.1272516	    -7.357673595	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     374.8305823	   -0.3939213039	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	      234.312588	    -11.56305301	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.6969059	      7.74566915	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     335.1575326	    -7.281991649	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     383.9701575	   -0.5149794836	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1718956	     3.841189432	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.2774495	     28.25198451	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     297.0332362	    -7.501961238	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     334.7969051	    0.9400779172	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3448241	     5.375096937	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.4899338	     24.59081624	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     309.9741065	    -6.670611509	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     342.5371796	    0.7265063727	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     287.2670316	     5.101008408	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.5877678	     21.28091623	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     326.4481233	    -6.282230258	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	      353.786521	    0.4492290117	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7425497	    -11.98420868	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     201.6640859	      5.34218514	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     281.3936625	    -2.838124534	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.7388406	    -0.772887582	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6550783	    -9.512102255	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.7046693	     4.029036734	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     290.9245267	    -1.867292681	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.9276573	   -0.9818562867	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5375207	    -7.791156662	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.4678867	       5.2274663	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     305.8774766	    -2.467929557	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     349.2034888	   -0.9193477625	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0382871	    -13.28270608	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.2583946	      9.92115238	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     281.4619645	    -6.270621465	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     333.0790178	    0.1745711781	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9340135	    -11.87545248	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.6380886	      6.54869339	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     287.5912074	    -4.291775366	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     338.3984846	   -0.3299296398	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9919997	    -10.71367667	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     229.5295966	     3.588616395	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     297.9141499	    -2.522628946	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.8635247	   -0.8976747352	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1751106	     4.123534371	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     215.5687136	     28.61952841	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     299.7151633	    -7.637292272	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     338.0130657	     0.990088318	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0106806	      5.59448141	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.5151432	     25.10702884	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     312.7483065	    -6.934161458	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     345.7041912	       0.8081718	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     289.6797292	     5.306733818	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     275.3114995	     22.00984949	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     329.3051425	    -6.671712482	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     356.8900105	    0.5579814969	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0815658	    -11.87028277	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     204.8829404	     5.009203642	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     284.0088595	    -2.641525451	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     337.1909931	   -0.8447311031	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     201.0624779	    -9.233824874	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.5538615	     4.049299455	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     293.5713051	    -1.747049082	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     343.3287781	    -1.027266139	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9273563	    -7.413427325	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     248.0221616	     5.488769368	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	      308.508804	    -2.411004955	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     352.5258236	   -0.9478596477	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8271801	    -13.34014009	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     192.3504774	     9.468810613	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     284.1723261	    -6.073778053	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     336.6750857	    0.1036463281	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     180.0241836	    -11.90819157	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     210.9195617	     6.155256252	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     290.3985607	    -4.162635717	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	      341.956503	   -0.3823380469	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2249493	    -10.68260925	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     232.9472017	     2.992655281	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     300.4980048	    -2.139760793	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     350.4691973	    -1.052449292	     347.7696355	       1.6471125
