 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   5	   1	   1	   3	      310.759635	     306.1031743	     4.656460719	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     293.4510617	     18.94684731	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     337.8115913	    -4.872046273	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     364.7509663	    -2.636413279	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     174.7542507	    -12.21681373	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     207.4028938	     4.802488218	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      284.384117	    -1.308995047	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     339.9635879	    -4.841361883	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     203.5096826	    -9.782574628	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     229.8649584	     4.712823599	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     296.1776205	    -1.111523465	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     346.8875537	    -4.704688736	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     230.5112811	    -8.232924134	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     251.6611814	     6.971031646	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     313.1910782	    -2.558294219	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     356.8694145	    -4.171384509	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     157.7073897	    -13.35507267	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     191.5420113	     9.133360682	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     281.0638478	    -4.446106783	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     337.4505213	    -4.122932338	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     179.5906472	    -12.02710619	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     211.1087666	     5.615638405	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     288.2015643	    -2.461382289	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     343.4461495	    -4.495846515	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     204.1047193	    -10.91699327	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     233.4976124	     2.915136617	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     299.7599434	   -0.9025034027	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     352.6617019	    -4.785749912	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     246.2315833	      4.59473675	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     234.5339286	     26.37765343	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     307.9112894	    -5.942547401	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     346.8385816	    -2.670678591	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     280.7032235	     5.468992463	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     266.2718661	     23.10206895	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     323.1730019	    -5.678223871	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     355.6697381	    -2.562569098	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	      308.495058	      4.86573505	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     295.1427564	     19.72397857	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     340.7135887	    -5.244715694	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     367.9672459	    -2.603971934	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     178.1716714	    -12.08740342	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     210.5376539	      4.66870815	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     287.0692737	    -1.310078726	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     343.3342599	    -4.889210859	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     206.9770426	    -9.508507633	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     232.6694411	     4.883602932	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     298.8752376	    -1.166713565	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     350.2164001	    -4.741022051	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     233.9954796	    -7.825487618	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     254.2840498	     7.114319217	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     315.6435198	    -2.436646812	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     360.2109014	    -4.253759417	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     160.5566531	     -13.4288031	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     194.6996428	      8.71777317	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     283.7917974	    -4.252945375	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     341.0544575	     -4.28538848	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     182.7246574	    -12.04899943	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     214.4626101	     5.132351875	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     290.8767373	    -2.201320304	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	      347.046988	    -4.680072037	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     207.3764005	    -10.88441148	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     236.9394531	     2.299707895	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     302.2508882	   -0.5177251536	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     356.2427874	     -5.00177742	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     251.3446447	      5.17012929	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     237.9311711	     27.88396588	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     313.3418507	    -6.587645693	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     353.0773923	    -2.639741335	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     285.2511439	     5.963764096	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     269.1883689	     24.84975206	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     328.7089509	    -6.501227868	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     361.8347261	    -2.490422127	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     312.6223613	     5.384530747	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     297.5732758	     21.65829819	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     346.1783466	    -6.075185615	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     374.0766271	    -2.556420077	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     184.8099254	    -11.91518145	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     216.4104779	     5.196091085	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     293.1379591	     -1.88543307	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     349.9268271	    -4.888933134	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     213.7165734	    -9.016515427	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     237.8859199	     5.908219123	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     304.8339226	    -1.747323639	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     356.7391931	    -4.730219143	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     240.7221844	    -7.089926439	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	      258.936215	     8.451410028	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	      321.373093	    -2.991984049	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     366.6130434	    -4.235064359	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     166.2569438	    -13.75927679	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     200.7580675	      8.89246948	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     290.3371968	    -5.009922848	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     347.9666276	    -4.185053618	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     188.9848109	    -12.29026689	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     220.9177477	     5.204624264	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     297.3615168	    -2.843505775	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	      353.944705	    -4.632051978	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     213.9531051	    -11.06510913	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     243.6550666	     2.246049435	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     308.6095839	     -0.95834491	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     363.1405701	    -5.074509091	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     256.1342516	     5.920123424	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     240.3528264	     30.22479059	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     318.9113025	    -7.586624546	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     359.0804355	    -2.546857541	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      289.337939	     6.642279002	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     271.0395282	     27.32278184	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     334.1922459	    -7.576173854	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     367.7461951	    -2.387906088	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     316.1502412	     6.080736816	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	       298.81755	     24.29710401	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     351.4752186	     -7.17046265	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     379.8580317	    -2.461938711	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     191.3756349	    -11.77214689	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     221.8658941	     6.484887929	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     299.9534395	      -3.2054115	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     356.4887989	    -4.555926884	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     220.4197096	    -8.527161645	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     242.7635776	     7.621973435	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     311.4902262	    -2.829591245	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     363.3529739	    -4.554224923	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	      247.482582	    -6.323865963	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      263.398575	       10.314233	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     327.6854013	    -3.716026315	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     373.2445522	    -4.251909235	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     172.0402969	    -14.18149887	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      206.757251	     9.538137968	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     297.7959143	    -6.567076269	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     355.1056228	    -3.559833802	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     195.2835252	    -12.62871816	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     227.1997651	      5.86320387	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     304.7779063	    -4.431211333	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     360.9632064	    -3.998979437	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     220.6349625	    -11.36828649	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     250.1156929	      3.10641608	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	      316.152014	    -2.657221039	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	      370.002083	    -4.478854973	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     260.8480804	     7.146873571	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     241.3264255	     34.18013146	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     325.5976042	    -9.005248175	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     365.8165775	     -2.32512747	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     293.6380056	     7.723801376	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     271.9845884	     31.08950864	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     340.7091617	    -8.870955715	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     374.4022004	    -2.293101412	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     320.1334463	     7.096659665	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     299.5339873	     28.09324572	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     357.7895992	    -8.551399191	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     386.2281081	    -2.375125131	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     198.1083329	    -11.69257692	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     227.0842754	      8.71259362	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     308.1603322	    -5.615031217	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     363.6487275	    -3.686943538	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	      227.371786	    -8.114581028	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     247.3124691	     10.55460188	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     319.8685054	    -5.432807388	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     370.4284474	    -3.558129412	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     254.6112028	    -5.582842849	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.5183126	     13.43687939	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     335.7915781	    -6.050757135	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     380.3221922	     -3.31370022	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     178.1221264	    -14.60970341	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     213.2428535	     9.981222545	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     305.2415746	    -7.576961623	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      363.188665	     -3.56490396	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     201.6976793	     -12.9935353	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     233.5958711	     6.780357889	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     312.7425971	    -6.003755051	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     368.9041539	    -3.626208886	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     227.3406293	    -11.52738326	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     255.8263643	     5.185105738	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     325.0003072	    -5.177725185	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     377.6750618	    -3.545575827	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     265.8772811	     9.193996895	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     239.6591778	     41.32687317	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      333.592886	    -11.91522296	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     374.8194835	    -2.318091469	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     297.9094529	     10.05295714	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     268.6314064	     39.71942463	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     349.5195447	    -12.14443165	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     383.8659543	    -2.306196302	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     324.1926365	     9.575752488	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     295.6401154	     37.28029358	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     367.0452518	    -11.64906477	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     396.5173412	    -2.700786202	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     205.2657999	    -11.58094491	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     232.6154372	     11.15916981	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     316.0591194	    -7.361127411	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     373.1383651	    -4.421178065	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     234.7516967	    -7.739132725	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.8345159	     14.68840913	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     328.8432125	    -8.066018541	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     380.0179163	    -4.138560285	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.4248213	    -4.944554346	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.4387434	     18.72017462	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     345.4556014	    -9.301581391	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     390.2780538	    -3.820833779	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     184.4571254	    -15.03331038	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     220.4528274	     10.07521164	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     312.5558642	    -7.043197217	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      374.158369	    -5.448242977	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     208.4881629	    -13.22756289	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     240.5912223	     7.595340699	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     320.4505036	    -5.680925558	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     380.0830969	    -5.646435947	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     234.2980163	    -11.54848135	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     261.8779373	     7.564637693	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     333.5313353	    -5.655794297	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	      389.064319	    -5.609141047	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     223.1607398	     3.852345181	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     213.4160433	     28.11339073	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     295.7882546	    -6.256979623	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     338.6968853	    -2.959902295	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     258.3343876	     5.385533375	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     244.6195911	     24.46115885	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     308.8094001	    -5.505905098	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     346.1856929	    -2.922006905	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	      287.257468	      5.11057198	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     273.7065811	     21.16210291	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     325.3808286	    -5.214935598	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     357.1298861	    -2.894136065	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     169.7303613	    -11.97202026	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      201.815509	     5.190762009	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     280.0334354	    -1.477897431	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     337.9998343	    -5.033881253	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     197.6434243	    -9.500448291	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     223.8494526	      3.88425338	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     289.6239444	   -0.5667103955	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	       344.00181	     -5.05600896	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     224.5265882	     -7.78022417	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     245.6037068	     5.091646155	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     304.6574104	    -1.247863375	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     353.0254199	    -4.741278874	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     156.0254528	    -13.26987182	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     189.4178415	     9.761705518	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     280.0296606	    -4.838317558	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     337.5657964	     -4.31220744	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     176.9215779	    -11.86301692	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     207.7925822	      6.39419978	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     286.2033983	    -2.903966295	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     342.7458805	    -4.677325495	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     200.9801384	    -10.70181536	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	      229.676956	     3.441256998	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     296.5904272	    -1.198906175	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     351.0101664	    -5.044316379	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     226.1637344	     4.134910637	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	      215.710047	     28.47819503	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	      298.445572	    -6.367700996	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     341.9901371	    -2.986983142	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     261.0000253	     5.605136671	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     246.6475191	     24.97465289	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     311.5591793	     -5.74503429	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	      349.429204	    -2.916840977	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	      289.669945	     5.316518031	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	      275.433054	     21.88829504	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     328.2132244	    -5.579794381	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	       360.31051	    -2.862517998	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     173.0691677	    -11.85788471	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     205.0369681	     4.855175903	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     282.6252353	    -1.257901267	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     341.5252795	    -5.179017545	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	      201.050613	    -9.221960002	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     226.7012651	     3.901895856	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     292.2471853	   -0.4229292573	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     347.4766636	    -5.175151577	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     227.9162067	    -7.402277696	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     248.1606794	     5.350251627	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     307.2645054	    -1.166706383	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     356.4236642	    -4.845700187	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     158.8141524	    -13.32711235	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     192.5123279	     9.306960129	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     282.7184305	    -4.619882505	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     341.2295014	    -4.450769411	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     180.0115521	    -11.89556008	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     211.0764895	     5.998328547	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     288.9888863	    -2.752961275	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     346.3723935	    -4.798228498	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     204.2128876	    -10.67054757	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     233.0970504	     2.842806562	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     299.1519206	   -0.7936765664	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     354.6858875	    -5.269139548	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     231.9071036	      4.76628142	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     219.6407565	     29.85564549	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     303.9998782	    -6.950384185	       297.46517	       -0.415676
