 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   1	   1	   2	      286.819434	      288.418128	    -1.598693958	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     312.1210396	     2.809164388	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     350.4068142	    -0.563396151	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     281.3948433	     29.36479171	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     314.0202834	      -1.6223744	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     330.8740478	     2.065497164	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     362.8197337	   -0.7051807383	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     198.3884121	    -35.85097512	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     187.4253317	     24.78005028	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     293.9258739	    -10.85075193	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     332.6832177	     2.439008273	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     221.7257011	    -27.99859306	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     214.4359663	     20.14181567	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     303.8324866	    -8.766389595	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.3320986	     1.850766383	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     243.8936554	    -21.61529836	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     240.2934442	     18.33876876	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	      319.130186	    -8.497402041	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.0625138	     1.635516207	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     181.1963382	    -36.84402124	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	      171.673642	     29.00173003	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     290.6771424	    -14.05940139	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     329.8060164	     3.521572632	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     202.4118581	    -34.84831711	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     191.8067542	     24.91765085	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     297.5267449	    -11.78656291	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.0655433	     2.884759712	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     226.2374633	    -33.04973733	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     214.7819998	     21.63074922	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      308.764431	    -9.906991038	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     345.6274277	     2.248524327	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     215.7024676	     35.12385243	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     259.9497389	    0.9618431425	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     299.3308089	      2.63793308	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     344.4793774	   -0.3114744271	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     250.8831619	     35.28905406	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	      291.106336	    -1.732400997	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     314.7058079	      2.78897007	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      353.635466	   -0.5282969557	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     282.7775771	     30.58321589	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     316.5541349	    -1.687399877	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     333.4729297	     1.995943344	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     366.0192348	   -0.6559607982	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     201.6073804	    -35.52311244	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     190.7230971	     24.48326487	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     296.5764626	     -10.8172676	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     335.9719335	     2.473115457	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     224.4362246	    -26.96768964	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	      217.871173	     19.68187102	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     306.3111485	    -8.602624488	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     343.6220583	     1.853319725	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     246.2911839	    -20.12119191	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     243.8233505	     17.57501851	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	      321.254413	    -8.047540011	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.3916329	     1.565509065	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     184.4952489	    -37.36739891	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     174.4514992	     28.96591681	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     293.5836975	    -14.04484549	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     333.2806429	     3.488426134	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     205.9153594	    -35.23970139	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     194.8479369	      24.7470251	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     300.3543202	    -11.67890318	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     339.5424205	     2.824495474	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     229.8266205	    -33.33463146	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     217.9546971	     21.28446386	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     311.3911006	    -9.657937647	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     349.0869971	     2.154012893	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     218.4514034	     38.06337056	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	      265.320489	    0.4946480497	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     304.0455491	      2.70865587	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     350.6968332	   -0.2591821549	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     253.1047332	     38.11017483	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     295.9646982	    -1.926577224	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     319.5384634	     2.669259586	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     359.7760181	   -0.4317141211	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     284.3803441	     33.62654795	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     321.0924793	    -1.860905256	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     338.1693501	     1.933810892	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     372.1182084	   -0.5980014284	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     207.5754752	    -34.68073118	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     197.1507034	     24.45586558	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     302.4868773	    -11.23435127	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     342.4182153	     2.619678661	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     229.3786002	    -24.67854223	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     224.5865457	     19.20759334	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     311.7383812	    -8.651782214	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.0887289	     1.920245145	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     250.4051218	     -16.7728638	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     250.6575842	     16.73004075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	      326.183257	    -7.802147997	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.8004025	     1.577576499	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     190.9900475	    -38.49238054	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	      179.838325	     29.81221203	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     300.4500019	    -15.12272794	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     339.9476283	     3.833945733	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     212.8244063	    -36.12986226	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     200.7533789	     25.36899308	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     307.1125698	    -12.59455881	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     346.2041445	     3.108508495	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     236.9757904	    -34.08779436	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     224.1844748	     21.71664115	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     317.9995521	     -10.3483131	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     355.7498969	      2.31616412	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     219.9096139	     42.14476106	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     270.5254823	   0.05213466275	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     308.5834545	     2.741223486	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     356.7415615	   -0.2079834883	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     253.9367666	     42.04345141	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     300.5348833	     -2.17257332	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	      324.016678	     2.599394035	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     365.7196173	   -0.3613282591	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     284.4860942	     37.74488383	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     325.1958373	    -2.081183281	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     342.4071651	     1.897590871	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     377.9405975	   -0.5445044661	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     213.1003839	    -33.49689594	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     203.4716953	     24.87908675	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     309.0184926	    -12.27046458	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     348.8725507	     3.060321322	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     233.8672041	    -21.97465613	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     231.3128687	     19.07268231	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     317.7238299	    -9.063194948	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     356.6835373	      2.11521172	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     254.1249196	    -12.96620362	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      257.660436	     16.05237196	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     331.5530013	    -7.583626292	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.4732903	      1.51935271	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	      197.553316	    -39.69451801	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     185.1792937	     31.11609529	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     308.2136555	    -16.98481747	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     346.8775888	     4.668200181	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	      219.711101	    -37.05629403	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     206.5377412	     26.52522781	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	      314.772538	    -14.42584298	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	      353.022063	     3.942164042	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     244.0483068	    -34.78163085	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     230.3123883	     22.90972069	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     325.7236661	    -12.22887313	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     362.4157941	     3.107433857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     219.0208001	     48.97415392	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     276.1854563	   -0.6788993033	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     313.4826857	     3.109670274	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     363.7119228	   -0.2204728268	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     253.0999584	     48.26184857	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     305.7757628	     -2.70166585	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     328.9043111	     2.933894948	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     372.5614026	    -0.452303599	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     283.4855388	     43.74456722	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     330.0794043	    -2.452171293	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     347.1470175	     2.091182548	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     384.4714703	    -0.618487349	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	      218.419907	    -32.00415102	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     209.8672546	     25.92961443	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     316.8215254	    -14.27622438	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     355.9442388	      4.01754521	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     238.1237431	    -18.86653813	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     238.1138921	     19.75317888	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     325.2670142	    -10.83131623	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.7941161	     3.076201931	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     257.5864012	    -8.558041246	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     264.8468196	     16.10837243	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.4967892	    -8.755968212	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.6812563	     2.327235685	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     204.5170167	    -41.00459366	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     190.9165597	      32.3075163	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     316.0432555	    -18.37864245	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      354.601324	     5.022437001	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     226.5947644	    -37.89062038	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     212.5322885	     27.84394048	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     322.9718281	    -16.23298606	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     360.6768849	     4.601060065	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     250.0269474	    -34.21370141	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     236.6258591	     24.38561087	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     334.3912236	    -14.56864156	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     369.9584543	     4.171031665	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     214.4469308	     60.62434715	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     282.5402325	     -1.55418154	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      318.516108	     3.161555044	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     372.7983259	   -0.2969339427	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     246.0536208	     61.90878921	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     311.8805975	    -3.529766484	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     334.1895112	     3.185601847	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     382.2317962	   -0.6720381901	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     275.4326663	     58.33572268	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     336.3068666	    -3.386457629	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     352.6343398	     2.761847215	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     394.9684996	    -1.151944612	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     223.9235406	    -30.23868555	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     216.7588586	      27.0157484	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     324.4129107	    -15.71491873	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     364.8115819	     3.905605098	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     242.1456904	    -15.13312636	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     245.4225499	     21.10037508	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     333.3836879	    -12.60649386	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.8547296	     3.024626366	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     260.6912073	    -3.210940296	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.6827897	     17.47612829	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.8815038	    -10.72748382	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	      384.134567	      2.32265297	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	      211.802664	    -42.37884897	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     197.3056764	     33.22236258	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     323.9073993	    -18.39473231	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      364.756591	     3.953534952	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     233.4131605	    -38.15256051	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     219.4776891	     28.70887388	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     330.9441296	    -16.17455162	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.0521195	      3.38454151	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     255.5205996	    -32.77106456	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     243.8731764	     25.56939861	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	      342.730118	    -14.85457703	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	       380.54586	     2.909318021	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     192.9616843	     34.05140074	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     238.5436027	     2.985831267	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	      287.429927	     2.101347959	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     335.9567629	   -0.2197798789	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     227.4978142	     36.22210682	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     270.2923562	    -1.211606244	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     300.1329694	     3.170525588	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     343.8326848	   -0.5689988346	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     259.7506753	     32.61736466	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     296.6032365	    -1.734552511	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     317.6789867	     2.486906324	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     354.9125552	   -0.6768051628	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     192.5096123	     -34.7512713	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     182.5434327	     24.46283832	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     289.3948031	    -10.83926509	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     330.4652717	     2.500681292	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     215.6869595	    -27.54398345	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     208.5530773	      19.1806287	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     297.3357582	    -8.278524226	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.1018665	     1.843934454	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	       237.98527	    -21.23890604	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     234.1595332	     16.53581978	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     310.7419475	    -7.332400539	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	      346.834967	     1.449174025	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     178.9254988	    -36.16991783	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     170.0345898	     29.14495721	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     289.5268982	    -14.33555515	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     329.7204229	     3.533166051	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     198.8626995	    -33.80413847	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     189.2188485	     24.96793349	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     295.3235266	    -12.02409455	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.1643777	     2.904177262	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     222.2845527	    -32.00622965	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     211.6455079	     21.47270507	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     305.4142422	    -10.02272119	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     343.7481108	     2.217739246	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     195.0470887	     35.25155626	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     241.6029302	     2.585311784	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     289.8157063	     2.262164745	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     339.2219554	   -0.2188014453	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     229.3043295	     37.30083249	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     273.0366516	    -1.414479612	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	      302.630346	     3.183799023	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     347.0441653	   -0.5318023242	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     261.1993464	      33.7871166	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     299.1337495	    -1.812400527	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     320.2245384	     2.408891574	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     358.0688249	   -0.6208329049	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     195.7944585	    -34.58317554	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     185.8068595	     24.08528454	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     291.9998143	    -10.63248028	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     333.8974092	     2.448852794	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     218.4025174	    -26.57386439	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     211.9810599	     18.62210111	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	      299.760959	    -7.936703026	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     340.5347415	      1.76677054	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	      240.280619	    -19.76669002	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     237.6298987	     15.88103231	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     313.0184197	    -6.920620659	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.2211117	     1.356852332	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     182.1440679	     -36.6570279	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     172.7659553	     29.05333272	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     292.3869071	    -14.28835911	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     333.2589685	     3.519763508	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	      202.298492	    -34.18249997	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     192.2100126	     24.86480541	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     298.2527478	    -12.01682282	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     338.6714313	     2.902733737	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     225.8193815	    -32.27704145	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     214.8094336	     21.13042339	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     308.1056255	    -9.747381498	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     347.3058619	     2.110886126	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     198.3839821	     38.28940289	     277.3550833	    -40.68169833
