 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   5	   1	   1	   1	      258.290251	     215.6277019	     42.66254914	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     313.2404685	    -13.82830648	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     337.2009035	      3.68267854	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     297.4318869	    -14.05011686	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     247.9897938	      38.8296402	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     328.1220544	    -13.19185035	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     346.4779936	     3.365424432	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     322.5941966	    -11.83456161	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     279.5046642	     32.89324482	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	      344.534886	    -11.59534104	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     359.4655101	     2.649042928	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     159.0236845	     3.513752529	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     220.4039549	    -8.198572944	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	      280.873359	      2.20176303	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.8880763	   -0.7658503099	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     191.3898584	     2.337249636	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     239.8504525	    -5.272670495	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     293.7737598	     1.292337192	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.8018753	   -0.6190102839	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     221.6121934	    0.6661636187	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     258.9602047	    -0.327991651	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     311.7421223	    -1.109338332	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.8765473	    -0.178517293	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     142.0754247	     2.276892272	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     204.4480048	    -3.772632801	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     277.7054711	    -1.087730071	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	      332.991025	    0.3365640482	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     164.4028415	     3.160699505	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     223.6496021	    -6.925197133	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     284.9237552	    0.8164268091	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     339.1600274	   -0.2097243711	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     189.3745073	     3.813218735	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     245.6647116	    -9.251962576	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     296.5414509	     2.315989132	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.6286058	   -0.7526538398	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     266.6074293	     -15.7811093	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     217.3030434	     43.60853863	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     316.2098225	    -14.24108054	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     340.3349768	      3.83292624	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     300.6045421	    -14.43232614	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     249.4512107	     39.92272434	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     331.1923708	    -13.69759284	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      349.587426	     3.519743044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     325.6593186	    -12.29852563	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     280.6290598	     34.23767522	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     347.6916124	    -12.22273937	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.5280404	     2.835233618	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     162.5738746	     3.510393395	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     223.4242324	    -8.217870352	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     283.6337738	      2.12542118	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     339.1498259	   -0.7047768763	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     195.3622552	     2.106279758	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     242.2284984	    -4.675454424	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     296.6708323	     1.037691682	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.9891002	   -0.5137221914	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     225.8213193	    0.3486726574	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     260.9724073	    0.4259616915	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     314.4670369	    -1.260163865	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     356.0581762	   -0.1010341849	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     144.6253654	     2.502484619	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     207.8533273	     -4.43591131	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     280.3636835	   -0.8248314773	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     336.5266284	    0.2424405508	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     167.2909721	     3.384685948	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     227.2063246	    -7.611362563	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     287.5472865	     1.128130512	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.6870047	   -0.3200886927	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     192.4349941	     4.056994934	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     249.2803136	    -10.04115256	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     298.9928245	     2.740338474	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     352.1312167	   -0.8902066901	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     273.2975941	    -16.78282014	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     219.3719465	     46.44319048	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     322.2313913	    -15.47718631	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     346.2315594	     4.206091595	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     306.7043816	    -15.48947361	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     251.0604726	     42.97764837	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     337.3109784	    -15.10325542	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	      355.412231	     3.932073046	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     331.4706759	     -13.4637839	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     281.6415697	     37.59000434	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     353.7835128	    -13.68035177	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     368.2843738	     3.235833155	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     169.6598592	     3.234884769	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	      228.915303	     -7.30873403	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     289.9148572	     1.337668753	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.5050953	   -0.4672012552	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     203.3008548	     1.399203166	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     246.4337218	    -2.639582837	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     303.0915498	 -0.004950843939	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     352.2118348	   -0.2028607721	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     234.2908515	   -0.6585935286	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     264.1576509	     3.229974073	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     320.8401042	    -2.458995221	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     362.1123373	    0.2656416654	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     149.7968448	     2.700822154	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     214.3487914	    -4.698254373	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     286.7912032	     -1.46392915	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     343.3013512	    0.4802228164	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     173.1194033	     3.575140674	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     234.0170749	    -7.894702882	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     293.9472267	    0.5707842682	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.4367064	   -0.1240534219	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	      198.630953	     4.257042971	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     256.3086636	    -10.40754765	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     305.2852113	     2.366027698	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.8717216	   -0.8056606302	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     280.3092265	    -18.25485149	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     219.9244447	      50.6531723	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     328.6106945	    -17.28601647	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     351.8241588	     4.709419178	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     312.9621282	     -16.9819102	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     251.0851531	     47.27715688	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     343.5882452	    -16.97217324	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     360.9140985	     4.444190491	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     337.2811088	    -15.05013085	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     280.9657104	     42.14894357	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     359.9128805	    -15.60812452	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     373.6423191	     3.753773867	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     176.9203531	     2.683134872	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     233.7822722	    -5.431490152	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     297.0219561	   -0.2739280515	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     351.8181288	    0.1147431549	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     211.4812961	    0.4112518519	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     250.0671309	    0.3184200758	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     310.3011341	    -1.640499142	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.5060742	    0.2926748034	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     243.0792987	    -1.920582659	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     266.9141358	     6.798672176	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     327.8905059	    -3.921130923	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.3725637	     0.620079293	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     155.0609483	     2.797849668	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     220.7781627	    -4.482773727	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     294.1240809	    -2.895242921	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     350.3370826	     1.208706431	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     179.0268588	     3.627948177	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     240.6218153	    -7.558846314	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     301.2824998	   -0.9358047727	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     356.3343491	     0.629877875	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     205.0531521	     4.213523898	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     262.9813941	    -9.759285111	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     312.7936938	    0.7010992288	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.5905641	  -0.06733614323	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     288.7592087	     -20.7642547	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     217.7606471	      57.7459099	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     336.6064738	    -20.01411785	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	      358.034207	     5.457243007	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     320.6878864	     -19.3260794	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     249.1525637	     53.92153325	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     351.3150451	    -19.47683906	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	      367.058767	     5.050331984	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     344.5879891	     -17.3578831	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     278.8895496	     48.73768337	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     367.4073036	    -18.16910361	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     379.4968465	     4.356136484	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     184.5961372	     1.819618785	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     238.2038246	    -2.406955569	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     305.6062754	    -3.060974395	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.6979832	     1.263800793	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     220.2312765	   -0.9740715412	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     253.1036799	     4.763391089	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	      319.334249	    -4.898550989	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     365.2508218	     1.619496181	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     252.6534813	    -3.625121273	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     268.9794764	     11.97571564	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     336.8611368	      -7.1203158	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.0828674	     1.925624602	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     160.5562348	     2.956188188	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     227.7456234	    -4.521547379	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     301.4667857	    -3.802172683	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     358.1803679	     1.443393085	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     185.1291889	     3.574955054	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     247.2709409	    -6.894711881	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     309.2227162	    -2.483874206	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     364.0527829	     1.225162065	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     212.2444067	     3.568839301	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     268.2789722	    -7.267502191	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     321.8633285	    -2.040746479	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	        373.0345	     1.094985999	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	      300.193786	    -25.12250801	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     210.7040127	      70.2820383	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     346.9479599	    -25.27029693	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     365.8172909	     6.684101141	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     332.5079321	    -24.54552206	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     239.4516915	     68.89913949	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     362.8559407	    -25.48082768	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     375.1931639	      6.36659406	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     356.7255991	    -22.95721006	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     268.2020134	     64.71839562	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     379.5893649	    -24.19317785	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     388.3500783	     5.466476721	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     192.8597693	    0.8250856549	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     242.7831821	    0.9914249111	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     314.1128182	     -5.41482617	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     367.3406225	     1.376564514	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     229.8536551	    -2.841091077	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     255.7204594	     10.80246565	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     329.3079077	    -8.530713735	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.8554792	     2.023876783	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.6105326	    -6.130265603	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.2370639	     19.92185408	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.8494906	    -11.69547063	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.8968917	     2.560328303	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     166.2609828	     3.162832162	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     235.4591715	    -4.931132512	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     308.8067366	     -3.29406962	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      368.464343	    0.2457829518	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     191.9048859	     3.355714133	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     254.2521136	    -6.065550629	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     317.1808596	    -2.411281603	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     374.4314938	  0.005167177083	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	      220.182009	     2.567525989	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     273.4788191	    -4.036244123	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     331.0125854	    -3.137044371	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     383.4229327	   0.03224527083	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     243.3182341	    -16.30514908	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     196.3563508	     45.17308322	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     304.1270988	    -14.59582382	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     331.8570109	     3.879972121	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     278.9152953	    -15.19537434	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     227.2162869	     41.86446311	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     317.1819237	    -13.87842869	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     339.6465577	     3.617128332	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     305.6165822	    -13.24854219	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     258.1781145	     36.69056945	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     332.8871558	    -12.72126279	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.1784065	     3.057343504	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     154.5712793	     3.187061732	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	      214.327064	    -7.320793016	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     276.8152506	     1.740287445	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.5540011	    -0.588048125	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     185.6402985	     2.502677452	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     233.7252954	     -5.99158938	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	      287.372918	     1.684315968	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.5480996	   -0.6022986289	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	      215.578428	     1.167935981	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     252.9313334	    -2.235980382	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     303.3123104	   0.09723655152	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.6592082	   -0.3750672253	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     140.7872761	     1.968304933	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     201.9856829	    -2.806135916	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     276.8810664	    -1.689723397	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.8254263	    0.4281627174	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     162.3217981	     2.736762861	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     219.8317522	    -5.644970227	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     283.2073329	      0.09209905	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	      338.139336	  -0.07078098828	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	      186.803554	     3.474769026	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     241.3704561	    -8.252243054	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	       293.64949	     1.742031008	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.6367776	   -0.6709275872	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     246.9334454	    -16.63480037	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     198.1340506	     46.05419137	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     307.0201298	    -14.94225877	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	      334.997655	     4.005498971	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     282.1541676	    -15.54900557	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     228.7605953	     42.86157667	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     320.1542397	    -14.34009465	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     342.7414236	     3.770939426	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     308.6720867	    -13.68562371	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     259.3624693	     37.95887975	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     335.9654997	    -13.33206969	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     354.2038567	     3.244135262	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     157.9465251	     3.264757924	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     217.5147567	    -7.622612659	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     279.4502363	     1.917097664	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.9787788	   -0.6325167891	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     189.5090431	     2.319609873	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     236.1871718	    -5.584010762	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     290.1804912	     1.643764756	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.8870885	   -0.5855764596	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     219.6980421	    0.8158868981	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     254.8733826	    -1.362451629	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     306.1936705	  -0.09587147121	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.8968313	   -0.3188673346	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     143.2898259	     2.197214148	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     205.3169085	    -3.497620523	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     279.5036584	     -1.40511043	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     336.4222662	    0.3564658411	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     165.1816621	     2.934329871	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     223.3054125	    -6.230594459	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     285.9455885	      0.29033655	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     341.6932784	   -0.1191134297	      338.915398	        2.658767
