 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   3	   2	      317.089694	     322.3850699	    -5.295375942	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     389.5706501	    -14.11010015	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     241.8548304	    -15.48317039	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     263.2855016	     10.69201845	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     336.1903871	    -4.981106115	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     399.2490257	    -13.73115366	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     238.4188335	     9.306530456	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     236.7507925	     21.53945853	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     301.2576842	     -1.84552218	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     351.0834892	     -10.1999072	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     273.2721646	     10.10960544	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     268.5916745	     18.22775951	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     316.6387332	    -1.708529242	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     359.3525286	    -9.509110552	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     301.9663175	      8.79331755	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     297.1128483	     15.28506065	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     334.5570682	    -1.617523221	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     371.0020388	    -8.887485757	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     178.6677363	    -16.13029929	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     204.3906137	     7.814768348	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     283.1239967	  -0.04887468485	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     347.6792845	    -12.55705853	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     206.5214977	    -12.79438968	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     227.5939603	     6.983821656	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     294.7540481	    0.3120489439	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     354.2509597	    -12.06809475	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     232.7191818	    -10.44082477	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     250.0460266	     8.586186388	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     311.6704802	    -1.037696195	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     363.7657321	    -11.06770208	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     161.5948803	    -17.24256332	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     188.5702025	     12.10516949	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     279.6155772	    -2.997836189	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     345.7322702	    -12.40468121	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     183.3678474	    -15.80430641	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     208.2189373	     8.505467724	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     286.8167831	    -1.076601076	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     351.4225748	    -12.47227177	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     207.7685592	    -14.58083323	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     230.6883195	     5.724429507	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     298.4761921	    0.3812478803	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     360.2119351	     -12.3359831	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	      241.120295	     9.706024961	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     239.0569086	     21.85467338	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     303.9029965	    -1.934254498	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     354.5217885	     -10.3538855	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     275.7119357	     10.46028027	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     270.6752865	     18.69864853	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     319.3872299	    -1.892451873	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	     362.7691863	    -9.662017312	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     304.1895377	     9.171255312	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     298.9507638	     15.91597116	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     337.3558945	    -1.887021535	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     374.3804571	    -9.017183053	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     182.0516137	    -15.96734573	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     207.5583537	     7.648008289	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     285.7511792	  0.008015801515	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	      351.199857	      -12.754808	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	      209.862239	    -12.39370402	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     230.5095178	     7.043526241	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     297.3616874	    0.3468366485	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     357.7408708	     -12.2654928	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     236.0217877	    -9.851795747	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     252.8260419	     8.572327098	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     314.0145562	   -0.8076831591	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     367.2732609	    -11.31611889	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     164.5186429	     -17.3907929	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     191.6700302	     11.74738583	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     282.3239612	    -2.785109217	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     349.4691938	    -12.70012482	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     186.5629918	    -15.88733383	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     211.5262323	     8.068729703	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     289.4673967	   -0.7919796788	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     355.1592551	    -12.79233914	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     211.0926969	     -14.6007079	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     234.0909706	     5.148190371	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     300.9388455	    0.7943174652	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     363.9322533	    -12.69124331	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     245.8383159	     10.67645809	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     242.7957368	      23.0194002	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     309.1004609	    -2.346255855	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     361.1135049	    -10.67585386	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     279.8711116	     11.34379643	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     273.9281006	      20.1100204	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	      324.692167	    -2.484444044	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     369.2865753	    -9.942271303	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     307.8950552	      10.1118368	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     301.7453802	     17.48619377	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     342.5776787	    -2.474517711	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     380.8480896	    -9.327882634	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     188.5772168	     -15.6824728	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	       213.53554	      8.07102895	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     291.6866018	   -0.4340757924	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     358.1028649	    -13.06497091	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     216.3012786	    -11.60122062	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	      235.987805	     7.806333974	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     303.1240661	  -0.03746714697	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     364.5917837	    -12.58280966	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     242.3120487	    -8.679790668	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     257.8540944	     9.533530622	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     319.5009999	    -1.119890903	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     374.0200698	    -11.64209081	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     170.3504909	    -17.85282387	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     197.6272149	     12.02332206	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	      288.826788	    -3.499514002	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     356.6414037	    -12.85982973	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     192.9304208	    -16.23587676	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	      217.900605	     8.221767005	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     295.9002803	    -1.382269302	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     362.3229838	    -13.01033077	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     217.7639146	    -14.87591862	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     240.7367653	     5.164350655	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     307.2389724	    0.4122665773	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     371.1047552	    -13.03869416	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     250.0715955	     11.98277952	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     245.6948802	     24.88273684	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     314.3758346	    -3.051156644	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     367.5061493	    -10.97257129	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      283.414336	       12.565882	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     276.2462256	     22.11608438	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     329.8840304	    -3.267958414	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     375.5915806	    -10.23329158	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	      310.851447	     11.37953097	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     303.4802459	     19.63440809	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     347.5715835	    -3.266827538	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     387.0324614	    -9.636368411	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     194.9685421	    -15.36505412	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     219.1466154	     9.204166601	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     298.3523964	    -1.604368406	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	      364.967593	    -13.03472102	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     222.6343759	     -10.7418279	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     241.1853786	     9.200172358	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     309.5625165	    -0.901881497	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	      371.534592	    -12.73584297	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     248.5646964	    -7.405980441	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     262.7520837	     10.96072434	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     325.5464967	     -1.57712172	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     381.0021717	    -12.00952874	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     176.2631358	    -18.40433783	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      203.525318	       12.770071	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	      296.258877	    -5.030039018	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	       363.98818	    -12.44239103	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     199.3264036	    -16.67159657	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     224.1087269	     8.954242084	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     303.2759971	     -2.92930207	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     369.5626355	    -12.59840849	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     224.5101007	     -15.2434247	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	      247.151644	     6.070464965	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     314.7245083	    -1.229715259	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     378.2067462	    -12.68351822	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     253.8505923	     14.14436167	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     247.4626886	     28.04386839	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     320.6461937	    -4.053837729	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     374.6512753	    -11.15982527	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     286.8571484	     14.50465855	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     277.9210257	     25.15307128	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     336.0057037	    -4.167497697	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     382.6660327	    -10.55693372	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     314.0028574	     13.22724865	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     304.9057164	     22.72151658	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     353.4931856	    -4.254985642	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     393.8376886	    -9.984705638	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     201.4647416	    -15.04898558	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     224.5732366	     11.22363241	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     306.3837925	    -3.838491456	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     372.4517162	    -12.48993224	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	      229.136317	    -9.879111965	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     246.1205468	     11.74652416	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     317.7035074	    -3.267809368	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     378.9232387	    -12.05292068	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     255.0813252	    -6.052965228	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     267.3928954	     13.56229663	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     333.3694139	     -3.62859293	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	      388.381985	    -11.37349299	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     182.4905729	    -18.97814989	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     209.9032304	     13.32084559	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     303.6155231	    -5.950910147	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     372.4906325	    -12.86687149	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     205.8176271	    -17.11348311	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     230.4525926	     9.923636365	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     311.1478624	    -4.409020391	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     377.8691593	    -12.59121431	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     231.0936928	    -15.28044675	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     252.9740089	     8.037461103	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     323.4418277	    -3.619245706	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     386.1739274	     -12.0444414	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     257.2759513	     17.79532668	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     247.1738156	      33.8122354	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      327.776201	    -6.098538002	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     384.8322548	    -12.33086284	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     289.2388897	     18.72352032	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     276.1865257	     32.16430532	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     343.8481654	    -6.473052368	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     393.3558237	    -11.79606572	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     316.0396591	     17.72872994	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     302.7448419	     30.17556713	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     361.7065947	    -6.310407688	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     405.4590249	    -11.64246992	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     208.3429601	    -14.65810515	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     230.3759816	      13.3986254	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	      313.828525	    -5.130532994	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     383.0994992	    -14.38231223	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     235.9527416	    -8.940177554	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     251.1545554	     15.36836965	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     326.1082797	    -5.331085689	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     389.7619467	    -13.88259068	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.1059171	    -4.625650115	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.0183997	     18.14051833	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     342.3487609	    -6.194740933	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     399.7309592	    -13.27373924	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     188.9804986	    -19.55668364	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     217.0200587	     13.50798031	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     310.6292243	    -5.116557268	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     384.5532839	    -15.84315787	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     212.6089411	    -17.34834111	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     237.4870976	     10.69946543	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     318.4733345	    -3.703756485	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     390.2501888	     -15.8135278	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     237.8027321	    -15.05319708	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     259.2794359	     10.16313905	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     331.4506939	    -3.575152859	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     398.9649349	     -15.5097569	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     218.1027733	     8.910311662	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	      217.911956	     23.61747798	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     291.6285742	    -2.097299214	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     346.9068209	    -11.16983792	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     253.1717666	     10.54815437	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     249.1865129	     19.89423714	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     304.7750918	    -1.471596848	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     353.9013322	    -10.63764618	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     282.6517502	      9.71628981	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     277.7867199	     17.08196407	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     321.7254224	    -1.559529367	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     364.1900311	    -9.954281085	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     173.4998177	    -15.74147674	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     198.9399921	      8.06627888	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     278.5709365	  -0.01539847879	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     346.2129487	    -13.24699565	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     200.6247825	    -12.48180646	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     221.6217975	     6.111908481	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     288.0190638	     1.038170156	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	      351.905492	      -12.959691	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     226.7454074	    -9.999043386	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     243.9981671	     6.697185882	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     302.9602417	    0.4493052818	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	      360.486858	    -12.20271697	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     159.8136066	    -17.05802557	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     186.5416259	     12.63792111	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     278.4296359	    -3.238292921	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     346.2288533	    -12.97526434	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     180.5507969	    -15.49223592	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     205.0402791	     9.146502933	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     284.6393995	    -1.339967514	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     351.1431764	    -13.07462138	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     204.5045156	     -14.2261926	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	       226.99918	     6.119033014	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     295.1194569	     0.272064147	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	      359.014583	    -13.04873298	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     220.9523462	     9.346298832	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     220.3396017	     23.84864033	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     294.1859471	    -2.108076094	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     350.3667101	     -11.3635561	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	      255.693731	       10.911431	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     251.3398766	     20.28229535	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     307.4285356	    -1.614390586	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     357.3095037	    -10.79714071	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     284.9031025	     10.08336049	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     279.6532909	     17.66805811	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     324.4552921	    -1.821862053	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     367.5380058	     -10.0900138	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     176.8291649	    -15.61788192	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     202.1742339	     7.717910144	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     281.1129447	    0.2543893061	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     349.8857155	    -13.53945347	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     203.9162307	    -12.08757768	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     224.5754612	     6.027699847	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     290.5569924	     1.267263614	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     355.5371998	    -13.23568775	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     229.9521651	     -9.43823613	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     246.7133665	     6.797564539	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     305.4583832	    0.6394158439	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     364.0517733	     -12.4738093	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     162.6735211	    -17.18648108	     138.9580747	     6.528965333
