 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   5	   1	   2	   1	      283.075122	     282.8312362	    0.2438857867	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.4073475	   -0.2851215224	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     195.9402348	    -2.213126769	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     236.0382796	     -1.46049757	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     295.2825688	   -0.2164718258	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.4314088	   -0.2485437839	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     224.9544127	    -2.676055678	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     256.1601906	      2.47202241	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     312.8503319	    -2.217547888	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.6044423	   0.09358773203	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     147.9435618	    -3.591244754	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     199.5318504	     1.143521624	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     279.6512218	    -3.033480769	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.5132737	    0.8143153357	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	      170.104194	    -2.540652988	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     218.8731749	    -2.148769936	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     286.8142036	    -1.074021649	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     338.6958548	    0.2544482414	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     194.9039507	    -1.716224675	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     241.0323048	    -4.619555806	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     298.3748979	    0.4825421064	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.1784291	   -0.3024771148	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	      258.971685	     -8.14536504	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     223.7000477	     37.21153431	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     313.6779705	     -11.7092285	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     340.9566369	      3.21126614	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     293.1463351	    -6.974119109	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     255.6994795	     33.67445554	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     328.7193864	     -11.2246084	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      350.194632	     2.912537044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     319.2270574	    -5.866264404	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	      286.017821	     28.84891395	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	       345.55881	    -10.08993696	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     363.0517195	     2.311554456	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     168.4289005	     -2.34463248	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     218.5190621	    -3.312700068	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     285.5751771	    0.1840178639	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	      338.673142	   -0.2280930263	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     199.7233507	    -2.254815653	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     238.5748996	    -1.021855606	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     298.1168797	   -0.4083557436	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.6340439	   -0.1586659039	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	      228.891799	    -2.721807027	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     258.4000488	     2.998320214	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     315.4851433	    -2.278270287	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.8081947	    0.1489473026	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     150.6058479	    -3.477997911	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     202.8430531	    0.5743629082	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     282.3466856	    -2.807833579	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     336.0397306	    0.7293383883	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     173.0846302	    -2.408972153	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     222.3525664	    -2.757604414	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     289.4683415	   -0.7929245424	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.2153171	    0.1515989323	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	      198.043738	    -1.551749026	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     244.5814711	    -5.342310099	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     300.8525659	    0.8805970561	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.6745838	   -0.4335737526	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     265.0706655	    -8.555891539	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     226.2642279	     39.55090912	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	      319.503515	    -12.74930998	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     346.9013505	     3.536300533	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     298.6644343	    -7.449526341	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     257.7961065	     36.24201453	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     334.6451012	    -12.43737817	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	      356.066799	     3.277504971	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     324.4071261	    -6.400234125	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     287.5592061	      31.6723679	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     351.4413884	    -11.33822737	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	      368.859449	     2.660757967	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     175.3472016	    -2.452457623	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     224.1506131	    -2.544044088	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     291.8006603	   -0.5481342506	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.0420633	 -0.004169267708	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     207.2125166	    -2.512458644	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     243.1566454	    0.6374935901	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     304.3885745	    -1.301975549	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.8933689	    0.1156051154	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     236.7079921	     -3.07573407	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     262.1326409	     5.254984075	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     321.6415771	    -3.260468138	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.9155471	    0.4624318904	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     155.9758252	     -3.47815825	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     209.1722214	    0.4783155882	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	      288.840023	    -3.512748968	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     342.7982927	    0.9832812539	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     179.0751538	    -2.380609766	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     229.0275205	    -2.905148489	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     295.9220282	    -1.404017194	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     348.9518221	    0.3608308656	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     204.3826786	    -1.494682629	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     251.4900353	    -5.588919326	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     307.1923624	    0.4588765785	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.4034479	   -0.3373869177	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     271.2492846	    -9.194909606	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     227.5146003	     43.06301665	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     325.6066085	    -14.28193047	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     352.5617692	     3.971808778	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      304.108324	    -8.128105959	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     258.5026127	     39.85969735	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     340.6525101	    -14.03643815	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     361.6349263	     3.723362678	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     329.3618566	    -7.130878644	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     287.6002295	     35.51442454	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     357.2870232	    -12.98226721	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     374.2870609	     3.109032117	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     182.3473578	     -2.74386975	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     229.2356856	   -0.8849036167	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     298.8214365	    -2.073408532	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     351.3762921	    0.5565798799	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     214.8391823	    -2.946634346	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     247.2539916	     3.131559411	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     311.4145385	    -2.753903513	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.2326937	    0.5660553409	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     244.7361418	    -3.577425803	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     265.5260809	     8.186727144	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.4398802	    -4.470505228	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     368.2376727	    0.7549703055	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     161.4348035	    -3.576005483	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     215.4383324	    0.8570566261	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     296.2375171	    -5.008679103	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     349.8181585	     1.727630493	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     185.1294952	    -2.474688155	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     235.5092042	    -2.446235195	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     303.3060055	    -2.959310504	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     355.8375062	       1.1267208	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     210.9024253	    -1.635749314	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     258.0810432	    -4.858934241	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     314.7331896	    -1.238396626	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.1143486	    0.4088793568	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     278.2984474	    -10.30349341	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     226.5243685	     48.98218852	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     333.1379056	    -16.54554963	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     358.8858644	     4.605585632	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     310.5496972	    -9.187890203	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     257.6460436	     45.42805339	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	      347.953435	    -16.11522896	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     367.8841624	     4.224936647	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     335.4226215	    -8.192515548	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     286.5680278	     41.05920517	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     364.3682607	    -15.13006069	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     380.2430401	     3.609942909	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     189.6697027	    -3.253946685	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     233.9533391	     1.843529931	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     307.2885629	    -4.743261894	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     358.2849215	     1.676862455	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     222.9151465	    -3.657941529	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     250.8552117	     7.011859258	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     320.2241638	    -5.788465775	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	      365.032316	     1.838002043	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     253.3934193	    -4.365059269	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     268.3595778	     12.59561415	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     337.1064847	    -7.365663662	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.0226257	     1.985866264	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     167.1503521	    -3.637929089	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     222.2212638	     1.002812172	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     303.6532561	    -5.988643149	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     357.6435113	     1.980249672	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     191.3490253	    -2.644881261	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	      242.060143	    -1.683914027	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	      311.285083	    -4.546240984	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     363.5463982	     1.731546765	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     217.9117878	    -2.098541806	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     263.5310052	    -2.519535232	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     323.7425127	    -3.919930741	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.5730932	     1.556392849	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     287.3317577	    -12.26047974	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     221.4794457	     59.50660532	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     342.6831821	    -21.00551914	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     366.8644461	     5.636945878	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     319.5397854	    -11.57737537	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     250.3160274	      58.0348036	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     358.5559763	    -21.18086325	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     376.2489588	     5.310799222	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     344.5316592	    -10.76327015	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     278.4177414	     54.50266763	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     375.5461111	    -20.14992409	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     389.3428415	     4.473713521	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	      197.519335	    -3.834480026	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     238.8795336	     4.895073435	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     315.6578321	    -6.959840053	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.9612664	     1.755920602	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     231.6974604	     -4.68489637	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     254.1757729	     12.34715206	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     329.9192748	    -9.142080753	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.7053668	      2.17398922	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.1726338	    -5.692366807	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.6039228	     19.55499521	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.7042926	    -11.55027261	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	      383.932543	     2.524677003	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	      173.092235	    -3.668420007	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     229.7361472	    0.7918917511	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	      311.071836	    -5.559169023	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     367.9081802	    0.8019457518	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     198.1311271	    -2.870527063	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	       249.03595	   -0.8493869519	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     319.2453501	    -4.475772105	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     373.9245877	    0.5120733271	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     225.4827976	    -2.733262593	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     269.0379727	    0.4046022865	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     332.7702153	    -4.894674269	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     382.9913718	    0.4638061833	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     235.7647516	    -8.751666606	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     202.6844386	     38.84499543	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     301.6225231	    -12.09124806	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.4719737	     3.265009321	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     271.2026732	    -7.482752165	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     233.6776973	     35.40305271	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     314.6245805	    -11.32108555	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     340.2744767	     2.989209257	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     298.7366962	    -6.368656164	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     263.9418828	     30.92680116	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     330.6059304	    -10.44003742	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.7385288	     2.497221204	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     160.2620292	    -2.503688223	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     209.5595193	    -2.553248316	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     278.7021834	   -0.1466454345	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.0906917	   -0.1247387125	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     190.1472977	    -2.004321683	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     229.9494627	    -2.215756668	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     288.8673441	    0.1898899391	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     339.1811647	   -0.2353636664	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     218.9394543	    -2.193090322	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     250.1155634	    0.5797896418	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	      304.426756	    -1.017209012	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	      348.385572	   -0.1014310378	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     146.5080095	    -3.752428481	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     197.1930189	     1.986528052	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     278.7779412	    -3.586598161	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.3596758	    0.8939132174	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     167.8029333	    -2.744372339	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     215.2398167	     -1.05303467	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	      285.024762	     -1.72532999	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.6930923	    0.3754627492	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     192.1257038	    -1.847380776	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     236.9117138	    -3.793500836	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     295.4142028	  -0.02268182152	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.2034776	   -0.2376275622	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     239.1504919	    -8.851846875	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     204.6543826	     39.53385943	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     304.4394662	    -12.36159524	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     335.6313001	     3.371853909	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     274.2266919	    -7.621529859	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     235.4020038	     36.22016823	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     317.5256556	     -11.7115106	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     343.3868348	     3.125528163	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     301.5511757	    -6.564712663	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     265.3281613	      31.9931877	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     333.6043555	     -10.9709255	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	      354.783602	     2.664390037	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     163.6237151	    -2.412432096	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     212.7585721	    -2.866428078	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	      281.332673	   0.03466097273	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.5165734	   -0.1703113516	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     193.8430643	    -2.014411266	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	      232.556255	    -1.953093981	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     291.6175614	    0.2066945888	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.5342364	   -0.2327244096	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     222.7854286	    -2.271499639	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	       252.28686	     1.224070963	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     307.2173828	    -1.119583849	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.6454734	  -0.06750938464	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     149.1179622	    -3.630922159	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     200.4342655	     1.385022464	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     281.4361457	    -3.337597732	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     335.9477715	    0.8309604911	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     170.7491866	    -2.633194606	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     218.6411025	    -1.566284479	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     287.7916624	    -1.555737355	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     341.2400014	    0.3341636453	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	      195.232965	    -1.690624965	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     240.4338432	    -4.493986205	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     297.9638137	    0.3944302833	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     349.7960389	   -0.3792908737	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     245.8974248	      -9.2240398	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     207.7372579	     41.75914409	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     310.3945068	    -13.34501283	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     341.7385647	     3.695373309	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     280.1815897	    -8.069713677	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     237.9120725	     38.69665047	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     323.5802499	    -12.91059593	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     349.3906462	     3.495780832	      353.796883	       -0.910456
