 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   5	   1	   1	   1	      299.412162	     290.2992762	     9.112885801	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     342.8337855	    -1.950203493	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     229.8720468	     53.50972316	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     304.5894616	    -17.77002762	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     305.7206337	     9.209570284	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     351.9783424	    -2.134924384	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	      264.915102	     45.84453304	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     327.8265311	    -15.42862209	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     325.4097126	     7.529832446	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     364.1614232	    -2.046870205	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     214.1343032	    -51.59686618	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     174.2338824	     37.97149957	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     299.1468799	    -16.07175791	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     331.4012743	     3.720951707	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     233.8600381	    -40.13293014	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     204.2701719	     30.30761014	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     307.8559773	    -12.78988031	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      339.344188	     2.838677049	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     252.8062402	    -30.52788315	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     232.8267401	     25.80547292	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     322.0854115	    -11.45262752	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     350.3369004	     2.361129607	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     196.8447036	    -52.49238664	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     158.5638968	     42.11147517	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     295.8658109	    -19.24806992	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     328.5320129	     4.795576065	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     217.6154648	    -50.05192376	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	      179.069615	     37.65479004	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     302.5679408	     -16.8277588	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     334.8277497	     4.122553346	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     240.9826458	    -47.79491976	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     202.4289151	     33.98383395	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     313.6536231	    -14.79618311	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     344.4269564	     3.448995593	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     195.3404829	     55.48583711	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     277.0084171	    -16.09683505	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     292.5792035	      9.38953853	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     346.1371377	    -1.969234694	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     230.9946099	     55.17760614	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     307.7683861	    -18.39445113	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     308.1111828	     9.383595233	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      355.254682	    -2.147512956	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     265.6248805	      47.7359125	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     330.9241649	    -16.05742992	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     327.7854566	      7.68341643	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     367.4157126	    -2.052438565	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     217.2207828	    -51.13651477	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	      177.642643	     37.56371896	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     301.7535381	    -15.99434311	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     334.7007766	      3.74427239	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     236.0658124	     -38.5972774	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     208.1282428	      29.4248012	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	      310.167275	    -12.45875096	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     342.6752415	     2.800136492	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     254.4791297	    -28.30913773	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     236.9637278	     24.43464123	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     323.9693635	    -10.76249047	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     353.7250156	     2.232126365	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     200.4432023	    -53.31535232	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     161.0907679	     42.32664806	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     298.8717031	    -19.33285109	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     331.9822486	     4.786820367	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     221.3651143	    -50.68945633	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     181.9045818	     37.69038016	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     305.4771337	    -16.80171666	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     338.2845869	     4.082329141	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	      244.783271	    -48.29128202	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     205.4244506	     33.81471042	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     316.3504111	     -14.6172481	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     347.8693093	     3.371700727	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     196.5129272	     60.00184685	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     283.6999059	    -17.88476892	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     296.7712123	     9.982992742	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     352.4829427	    -2.045291655	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     231.6648738	      59.5500342	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     313.9263885	    -19.88826746	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     312.4294574	     9.778265589	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	      361.521533	    -2.177228988	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     265.5442113	     52.46268069	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     336.8728431	    -17.64126909	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	      331.923685	     8.179475959	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     373.6517423	    -2.131535262	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     222.7417216	    -49.84697756	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     184.4448636	     37.16170543	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     307.5156853	    -16.26315928	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     341.1834634	     3.854430628	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     239.8096984	     -35.1096404	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     215.8476752	     27.94646381	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     315.1971138	    -12.11051476	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     349.2394865	     2.769487511	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     256.8508299	    -23.21857192	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     245.2575576	     22.13006742	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     328.3205181	    -9.939409107	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     360.2756286	     2.102350432	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     207.4673286	    -54.96966162	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     166.0341384	     43.61639859	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     305.9135215	    -20.58624745	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     338.6061391	       5.1754349	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     228.7064074	    -52.01186344	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     187.4479005	     38.67447146	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	      312.378707	    -17.86069604	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     344.9111197	     4.401533261	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     252.3137253	     -49.4257293	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     211.3347993	     34.56631667	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     323.0852884	    -15.43404942	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	      354.501167	      3.56489402	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     195.7497689	     66.30460608	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     290.7658974	    -20.18828039	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     300.5725585	     10.75211947	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     358.7085226	    -2.174944555	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     230.3266219	     65.65359606	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     320.3147754	     -21.9524654	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     316.1880511	     10.42802094	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     367.6418248	    -2.283535759	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     263.3680883	     58.86288971	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	      342.887888	    -19.77323402	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	      335.404879	     8.899877029	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     379.6599088	    -2.263815799	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     227.5723963	    -47.96890827	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     191.3474645	     37.00331751	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     313.8171072	     -17.0690792	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     347.6943194	     4.238552588	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     242.8215673	    -30.92901933	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     223.8111638	      26.5743872	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     320.6929083	    -12.03227327	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     355.9545225	     2.844226487	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	      258.543168	      -17.384452	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     253.9589561	     19.75385188	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     333.0179994	     -9.04862444	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.1135809	     1.879062076	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     214.5502631	    -56.69146508	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     170.9397461	      45.3556429	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     313.8494853	    -22.62064728	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     345.4937913	     6.051997681	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     235.9847979	    -53.32999092	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     192.9041115	     40.15885746	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     320.1685533	    -19.82185826	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     351.6971485	     5.267078508	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     259.6463687	    -50.37969275	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	      217.244786	     35.97732301	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     330.8956551	    -17.40086208	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     361.1458861	     4.377341857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     191.1254366	     76.86951737	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	       299.55538	    -24.04882298	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     304.2331705	     12.35918552	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     365.9830092	     -2.49155916	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     226.0647872	     75.29701976	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     328.4250425	    -25.35094549	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     319.9400174	     11.89818855	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     374.7624568	    -2.653357832	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     259.0445587	     68.18554735	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     350.5553462	    -22.92811316	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	      339.042903	     10.19529701	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     386.4613199	    -2.608336882	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     231.9494149	    -45.53365894	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     198.5326266	     37.26424243	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     321.3076254	    -18.76232438	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	      354.842741	     5.119042976	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     245.2807298	    -26.02352476	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	      232.117977	       25.749094	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     327.6401203	    -13.20442232	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     363.2114338	     3.658884231	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     259.5595692	    -10.53120924	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     263.1937569	     17.76143515	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     339.1510502	    -9.410229177	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.5206119	     2.487880118	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     222.1013294	     -58.5889064	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     176.1849342	     47.03914177	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     321.8738434	    -24.20923036	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     353.1697064	     6.454054568	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     243.1809946	    -54.47685055	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     198.6368276	     41.73940142	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     328.4714728	     -21.7326308	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     359.3265257	     5.951419265	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     265.1399637	     -49.3267177	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     223.9646139	     37.04685609	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     339.4023816	    -19.57979959	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     368.7280361	     5.401449932	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     180.1481888	     94.92308922	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     311.2747205	    -30.28866948	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     307.1433672	     14.53429583	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	       375.59074	    -3.089347976	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     211.4718963	     96.49051372	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     340.8521599	    -32.50132887	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     322.7229393	     14.65217366	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     385.0472491	     -3.48749109	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     242.9154932	     90.85289577	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     363.5488079	    -30.62839893	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     341.8523298	     13.54385724	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     397.6158681	    -3.799313145	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	      236.349049	    -42.66419403	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     206.3491292	      37.4254778	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     328.5329478	    -19.83495575	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     363.7999657	     4.917221331	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     247.0625045	    -20.04994048	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     241.3033861	     25.21953886	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     335.0139999	     -14.2368059	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     372.4544298	     3.424926199	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     259.5234772	    -2.043210174	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	       273.66108	     16.49783798	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     346.4943091	     -10.3402891	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.2296372	     2.227582837	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     230.0193364	    -60.59552142	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     182.0442784	     48.48376061	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     329.9476644	    -24.43499739	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     363.2734902	     5.436635752	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     250.0164704	    -54.75587036	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     205.5679193	     42.61864369	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     336.4494376	    -21.67985962	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     369.7003698	     4.736291244	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     269.6560358	    -46.90650077	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     232.0309193	      37.4116557	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     347.4171311	    -19.54159009	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     379.3950309	     4.060147121	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     172.8190643	     54.19402067	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     255.4185035	    -13.88906951	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     280.7510583	     8.780216672	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     337.5966637	    -1.859680679	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     206.9308217	     56.78909928	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	      287.522784	    -18.44203399	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     293.3133877	     9.990107299	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     345.5071357	    -2.243449701	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     241.4043126	     50.96372741	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     311.9732853	     -17.1046013	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	      311.595719	      8.57017397	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     356.4062146	    -2.170464629	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     207.6849455	    -49.92660452	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     169.8299802	     37.17629085	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     294.4266241	     -15.8710861	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     329.2297799	     3.736173058	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     227.7056238	    -39.56264781	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     198.4841901	     29.24951593	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     301.3208943	     -12.2636603	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     336.1233733	     2.822427688	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     246.9480068	    -30.20164285	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     226.6508132	     24.04453984	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     313.7138024	    -10.30425538	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     346.1052705	     2.178870525	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     194.1807879	    -51.42520693	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     157.2541525	     41.92539446	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     294.5852309	    -19.39388786	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     328.4784216	     4.775167384	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	       213.47906	    -48.42049901	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	      176.973687	     37.21309498	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	      300.170004	    -16.87057199	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     333.9743944	     4.094160562	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     236.4769521	    -46.19862913	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     199.7555287	     33.36268431	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     310.1201431	    -14.72862206	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	      342.592644	     3.373205979	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     174.2925461	     56.00609892	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	      258.990482	    -14.80224005	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     282.9339368	     9.143934152	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     340.9116756	    -1.908521612	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     208.1643943	     58.44076772	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     290.7470741	    -19.12490212	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     295.6207885	     10.19335649	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	      348.765262	    -2.252899024	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     242.2102503	     52.77621272	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     315.0422616	    -17.72091264	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     313.9281539	     8.705276078	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     359.6148122	    -2.166820172	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     210.9336319	    -49.72234893	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     173.1237006	     36.76844342	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     297.0196455	    -15.65231145	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     332.6648614	     3.681400628	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     229.9599071	    -38.13125409	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     202.2986151	     28.30454586	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     303.5931461	    -11.76889014	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     339.5938027	      2.70770934	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     248.5136498	    -27.99972078	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     230.7325051	     22.77842589	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     315.7483193	    -9.650520334	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     349.5508238	     2.027140199	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     197.6857647	    -52.19872472	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	      159.745574	     42.07371402	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     297.5402066	    -19.44165858	       269.29901	        8.799538
   5	   6	   2	   3	   1	      336.778732	     331.9936494	     4.785082574	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     217.1452239	    -49.02923191	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     179.7718526	     37.30296535	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     303.1756116	    -16.93968657	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     337.4626924	     4.111472604	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     240.2129892	    -46.67064921	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     202.7508879	     33.18896909	     228.4809747	     7.458882333
