 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   6	   3	   2	       375.46055	        372.9944	         2.46615	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     241.9004789	    -15.52881892	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     262.7183856	     11.25913437	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     341.2847637	    -10.07548266	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	      383.290583	     2.227288999	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     238.4527896	     9.272574351	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     236.3289378	      21.9613132	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     305.0471855	    -5.635023523	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	      339.212647	     1.670934957	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     273.3033726	     10.07839743	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     268.2039609	     18.61547312	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	      320.121547	    -5.191342982	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     348.4424039	     1.401014141	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     301.9945199	     8.765115052	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     296.7624738	     15.63543521	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     337.7044669	    -4.764921939	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     361.1426219	    0.9719310951	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     178.7060483	     -16.1686113	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     203.9146433	     8.290738669	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     287.3996164	    -4.324494448	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	      334.285647	    0.8365789818	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     206.5577797	    -12.83067171	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     227.1432094	      7.43457259	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     298.8031232	    -3.737026202	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	      341.566987	    0.6158780495	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     232.7529244	    -10.47456737	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     249.6268244	     9.005388553	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     315.4361542	    -4.803370186	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.9695305	     0.728499457	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     161.6358815	    -17.28356448	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     188.0608234	     12.61454862	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     284.1913067	    -7.573565732	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     331.3985207	      1.92906834	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     183.4073498	     -15.8438088	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     207.7281781	     8.996226856	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     291.2252501	    -5.485068052	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     337.6127853	     1.337517671	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     207.8059853	     -14.6182593	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     230.2233557	     6.189393324	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      302.652941	    -3.795500953	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     347.1280168	    0.7479352435	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     241.1549484	     9.671371563	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     238.6263911	     22.28519089	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     307.7703157	    -5.801573732	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     342.4071771	     1.760725906	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      275.743852	     10.42836396	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     270.2787733	     19.09516167	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     322.9490894	    -5.454311385	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      351.611446	     1.495723044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     304.2184479	     9.142345129	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     298.5915973	     16.27513767	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	      340.582271	    -5.113398014	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     364.2736376	      1.08963641	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     182.0906275	    -16.00635952	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     207.0736647	     8.132697261	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     290.1051182	    -4.345923208	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     337.5608797	    0.8841692904	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     209.8992399	    -12.43070494	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     230.0498357	     7.503208301	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     301.4909904	    -3.782466403	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.8055792	    0.6697987669	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     236.0562516	    -9.886259625	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     252.3978789	     9.000490099	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     317.8607249	    -4.653851938	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     355.2249046	    0.7322374401	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     164.5603071	    -17.43245715	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     191.1524132	     12.26500275	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     286.9736905	    -7.434838483	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     334.9036357	     1.865433342	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     186.6031657	    -15.92750772	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     211.0271307	     8.567831267	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     293.9508033	    -5.275386336	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     341.1147126	     1.252203391	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     211.1308073	    -14.63881827	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     233.6175054	     5.621655647	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     305.1919626	    -3.458799586	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     350.6091069	    0.6319031016	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     245.8744988	     10.64027521	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     242.3462177	     23.46891927	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     313.1384702	    -6.384265221	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     348.4641963	      1.97345472	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     279.9045574	     11.31035061	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     273.5125854	     20.52553557	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     328.4247209	    -6.216997917	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     357.5941245	     1.750179462	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	       307.92551	     10.08138202	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     301.3670245	     17.86454954	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     345.9764314	    -5.873270441	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     370.2012911	     1.318915863	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     188.6176672	     -15.7229232	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     213.0330032	     8.573565776	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     296.2008673	    -4.948341259	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.9616553	     1.076238703	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     216.3397275	    -11.63966953	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     235.5101337	     8.284005252	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     307.4149655	    -4.328366529	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     351.1502818	    0.8586921862	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     242.3479867	    -8.715728667	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     257.4076176	     9.980007412	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     323.5116806	    -5.130571609	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.4563699	     0.921609082	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     170.3934462	    -17.89577919	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     197.0935582	     12.55697883	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     293.6206025	    -8.293328544	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	     341.6244897	     2.157084275	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     192.9719048	    -16.27736079	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     217.3852269	     8.737145097	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     300.5298983	    -6.011887271	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     347.8204255	     1.492227536	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     217.8033717	     -14.9153757	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     240.2465692	     5.654546754	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     311.6423817	    -3.991142702	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     357.3108093	    0.7552517448	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     250.1094202	     11.94495479	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     245.2249635	     25.35265348	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     318.5970745	    -7.272396489	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     354.2828602	     2.250717845	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     283.4494474	     12.53077061	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     275.8100182	     22.55229178	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     333.8024616	    -7.186389602	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     363.3168579	     2.041431116	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     310.8836015	     11.34737649	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     303.0807739	     20.03388014	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     351.1600228	    -6.855266826	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     375.7914583	     1.604634701	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     195.0103685	    -15.40688054	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     218.6269837	     9.723798298	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     303.0202243	    -6.272196318	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     350.3453398	     1.587532238	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     222.6742501	    -10.78170214	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     240.6899998	     9.695551192	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	      314.012482	    -5.351847045	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.5948057	     1.203943262	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     248.6021091	    -7.443393137	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     262.2872859	     11.42552207	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     329.7217536	    -5.752378608	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	      367.922927	     1.069716001	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     176.3071322	    -18.44833417	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     202.9787282	     13.31666078	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     301.1688682	    -9.940030194	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     348.6073357	     2.938453306	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     199.3689799	    -16.71417293	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     223.5797783	     9.483190748	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     308.0275189	    -7.680823876	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	      354.678206	     2.286020958	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     224.5507295	    -15.28405348	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     246.6468912	     6.575217791	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	       319.25868	    -5.763886953	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     364.0031791	     1.520048857	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     253.8900044	     14.10494961	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     246.9730517	      28.5335053	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     325.0445798	    -8.452223786	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     360.8730649	      2.61838509	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     286.8939224	     14.46788459	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     277.4641633	      25.6099337	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     340.1096781	    -8.271472058	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     369.8100848	     2.299014193	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     314.0367639	     13.19334206	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	      304.484477	     23.14275604	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     357.2771605	     -8.03896053	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     381.9841584	     1.868824568	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     201.5080221	    -15.09226612	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     224.0355396	     11.76132943	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     311.2139004	    -8.668599389	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	      357.321111	     2.640673001	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     229.1775098	    -9.920304834	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	      245.608786	     12.25828499	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     322.3006316	    -7.864933608	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.5224689	     2.347849056	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     255.1199413	    -6.091581259	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	      266.913148	     14.04204403	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	      337.678963	    -7.938142006	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.8820619	     2.126430143	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     182.5366257	    -19.02420273	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     209.3310915	     13.89298446	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     308.7550206	    -11.09040757	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      356.390846	     3.232915043	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     205.8619767	    -17.15783266	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     229.9016147	      10.4746143	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     316.0972721	    -9.358430133	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     362.3648339	     2.913111065	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     231.1356771	    -15.32243106	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     252.4524157	     8.559054337	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	      328.127276	    -8.304694018	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     371.4964772	     2.633008832	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     257.3203584	     17.75091957	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     246.6221226	     34.36392838	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     332.7320339	    -11.05437094	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     369.3078084	     3.193583599	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     289.2807764	     18.68163357	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     275.6661445	      32.6846865	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     348.5227259	    -11.14761292	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     378.7124801	     2.847277935	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     316.0791327	     17.68925631	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	       302.25444	       30.665969	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     366.1118523	    -10.71566532	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     391.6592889	     2.157266055	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     208.3916549	    -14.70679995	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     229.7710203	     14.00358666	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     319.2628644	    -10.56487245	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     366.0761022	     2.641084806	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     235.9996727	     -8.98710872	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     250.5715046	     15.95142036	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     331.3457978	     -10.5686038	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.3551044	     2.524251574	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     262.1508699	    -4.670602949	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     271.4599268	     18.69899118	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.3654972	    -11.21147723	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0157294	     2.441490637	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     189.0318234	     -19.6080084	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	      216.382424	     14.14561503	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	      316.357068	    -10.84440097	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      366.610467	     2.099658952	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     212.6590232	    -17.39842319	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     236.8649014	     11.32166163	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     324.0624946	    -9.292916609	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     372.7418067	     1.694854344	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     237.8513043	    -15.10176928	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     258.6759978	     10.76657724	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     336.8713517	    -8.995810698	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.9843964	     1.470781646	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     218.1399592	     8.873125831	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     217.4499768	     24.07945724	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     295.7785129	    -6.247237932	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     333.9068869	     1.830096121	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     253.2065548	     10.51336624	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     248.7543216	     20.32642843	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	     308.6574466	    -5.353951552	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	     341.7396213	     1.524064749	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     282.6836288	     9.684411236	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     277.3906755	     17.47800847	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     325.2830712	    -5.117178233	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     353.0454808	     1.190269171	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     173.5404458	    -15.78210479	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     198.4352484	      8.57102265	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     283.1050268	    -4.549488821	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     332.0096364	    0.9563165833	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	      200.663629	      -12.520653	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     221.1391863	      6.59451966	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     292.3543381	    -3.297104129	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     338.3249831	    0.6208179128	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	      226.781849	    -10.03548503	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     243.5454333	     7.149919697	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	      307.027129	    -3.617581994	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.7470876	    0.5370533997	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     159.8563874	    -17.10080645	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     186.0101364	     13.16941065	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     283.2039823	    -8.012639276	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     331.2729246	     1.980664384	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     180.5922488	    -15.53368781	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     204.5253004	     9.661481631	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     289.2654298	     -5.96599775	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     336.6518569	     1.416698137	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     204.5440533	    -14.26573031	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	      226.507982	     6.610231007	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     299.5318661	    -4.140345089	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     345.1924442	    0.7734058294	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     220.9902671	     9.308377946	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     219.8684904	     24.31975158	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	      298.417918	    -6.340047012	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     337.1098052	     1.893348763	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     255.7292485	     10.87591346	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     250.8986235	     20.72354853	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     311.3922928	    -5.578147814	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     344.8927944	     1.619568551	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     284.9357166	     10.05074645	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     279.2481094	     18.07323961	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     328.0950191	    -5.461589056	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     356.1363408	     1.311651178	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     176.8704918	    -15.65920881	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     201.6608081	     8.231335942	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     285.7250253	    -4.357691306	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	      335.438094	    0.9081680026	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     203.9557803	    -12.12712726	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     224.0841158	     6.519045175	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     294.9707251	    -3.146469135	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	      341.710915	    0.5905970404	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     229.9893306	     -9.47540156	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     246.2516407	     7.259290342	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     309.6060451	    -3.508246065	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     351.0589715	    0.5189924987	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     162.7169469	    -17.22990688	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     189.0414319	      12.7778561	      189.690876	       12.128412
   4	   6	   2	   3	   1	      278.098548	     285.9452828	     -7.84673477	       269.29901	        8.799538
