 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   6	   3	   2	      252.141616	     231.2499035	     20.89171252	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	      331.208857	    -14.11916296	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     372.1271214	     3.333428604	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     250.9990804	    -24.62742044	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	     255.0958421	     18.88167794	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     344.3016684	    -13.09238738	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     382.5498251	     2.968046853	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     226.0978392	     21.62752484	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     246.6795558	     11.61069524	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	      300.950544	    -1.538382044	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     340.2185188	    0.6650631654	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     261.2391154	     22.14265458	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     278.3110444	     8.508389582	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     316.1212933	    -1.191089297	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	      349.424609	    0.4188089948	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     291.6946816	     19.06495338	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     305.3913786	     7.006530405	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     334.2892574	    -1.349712388	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     361.9811778	    0.1333751784	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     188.5472302	    -26.00979321	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     195.6699875	     16.53539448	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     290.6627452	    -7.587623188	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     333.4844324	     1.637793628	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     214.1417404	    -20.41463238	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     220.7895879	     13.78819413	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     301.3178049	    -6.251707898	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     340.9495428	     1.233322216	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     238.3232899	    -16.04493287	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     244.9601343	     13.67207865	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     317.2831701	    -6.650386114	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     351.5160222	     1.182007832	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     171.4161099	    -27.06379286	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     179.8672327	     20.80813932	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     287.4342246	    -10.81648356	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     330.6022685	     2.725320486	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	      192.909604	    -25.34606296	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     199.7674661	     16.95693885	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     294.3759975	    -8.635815482	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     336.8391643	     2.111138691	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     217.0217243	    -23.83399832	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	     222.5026777	     13.91007127	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	      305.708686	    -6.851245995	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     346.3777222	     1.498229785	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	      228.428708	     22.39761199	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	      249.288065	     11.62351701	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     303.5505623	    -1.581820326	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     343.4432773	    0.7246257396	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	      263.313507	     22.85870901	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     280.6925547	     8.681380336	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     318.8274487	    -1.332670658	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      352.623456	    0.4837130443	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     293.4980125	     19.86278051	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     307.5728661	     7.293868897	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     337.0276003	    -1.558727335	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     365.1464362	     0.216837806	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	      191.849004	    -25.76473598	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     198.8983809	     16.30798107	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     293.3407904	    -7.581595402	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     336.7664066	     1.678642374	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     217.1677323	    -19.69919729	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     223.9605043	     13.59253966	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     303.9010694	    -6.192545445	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     344.2138188	     1.261559246	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     241.1737178	    -15.00372577	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     248.1106147	      13.2877543	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	      319.557569	    -6.350695974	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	     354.8082687	     1.148873253	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	      174.527778	    -27.39992803	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     182.8019562	     20.61545978	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	      290.278694	    -10.73984199	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     334.0921393	     2.676929738	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     196.2592626	    -25.58360456	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     202.9375338	     16.65742818	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     297.1525618	    -8.477144761	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     340.3285666	     2.038349432	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     220.4787139	    -23.98672486	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     225.7861012	     13.45305975	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     308.2915316	    -6.558368617	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	      349.848052	     1.392957997	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     232.1629511	     24.35182289	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     253.8333533	     11.98178366	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     308.5920097	    -1.837804676	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     349.5805147	    0.8571362826	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     266.5046453	     24.71026272	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     284.7386418	     9.299479174	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     323.9815922	    -1.773869165	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     358.6850713	    0.6592326706	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	      296.152927	     21.85396499	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     311.2297519	     8.001822142	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     342.0728908	    -1.969729774	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     371.1597498	    0.3604572174	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	     198.0965712	    -25.20182719	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	     205.0918533	     16.51471568	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     299.3438723	    -8.091346265	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     343.1899353	     1.847958682	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     222.8591639	    -18.15910588	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	     230.0483397	      13.7457993	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     309.5766734	    -6.490074371	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     350.6195053	     1.389468665	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	     246.3765542	    -12.74429624	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     254.0326009	     13.35502408	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     324.8474688	    -6.466359803	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     361.1283862	      1.24959279	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	     180.6917469	    -28.19407987	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     188.4659416	     21.18459543	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     297.0353022	    -11.70802824	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      340.786059	     2.995515004	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     202.8981555	    -26.20361153	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     209.0693029	     17.05306909	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	      303.821234	    -9.303223041	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	      347.012285	     2.300368016	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	      227.389581	    -24.50158503	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	      232.215522	     13.68559395	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     314.8209669	    -7.169727902	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     356.5303531	     1.535707932	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     235.0095171	     27.04485793	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     257.8752229	     12.70239407	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     313.5902645	    -2.265586502	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	     355.5122108	     1.021367178	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	      268.693107	     27.28711101	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     288.1724508	     10.18985923	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     328.9095698	    -2.293497783	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     364.5182376	    0.8400514284	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     297.6848478	     24.54613016	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     314.1383056	     8.976348431	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	      346.783594	    -2.478837977	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	     376.8660279	    0.5300651172	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     204.0553762	    -24.45188824	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     211.0493395	     17.30144252	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     306.0193585	    -9.271330452	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     349.6089452	      2.32392678	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     228.2707271	    -16.37817914	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     236.0014342	     14.38411675	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	      315.868156	    -7.207520997	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     357.1391715	     1.659577491	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     251.3635144	    -10.20479838	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	      259.973861	     13.73894702	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     330.6373774	     -6.66800245	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	     367.6981086	     1.294534355	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     186.9302241	    -29.07142609	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	      194.079011	     22.21637804	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     304.6912618	    -13.46242383	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     347.7424623	     3.803326743	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     209.5400405	    -26.88523348	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     215.0587597	     18.00420928	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     311.4000284	    -11.05333343	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     353.8501345	       3.1140925	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     234.2995182	    -25.03284216	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     238.4796398	     14.74246924	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	      322.491173	    -8.996380044	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     363.2094866	     2.313741357	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     236.4554022	     31.53955176	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	      261.579254	       13.927303	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     319.2636328	    -2.671276756	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     362.2924939	     1.198956132	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	     269.9969404	     31.36486658	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     291.6199631	     11.45413393	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     334.5069946	    -2.668788555	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     371.1857437	    0.9233552969	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     298.7611514	     28.46895464	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     317.2819406	     10.34529237	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	      352.212089	    -2.973888991	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     383.2278144	    0.6251686094	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     209.9639646	    -23.54820857	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     216.9513971	     18.84547193	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     314.0177129	    -11.47241189	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	     356.6326749	     3.329109105	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     233.6506265	    -14.39342148	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     241.8613391	     16.00573194	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     323.7838229	    -9.348124917	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     364.1582925	     2.712025493	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     256.3531713	    -7.324811253	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     265.8799838	     15.07520823	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     338.0878761	    -8.347055109	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     374.7816591	     2.226832914	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     193.5268212	     -30.0143982	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     200.1238256	     23.10025038	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	      312.399138	    -14.73452501	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	      355.496085	     4.127676022	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     216.2283705	    -27.52422652	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     221.2169516	     19.15927739	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     319.5345501	     -12.7957081	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	     361.5208594	     3.757085565	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     240.5813122	    -24.76806623	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     244.5391374	      16.4723326	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     331.2592498	    -11.43666779	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     370.7274658	     3.402020249	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     235.8836446	     39.18763336	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     264.5811776	     16.40487342	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	      325.624071	     -3.94640795	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     371.0530672	     1.448324828	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     267.6671986	     40.29521139	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	      293.773371	     14.57746001	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     341.3561185	    -3.981005535	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     380.4721381	     1.087619872	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     295.7558995	     38.01248949	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	     319.2806533	     13.63975568	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     359.3730961	    -3.976909052	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     393.3138943	    0.5026607214	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     216.1575977	    -22.47274275	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     223.2649395	     20.50966753	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     321.8378876	    -13.13989559	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	      365.443842	     3.273344952	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     239.0726815	    -12.06011754	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     247.9970273	     18.52589772	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     332.3647428	    -11.58754883	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	      373.104917	      2.77443897	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     261.4210386	    -3.940771623	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     272.0713583	     18.08755974	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.1235005	    -10.96948052	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     384.0751482	     2.382071803	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     200.4172437	    -30.99342869	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     206.8440502	     23.68398881	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     320.1322336	    -14.61956664	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	      365.683529	     3.026596952	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     223.0360918	    -27.77549185	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     228.1712952	     20.01526776	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     327.5033121	    -12.73373411	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     371.8969631	     2.539697927	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     246.6859519	    -23.93641692	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	     251.2745871	     18.16798792	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	     339.8007349	    -11.92519386	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     381.2651282	     2.190049833	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     205.5508217	     21.46226329	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     227.9967897	     13.53264425	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	       291.60422	    -2.072944986	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     334.9318249	    0.8051581211	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     240.3521845	     23.36773653	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     259.5233389	     9.557411094	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	      304.395208	    -1.091712982	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	      342.786153	     0.477532957	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     271.2171521	     21.15088795	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	      286.996956	      7.87172798	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	      321.481029	    -1.315135955	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	      353.979018	    0.2567320039	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	      183.025029	    -25.26668805	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     190.4893405	     16.51693048	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	      286.249915	    -7.694376955	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     331.2374541	     1.728498937	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     208.1752942	    -20.03231822	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     214.8461318	     12.88757418	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	     294.8450482	    -5.787814177	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	     337.7134248	     1.232376184	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     232.3835595	    -15.63719553	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     238.8524833	     11.84286974	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     308.8845383	    -5.474991267	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     347.2910273	    0.9931137122	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     169.3909431	    -26.63536214	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     178.0223631	     21.15718393	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	     286.3654402	    -11.17409722	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     330.4966738	     2.756915217	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     189.7274741	    -24.66891314	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	     196.8720744	     17.31470756	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     292.2944781	     -8.99504615	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     335.9081173	     2.160437699	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	      213.414303	    -23.13597998	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	      219.076745	     14.04146804	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     302.4730541	    -7.081533138	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     344.4702775	     1.495572538	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     208.0186779	      22.2799671	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     230.7357103	     13.45253168	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     294.1168121	    -2.038941133	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	     338.1658803	    0.8372736589	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	      242.516789	     24.08837298	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     261.9676375	     9.654534459	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	     307.0113194	    -1.197174395	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     345.9684799	    0.5438831133	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     273.0675315	     21.91893152	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     289.1909295	     8.130419541	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     324.1597787	    -1.526348741	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     357.1025829	    0.3454091367	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     186.3324752	    -25.12119218	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     193.7338338	     16.15831024	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     288.8624198	    -7.495085791	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     334.6677516	     1.678510398	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     211.1791488	    -19.35049582	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     218.0325879	     12.57057314	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     297.3658421	     -5.54158608	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     341.1228282	      1.17868379	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     235.1349748	    -14.62104579	     218.1071723	     2.406756667
   3	   6	   2	   2	   3	      253.510931	     241.9407697	     11.57016133	     249.0418857	     4.469045333
   4	   6	   2	   2	   3	      306.097799	     311.3122324	    -5.214433362	     302.5444475	       3.5533515
   5	   6	   2	   2	   3	      351.577964	     350.6400416	    0.9379224154	     350.9141465	       0.6638175
   2	   6	   2	   3	   1	       145.48704	     172.4305074	    -26.94346739	     138.9580747	     6.528965333
   3	   6	   2	   3	   1	      201.819288	     180.9036936	     20.91559441	      189.690876	       12.128412
