 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   6	   3	   1	      306.783078	     311.7506496	    -4.967571624	      301.018522	        5.764556
   5	   4	   6	   3	   1	      368.786328	     367.7036407	     1.082687299	      366.783661	        2.002667
   2	   4	   6	   3	   2	      198.200976	     196.8923765	     1.308599488	      188.428274	        9.772702
   3	   4	   6	   3	   2	      252.141616	     256.2384108	    -4.096794781	     237.8305487	     14.31106733
   4	   4	   6	   3	   2	      317.089694	     321.3187271	    -4.229033133	      313.801083	        3.288611
   5	   4	   6	   3	   2	       375.46055	     374.5555015	    0.9050485125	      374.440078	        1.020472
   2	   4	   6	   3	   3	       226.37166	     225.5229962	    0.8486638185	     218.5360287	     7.835631333
   3	   4	   6	   3	   3	       273.97752	      276.438964	    -2.461444049	     261.3175337	     12.65998633
   4	   4	   6	   3	   3	      331.209281	     335.8543352	    -4.645054173	      329.747696	        1.461585
   5	   4	   6	   3	   3	      385.517872	     384.6239471	    0.8939248612	     385.4788065	       0.0390655
   2	   5	   1	   1	   1	      247.725364	     260.6917005	    -12.96633653	     283.4348903	    -35.70952633
   3	   5	   1	   1	   1	      258.290251	     217.6978255	     40.59242554	     264.9542967	    -6.664045667
   4	   5	   1	   1	   1	      299.412162	     312.4211402	    -13.00897818	     299.5869165	      -0.1747545
   5	   5	   1	   1	   1	      340.883582	     337.4020778	     3.481504182	     340.3177985	       0.5657835
   2	   5	   1	   1	   2	       283.38177	     295.0190354	    -11.63726543	     315.9582227	    -32.57645267
   3	   5	   1	   1	   2	      286.819434	     250.0112105	     36.80822349	     293.8979147	    -7.078480667
   4	   5	   1	   1	   2	      314.930204	     327.3220036	    -12.39179961	      318.331426	       -3.401222
   5	   5	   1	   1	   2	      349.843418	     346.6744346	     3.168983403	      350.924368	        -1.08095
   2	   5	   1	   1	   3	      310.759635	     320.5342289	    -9.774593942	     338.1395157	    -27.37988067
   3	   5	   1	   1	   3	      312.397909	     281.2304451	     31.16746386	     318.1529383	    -5.755029333
   4	   5	   1	   1	   3	      332.939545	     343.8518441	    -10.91229913	      337.256231	       -4.316686
   5	   5	   1	   1	   3	      362.114553	     359.6332213	     2.481331745	     364.2793325	      -2.1647795
   2	   5	   1	   2	   1	      162.537437	     160.9919209	     1.545516146	       153.45455	        9.082887
   3	   5	   1	   2	   1	      212.205382	     218.7550238	    -6.549641782	     202.7166653	     9.488716667
   4	   5	   1	   2	   1	      283.075122	     281.5259847	     1.549137282	      273.663804	        9.411318
   5	   5	   1	   2	   1	      335.122226	     335.7278334	   -0.6056073807	      331.856005	        3.266221
   2	   5	   1	   2	   2	      193.727108	     192.9066505	    0.8204575008	      187.585786	        6.141322
   3	   5	   1	   2	   2	      234.577782	     238.5797282	    -4.001946187	      227.506771	        7.071011
   4	   5	   1	   2	   2	      295.066097	     294.2766961	     0.789400853	     288.3803235	       6.6857735
   5	   5	   1	   2	   2	      342.182865	     342.6783865	   -0.4955214505	       340.17601	        2.006855
   2	   5	   1	   2	   3	      222.278357	     222.7262665	   -0.4479094803	      219.884041	        2.394316
   3	   5	   1	   2	   3	      258.632213	     258.0268666	    0.6053463694	     251.7298327	     6.902380333
   4	   5	   1	   2	   3	      310.632784	     312.1115255	    -1.478741517	     305.6651215	       4.9676625
   5	   5	   1	   2	   3	       352.69803	     352.7858456	  -0.08781561797	     351.7085105	       0.9895195
   2	   5	   1	   3	   1	      144.352317	     144.0314704	    0.3208465965	        137.6466	        6.705717
   3	   5	   1	   3	   1	      200.675372	     202.8092867	     -2.13391466	     188.4407917	     12.23458033
   4	   5	   1	   3	   1	      276.617741	     278.3540546	    -1.736313637	     267.0014805	       9.6162605
   5	   5	   1	   3	   1	      333.327589	     332.8317745	    0.4958144773	     329.3273545	       4.0002345
   2	   5	   1	   3	   2	      167.563541	     166.3032923	     1.260248674	      159.194623	        8.368918
   3	   5	   1	   3	   2	      216.724405	     222.0574597	    -5.333054734	     206.9557547	     9.768650333
   4	   5	   1	   3	   2	      285.740182	     285.5539047	     0.186277323	      277.837354	        7.902828
   5	   5	   1	   3	   2	      338.950303	     339.0053032	  -0.05500016693	     335.8096635	       3.1406395
   2	   5	   1	   3	   3	      193.187726	     191.2176551	     1.970070931	     183.5866417	     9.601084333
   3	   5	   1	   3	   3	      236.412749	      244.120576	    -7.707826986	      228.410964	        8.001785
   4	   5	   1	   3	   3	       298.85744	     297.1525999	     1.704840123	     292.1443505	       6.7130895
   5	   5	   1	   3	   3	      347.875952	     348.4785469	   -0.6025949315	     345.5977785	       2.2781735
   2	   5	   2	   1	   1	       250.82632	     264.0621812	    -13.23586121	     287.3432793	    -36.51695933
   3	   5	   2	   1	   1	      260.911582	     219.4353781	     41.47620386	      267.873794	       -6.962212
   4	   5	   2	   1	   1	      301.968742	     315.3658719	    -13.39712986	     302.5397425	      -0.5710005
   5	   5	   2	   1	   1	      344.167903	     340.5421968	     3.625706206	      343.652441	        0.515462
   2	   5	   2	   1	   2	      286.172216	     298.1184731	    -11.94625713	     319.6237757	    -33.45155967
   3	   5	   2	   1	   2	      289.373935	     251.5339669	     37.83996807	       296.61307	       -7.239135
   4	   5	   2	   1	   2	      317.494778	     330.3680427	    -12.87326469	      321.240552	       -3.745774
   5	   5	   2	   1	   2	      353.107169	      349.789828	     3.317341044	      354.259258	       -1.152089
   2	   5	   2	   1	   3	      313.360793	     323.5152316	    -10.15443856	      341.792329	      -28.431536
   3	   5	   2	   1	   3	      314.866735	     282.4253135	     32.44142146	      320.730153	       -5.863418
   4	   5	   2	   1	   3	      335.468873	     346.9806782	    -11.51180524	     340.1150045	      -4.6461315
   5	   5	   2	   1	   3	      365.363274	     362.7026001	     2.660673898	     367.5887225	      -2.2254485
   2	   5	   2	   2	   1	      166.084268	     164.5255499	     1.558718103	     157.0351607	     9.049107333
   3	   5	   2	   2	   1	      215.206362	     221.7891756	     -6.58281359	     205.9759103	     9.230451667
   4	   5	   2	   2	   1	      285.759195	     284.2809083	     1.478286742	     276.8257055	       8.9334895
   5	   5	   2	   2	   1	      338.445049	     338.9909313	   -0.5458822596	     335.2763135	       3.1687355
   2	   5	   2	   2	   2	      197.468535	     196.8159537	    0.6525812875	     191.8937027	     5.574832333
   3	   5	   2	   2	   2	      237.553044	     241.0106322	    -3.457588151	     230.8818647	     6.671179333
   4	   5	   2	   2	   2	      297.708524	     297.1528481	    0.5556758733	      291.514211	        6.194313
   5	   5	   2	   2	   2	      345.475378	     345.8707481	   -0.3953700956	     343.5704995	       1.9048785
   2	   5	   2	   2	   3	      226.169992	     226.8448126	   -0.6748205709	     224.5804383	     1.589553667
   3	   5	   2	   2	   3	      261.398369	     260.1149545	     1.283414532	     255.1822857	     6.216083333
   4	   5	   2	   2	   3	      313.206873	     314.8064057	    -1.599532672	     308.6777555	       4.5291175
   5	   5	   2	   2	   3	      355.957142	      355.974849	   -0.0177070224	      355.053551	        0.903591
   2	   5	   2	   3	   1	       147.12785	     146.6188596	    0.5089904423	      139.923154	        7.204696
   3	   5	   2	   3	   1	      203.417416	     206.1832359	    -2.765819904	     191.2648507	     12.15256533
   4	   5	   2	   3	   1	      279.538852	     281.0246842	    -1.485832178	     270.0932425	       9.4456095
   5	   5	   2	   3	   1	      336.769069	     336.3643292	    0.4047398299	     332.9025195	       3.8665495
   2	   5	   2	   3	   2	      170.675658	     169.2221914	     1.453466581	     161.8254193	     8.850238667
   3	   5	   2	   3	   2	      219.594962	     225.5884052	     -5.99344318	      210.008911	        9.586051
   4	   5	   2	   3	   2	      288.675417	     288.1876382	    0.4877788273	      280.980939	        7.694478
   5	   5	   2	   3	   2	      342.366916	     342.5297755	   -0.1628594844	       339.38446	        2.982456
   2	   5	   2	   3	   3	      196.491989	     194.3045754	     2.187413614	     186.3872897	     10.10469933
   3	   5	   2	   3	   3	      239.239161	     247.7140327	    -8.474871741	     231.5723803	     7.666780667
   4	   5	   2	   3	   3	      301.733163	     299.6127383	     2.120424668	     295.2400855	       6.4930775
   5	   5	   2	   3	   3	       351.24101	     351.9790057	   -0.7379957109	      349.124645	        2.116365
   2	   5	   3	   1	   1	      256.514774	     270.5552846	    -14.04051061	      295.337085	      -38.822311
   3	   5	   3	   1	   1	      265.815137	     221.6693736	     44.14576336	      273.261251	       -7.446114
   4	   5	   3	   1	   1	      306.754205	     321.3220992	     -14.5678942	      308.126394	       -1.372189
   5	   5	   3	   1	   1	      350.437651	     346.4548231	     3.982827908	     350.0885585	       0.3490925
   2	   5	   3	   1	   2	      291.214908	     304.0243992	    -12.80949118	     327.0662763	    -35.85136833
   3	   5	   3	   1	   2	      294.038121	     253.3056839	     40.73243709	     301.5458463	    -7.507725333
   4	   5	   3	   1	   2	      322.207723	     336.4223527	    -14.21462967	     326.6912125	      -4.4834895
   5	   5	   3	   1	   2	      359.344304	     355.6304203	     3.713883687	     360.6428325	      -1.2985285
   2	   5	   3	   1	   3	      318.006892	     329.1161593	    -11.10926731	      349.085796	      -31.078904
   3	   5	   3	   1	   3	      319.231574	     283.6141151	     35.61745886	      325.372315	       -6.140741
   4	   5	   3	   1	   3	      340.103161	     353.0028046	    -12.89964364	     345.3758905	      -5.2727295
   5	   5	   3	   1	   3	      371.520207	     368.4760656	     3.044141426	     373.9018195	      -2.3816125
   2	   5	   3	   2	   1	      172.894744	       171.55564	     1.339103971	     164.4369797	     8.457764333
   3	   5	   3	   2	   1	      221.606569	      227.327073	    -5.720504049	      212.347338	        9.259231
   4	   5	   3	   2	   1	      291.252526	     290.5434582	    0.7090677518	     283.3222315	       7.9302945
   5	   5	   3	   2	   1	      345.037894	     345.3507513	   -0.3128572594	      342.172752	        2.865142
   2	   5	   3	   2	   2	      204.700058	     204.6047421	   0.09531589579	      200.746571	        3.953487
   3	   5	   3	   2	   2	      243.794139	      245.341363	    -1.547224028	     237.4955717	     6.298567333
   4	   5	   3	   2	   2	      303.086599	     303.5238914	   -0.4372924124	     297.9015565	       5.1850425
   5	   5	   3	   2	   2	      352.008974	     352.1056795	   -0.0967054763	     350.3864445	       1.6225295
   2	   5	   3	   2	   3	      233.632258	      235.096565	    -1.464307042	     234.3885683	   -0.7563103333
   3	   5	   3	   2	   3	      267.387625	     263.4826476	     3.904977407	      261.881875	         5.50575
   4	   5	   3	   2	   3	      318.381109	     321.1072619	     -2.72615286	      314.882802	        3.498307
   5	   5	   3	   2	   3	      362.377979	     362.0467406	     0.331238407	     361.7267155	       0.6512635
   2	   5	   3	   3	   1	      152.497667	      151.856505	    0.6411620194	     144.7188403	     7.778826667
   3	   5	   3	   3	   1	      209.650537	     212.6232681	    -2.972731052	     196.7742027	     12.87633433
   4	   5	   3	   3	   1	      285.327274	     287.4741431	    -2.146869089	     276.7160555	       8.6112185
   5	   5	   3	   3	   1	      343.781574	      343.133665	    0.6479089622	     340.0698885	       3.7116855
   2	   5	   3	   3	   2	      176.694544	     175.1046535	     1.589890527	     167.3099913	     9.384552667
   3	   5	   3	   3	   2	      226.122372	     232.3538901	    -6.231518084	      215.969033	       10.153339
   4	   5	   3	   3	   2	      294.518011	     294.6054939	  -0.08748288576	     287.7175125	       6.8004985
   5	   5	   3	   3	   2	      349.312653	     349.2750783	   0.03757467396	      346.556847	        2.755806
   2	   5	   3	   3	   3	      202.887996	     200.5481949	     2.339801104	     192.2511047	     10.63689133
   3	   5	   3	   3	   3	      245.901116	     254.7024542	    -8.801338206	      237.809077	        8.092039
   4	   5	   3	   3	   3	      307.651239	     305.9209283	     1.730310658	     301.9835885	       5.6676505
   5	   5	   3	   3	   3	      358.066061	     358.7156304	   -0.6495693927	      356.296151	         1.76991
   2	   5	   4	   1	   1	      262.054375	     277.2892459	    -15.23487086	      304.234677	      -42.180302
   3	   5	   4	   1	   1	      270.577617	     222.4544966	     48.12312042	     278.4778093	    -7.900192333
   4	   5	   4	   1	   1	      311.324678	     327.6093325	    -16.28465447	     313.5555975	      -2.2309195
   5	   5	   4	   1	   1	      356.533578	      352.070029	     4.463549045	     356.3970175	       0.1365605
   2	   5	   4	   1	   2	      295.980218	     310.0108601	    -14.03064212	     335.2183987	    -39.23818067
   3	   5	   4	   1	   2	       298.36231	     253.5576396	     44.80467037	     306.1921693	    -7.829859333
   4	   5	   4	   1	   2	      326.616072	     342.6096669	    -15.99359487	     331.8602995	      -5.2442275
   5	   5	   4	   1	   2	      365.358289	     361.1543744	     4.203914553	     366.8433465	      -1.4850575
   2	   5	   4	   1	   3	      322.230978	     334.6413581	    -12.41038011	     356.9117633	    -34.68078533
   3	   5	   4	   1	   3	      323.114654	     283.1772168	     39.93743723	      329.588904	        -6.47425
   4	   5	   4	   1	   3	      344.304756	     359.0375948	    -14.73283875	     350.2553735	      -5.9506175
   5	   5	   4	   1	   3	      377.396093	      373.857233	     3.538859951	      379.950182	       -2.554089
   2	   5	   4	   2	   1	      179.603488	     178.7293547	    0.8741333313	     172.2879607	     7.315527333
   3	   5	   4	   2	   1	      228.350782	     232.2667433	    -3.915961307	      218.651668	        9.699114
   4	   5	   4	   2	   1	      296.748028	     297.6217829	   -0.8737548782	      290.141827	        6.606201
   5	   5	   4	   2	   1	      351.932872	     351.6708499	    0.2620220633	     349.1853405	       2.7475315
   2	   5	   4	   2	   2	      211.892548	     212.6005915	   -0.7080435475	     210.1432537	     1.749294333
   3	   5	   4	   2	   2	      250.385551	     249.1294178	     1.256133187	      244.148577	        6.236974
   4	   5	   4	   2	   2	      308.660635	     310.6722689	    -2.011633933	       304.59215	        4.068485
   5	   5	   4	   2	   2	      358.798749	     358.4149474	    0.3838016492	     357.4149925	       1.3837565
   2	   5	   4	   2	   3	      241.158716	     243.6315797	    -2.472863707	     244.8158927	    -3.657176667
   3	   5	   4	   2	   3	      273.712808	     266.4514508	     7.261357166	      268.762269	        4.950539
   4	   5	   4	   2	   3	      323.969375	     328.0736307	    -4.104255691	     321.3527255	       2.6166495
   5	   5	   4	   2	   3	      368.992643	        368.3276	    0.6650429638	     368.7041505	       0.2884925
   2	   5	   4	   3	   1	      157.858798	     157.1855667	    0.6732312845	     149.6617117	     8.197086333
   3	   5	   4	   3	   1	      216.295389	     218.9982193	    -2.702830276	      202.315478	       13.979911
   4	   5	   4	   3	   1	      291.228838	     294.8285596	    -3.599721648	      283.920589	        7.308249
   5	   5	   4	   3	   1	      351.545789	     350.1641079	     1.381681118	     347.5211375	       4.0246515
   2	   5	   4	   3	   2	      182.654807	     181.0610709	     1.593736066	     172.9592383	     9.695568667
   3	   5	   4	   3	   2	      233.062969	     238.9176116	    -5.854642608	     221.8854363	     11.17753267
   4	   5	   4	   3	   2	      300.346695	     301.9570017	    -1.610306683	      295.013598	        5.333097
   5	   5	   4	   3	   2	      356.964227	     356.1687348	    0.7954921833	      353.945819	        3.018408
   2	   5	   4	   3	   3	      209.266676	     207.0029098	     2.263766161	      198.520327	       10.746349
   3	   5	   4	   3	   3	      253.222109	     261.3479438	    -8.125834821	     244.0093817	     9.212727333
   4	   5	   4	   3	   3	      313.494793	     313.4401924	   0.05460061061	     309.3726685	       4.1221245
   5	   5	   4	   3	   3	      365.523228	     365.4318256	   0.09140235677	      363.642505	        1.880723
   2	   5	   5	   1	   1	      267.994954	     285.2722883	    -17.27733427	     315.9205483	    -47.92559433
   3	   5	   5	   1	   1	      275.506557	     220.6818876	     54.82466944	      284.194088	       -8.687531
   4	   5	   5	   1	   1	      316.592356	     335.4502844	    -18.85792844	     319.4990035	      -2.9066475
   5	   5	   5	   1	   1	       363.49145	     358.3180928	     5.173357215	     363.4526675	       0.0387825
   2	   5	   5	   1	   2	      301.361807	       317.30849	      -15.946683	      345.953655	      -44.591848
   3	   5	   5	   1	   2	      303.074097	     251.9837237	      51.0903733	     311.5206067	    -8.446509667
   4	   5	   5	   1	   2	      331.838206	     350.1945084	    -18.35630236	      337.591598	       -5.753392
   5	   5	   5	   1	   2	      372.109099	     367.3338988	     4.775200205	      373.817387	       -1.708288
   2	   5	   5	   1	   3	      327.230106	     341.5328666	    -14.30276058	     367.1594723	    -39.92936633
   3	   5	   5	   1	   3	      327.627233	     281.4490424	     46.17819064	     334.5661373	    -6.938904333
   4	   5	   5	   1	   3	        349.2382	     366.3942893	     -17.1560893	      355.740108	       -6.501908
   5	   5	   5	   1	   3	      383.852983	     379.7455777	     4.107405293	      386.686103	        -2.83312
   2	   5	   5	   2	   1	      186.415756	     186.2873257	    0.1284302951	     180.8461717	     5.569584333
   3	   5	   5	   2	   1	      235.796869	     236.7869961	   -0.9901270688	     225.1256043	     10.67126467
   4	   5	   5	   2	   1	      302.545301	     306.1670379	    -3.621736895	     297.8793265	       4.6659745
   5	   5	   5	   2	   1	      359.961784	      358.560296	     1.401488014	     356.9621815	       2.9996025
   2	   5	   5	   2	   2	      219.257205	     221.1258999	    -1.868694871	     220.4735143	    -1.216309333
   3	   5	   5	   2	   2	      257.867071	     252.3541905	     5.512880479	     250.9833693	     6.883701667
   4	   5	   5	   2	   2	      314.435698	     319.6308873	    -5.195189251	     312.3686945	       2.0670035
   5	   5	   5	   2	   2	      366.870318	     365.1779865	     1.692331468	     365.1215725	       1.7487455
   2	   5	   5	   2	   3	       249.02836	     252.9001273	    -3.871767271	     256.4577487	    -7.429388667
   3	   5	   5	   2	   3	      280.955192	     268.7728435	     12.18234848	     275.9325137	     5.022678333
   4	   5	   5	   2	   3	      329.740821	     336.9429194	    -7.202098421	      328.981842	        0.758979
   5	   5	   5	   2	   3	      377.008492	     375.0627868	     1.945705156	      376.312579	        0.695913
   2	   5	   5	   3	   1	      163.512423	     162.7542739	    0.7581490955	      154.783956	        8.728467
   3	   5	   5	   3	   1	      223.224076	     225.9041702	    -2.680094195	     208.2298197	     14.99425633
   4	   5	   5	   3	   1	      297.664613	     302.1956092	    -4.530996172	     291.4239185	       6.2406945
   5	   5	   5	   3	   1	      359.623761	     358.0014157	      1.62234528	     355.9995765	       3.6241845
   2	   5	   5	   3	   2	      188.704144	     187.2024677	     1.501676282	     178.9209883	     9.783155667
   3	   5	   5	   3	   2	      240.376229	     245.5340083	    -5.157779263	     228.0490433	     12.32718567
   4	   5	   5	   3	   2	      306.738842	     309.9101718	    -3.171329799	      302.827087	        3.911755
   5	   5	   5	   3	   2	      365.277945	      363.883988	     1.393956965	      362.352026	        2.925919
   2	   5	   5	   3	   3	      215.813246	     214.1335337	     1.679712266	     206.2709553	     9.542290667
   3	   5	   5	   3	   3	       261.01147	     266.6963165	    -5.684846538	     250.4830247	     10.52844533
   4	   5	   5	   3	   3	      319.822582	     322.4897232	    -2.667141233	      317.570478	        2.252104
   5	   5	   5	   3	   3	      374.129486	     372.8806977	     1.248788282	     371.9147105	       2.2147755
   2	   5	   6	   1	   1	      275.071278	     295.9064433	    -20.83516525	     332.8911497	    -57.81987167
   3	   5	   6	   1	   1	      280.986051	     214.2958237	     66.69022731	     290.6067397	    -9.620688667
   4	   5	   6	   1	   1	      321.677663	     345.5263673	    -23.84870433	     326.7437215	      -5.0660585
   5	   5	   6	   1	   1	      372.501392	     366.1663426	     6.335049386	      373.467348	       -0.965956
   2	   5	   6	   1	   2	       307.96241	     328.1852165	     -20.2228065	     364.4009417	    -56.43853167
   3	   5	   6	   1	   2	      308.350831	     243.0731368	     65.27769419	     317.7666443	    -9.415813333
   4	   5	   6	   1	   2	      337.375113	     361.4226192	     -24.0475062	     344.9552945	      -7.5801815
   5	   5	   6	   1	   2	      381.559758	     375.5450956	     6.014662447	      384.348161	       -2.788403
   2	   5	   6	   1	   3	      333.768389	     352.6609524	    -18.89256343	     386.4330997	    -52.66471067
   3	   5	   6	   1	   3	      332.920409	      271.607256	     61.31315296	      340.977655	       -8.057246
   4	   5	   6	   1	   3	      355.396187	     378.2416136	     -22.8454266	      363.368482	       -7.972295
   5	   5	   6	   1	   3	      393.816555	     388.6809993	     5.135555655	       398.05371	       -4.237155
   2	   5	   6	   2	   1	      193.684855	     194.4129579	   -0.7281029054	     190.1491143	     3.535740667
   3	   5	   6	   2	   1	      243.774607	     241.4819659	     2.292641086	     232.0225673	     11.75203967
   4	   5	   6	   2	   1	      308.697992	     314.6278228	    -5.929830798	      306.245897	        2.452095
   5	   5	   6	   2	   1	      368.717187	     367.2141705	     1.503016543	     367.6322995	       1.0848875
   2	   5	   6	   2	   2	      227.012564	     230.4682568	    -3.455692841	     232.1766877	    -5.164123667
   3	   5	   6	   2	   2	      266.522925	     255.2055639	     11.31736112	     258.2674407	     8.255484333
   4	   5	   6	   2	   2	      320.777194	     329.5116967	    -8.734502741	     321.2011405	      -0.4239465
   5	   5	   6	   2	   2	      375.879356	     373.8054417	     2.073914262	     376.2053875	      -0.3260315
   2	   5	   6	   2	   3	      257.480267	     263.4645663	    -5.984299337	     270.2745533	    -12.79428633
   3	   5	   6	   2	   3	      290.158918	     270.3593502	     19.79956779	     283.7048513	     6.454066667
   4	   5	   6	   2	   3	       336.15402	     347.8010913	    -11.64707129	      338.308069	       -2.154049
   5	   5	   6	   2	   3	       386.45722	     383.9087755	     2.548444537	     388.0076035	      -1.5503835
   2	   5	   6	   3	   1	      169.423815	     168.5380669	    0.8857481059	     160.1298737	     9.293941333
   3	   5	   6	   3	   1	      230.528039	     233.5514968	    -3.023457758	     214.7867657	     15.74127333
   4	   5	   6	   3	   1	      305.512667	     309.5617698	    -4.049102754	     299.6190825	       5.8935845
   5	   5	   6	   3	   1	      368.710126	     368.2789554	    0.4311705518	     367.5983065	       1.1118195
   2	   5	   6	   3	   2	        195.2606	     193.9802996	     1.280300401	      185.867593	        9.393007
   3	   5	   6	   3	   2	      248.186563	     252.5133924	    -4.326829403	      235.096926	       13.089637
   4	   5	   6	   3	   2	      314.769578	     317.8690231	    -3.099445104	      311.311612	        3.457966
   5	   5	   6	   3	   2	      374.436661	     374.2625251	    0.1741358937	      374.351875	        0.084786
   2	   5	   6	   3	   3	      222.749535	     221.9489385	    0.8005964618	     215.2972997	     7.452235333
   3	   5	   6	   3	   3	      269.442575	      271.998537	    -2.555961986	      257.791537	       11.651038
   4	   5	   6	   3	   3	      327.875541	      331.598462	    -3.722921004	     326.4488765	       1.4266645
   5	   5	   6	   3	   3	      383.455178	     383.2790791	    0.1760989083	      384.517248	        -1.06207
   2	   6	   1	   1	   1	      227.013085	     240.8004066	    -13.78732159	      264.649884	      -37.636799
   3	   6	   1	   1	   1	      241.529434	     198.4657134	     43.06372062	     247.8524817	    -6.323047667
   4	   6	   1	   1	   1	      289.531275	     303.2922402	    -13.76096523	     288.6332085	       0.8980665
   5	   6	   1	   1	   1	      335.736983	     332.0619985	     3.674984521	     334.7225125	       1.0144705
   2	   6	   1	   1	   2	      263.719921	     276.3444213	    -12.62450028	     298.9958813	    -35.27596033
   3	   6	   1	   1	   2	       269.08075	     229.3700904	     39.71065964	     276.9144457	    -7.833695667
   4	   6	   1	   1	   2	      303.303495	      316.329476	    -13.02598098	      306.172218	       -2.868723
   5	   6	   1	   1	   2	      343.263686	      339.855864	     3.407821974	     343.9477365	      -0.6840505
   2	   6	   1	   1	   3	       292.36804	     303.3232868	    -10.95524685	     323.0747773	    -30.70673733
   3	   6	   1	   1	   3	      294.868684	     260.0993706	     34.76931336	      301.633991	       -6.765307
   4	   6	   1	   1	   3	      320.165893	     332.1267473	    -11.96085434	      324.552217	       -4.386324
   5	   6	   1	   1	   3	       354.23575	     351.3651139	     2.870636071	     356.1366945	      -1.9009445
   2	   6	   1	   2	   1	      157.758341	     156.4681959	      1.29014508	     149.4644823	     8.293858667
   3	   6	   1	   2	   1	      207.006271	     212.7378824	    -5.731611449	     198.0240733	     8.982197667
   4	   6	   1	   2	   1	      278.555538	     277.4442282	     1.111309819	      269.986112	        8.569426
   5	   6	   1	   2	   1	      332.965953	     333.3995647	   -0.4336116542	      329.893807	        3.072146
   2	   6	   1	   2	   2	      188.142976	     187.1426316	     1.000344407	     181.7700213	     6.372954667
   3	   6	   1	   2	   2	      227.733706	     232.4666845	    -4.732978476	      221.781062	        5.952644
   4	   6	   1	   2	   2	      289.057234	       287.87106	     1.186173958	     283.3397535	       5.7174805
   5	   6	   1	   2	   2	      338.945801	      339.425788	   -0.4799869747	     337.0763645	       1.8694365
   2	   6	   1	   2	   3	      216.746364	     216.6987701	   0.04759388047	     213.4687637	     3.277600333
   3	   6	   1	   2	   3	      250.695353	     251.9927434	    -1.297390374	     245.6340917	     5.061261333
   4	   6	   1	   2	   3	      303.409547	     303.6837923	    -0.274245303	      299.489747	          3.9198
   5	   6	   1	   2	   3	      348.284141	     348.5679962	   -0.2838551628	     347.4931795	       0.7909615
   2	   6	   1	   3	   1	      142.755581	     142.6941872	   0.06139379461	      136.723543	        6.032038
   3	   6	   1	   3	   1	      199.179547	     200.3881283	     -1.20858126	      186.900835	       12.278712
   4	   6	   1	   3	   1	      275.191343	      277.513358	    -2.322014985	      266.216568	        8.974775
   5	   6	   1	   3	   1	      333.253589	     332.6701761	    0.5834128841	     329.6343095	       3.6192795
   2	   6	   1	   3	   2	      165.058561	     164.1488432	    0.9097177944	     157.6349687	     7.423592333
   3	   6	   1	   3	   2	      214.186782	      218.301107	    -4.114325042	     204.4721847	     9.714597333
   4	   6	   1	   3	   2	      283.299432	     283.8131426	     -0.51371063	     276.1276685	       7.1717635
   5	   6	   1	   3	   2	      338.068555	     337.9905881	   0.07796692422	     335.3064125	       2.7621425
   2	   6	   1	   3	   3	      190.278323	     188.5776039	     1.700719092	     181.4489517	     8.829371333
   3	   6	   1	   3	   3	      233.118213	     239.8842086	    -6.765995648	     225.3160557	     7.802157333
   4	   6	   1	   3	   3	      295.391521	     294.2377276	     1.153793398	     289.5420315	       5.8494895
   5	   6	   1	   3	   3	       345.96585	     346.4923442	   -0.5264942456	     344.1640895	       1.8017605
   2	   6	   2	   1	   1	      230.298645	     244.3391275	    -14.04048254	      268.722914	      -38.424269
   3	   6	   2	   1	   1	      244.188242	     200.3074946	     43.88074739	     250.8917203	    -6.703478333
   4	   6	   2	   1	   1	      292.077871	     306.1599086	    -14.08203759	      291.595698	        0.482173
   5	   6	   2	   1	   1	      339.003154	       335.20887	     3.794283951	      338.065519	        0.937635
   2	   6	   2	   1	   2	      266.605162	     279.5116757	    -12.90651367	     302.6994327	    -36.09427067
   3	   6	   2	   1	   2	      271.622172	     230.9743981	     40.64777386	      279.674823	       -8.052651
   4	   6	   2	   1	   2	      305.814145	      319.278045	    -13.46389997	     309.0672675	      -3.2531225
   5	   6	   2	   1	   2	      346.512363	     342.9565607	     3.555802338	     347.2606715	      -0.7483085
   2	   6	   2	   1	   3	      294.986463	     306.2984497	    -11.31198669	     326.6845037	    -31.69804067
   3	   6	   2	   1	   3	      297.321349	     261.3510333	     35.97031573	     304.2021187	    -6.880769667
   4	   6	   2	   1	   3	       322.63343	     335.1784516	    -12.54502162	     327.3846705	      -4.7512405
   5	   6	   2	   1	   3	      357.447992	     354.3971051	     3.050886853	     359.4134515	      -1.9654595
   2	   6	   2	   2	   1	      161.211283	     159.8389217	     1.372361251	       152.78728	        8.424003
   3	   6	   2	   2	   1	      209.892144	     215.9293618	    -6.037217799	        201.2633	        8.628844
   4	   6	   2	   2	   1	      281.367334	     280.0777152	     1.289618767	      273.119203	        8.248131
   5	   6	   2	   2	   1	      336.346262	     336.8247103	   -0.4784483099	      333.404969	        2.941293
   2	   6	   2	   2	   2	      191.828653	     190.9537168	    0.8749361598	      185.934713	         5.89394
   3	   6	   2	   2	   2	      230.603161	     234.9768662	    -4.373705168	     225.1605207	     5.442640333
   4	   6	   2	   2	   2	      291.824256	     290.6595146	     1.164741367	     286.4523365	       5.3719195
   5	   6	   2	   2	   2	      342.301512	     342.7694711	   -0.4679591096	     340.5553325	       1.7461795
   2	   6	   2	   2	   3	      220.513929	     220.7271709	   -0.2132419476	     218.1071723	     2.406756667
